snapshot,h2
2023-04-26,-3731.5452793002014
2023-04-27,-3214.3446766956827
2023-04-28,8477.421037608407
2023-04-29,3900.773978780844
2023-04-30,-2910.2451619114127
2023-05-01,-1730.4249999990843
2023-05-02,-3667.385477167334
2023-05-03,3838.3849034961854
2023-05-04,-100.00442975349165
2023-05-05,-2126.462806859458
2023-05-06,-5303.161639594671
2023-05-07,-1394.4337638777233
2023-05-08,3662.4450819845756
2023-05-09,-6921.699999996001
2023-05-10,-6552.445774131034
2023-05-11,-5138.730058586454
2023-05-12,-2628.816623651299
2023-05-13,1900.8514361288335
2023-05-14,3241.8981726678894
2023-05-15,4756.954453945208
2023-05-16,10542.718820200655
2023-05-17,-6201.180398799389
2023-05-18,-1857.7669063887658
2023-05-19,6624.26129001287
2023-05-20,4015.3179780955106
2023-05-21,-2995.2176219761936
2023-05-22,5314.421820374072
2023-05-23,8079.769853427215
2023-05-24,-1805.193707891141
2023-05-25,-4133.054306917818
2023-05-26,-5191.274999997
2023-05-27,-1347.9847560796202
2023-05-28,-5354.777938201826
2023-05-29,-3990.585000171639
2023-05-30,1133.1683428345036
2023-05-31,-4878.370897147823
2023-06-01,-4336.478902096646
2023-06-02,-2910.933678021597
2023-06-03,1445.4999349597895
2023-06-04,3228.678854804685
2023-06-05,5641.648316338759
2023-06-06,-2593.6655214997845
2023-06-07,7056.3721802351865
2023-06-08,4820.696810626293
2023-06-09,-6282.623380610658
2023-06-10,-6056.487499996497
2023-06-11,-5077.48357780196
2023-06-12,-1730.646748356237
2023-06-13,5759.3097984482365
2023-06-14,7676.570306697769
2023-06-15,8300.114759987355
2023-06-16,7495.722334962062
2023-06-17,1168.7038306120603
2023-06-18,2076.928266280464
2023-06-19,32.736530360833214
2023-06-20,-4.263256414560601e-14
2023-06-21,-1592.4793412759225
2023-06-22,-6921.699999996
2023-06-23,-5143.353057170432
2023-06-24,-2595.6374999985
2023-06-25,454.83016624463653
2023-06-26,9245.29302270548
2023-06-27,6553.046709490734
2023-06-28,-1011.5959679503345
2023-06-29,0.0
2023-06-30,-2251.8752136704857
2023-07-01,-751.8740226345465
2023-07-02,-2159.200166553654
2023-07-03,0.0
2023-07-04,-865.2124999994999
2023-07-05,-1730.4249999989993
2023-07-06,-376.06975548910793
2023-07-07,-2595.6374999984987
2023-07-08,-2595.637499998501
2023-07-09,4021.4041993787223
2023-07-10,7332.371293592394
2023-07-11,1683.7799286441746
2023-07-12,0.0
2023-07-13,-2595.6374999985
2023-07-14,-2595.6374999984996
2023-07-15,0.0
2023-07-16,-2369.427688628857
2023-07-17,-2338.4483179939934
2023-07-18,-2595.6374999984982
2023-07-19,-2595.637499998502
2023-07-20,-2595.637499998499
2023-07-21,-2595.6374999984987
2023-07-22,-2595.637499998499
2023-07-23,-2353.2309699216935
2023-07-24,-136.39412663170515
2023-07-25,-2595.6374999984996
2023-07-26,-1839.0907854036939
2023-07-27,-1525.4860351517054
2023-07-28,2030.538337888459
2023-07-29,-2146.642327565189
2023-07-30,-880.2117843433048
2023-07-31,5077.388687894803
2023-08-01,11802.909100315435
2023-08-02,10653.239393587455
2023-08-03,240.20899493677314
2023-08-04,-2595.6374999984996
2023-08-05,-3017.1365136770846
2023-08-06,2453.6934414019984
2023-08-07,-5356.940856613049
2023-08-08,-4326.062499997498
2023-08-09,-5494.737634424027
2023-08-10,-1359.3592217973487
2023-08-11,-702.9457234609283
2023-08-12,-4407.003795922843
2023-08-13,-1237.190872246193
2023-08-14,-1097.864669762075
2023-08-15,6076.841543194414
2023-08-16,-3548.5792583178636
2023-08-17,23627.666149322744
2023-08-18,4315.308524676018
2023-08-19,-6792.73747284914
2023-08-20,-4884.097923966151
2023-08-21,-5495.530791869331
2023-08-22,-6391.997187729632
2023-08-23,-3985.7669609299533
2023-08-24,-1977.9543067663399
2023-08-25,14936.980492531951
2023-08-26,9337.246149722767
2023-08-27,-5191.274999996998
2023-08-28,11208.290238334199
2023-08-29,-1169.4386423655778
2023-08-30,2925.950019190003
2023-08-31,-5.684341886080802e-14
2023-09-01,-171.7412369472147
2023-09-02,-2423.896263051285
2023-09-03,-1030.5812061884465
2023-09-04,-6921.699999996001
2023-09-05,-5458.143449448853
2023-09-06,12457.985510379378
2023-09-07,3369.505294095408
2023-09-08,178.5713511570125
2023-09-09,-1801.149287003745
2023-09-10,-2051.339997476588
2023-09-11,-133.66668199084006
2023-09-12,-3768.7393800052873
2023-09-13,7085.586381245125
2023-09-14,669.3089652313357
2023-09-15,-2726.5109467207294
2023-09-16,496.6668718478004
2023-09-17,636.8516434773983
2023-09-18,0.0
2023-09-19,-637.1707849007347
2023-09-20,-112.86533184754308
2023-09-21,-1299.7585761690016
2023-09-22,0.0
2023-09-23,254.98411384594874
2023-09-24,-1730.4249999989993
2023-09-25,-865.2124999995003
2023-09-26,441.4214509473406
2023-09-27,-865.0112561713072
2023-09-28,-2734.226961073308
2023-09-29,-4122.212585713967
2023-09-30,-6921.699999995997
2023-10-01,-3706.614344600966
2023-10-02,-5884.647824652418
2023-10-03,11078.483995056606
2023-10-04,-6056.487499996498
2023-10-05,4777.517819307498
2023-10-06,-3710.0035101623034
2023-10-07,-5610.482174899881
2023-10-08,-1231.5884548154695
2023-10-09,22795.17611946684
2023-10-10,7733.815737769175
2023-10-11,-1809.1440709222852
2023-10-12,-2595.637499998499
2023-10-13,-865.2124999995508
2023-10-14,-6921.699999995999
2023-10-15,-4368.825896186725
2023-10-16,5397.973057911344
2023-10-17,-6056.4874999964995
2023-10-18,1801.7768813767148
2023-10-19,-4362.8083746145585
2023-10-20,-6921.699999995997
2023-10-21,-6921.699999995997
2023-10-22,5559.458678017158
2023-10-23,24752.607969179964
2023-10-24,-262.80302974508083
2023-10-25,-6921.699999995999
2023-10-26,-4024.2422482850498
2023-10-27,14178.95706204858
2023-10-28,341.18747119847023
2023-10-29,-4769.609069790181
2023-10-30,-6921.699999996001
2023-10-31,11691.30906978618
2023-11-01,-865.2124999994999
2023-11-02,-6921.699999995998
2023-11-03,-3460.849999997999
2023-11-04,7100.265822505399
2023-11-05,-1219.2842152354488
2023-11-06,0.0
2023-11-07,57.99835082157455
2023-11-08,1484.999999999999
2023-11-09,511.80717659205925
2023-11-10,1979.9999999999998
2023-11-11,1331.9753653099149
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,-4098.693054932705
2023-11-15,946.46625140677
2023-11-16,0.0
2023-11-17,742.4999999999995
2023-11-18,1732.5
2023-11-19,-271.69431565248306
2023-11-20,0.0
2023-11-21,701.4211191784186
2023-11-22,-4379.88022178056
2023-11-23,-6921.699999995998
2023-11-24,-5565.685885444656
2023-11-25,4168.137950868819
2023-11-26,2851.747885600984
2023-11-27,741.3232401937482
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,-599.285631354533
2023-12-01,484.38412537122406
2023-12-02,1980.0
2023-12-03,1979.999999999999
2023-12-04,1980.0
2023-12-05,1883.2164215057653
2023-12-06,0.0
2023-12-07,407.742115035205
2023-12-08,1237.5
2023-12-09,-4702.402828890428
2023-12-10,-6921.699999995997
2023-12-11,-5885.757233365457
2023-12-12,14787.360062251882
2023-12-13,742.5
2023-12-14,1980.0
2023-12-15,0.0
2023-12-16,-758.1645130803063
2023-12-17,-6056.487499996498
2023-12-18,-6921.699999995997
2023-12-19,-6921.699999995997
2023-12-20,-3833.2610143384486
2023-12-21,1527.1733200757712
2023-12-22,-6921.699999995997
2023-12-23,-1185.6416804379564
2023-12-24,15474.079309719573
2023-12-25,-3456.328935137167
2023-12-26,9611.122532405518
2023-12-27,8676.290925007406
2023-12-28,-6628.526455984316
2023-12-29,-5191.274999997
2023-12-30,12586.119011751405
2023-12-31,-5510.055472582708
