snapshot,onwind
2023-09-17,24857.345750486842
2023-09-18,41884.19535973811
2023-09-19,34174.46952604503
2023-09-20,39296.34821920187
2023-09-21,31032.174312517942
2023-09-22,41466.203807111495
2023-09-23,30218.097171074212
2023-09-24,28188.903214606547
2023-09-25,40210.72698247619
2023-09-26,36566.105444488145
2023-09-27,42033.172156335684
2023-09-28,38778.82482986432
2023-09-29,44572.31931297281
2023-09-30,27401.84877968029
2023-10-01,26798.773279380475
2023-10-02,68415.1885144705
2023-10-03,45375.10721627561
2023-10-04,55712.61828982473
2023-10-05,32991.41852428868
2023-10-06,75593.57042745051
2023-10-07,55428.70194847764
2023-10-08,47762.60170577546
2023-10-09,8996.46738917306
2023-10-10,34498.15402190736
2023-10-11,42270.63445686323
2023-10-12,36419.03681915979
2023-10-13,51499.00622398942
2023-10-14,42242.31936749563
2023-10-15,55182.63971276621
2023-10-16,40045.40633161818
2023-10-17,69266.06940250861
2023-10-18,50827.230161011285
2023-10-19,77150.31253085518
2023-10-20,74778.24740173818
2023-10-21,80582.4106754028
2023-10-22,63840.39113528561
2023-10-23,16396.727525685197
2023-10-24,74458.59182968664
2023-10-25,88559.12046156495
2023-10-26,89240.09045126336
2023-10-27,47806.67028219425
2023-10-28,48518.01743415123
2023-10-29,75607.34141576246
2023-10-30,102782.8369809034
2023-10-31,56134.063172639275
2023-11-01,30991.765220706446
2023-11-02,91657.02889045043
2023-11-03,83688.88022387277
2023-11-04,22307.482877991657
2023-11-05,69503.35752354348
2023-11-06,33634.71703645012
2023-11-07,35120.288858054824
2023-11-08,8222.555319068442
2023-11-09,49969.57939995087
2023-11-10,10779.097389876413
2023-11-11,6635.607097986863
2023-11-12,27524.745914800937
2023-11-13,20877.98445330509
2023-11-14,105753.82811900604
2023-11-15,30328.356165809477
2023-11-16,80433.89434568596
2023-11-17,39952.720927120055
2023-11-18,5472.205545381246
2023-11-19,86519.77093943974
2023-11-20,60709.21326709406
2023-11-21,34141.64617247025
2023-11-22,84317.34970635474
2023-11-23,87970.29882606695
2023-11-24,99755.56046437589
2023-11-25,63987.0541617529
2023-11-26,20460.04604762868
2023-11-27,59240.08358547561
2023-11-28,85406.36686749675
2023-11-29,56434.43330417042
2023-11-30,85481.32427483895
2023-12-01,71015.88330689458
2023-12-02,14925.731498040199
2023-12-03,7607.599813692527
2023-12-04,7341.8947061844265
2023-12-05,31625.12786131186
2023-12-06,65823.73158390961
2023-12-07,54614.12820523404
2023-12-08,40276.11874963538
2023-12-09,88913.49659517806
2023-12-10,88565.05730582355
2023-12-11,109864.48699502042
2023-12-12,41949.00925972212
2023-12-13,46940.398688684494
2023-12-14,7128.094968454181
2023-12-15,66588.17842929559
2023-12-16,58140.209978427054
2023-12-17,67923.37069378671
2023-12-18,90895.19334164061
2023-12-19,88180.35374391783
2023-12-20,92714.71717051437
2023-12-21,82506.0373295244
2023-12-22,92137.65659180106
2023-12-23,80920.29667471451
2023-12-24,53559.74768470414
2023-12-25,79825.16876123897
2023-12-26,49178.77277765925
2023-12-27,64767.275633491816
2023-12-28,91747.10493616274
2023-12-29,94380.01650761414
2023-12-30,23200.402983978045
2023-12-31,94716.85617269728
