snapshot,h2
2023-04-03,29506.39624565423
2023-04-04,42568.0175559136
2023-04-05,17636.618277267702
2023-04-06,20516.95292639006
2023-04-07,-4426.123341416045
2023-04-08,-3506.4688071053915
2023-04-09,2244.8824675940723
2023-04-10,-4811.946436400549
2023-04-11,-2422.5949999985996
2023-04-12,8913.94082945753
2023-04-13,-1.9554136088117957e-11
2023-04-14,986.7125441471669
2023-04-15,1.1950760381296277e-09
2023-04-16,-699.0427840796222
2023-04-17,-5534.046259907806
2023-04-18,-5547.987526718491
2023-04-19,-5486.133918566785
2023-04-20,-4396.582504766978
2023-04-21,256.34551291256525
2023-04-22,-7024.521506979952
2023-04-23,-1152.4434968360433
2023-04-24,0.0
2023-04-25,1642.0172594357864
2023-04-26,-708.0542615292798
2023-04-27,-4823.9635109295605
2023-04-28,8566.69448373037
2023-04-29,7896.899788438586
2023-04-30,-6797.823121597612
2023-05-01,-171.6237484070225
2023-05-02,-913.8647201173654
2023-05-03,5652.175700096918
2023-05-04,1050.9613222343858
2023-05-05,-5560.238184054722
2023-05-06,-5202.745821088639
2023-05-07,-4577.737229377558
2023-05-08,-6969.110917577057
2023-05-09,-19380.759999988793
2023-05-10,-19380.759999988804
2023-05-11,-5039.670727986104
2023-05-12,1345.676145869128
2023-05-13,556.2880620698861
2023-05-14,-3582.0667876520674
2023-05-15,1082.9314542144218
2023-05-16,11059.305206896857
2023-05-17,-16958.1649999902
2023-05-18,-1690.0625936182716
2023-05-19,13406.47936244273
2023-05-20,3556.9608813187124
2023-05-21,-1939.7484427223071
2023-05-22,6814.6254858364355
2023-05-23,43811.802152889264
2023-05-24,14388.001898496856
2023-05-25,-6488.771732928026
2023-05-26,-4672.591952060846
2023-05-27,-6843.251535248165
2023-05-28,-9690.3799999944
2023-05-29,-3569.868447949176
2023-05-30,1711.101419326129
2023-05-31,-8279.83237595325
2023-06-01,-9027.171172408493
2023-06-02,-4677.235766725862
2023-06-03,-2849.367253853012
2023-06-04,7592.085777768277
2023-06-05,5805.43733276265
2023-06-06,-3094.5137540836904
2023-06-07,20758.504880361714
2023-06-08,15118.538476345264
2023-06-09,-15901.42032613645
2023-06-10,-9838.477208769484
2023-06-11,-4765.668142747006
2023-06-12,5996.697206616793
2023-06-13,9763.641062976625
2023-06-14,-3178.8040421169553
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,56.80217625108776
2023-06-18,5930.015293931523
2023-06-19,34815.01862794982
2023-06-20,674.4115609651358
2023-06-21,0.0
2023-06-22,-12679.968569809744
2023-06-23,-12063.699396791213
2023-06-24,-4738.213681181707
2023-06-25,-44.64646736314478
2023-06-26,9476.479519773522
2023-06-27,0.0
2023-06-28,16320.840698329002
2023-06-29,3670.3340346901955
2023-06-30,-5422.992566260876
2023-07-01,0.0
2023-07-02,-4937.3561152942975
2023-07-03,-871.1596650474885
2023-07-04,-1361.3605857015218
2023-07-05,-937.3937603776176
2023-07-06,-242.57992848503272
2023-07-07,-5574.778144855658
2023-07-08,-2500.0350709559875
2023-07-09,7080.212368112903
2023-07-10,2861.439239499741
2023-07-11,-1705.3959933921255
2023-07-12,1142.8567529366048
2023-07-13,-4067.542667781358
2023-07-14,-4616.692850916424
2023-07-15,-663.1712706944378
2023-07-16,-5921.602220564406
2023-07-17,-3617.8021815717548
2023-07-18,-5926.058831606115
2023-07-19,-6262.309115485637
2023-07-20,-5250.722071319404
2023-07-21,-6141.341500555968
2023-07-22,-5268.589240343077
2023-07-23,-4649.501722958979
2023-07-24,-1826.054456884437
2023-07-25,-5781.330358670604
2023-07-26,-3347.9112668328985
2023-07-27,-2777.766466574132
2023-07-28,5591.651723874036
2023-07-29,-1266.912282760001
2023-07-30,-156.74594959250726
2023-07-31,5085.801600950172
2023-08-01,35032.72324975034
2023-08-02,10718.790207528667
2023-08-03,-1285.147785436357
2023-08-04,-4122.630047637465
2023-08-05,-3322.547303216914
2023-08-06,-6679.740975663259
2023-08-07,-10995.092942405288
2023-08-08,-19380.759999988804
2023-08-09,-19380.75999998879
2023-08-10,-13517.847353520046
2023-08-11,-8526.868527345103
2023-08-12,-7682.827599064755
2023-08-13,-9722.19518807728
2023-08-14,-1725.0694364542344
2023-08-15,-2886.8004552111356
2023-08-16,-13809.562888651079
2023-08-17,35073.518480152336
2023-08-18,10603.836309090715
2023-08-19,-17208.582318235494
2023-08-20,-7245.723680080783
2023-08-21,-13670.231175173383
2023-08-22,-4807.6425793712
2023-08-23,-11626.424611478778
2023-08-24,-4768.514827701834
2023-08-25,6692.548782215093
2023-08-26,21414.684149954006
2023-08-27,-14535.569999991607
2023-08-28,5495.223268923691
2023-08-29,6185.792557345611
2023-08-30,30976.340959402354
2023-08-31,35398.92018875238
2023-09-01,18684.389315951445
2023-09-02,-5433.987117101863
2023-09-03,-11862.553900461953
2023-09-04,-19380.759999988797
2023-09-05,-16086.315748033507
2023-09-06,30173.036628150316
2023-09-07,16586.70076947577
2023-09-08,23466.538878700412
2023-09-09,-7048.161154593148
2023-09-10,5726.076878874592
2023-09-11,2232.262992674363
2023-09-12,-10384.904164423539
2023-09-13,9557.452186419125
2023-09-14,32597.090425413633
2023-09-15,-140.29611284717404
2023-09-16,-134.71446703459125
2023-09-17,-805.8928480720624
2023-09-18,-254.39154851051626
2023-09-19,-1.797119954501536
2023-09-20,0.0
2023-09-21,-1256.9004253618805
2023-09-22,1.546140993013978e-11
2023-09-23,1088.6808855145507
2023-09-24,-2695.414602699504
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,1805.707703963063
2023-09-28,0.0
2023-09-29,3.54702933691442e-11
2023-09-30,-2879.7629240572223
2023-10-01,-3196.0824523067704
2023-10-02,-989.0604751016381
2023-10-03,2199.130063554314
2023-10-04,-16958.1649999902
2023-10-05,-4630.759232361538
2023-10-06,-17974.084665894177
2023-10-07,-7397.715832201324
2023-10-08,6789.837481740438
2023-10-09,30543.25776739112
2023-10-10,16888.423804229587
2023-10-11,-13045.052006174239
2023-10-12,-19380.759999988797
2023-10-13,-17424.140669752294
2023-10-14,-19380.759999988797
2023-10-15,-10566.109571081694
2023-10-16,3421.8555453476765
2023-10-17,-19380.75999998881
2023-10-18,-3110.220427156495
2023-10-19,-19380.759999988775
2023-10-20,-19380.759999988786
2023-10-21,-19380.759999988757
2023-10-22,3182.0374037832808
2023-10-23,50400.000000000015
2023-10-24,-1927.4452730643375
2023-10-25,-19380.759999988775
2023-10-26,-13409.758082351258
2023-10-27,-2319.875987091692
2023-10-28,-476.6856984808691
2023-10-29,-18562.50339174164
2023-10-30,-3943.9021997971377
2023-10-31,23729.23522833175
2023-11-01,29421.74450811441
2023-11-02,-19380.75999998879
2023-11-03,-17251.137210016183
2023-11-04,-4833.372631053677
2023-11-05,-11685.709895387501
2023-11-06,4845.237381267284
2023-11-07,16506.20051934598
2023-11-08,38400.0
2023-11-09,13399.281423707296
2023-11-10,38400.00000000001
2023-11-11,28800.0
2023-11-12,13496.401033161841
2023-11-13,5864.49329010689
2023-11-14,-19380.7599999888
2023-11-15,17147.60841745213
2023-11-16,-13613.968731270194
2023-11-17,-5754.068699020103
2023-11-18,23987.3510388877
2023-11-19,-19380.759999988797
2023-11-20,-7884.311749591002
2023-11-21,12696.23956042883
2023-11-22,-5413.857196178678
2023-11-23,-19380.759999988804
2023-11-24,-19380.759999988804
2023-11-25,-7252.532887497939
2023-11-26,16818.9261100703
2023-11-27,12734.590668522027
2023-11-28,7171.75253899931
2023-11-29,25233.220377168247
2023-11-30,-19380.759999988797
2023-12-01,-9357.85187295227
2023-12-02,14926.209134818739
2023-12-03,14400.0
2023-12-04,4800.000000000014
2023-12-05,-803.7246844647452
2023-12-06,-5188.227762777418
2023-12-07,1191.9524472421635
2023-12-08,259.8704517212127
2023-12-09,-19380.7599999888
2023-12-10,-19380.759999988808
2023-12-11,-17290.324552938797
2023-12-12,-2073.46210295678
2023-12-13,19465.43620415197
2023-12-14,38400.0
2023-12-15,4800.0
2023-12-16,0.0
2023-12-17,-8155.95499902755
2023-12-18,-19380.7599999888
2023-12-19,-19380.7599999888
2023-12-20,-19022.483274396312
2023-12-21,-17181.5583466975
2023-12-22,-19380.759999988775
2023-12-23,1472.2398815630613
2023-12-24,8248.319143182604
2023-12-25,-17431.63008632206
2023-12-26,-1287.470420214952
2023-12-27,290.8592909150748
2023-12-28,-17651.198756490558
2023-12-29,-15338.261663619647
2023-12-30,40520.680135549
2023-12-31,-17650.98079208871
