snapshot,onwind
2023-05-12,9752.066691399217
2023-05-13,10394.550657190053
2023-05-14,9377.724239236333
2023-05-15,10535.816676829647
2023-05-16,10803.962528551676
2023-05-17,20507.37474868044
2023-05-18,10238.654669831587
2023-05-19,6459.645312316665
2023-05-20,5843.2451311539335
2023-05-21,7400.113095396926
2023-05-22,8599.52337625736
2023-05-23,11561.473823559098
2023-05-24,6659.196050687668
2023-05-25,12811.35676255535
2023-05-26,9358.019986202748
2023-05-27,7041.696501763348
2023-05-28,10998.248783133331
2023-05-29,12663.099662014763
2023-05-30,12115.366518489567
2023-05-31,9032.311426030314
2023-06-01,11903.67772337077
2023-06-02,12588.631696120305
2023-06-03,10451.116903457872
2023-06-04,8572.971196242654
2023-06-05,10322.075307567096
2023-06-06,9468.782683008056
2023-06-07,12439.759114236487
2023-06-08,10565.996770815935
2023-06-09,12280.317596041095
2023-06-10,9247.624762142705
2023-06-11,9025.617487891943
2023-06-12,8962.310819250659
2023-06-13,9686.304629870583
2023-06-14,7393.748951496071
2023-06-15,4633.402568623087
2023-06-16,5874.851254265715
2023-06-17,5174.298480330061
2023-06-18,22194.127449738797
2023-06-19,11598.484663782907
2023-06-20,6954.6843827957255
2023-06-21,11199.897315054302
2023-06-22,12276.832490208955
2023-06-23,10965.024113212054
2023-06-24,2546.764089121274
2023-06-25,7016.681998575102
2023-06-26,14880.343200329335
2023-06-27,5955.922083406208
2023-06-28,5991.08767501123
2023-06-29,13507.432610622778
2023-06-30,10211.884163871971
2023-07-01,10561.477068134416
2023-07-02,10663.691870635663
2023-07-03,15352.381207846272
2023-07-04,12292.941787786942
2023-07-05,12417.531973730187
2023-07-06,12647.015706948352
2023-07-07,11375.205014538311
2023-07-08,8218.316372602912
2023-07-09,7273.34020462821
2023-07-10,9506.769864460905
2023-07-11,12860.92008573119
2023-07-12,17584.83940006842
2023-07-13,11112.756466189483
2023-07-14,11104.872038979782
2023-07-15,7747.149436426938
2023-07-16,12480.577255288907
2023-07-17,10353.399647174761
2023-07-18,12220.383893223285
2023-07-19,10302.296225953785
2023-07-20,10186.774868980267
2023-07-21,10024.94640771848
2023-07-22,9007.83535261585
2023-07-23,7421.32739004224
2023-07-24,11238.846683710217
2023-07-25,10408.274034095368
2023-07-26,10039.063806584394
2023-07-27,11648.836083418772
2023-07-28,8788.968591920711
2023-07-29,8218.191237531502
2023-07-30,8742.452880904462
2023-07-31,6776.124726613266
2023-08-01,6962.255100775875
2023-08-02,11170.891667440905
2023-08-03,18051.93722711892
2023-08-04,11878.024377727023
2023-08-05,10320.575469074161
2023-08-06,11959.541961604584
2023-08-07,17711.05212886775
2023-08-08,20206.42669030108
2023-08-09,23461.17272146041
2023-08-10,27332.93791811041
2023-08-11,15995.891867931703
2023-08-12,19038.305024290898
2023-08-13,20238.638404706522
2023-08-14,17518.53010683255
2023-08-15,23895.81438483515
2023-08-16,19616.223714481224
2023-08-17,6125.343397366632
2023-08-18,22275.792885347088
2023-08-19,28435.02577148933
2023-08-20,14036.912226113334
2023-08-21,18475.347871944683
2023-08-22,27311.18274735585
2023-08-23,21629.456434134016
2023-08-24,16655.27425442906
2023-08-25,15686.745550720332
2023-08-26,28232.361926652065
2023-08-27,24687.760591988488
2023-08-28,6843.1462049201255
2023-08-29,9067.800716900567
2023-08-30,2028.7843008880636
2023-08-31,2616.064824564919
2023-09-01,13215.248802715105
2023-09-02,23262.10114209981
2023-09-03,17696.91445089609
2023-09-04,32297.26949340615
2023-09-05,33101.11704204077
2023-09-06,11782.67563229704
2023-09-07,18001.2214736151
2023-09-08,6590.694203070414
2023-09-09,13229.946869223735
2023-09-10,18092.62680855729
2023-09-11,10939.078234826497
2023-09-12,22064.02563278936
2023-09-13,12219.451239080818
2023-09-14,9212.355831729375
2023-09-15,15408.303634363625
2023-09-16,16008.478112124945
2023-09-17,12724.964502122275
2023-09-18,23067.016876931473
2023-09-19,19309.638691034164
2023-09-20,20154.631959478807
2023-09-21,15505.551622749012
2023-09-22,20592.33270093656
2023-09-23,13926.240907442498
2023-09-24,12742.13411058947
2023-09-25,22245.276427141252
2023-09-26,22032.449225221073
2023-09-27,18498.569720367555
2023-09-28,16908.656056740325
2023-09-29,21568.786668669534
2023-09-30,13627.721057360915
2023-10-01,13778.247899493808
2023-10-02,25098.08835088065
2023-10-03,22450.961752021783
2023-10-04,19686.924987905863
2023-10-05,23318.0065717079
2023-10-06,33102.183087737736
2023-10-07,27309.820446897196
2023-10-08,30172.872141079177
2023-10-09,10016.182505730181
2023-10-10,15147.425067333552
2023-10-11,24232.176182228108
2023-10-12,18677.933447915308
2023-10-13,23941.756755536066
2023-10-14,18618.144588025487
2023-10-15,29579.692396791033
2023-10-16,32844.63876934507
2023-10-17,37820.34467735456
2023-10-18,25842.894056653604
2023-10-19,37399.466697507014
2023-10-20,39423.59905342205
2023-10-21,44391.99943562323
2023-10-22,17168.063994038865
2023-10-23,17778.116539409744
2023-10-24,28370.09873652106
2023-10-25,44144.14418951508
2023-10-26,50181.425238959564
2023-10-27,28064.74584292065
2023-10-28,18761.745259630163
2023-10-29,26611.191852848562
2023-10-30,49472.455719323174
2023-10-31,30977.688242539396
2023-11-01,31228.410110142308
2023-11-02,42990.48827614031
2023-11-03,38696.56828936812
2023-11-04,22190.898176370974
2023-11-05,38571.90103023942
2023-11-06,2933.561013332548
2023-11-07,21462.79008658633
2023-11-08,9938.933645507217
2023-11-09,29119.78840692673
2023-11-10,18491.58895495691
2023-11-11,6809.113869053676
2023-11-12,15500.663387020504
2023-11-13,9789.202324570926
2023-11-14,37195.81002705606
2023-11-15,23092.475748414585
2023-11-16,34779.81099221428
2023-11-17,22102.937376266815
2023-11-18,1929.789906088896
2023-11-19,16193.899598459298
2023-11-20,24950.798487366155
2023-11-21,23543.194158087223
2023-11-22,35832.65690055646
2023-11-23,43095.03904465524
2023-11-24,43183.38343485648
2023-11-25,46199.658204517495
2023-11-26,24579.98994996433
2023-11-27,36872.57380525703
2023-11-28,45537.08529616371
2023-11-29,10210.10353593024
2023-11-30,41465.97293829127
2023-12-01,42894.14005609455
2023-12-02,17635.65035971087
2023-12-03,23197.44086636957
2023-12-04,12927.300612432291
2023-12-05,929.8817523704984
2023-12-06,16133.393435712469
2023-12-07,28234.29209564499
2023-12-08,12570.350314627141
2023-12-09,50137.857566114166
2023-12-10,38701.86585699968
2023-12-11,54486.78032496326
2023-12-12,25397.986548575434
2023-12-13,17187.02158611363
2023-12-14,4294.57868306432
2023-12-15,27407.70169749594
2023-12-16,29163.45480007432
2023-12-17,28878.201984639516
2023-12-18,31841.430843865066
2023-12-19,39604.8664160615
2023-12-20,49780.797530164484
2023-12-21,35274.29402143376
2023-12-22,44756.4369914134
2023-12-23,46053.140065922824
2023-12-24,34200.67626869951
2023-12-25,27767.156758016386
2023-12-26,34654.13267605858
2023-12-27,38937.00373508699
2023-12-28,44391.112759342395
2023-12-29,44848.56780866018
2023-12-30,21695.90861199074
2023-12-31,32869.785685122835
