snapshot,h2
2023-07-19,-763.447430888722
2023-07-20,-692.1699999995999
2023-07-21,-921.9268534598077
2023-07-22,-917.6421317402289
2023-07-23,-961.3365255298913
2023-07-24,-1032.014853139728
2023-07-25,-211.72501713240064
2023-07-26,-915.2793971101898
2023-07-27,-966.2386933487887
2023-07-28,-177.12419319170016
2023-07-29,-916.6078420432962
2023-07-30,-454.6099502178562
2023-07-31,2124.956748276229
2023-08-01,-639.8158524030159
2023-08-02,-693.8591915181681
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,-298.48496406407503
2023-08-06,344.3365483643902
2023-08-07,-261.18978586857804
2023-08-08,0.0
2023-08-09,-505.99170370304273
2023-08-10,0.0
2023-08-11,-2.484102563518508
2023-08-12,-277.3782187478069
2023-08-13,0.0
2023-08-14,-663.6509794816766
2023-08-15,-612.3446039251767
2023-08-16,-52.41724970749808
2023-08-17,0.0
2023-08-18,1038.2549999993983
2023-08-19,-1038.254999999399
2023-08-20,2324.940102477569
2023-08-21,3096.7824152339495
2023-08-22,-1932.7324949755357
2023-08-23,-598.4849516436043
2023-08-24,4211.39765010802
2023-08-25,10040.260513339694
2023-08-26,-2015.580275766662
2023-08-27,-2076.5099999987997
2023-08-28,353.13097475630093
2023-08-29,84.6472358316405
2023-08-30,1296.3471040557765
2023-08-31,531.4631013268938
2023-09-01,2153.7037431111203
2023-09-02,-740.5615878561946
2023-09-03,-1181.322811454908
2023-09-04,-2706.224130813563
2023-09-05,-2076.509999998799
2023-09-06,560.5097926523499
2023-09-07,-443.50364685625203
2023-09-08,-257.7198270978786
2023-09-09,1915.2463804306947
2023-09-10,-2068.1027719745343
2023-09-11,4906.441784617299
2023-09-12,-165.70708905560213
2023-09-13,1301.3666167200684
2023-09-14,-411.58649506093013
2023-09-15,1637.4526563314316
2023-09-16,-411.55910002629855
2023-09-17,-1504.5120912578334
2023-09-18,2004.1319210560114
2023-09-19,-99.82046451151808
2023-09-20,0.0
2023-09-21,-650.0245267562351
2023-09-22,-254.87553306402754
2023-09-23,-346.08499999979995
2023-09-24,-457.3543892842183
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,2050.3203132607355
2023-09-29,6.310887241768095e-30
2023-09-30,-1076.1365260601647
2023-10-01,-1885.8390289414438
2023-10-02,-1695.133436892976
2023-10-03,4657.1089918945845
2023-10-04,-512.5600938248632
2023-10-05,512.5600938248649
2023-10-06,0.0
2023-10-07,-1766.8726409144942
2023-10-08,-2768.6799999984
2023-10-09,619.7223612764859
2023-10-10,3453.6611036656695
2023-10-11,0.0
2023-10-12,-482.1292780689192
2023-10-13,-1.1368683772161603e-13
2023-10-14,-692.1699999996498
2023-10-15,-2163.8991117315772
2023-10-16,-2768.679999998399
2023-10-17,-2130.1721672681133
2023-10-18,-1730.424999998997
2023-10-19,-2102.3603848232474
2023-10-20,-2768.679999998403
2023-10-21,-2768.679999998405
2023-10-22,10766.333939650642
2023-10-23,2963.3750779607008
2023-10-24,0.0
2023-10-25,-2107.9407920884437
2023-10-26,-748.3867233683623
2023-10-27,163.51572085023508
2023-10-28,745.7730151041056
2023-10-29,974.2044164193113
2023-10-30,-755.2663454882895
2023-10-31,-1730.4249999989988
2023-11-01,-1526.888309046311
2023-11-02,-784.339999999198
2023-11-03,-2768.679999998397
2023-11-04,-2768.679999998404
2023-11-05,-2422.5949999986005
2023-11-06,2100.0000000000036
2023-11-07,2400.000000000002
2023-11-08,2400.000000000002
2023-11-09,185.90460678265964
2023-11-10,0.0
2023-11-11,0.0
2023-11-12,-155.5165355252102
2023-11-13,0.0
2023-11-14,75.15456121760144
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,1800.0
2023-11-18,2399.999999999998
2023-11-19,2400.000000000002
2023-11-20,1924.5571873909607
2023-11-21,1927.0386308520344
2023-11-22,-1118.1983328606193
2023-11-23,-2768.6799999984
2023-11-24,-2768.6799999983996
2023-11-25,-2768.679999998397
2023-11-26,302.3066745341524
2023-11-27,-952.72771540906
2023-11-28,4425.757192813548
2023-11-29,5178.770708448129
2023-11-30,-1624.8586496482635
2023-12-01,-2768.679999998399
2023-12-02,-824.1032107459191
2023-12-03,0.0
2023-12-04,1200.0
2023-12-05,2400.0
2023-12-06,2400.0
2023-12-07,171.74448447973367
2023-12-08,-1372.987966749465
2023-12-09,-1017.800345872222
2023-12-10,2321.7637623220116
2023-12-11,-2699.1525655380015
2023-12-12,-403.0549441364037
2023-12-13,0.0
2023-12-14,1199.4875754943469
2023-12-15,2100.0
2023-12-16,-2481.3385922918333
2023-12-17,-2768.6799999983996
2023-12-18,-2768.6799999983987
2023-12-19,-2768.6799999983978
2023-12-20,8087.378592287027
2023-12-21,1661.7450000006002
2023-12-22,-2768.6799999984005
2023-12-23,-2768.6799999983996
2023-12-24,92.54095666061099
2023-12-25,4299.03572920365
2023-12-26,1501.427301081359
2023-12-27,-2122.1293307956016
2023-12-28,-636.1765172159567
2023-12-29,251.53354993512096
2023-12-30,1032.0346851035815
2023-12-31,1041.5631868245343
