snapshot,onwind
2023-04-28,13867.155255600737
2023-04-29,20922.805275275903
2023-04-30,23107.810665630404
2023-05-01,29958.375841045025
2023-05-02,25436.71200659062
2023-05-03,14839.102422974962
2023-05-04,8377.273097715715
2023-05-05,2823.510586915196
2023-05-06,6395.219433686591
2023-05-07,8043.205008614648
2023-05-08,13755.981832583135
2023-05-09,13670.456863555975
2023-05-10,13685.922860814344
2023-05-11,13185.52711039956
2023-05-12,11749.916030115972
2023-05-13,9605.653131233345
2023-05-14,10329.469204930927
2023-05-15,13189.553009777777
2023-05-16,15980.42325706913
2023-05-17,20558.457192578022
2023-05-18,10888.87283853045
2023-05-19,11538.00621775522
2023-05-20,9529.630693746123
2023-05-21,8146.134506967315
2023-05-22,3884.461031542247
2023-05-23,11492.855977585215
2023-05-24,6558.428333907657
2023-05-25,14114.885442571245
2023-05-26,15485.216502095902
2023-05-27,6105.136273869517
2023-05-28,11892.70285020622
2023-05-29,12009.837182171988
2023-05-30,14585.463672645092
2023-05-31,19939.785087260472
2023-06-01,17658.595488020455
2023-06-02,20576.413034812318
2023-06-03,9098.296719845654
2023-06-04,18587.920124499855
2023-06-05,22434.627273542555
2023-06-06,13156.07851046031
2023-06-07,14262.178027431266
2023-06-08,21351.048753023453
2023-06-09,18052.687668365666
2023-06-10,5739.098596712786
2023-06-11,9563.119372761521
2023-06-12,16866.088125865048
2023-06-13,13801.162545248399
2023-06-14,2135.055946011743
2023-06-15,3622.277789777654
2023-06-16,10045.188446610706
2023-06-17,11928.967059473862
2023-06-18,26412.35603397152
2023-06-19,8482.45212854779
2023-06-20,1819.6135995369445
2023-06-21,12148.805695416535
2023-06-22,27862.0239267542
2023-06-23,12631.38960923002
2023-06-24,10223.922412777205
2023-06-25,5291.207855242603
2023-06-26,6611.719249609319
2023-06-27,14056.536911595162
2023-06-28,7676.223099073273
2023-06-29,5962.694955928962
2023-06-30,9493.684545256961
2023-07-01,13465.81512617897
2023-07-02,9836.55245214566
2023-07-03,14384.943506053562
2023-07-04,12380.624599641753
2023-07-05,12500.776987722857
2023-07-06,22065.284285626043
2023-07-07,24903.627665787986
2023-07-08,6778.032806079767
2023-07-09,2957.4234430342995
2023-07-10,4918.3969496675345
2023-07-11,10986.899545567503
2023-07-12,12951.223218419245
2023-07-13,11204.092500026745
2023-07-14,10399.456286904304
2023-07-15,9214.4992134221
2023-07-16,13524.084692200144
2023-07-17,10597.966756976235
2023-07-18,10524.138453828724
2023-07-19,10087.845412149292
2023-07-20,10670.534415933791
2023-07-21,9777.180231866922
2023-07-22,8670.38492706385
2023-07-23,11458.905224564845
2023-07-24,7824.87376926473
2023-07-25,10777.620127899374
2023-07-26,11617.64470607846
2023-07-27,10368.654029264513
2023-07-28,5480.1147223044745
2023-07-29,9127.35045003861
2023-07-30,12396.534281092048
2023-07-31,6793.858471541269
2023-08-01,12754.46557444098
2023-08-02,10994.171975289246
2023-08-03,18954.158322495106
2023-08-04,13492.845610632037
2023-08-05,9146.948571195939
2023-08-06,10006.549012477299
2023-08-07,15201.764127621056
2023-08-08,19899.121621431215
2023-08-09,22608.48977691949
2023-08-10,32583.641863864
2023-08-11,17664.68487092592
2023-08-12,23248.426706844217
2023-08-13,25354.047941990793
2023-08-14,19441.517801067715
2023-08-15,19507.71661316157
2023-08-16,21949.38994761321
2023-08-17,8904.409048379926
2023-08-18,21654.571850850338
2023-08-19,25468.688297774148
2023-08-20,9965.232519673029
2023-08-21,17868.925442742897
2023-08-22,30483.095663484382
2023-08-23,16289.104330493445
2023-08-24,9203.149937591286
2023-08-25,3309.0461288479028
2023-08-26,31589.17063407921
2023-08-27,17738.413935729855
2023-08-28,10203.433735994171
2023-08-29,12043.37858257223
2023-08-30,6759.956156272013
2023-08-31,13179.97592167923
2023-09-01,4498.225001284131
2023-09-02,17688.711831672197
2023-09-03,13391.450714897303
2023-09-04,27796.5509781842
2023-09-05,30758.366512060427
2023-09-06,7750.470911059385
2023-09-07,28592.8047428815
2023-09-08,12512.445531394447
2023-09-09,18685.15694578514
2023-09-10,21174.000358638437
2023-09-11,10890.642901488955
2023-09-12,28169.191470675563
2023-09-13,21063.237891123936
2023-09-14,21926.018405646282
2023-09-15,15481.702922068169
2023-09-16,14885.967081703922
2023-09-17,18969.909872418895
2023-09-18,16634.425055190077
2023-09-19,20411.319052155482
2023-09-20,20901.22523931762
2023-09-21,16790.257919182033
2023-09-22,17597.037459356594
2023-09-23,14611.511848535056
2023-09-24,15715.813432151774
2023-09-25,21096.712419907115
2023-09-26,21893.176540131062
2023-09-27,29113.134892505797
2023-09-28,15090.451921522017
2023-09-29,21881.22016870668
2023-09-30,14484.255926493468
2023-10-01,21400.66209585686
2023-10-02,30884.180791291896
2023-10-03,20583.583748289842
2023-10-04,22912.115166281954
2023-10-05,24217.35618912875
2023-10-06,22743.068320473805
2023-10-07,18436.28647706745
2023-10-08,27883.75777428321
2023-10-09,22105.209669773263
2023-10-10,16553.16276233508
2023-10-11,24324.767888476308
2023-10-12,19516.071910414845
2023-10-13,23055.705786693936
2023-10-14,26586.1657043656
2023-10-15,30139.03441320808
2023-10-16,35081.717269790126
2023-10-17,36084.94094365916
2023-10-18,31782.616977583268
2023-10-19,37473.04214402485
2023-10-20,37938.67693542053
2023-10-21,43049.70013101099
2023-10-22,11883.175925594067
2023-10-23,7469.396559146472
2023-10-24,22297.371146407047
2023-10-25,43616.00799670069
2023-10-26,34400.113704349256
2023-10-27,23558.21811729862
2023-10-28,21009.206382110893
2023-10-29,11538.535832308527
2023-10-30,38607.22634850655
2023-10-31,40013.90419275908
2023-11-01,41660.68529205099
2023-11-02,29654.124447131024
2023-11-03,43711.15450000107
2023-11-04,39081.3371733487
2023-11-05,39195.47945965976
2023-11-06,4236.543645071241
2023-11-07,7371.337758501693
2023-11-08,8386.137954956117
2023-11-09,28210.69277248565
2023-11-10,28954.26759500704
2023-11-11,5066.693473923893
2023-11-12,32463.500632617666
2023-11-13,29053.866065211485
2023-11-14,24292.677903855016
2023-11-15,27853.629506302204
2023-11-16,22029.645637584763
2023-11-17,9077.587443429233
2023-11-18,2315.248812630982
2023-11-19,4285.829069847877
2023-11-20,12741.149092569947
2023-11-21,20397.10346701974
2023-11-22,35578.97410613665
2023-11-23,44032.35090721584
2023-11-24,45786.09436093539
2023-11-25,44762.163531863844
2023-11-26,33502.27681055095
2023-11-27,44467.41902420884
2023-11-28,43555.0601973339
2023-11-29,11323.829309059123
2023-11-30,44636.65095526245
2023-12-01,53440.39540676125
2023-12-02,37063.27641591942
2023-12-03,39179.18145900435
2023-12-04,23685.53016034956
2023-12-05,2161.238352231921
2023-12-06,1812.7550487071985
2023-12-07,34928.56457003792
2023-12-08,45022.71977146214
2023-12-09,43773.549662925914
2023-12-10,24801.059210563995
2023-12-11,52764.817582851836
2023-12-12,34848.48284326073
2023-12-13,35097.690937682695
2023-12-14,31850.917924748617
2023-12-15,16887.00457405339
2023-12-16,42467.73703219519
2023-12-17,43116.375277892344
2023-12-18,45061.71852893381
2023-12-19,46805.12302255322
2023-12-20,26841.994453399344
2023-12-21,28391.17652504599
2023-12-22,47803.21523939718
2023-12-23,49082.41917488137
2023-12-24,30794.277387413444
2023-12-25,18680.10439977045
2023-12-26,24186.646471381453
2023-12-27,47232.04995638705
2023-12-28,36235.183291312795
2023-12-29,22928.34248551531
2023-12-30,20213.18505844575
2023-12-31,18848.713826680796
