snapshot,h2
2023-03-28,-7189.406359087485
2023-03-29,-5748.9854462561025
2023-03-30,-13580.08059295315
2023-03-31,-16612.079999990412
2023-04-01,-12459.05999999279
2023-04-02,6359.437641592548
2023-04-03,34583.65855573877
2023-04-04,46171.53151326575
2023-04-05,17983.255384836528
2023-04-06,-124.53757807428042
2023-04-07,-5950.5835685017055
2023-04-08,-6253.06568452499
2023-04-09,9502.334085478471
2023-04-10,-3277.264785052921
2023-04-11,-7126.382146734833
2023-04-12,14531.727354495202
2023-04-13,-1532.1007341902298
2023-04-14,1532.1007341902298
2023-04-15,-12096.296658522297
2023-04-16,-1968.7939221076322
2023-04-17,-2858.2997972923677
2023-04-18,-8723.661829600074
2023-04-19,-13354.72348579185
2023-04-20,-2372.1098351599658
2023-04-21,24305.924239770433
2023-04-22,11522.16214116682
2023-04-23,-2979.6325774459156
2023-04-24,0.0
2023-04-25,-4153.019999997601
2023-04-26,-7941.346245873692
2023-04-27,-6643.063354656522
2023-04-28,12068.921068817283
2023-04-29,1993.750989794743
2023-04-30,-6177.9579237580565
2023-05-01,-2076.5099999988015
2023-05-02,-5293.219493463925
2023-05-03,1339.802853559977
2023-05-04,-7903.711927993283
2023-05-05,-9645.558019371001
2023-05-06,-14535.569999991607
2023-05-07,-1403.572562289061
2023-05-08,-3892.7623623646255
2023-05-09,-16612.07999999041
2023-05-10,-16612.079999990394
2023-05-11,-10035.346154434297
2023-05-12,-136.42216735020446
2023-05-13,-366.1191005483504
2023-05-14,1878.5263979226102
2023-05-15,11730.16032835652
2023-05-16,15354.226797826808
2023-05-17,-14802.871913056308
2023-05-18,-690.9680555654833
2023-05-19,10776.079114365155
2023-05-20,7191.77688112882
2023-05-21,-2149.043971348067
2023-05-22,6494.366609141431
2023-05-23,29203.443842761822
2023-05-24,10235.410886098696
2023-05-25,-16351.533051208033
2023-05-26,-12146.737521386134
2023-05-27,-10382.549999994
2023-05-28,-15515.573904109006
2023-05-29,-5887.69097385514
2023-05-30,-9104.367650828903
2023-05-31,-10066.779250053904
2023-06-01,-12124.384127141278
2023-06-02,-8376.793111818213
2023-06-03,-5326.2540639468425
2023-06-04,71.0379378784047
2023-06-05,4008.097691202046
2023-06-06,-3149.1516268292194
2023-06-07,13351.900718139466
2023-06-08,5096.218058876432
2023-06-09,-16257.27463185016
2023-06-10,-12479.74359699483
2023-06-11,-9743.684231343315
2023-06-12,456.66259955206476
2023-06-13,9030.498218166598
2023-06-14,18507.88530774203
2023-06-15,20456.869731618655
2023-06-16,19680.38827095788
2023-06-17,13955.531557228023
2023-06-18,-1076.2782752231572
2023-06-19,22488.208367639843
2023-06-20,10615.973679863642
2023-06-21,-4720.677910514849
2023-06-22,-16612.079999990394
2023-06-23,-10382.549999994018
2023-06-24,-1198.919990589681
2023-06-25,677.480350939004
2023-06-26,23683.63155357379
2023-06-27,31252.829081543874
2023-06-28,17698.098079628155
2023-06-29,0.0
2023-06-30,-3059.9808962007533
2023-07-01,0.0
2023-07-02,-2210.2415914547482
2023-07-03,0.0
2023-07-04,-774.9252212774745
2023-07-05,-1623.7110175459218
2023-07-06,0.0
2023-07-07,-8306.039999995199
2023-07-08,-472.15580430411865
2023-07-09,4798.740689311225
2023-07-10,11232.083658201185
2023-07-11,-326.6495375067964
2023-07-12,-243.44033785646502
2023-07-13,-3771.4419170009874
2023-07-14,-5789.750419356436
2023-07-15,0.0
2023-07-16,-2344.555590549446
2023-07-17,-2564.5814938765234
2023-07-18,-5152.60772359387
2023-07-19,-4551.226472277548
2023-07-20,-5267.422963894172
2023-07-21,-6506.861179043435
2023-07-22,-3419.6116500869903
2023-07-23,-2592.1854046920184
2023-07-24,-15458.153282905523
2023-07-25,-16612.079999990387
2023-07-26,-16612.079999990365
2023-07-27,-8458.10495063568
2023-07-28,-3896.142587518065
2023-07-29,-3773.7003401735255
2023-07-30,-7358.329657993818
2023-07-31,10396.124103671003
2023-08-01,33031.674469083424
2023-08-02,29614.89344049485
2023-08-03,-9012.207949326605
2023-08-04,-6622.686308646701
2023-08-05,-9189.909203483889
2023-08-06,-5031.425346643304
2023-08-07,-16091.94138509311
2023-08-08,-14570.463585849087
2023-08-09,-16612.079999990376
2023-08-10,-8198.600312734223
2023-08-11,-5616.850316331036
2023-08-12,-10382.549999994004
2023-08-13,-9726.14510457092
2023-08-14,-2478.127812441557
2023-08-15,-3617.3683199961497
2023-08-16,-10381.029046233605
2023-08-17,39662.64099644394
2023-08-18,-1734.1439232151492
2023-08-19,-16612.079999990423
2023-08-20,-12874.322063311827
2023-08-21,-15685.458781117726
2023-08-22,-15551.53528590444
2023-08-23,-12921.611277584449
2023-08-24,-3735.5185024794064
2023-08-25,13273.993283724143
2023-08-26,13120.315702600103
2023-08-27,-12459.059999992762
2023-08-28,10898.307714734943
2023-08-29,7191.098170965216
2023-08-30,39050.607832459486
2023-08-31,43331.54918094991
2023-09-01,20314.697850774806
2023-09-02,102.32564685755642
2023-09-03,-3774.1870305748885
2023-09-04,-16612.07999999038
2023-09-05,-14535.56999999159
2023-09-06,26449.006497119633
2023-09-07,18502.872629848935
2023-09-08,42387.19357862418
2023-09-09,1070.7820966858644
2023-09-10,-2788.795551523067
2023-09-11,-8252.575625316054
2023-09-12,-12459.059999992785
2023-09-13,3388.544828835831
2023-09-14,42057.81232102532
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,-1173.3152928200861
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,-1664.2511776601523
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,-2055.30958944293
2023-09-25,-4153.019999997599
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,-4050.611445989778
2023-10-01,-10894.077486044976
2023-10-02,-16436.743773490914
2023-10-03,6101.296876143631
2023-10-04,-16040.712499418236
2023-10-05,5336.541993342951
2023-10-06,-14897.98628374613
2023-10-07,-15441.173375001334
2023-10-08,-589.7450279954146
2023-10-09,41682.26916886313
2023-10-10,7804.223668086717
2023-10-11,-16612.0799999904
2023-10-12,-16612.079999990416
2023-10-13,-16248.475247506709
2023-10-14,-16612.079999990405
2023-10-15,-10651.4010549254
2023-10-16,-5957.799929943891
2023-10-17,-16612.079999990365
2023-10-18,-4420.540504809904
2023-10-19,-15345.904804380578
2023-10-20,-16612.079999990394
2023-10-21,-16612.079999990365
2023-10-22,-4721.291287977368
2023-10-23,43985.47025899548
2023-10-24,-7471.222057093819
2023-10-25,-16612.079999990365
2023-10-26,-12579.333705557437
2023-10-27,-381.02369016080047
2023-10-28,-2585.2229470512007
2023-10-29,-14511.779912318734
2023-10-30,-16612.079999990467
2023-10-31,1784.7998250709375
2023-11-01,25817.024992493418
2023-11-02,-16612.079999990423
2023-11-03,-10989.744817574017
2023-11-04,21467.820721116033
2023-11-05,-10759.307099555059
2023-11-06,27613.408094418453
2023-11-07,14966.971388955404
2023-11-08,49245.0335864872
2023-11-09,16302.203783055551
2023-11-10,37800.0
2023-11-11,42169.28257240094
2023-11-12,11452.366080945949
2023-11-13,-1535.312278749263
2023-11-14,-16612.079999990397
2023-11-15,12792.445289000265
2023-11-16,-5836.590878828224
2023-11-17,11191.537868567619
2023-11-18,0.0
2023-11-19,-14312.1912371902
2023-11-20,-3525.7403494487035
2023-11-21,11537.9315866389
2023-11-22,-6159.059999992798
2023-11-23,-16612.0799999904
2023-11-24,-16612.079999990394
2023-11-25,-9593.779224300688
2023-11-26,19500.547963751327
2023-11-27,16186.92198772359
2023-11-28,-8681.996637518798
2023-11-29,13643.582888371857
2023-11-30,-10949.948828915956
2023-12-01,-3929.5539634102593
2023-12-02,18900.0
2023-12-03,4307.445814272549
2023-12-04,6300.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,-3671.6231695337638
2023-12-09,-16612.0799999904
2023-12-10,-16612.0799999904
2023-12-11,-16612.079999990416
2023-12-12,16930.419492836976
2023-12-13,24939.329480351596
2023-12-14,11638.114196316412
2023-12-15,0.0
2023-12-16,-232.47211081504577
2023-12-17,-10382.549999994
2023-12-18,-16612.079999990405
2023-12-19,-16612.079999990397
2023-12-20,-12459.059999992804
2023-12-21,-12219.542124518945
2023-12-22,-16612.07999999041
2023-12-23,-10382.549999994004
2023-12-24,11127.832609963261
2023-12-25,-14174.881517805052
2023-12-26,338.87029760851703
2023-12-27,418.8546481739795
2023-12-28,-15727.232230753969
2023-12-29,-12459.059999992776
2023-12-30,30206.103685294875
2023-12-31,-15305.107583460283
