snapshot,h2
2023-08-24,-2887.385603208717
2023-08-25,4721.670608091079
2023-08-26,9685.520173322137
2023-08-27,-6960.765403428188
2023-08-28,5528.5362758506035
2023-08-29,-276.9706971579433
2023-08-30,13458.761899824747
2023-08-31,18354.040255884447
2023-09-01,9886.04340136083
2023-09-02,-3324.362570884919
2023-09-03,-3404.964435516782
2023-09-04,-9690.379999994406
2023-09-05,-7491.653536845406
2023-09-06,12661.728179805312
2023-09-07,7894.7177142127175
2023-09-08,10432.712078397006
2023-09-09,-2617.9585024993194
2023-09-10,197.55894428741297
2023-09-11,2946.7410064879086
2023-09-12,-4222.882827439993
2023-09-13,9687.363178696962
2023-09-14,8314.998472047295
2023-09-15,-2592.3254852773184
2023-09-16,-113.54603713295683
2023-09-17,1522.5616193798105
2023-09-18,-690.3035417346339
2023-09-19,-1027.4074553203427
2023-09-20,0.0
2023-09-21,-1493.2180974302019
2023-09-22,0.0
2023-09-23,84.19835605479417
2023-09-24,-1545.593814929416
2023-09-25,-158.78278027422104
2023-09-26,0.0
2023-09-27,730.3094487150529
2023-09-28,-482.6501358575556
2023-09-29,-1211.2974999993003
2023-09-30,-3633.8924999978994
2023-10-01,-3458.9475336851715
2023-10-02,-1388.0017605073554
2023-10-03,1226.119165950644
2023-10-04,-7267.784999995802
2023-10-05,-2389.845798683311
2023-10-06,-8116.546560641225
2023-10-07,-4558.013598528737
2023-10-08,125.77398626458853
2023-10-09,17109.05707087489
2023-10-10,8293.343645400091
2023-10-11,-4845.189999997199
2023-10-12,-8479.082499995104
2023-10-13,-6554.078162159691
2023-10-14,-9690.379999994399
2023-10-15,-5576.632651341973
2023-10-16,5559.465571350818
2023-10-17,-8822.617210261147
2023-10-18,-934.8660607424317
2023-10-19,-8960.46311751952
2023-10-20,-9690.379999994379
2023-10-21,-8053.361758269621
2023-10-22,3266.1658712369585
2023-10-23,28402.79605355311
2023-10-24,508.25990383263684
2023-10-25,-9690.379999994395
2023-10-26,-6838.3852394321675
2023-10-27,7.275957614183426e-12
2023-10-28,1786.3991273817737
2023-10-29,-8397.082355804452
2023-10-30,-6531.1442677461255
2023-10-31,9022.383701481887
2023-11-01,8919.332889709862
2023-11-02,-9690.379999994402
2023-11-03,-5431.102977981081
2023-11-04,-899.0996653060583
2023-11-05,-4427.763040937522
2023-11-06,1622.7655952592206
2023-11-07,4557.803517905028
2023-11-08,16354.098719219983
2023-11-09,5774.714719516462
2023-11-10,16800.0
2023-11-11,16082.024509731424
2023-11-12,7294.8468339171595
2023-11-13,7072.054275623469
2023-11-14,-9690.379999994399
2023-11-15,7132.38408162156
2023-11-16,-6594.287066309842
2023-11-17,-3844.995909779845
2023-11-18,14020.236265419684
2023-11-19,-9690.379999994399
2023-11-20,-4830.966881813317
2023-11-21,5144.953027260262
2023-11-22,-3123.6565477322138
2023-11-23,-9690.379999994399
2023-11-24,-9690.379999994399
2023-11-25,-4296.569528526839
2023-11-26,6300.000000000004
2023-11-27,6778.13276048285
2023-11-28,4063.3113207430124
2023-11-29,11117.839025516281
2023-11-30,-8429.135397070084
2023-12-01,-4899.036161236874
2023-12-02,11971.370030718479
2023-12-03,9267.117447792629
2023-12-04,510.8955579993549
2023-12-05,-1107.2356540454928
2023-12-06,-3114.7553298040875
2023-12-07,4221.9909838495805
2023-12-08,-1917.0759479793662
2023-12-09,-9621.13423410233
2023-12-10,-9690.3799999944
2023-12-11,-8591.129788660153
2023-12-12,-1115.2551565929698
2023-12-13,12034.975127329219
2023-12-14,16800.0
2023-12-15,2100.0
2023-12-16,-8200.600682249831
2023-12-17,-9690.379999994399
2023-12-18,-9461.810072711252
2023-12-19,-9690.379999994402
2023-12-20,-8479.08249999509
2023-12-21,-7287.805587459785
2023-12-22,-9690.379999994388
2023-12-23,869.1187272593834
2023-12-24,5393.741911877066
2023-12-25,-7901.108438637743
2023-12-26,2170.0335574620026
2023-12-27,1359.4958928500664
2023-12-28,-8811.310384468801
2023-12-29,-7663.912620223047
2023-12-30,24021.930256310432
2023-12-31,-8169.150274208718
