snapshot,onwind
2023-03-28,16631.855027357284
2023-03-29,21363.976726988774
2023-03-30,14740.767546420931
2023-03-31,23517.70821864874
2023-04-01,15840.658281959728
2023-04-02,11245.923453159803
2023-04-03,5530.606315198065
2023-04-04,3647.675196794475
2023-04-05,14328.327573370067
2023-04-06,12230.601921448748
2023-04-07,2271.1228996278696
2023-04-08,5995.455186652223
2023-04-09,2758.8212125223513
2023-04-10,7276.331797549079
2023-04-11,18252.244089396983
2023-04-12,5893.70024998645
2023-04-13,10753.070075386955
2023-04-14,18273.74533077263
2023-04-15,17959.707783716753
2023-04-16,9067.206144396174
2023-04-17,7779.061839901586
2023-04-18,14970.70064682799
2023-04-19,14680.540845776337
2023-04-20,2790.9819752503668
2023-04-21,3573.615202411886
2023-04-22,2495.0177058350573
2023-04-23,8348.206835589255
2023-04-24,13521.761858801055
2023-04-25,9405.020156837327
2023-04-26,9723.8633700835
2023-04-27,14643.473547452035
2023-04-28,9482.62167178698
2023-04-29,7946.331829235693
2023-04-30,13415.71040309918
2023-05-01,14243.167431651647
2023-05-02,15301.16848967307
2023-05-03,11353.680394065446
2023-05-04,8100.519693380743
2023-05-05,4066.4639997321656
2023-05-06,6679.0876871717355
2023-05-07,2420.782677570157
2023-05-08,3523.8563139494486
2023-05-09,13434.895776188161
2023-05-10,15262.442444921346
2023-05-11,14020.980006074893
2023-05-12,7398.560665202886
2023-05-13,3076.877399489321
2023-05-14,3734.3820694138167
2023-05-15,6493.696488806909
2023-05-16,5315.940419418243
2023-05-17,19201.268200718518
2023-05-18,5349.366897983404
2023-05-19,3302.040411498821
2023-05-20,4093.352817001709
2023-05-21,3792.6609254064547
2023-05-22,3929.05688196985
2023-05-23,4816.447757891903
2023-05-24,3427.9010506881714
2023-05-25,6493.088149569635
2023-05-26,11111.406170017062
2023-05-27,4416.382740512649
2023-05-28,6506.243047764212
2023-05-29,6531.732068350183
2023-05-30,6569.666272276654
2023-05-31,6788.850609301002
2023-06-01,8372.363744691611
2023-06-02,7185.511702632159
2023-06-03,5774.278596379732
2023-06-04,5002.67372141767
2023-06-05,6012.805342768266
2023-06-06,5368.5441696602265
2023-06-07,7519.760151101813
2023-06-08,9883.87821621984
2023-06-09,9295.83175085744
2023-06-10,6046.934313029715
2023-06-11,7262.566601630232
2023-06-12,5182.940913923318
2023-06-13,4159.173726876209
2023-06-14,2960.084850670749
2023-06-15,2311.9276043777913
2023-06-16,4282.347467769758
2023-06-17,4187.714227534544
2023-06-18,18680.72873561985
2023-06-19,10752.800758688825
2023-06-20,3462.023325709722
2023-06-21,8999.358049513869
2023-06-22,16849.12415053258
2023-06-23,7617.535471263634
2023-06-24,5532.770236502503
2023-06-25,3158.5854353931954
2023-06-26,8134.074893546687
2023-06-27,4216.563787657523
2023-06-28,2349.1392607708926
2023-06-29,8421.026076832568
2023-06-30,6007.3502913464745
2023-07-01,6848.063542393696
2023-07-02,5238.969954890755
2023-07-03,11717.945127988465
2023-07-04,8659.7847513632
2023-07-05,7923.5439577183
2023-07-06,8668.708658633972
2023-07-07,10559.285350397462
2023-07-08,4122.056593699123
2023-07-09,3238.4046247514066
2023-07-10,5122.702535727977
2023-07-11,6978.18008113541
2023-07-12,13039.735784677185
2023-07-13,5666.52626400597
2023-07-14,7655.686144464722
2023-07-15,6319.826924229503
2023-07-16,7069.259225825404
2023-07-17,9101.09494493182
2023-07-18,7614.925660372109
2023-07-19,7782.35500335207
2023-07-20,5455.699726989081
2023-07-21,9036.193675245277
2023-07-22,9519.32522783627
2023-07-23,3337.6367505823846
2023-07-24,12938.583529110938
2023-07-25,12119.22066977213
2023-07-26,12484.817277174456
2023-07-27,5390.263003483229
2023-07-28,3488.1185141767032
2023-07-29,9598.78301491967
2023-07-30,5791.910886497086
2023-07-31,1507.7673621598979
2023-08-01,2310.3111161113434
2023-08-02,7502.946044003871
2023-08-03,16260.526191280864
2023-08-04,8759.871503315846
2023-08-05,3311.851226893137
2023-08-06,9425.81706518434
2023-08-07,21513.46151465439
2023-08-08,19640.986850565285
2023-08-09,23831.10243724624
2023-08-10,5414.148094815689
2023-08-11,8743.46137692152
2023-08-12,14559.807807089408
2023-08-13,10015.864666265845
2023-08-14,11034.871153109212
2023-08-15,10366.659126622184
2023-08-16,13433.740296200454
2023-08-17,3302.98687694199
2023-08-18,11127.85732044207
2023-08-19,13693.317245028074
2023-08-20,11904.123781655533
2023-08-21,14358.530422579403
2023-08-22,19785.871221255085
2023-08-23,10747.286062485344
2023-08-24,6109.194285973133
2023-08-25,6390.585356127864
2023-08-26,18447.86949093559
2023-08-27,15157.61334360462
2023-08-28,3782.145244145757
2023-08-29,7461.696322000162
2023-08-30,650.026630733707
2023-08-31,1603.8353189166423
2023-09-01,6806.418765537208
2023-09-02,12826.226344338376
2023-09-03,7215.599905595438
2023-09-04,19947.77350707104
2023-09-05,19886.424317170757
2023-09-06,5415.615106836459
2023-09-07,9943.91218547318
2023-09-08,4439.830058445909
2023-09-09,6264.723311352597
2023-09-10,13309.34605289728
2023-09-11,7836.444525521492
2023-09-12,17151.546205802093
2023-09-13,5427.935295933166
2023-09-14,5303.856866467124
2023-09-15,11516.724565098775
2023-09-16,8471.062359634898
2023-09-17,6064.913242098095
2023-09-18,12238.52378967967
2023-09-19,10453.854643254967
2023-09-20,11191.472064742167
2023-09-21,8419.31031241533
2023-09-22,10880.35997244033
2023-09-23,7729.134226965435
2023-09-24,6570.293244406832
2023-09-25,11168.611841317843
2023-09-26,10431.013920946523
2023-09-27,12833.627223795273
2023-09-28,8389.580076766075
2023-09-29,11591.884682660546
2023-09-30,8068.455100584335
2023-10-01,7678.98497461313
2023-10-02,19831.246370983412
2023-10-03,8244.144699449567
2023-10-04,12267.279649301105
2023-10-05,10065.211908156478
2023-10-06,13138.315216152125
2023-10-07,12843.361709578723
2023-10-08,18300.31517949341
2023-10-09,6026.101337688191
2023-10-10,8450.758904394841
2023-10-11,13156.152435807575
2023-10-12,15191.451951891866
2023-10-13,23785.16053594641
2023-10-14,20748.96874688241
2023-10-15,19674.737174415353
2023-10-16,22075.722712853792
2023-10-17,23832.60101290371
2023-10-18,13365.141979899854
2023-10-19,22317.496515119252
2023-10-20,25155.832688033155
2023-10-21,24980.191303882002
2023-10-22,14990.913033378338
2023-10-23,7019.547495688435
2023-10-24,14454.46232373075
2023-10-25,28360.190522987137
2023-10-26,22262.109951304647
2023-10-27,13872.307276607855
2023-10-28,7671.693662473057
2023-10-29,11915.171089907355
2023-10-30,28849.833768577417
2023-10-31,23689.774535620905
2023-11-01,10725.510790022227
2023-11-02,25196.89162718508
2023-11-03,21726.799131754815
2023-11-04,6293.889231020961
2023-11-05,17992.017707547784
2023-11-06,6052.645583426895
2023-11-07,9620.611496610658
2023-11-08,527.1006583709385
2023-11-09,11844.677246724832
2023-11-10,1891.3092255458341
2023-11-11,2199.599747187507
2023-11-12,12288.150495026655
2023-11-13,3772.1406157517104
2023-11-14,22233.70581390831
2023-11-15,8080.754573375076
2023-11-16,11598.350532424254
2023-11-17,5287.637943930587
2023-11-18,615.0908554202015
2023-11-19,6457.7072956246175
2023-11-20,9740.474550168221
2023-11-21,8599.841446545372
2023-11-22,25136.026022624843
2023-11-23,26982.201192326567
2023-11-24,27232.346919508094
2023-11-25,24186.712234871797
2023-11-26,9344.837467411719
2023-11-27,19245.166173713813
2023-11-28,28090.303985492726
2023-11-29,16504.649271838374
2023-11-30,24254.41812498062
2023-12-01,25081.441187173124
2023-12-02,8096.131660851789
2023-12-03,8400.511991785097
2023-12-04,6094.79902594773
2023-12-05,305.86382184146476
2023-12-06,3232.5222216373504
2023-12-07,13796.514850313237
2023-12-08,13578.181230652115
2023-12-09,27007.9570716441
2023-12-10,24307.825816877114
2023-12-11,30840.63861659755
2023-12-12,12873.837726282385
2023-12-13,10571.598106413167
2023-12-14,448.3096074686089
2023-12-15,15851.511534681711
2023-12-16,26606.777759614713
2023-12-17,26504.15779662212
2023-12-18,27518.885780931625
2023-12-19,29051.798615620628
2023-12-20,11264.6166729366
2023-12-21,18316.467301153425
2023-12-22,28626.229201121947
2023-12-23,28822.071887925496
2023-12-24,19522.24193514886
2023-12-25,11835.348491845867
2023-12-26,16110.086090024903
2023-12-27,23975.57374767141
2023-12-28,21888.776793209956
2023-12-29,14187.661920712459
2023-12-30,5738.399650658451
2023-12-31,20757.971852706956
