snapshot,h2
2023-05-02,-2076.5099999987997
2023-05-03,5077.162168725758
2023-05-04,1458.4320157672512
2023-05-05,-2076.5099999987997
2023-05-06,-2768.6799999984014
2023-05-07,-2131.2004961329676
2023-05-08,-367.94311909858243
2023-05-09,-2470.3763940452272
2023-05-10,-3907.554546898418
2023-05-11,-3743.614642911722
2023-05-12,1586.1289472564513
2023-05-13,-2076.509999998796
2023-05-14,-2016.3781255323706
2023-05-15,-952.0417707861195
2023-05-16,7638.402191939191
2023-05-17,-3460.8499999979977
2023-05-18,-2593.1442465291884
2023-05-19,4953.515100537755
2023-05-20,-2768.679999998396
2023-05-21,-2676.056833009263
2023-05-22,-1608.0762268416743
2023-05-23,17571.755249459406
2023-05-24,2509.480593516276
2023-05-25,-3981.554676256521
2023-05-26,-4187.231203865598
2023-05-27,-3386.1152674165896
2023-05-28,-4153.019999997601
2023-05-29,1154.992889124194
2023-05-30,2339.491393140298
2023-05-31,-4153.019999997601
2023-06-01,-670.4313436078812
2023-06-02,-3512.7814072555066
2023-06-03,2644.7635204768794
2023-06-04,2721.84499196689
2023-06-05,4457.195748949787
2023-06-06,-1260.4848921444516
2023-06-07,6998.704173747536
2023-06-08,5367.342739793614
2023-06-09,-5537.359999996799
2023-06-10,-5359.263027214483
2023-06-11,-4153.019999997599
2023-06-12,-249.24656063632779
2023-06-13,1478.4391721331158
2023-06-14,-790.8276093622779
2023-06-15,-1755.7665457468738
2023-06-16,-690.4856522109286
2023-06-17,-708.1963225293216
2023-06-18,0.0
2023-06-19,11106.29201447563
2023-06-20,-29.480706292429318
2023-06-21,-987.5482750381857
2023-06-22,-5346.24493927996
2023-06-23,-4329.9207616681
2023-06-24,-2076.509999998798
2023-06-25,-1262.573992758389
2023-06-26,5429.69186484934
2023-06-27,3603.466393987944
2023-06-28,9388.281489286876
2023-06-29,5351.426791338114
2023-06-30,-1773.2107041485815
2023-07-01,0.0
2023-07-02,-2076.509999998777
2023-07-03,0.0
2023-07-04,-187.48837973170595
2023-07-05,-122.68120478022956
2023-07-06,0.0
2023-07-07,-2076.5099999987997
2023-07-08,-2076.5099999988006
2023-07-09,1339.8446102591379
2023-07-10,2089.773598124907
2023-07-11,2675.436034791082
2023-07-12,379.6418700248534
2023-07-13,-731.4728973394823
2023-07-14,-2076.5099999987997
2023-07-15,0.0
2023-07-16,-2076.5099999987997
2023-07-17,-994.4150084306126
2023-07-18,-1968.5242061873396
2023-07-19,-2076.5099999987997
2023-07-20,-1509.0163995666715
2023-07-21,-1936.1441728732098
2023-07-22,-1384.3399999991998
2023-07-23,-1618.5442566479019
2023-07-24,-540.9176129204949
2023-07-25,-2003.007941204371
2023-07-26,-1527.1892697869362
2023-07-27,-1384.3399999991998
2023-07-28,2250.768179630582
2023-07-29,-692.1699999995981
2023-07-30,-1913.4618553530618
2023-07-31,0.0
2023-08-01,12529.430213924816
2023-08-02,5389.601791084058
2023-08-03,-1508.6986418996432
2023-08-04,-2076.5099999988006
2023-08-05,-2076.509999998798
2023-08-06,364.35149395773135
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,-2076.509999998798
2023-08-10,-1730.0553369273402
2023-08-11,-558.8745919148732
2023-08-12,-2767.863421057472
2023-08-13,-2465.7610871504785
2023-08-14,-1075.2615272892544
2023-08-15,821.3411072672402
2023-08-16,-2768.6799999983996
2023-08-17,19955.38187932746
2023-08-18,4055.1377368033473
2023-08-19,-4436.80398674808
2023-08-20,-3498.5180308327926
2023-08-21,-1379.2860911287426
2023-08-22,-2076.5099999987997
2023-08-23,624.230120332179
2023-08-24,-2294.028512785049
2023-08-25,10101.113999561268
2023-08-26,2797.4047842178934
2023-08-27,-3249.3191231697256
2023-08-28,3392.884588276437
2023-08-29,-7.9819144003411715
2023-08-30,26.814166675764888
2023-08-31,6.885159109515371e-12
2023-09-01,-559.4121801821935
2023-09-02,-1517.0978198166063
2023-09-03,-1384.3399999991998
2023-09-04,-5537.359999996799
2023-09-05,-4153.019999997599
2023-09-06,12311.530055321868
2023-09-07,687.0116592112872
2023-09-08,152.68828545924342
2023-09-09,-1258.360657169388
2023-09-10,-363.1135216893242
2023-09-11,-458.1308149449942
2023-09-12,-309.49068801413296
2023-09-13,1696.9256818182398
2023-09-14,692.1699999995991
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,-1211.1599690642083
2023-09-18,-692.1699999996001
2023-09-19,-755.8922493543669
2023-09-20,-10.792668280013004
2023-09-21,-1613.1838020946434
2023-09-22,1.000444171950221e-11
2023-09-23,205.95508388046846
2023-09-24,-1288.3415854523123
2023-09-25,-692.1699999995999
2023-09-26,0.0
2023-09-27,752.6600561109008
2023-09-28,-2768.6799999984005
2023-09-29,-4911.637551578305
2023-09-30,-5537.359999996799
2023-10-01,-2085.7918862012284
2023-10-02,-520.7898347065202
2023-10-03,10738.923828176561
2023-10-04,-5537.359999996801
2023-10-05,-1305.65204138022
2023-10-06,-3656.435839061666
2023-10-07,-1736.301157134868
2023-10-08,-561.0559406657612
2023-10-09,18687.23555679737
2023-10-10,4500.0
2023-10-11,-1214.0462580537094
2023-10-12,-2096.0697515955535
2023-10-13,-3460.849999997999
2023-10-14,-5537.359999996799
2023-10-15,-3036.3713604330846
2023-10-16,9788.82602673278
2023-10-17,-4063.8981335623644
2023-10-18,-9.822542779147625e-11
2023-10-19,-4700.370139229574
2023-10-20,-5537.359999996797
2023-10-21,-4153.019999997601
2023-10-22,3788.5594790591927
2023-10-23,20221.960137071612
2023-10-24,-2684.313309807258
2023-10-25,-5537.359999996799
2023-10-26,-2984.882566335327
2023-10-27,8322.986320094713
2023-10-28,2883.5695560446734
2023-10-29,-4323.129988509636
2023-10-30,-2312.015488846335
2023-10-31,6635.145477355971
2023-11-01,-692.1699999996
2023-11-02,-5537.359999996878
2023-11-03,-2232.56329173585
2023-11-04,1847.532934422786
2023-11-05,-818.879544238967
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,9.094947017729282e-13
2023-11-09,1988.4399015485087
2023-11-10,3960.0
2023-11-11,1485.0
2023-11-12,0.0
2023-11-13,-665.5776333670603
2023-11-14,-5087.0259166532705
2023-11-15,4595.299899491399
2023-11-16,-3139.343512182985
2023-11-17,-1384.3399999991989
2023-11-18,0.0
2023-11-19,-3350.1819453396984
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-3460.8499999979995
2023-11-23,-5537.359999996794
2023-11-24,-4278.685179513527
2023-11-25,-449.8940719448947
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,1485.0
2023-11-29,2970.0
2023-11-30,0.0
2023-12-01,1472.9583595040276
2023-12-02,3959.999999999998
2023-12-03,3959.999999999998
2023-12-04,3960.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,2970.0
2023-12-08,1979.9999999999998
2023-12-09,-2214.7008457774223
2023-12-10,-5537.359999996799
2023-12-11,-449.6087812447506
2023-12-12,2261.6696270189586
2023-12-13,1485.0000000000146
2023-12-14,3960.0
2023-12-15,495.0
2023-12-16,-819.1062566406315
2023-12-17,-1391.343957430193
2023-12-18,-3460.8499999979986
2023-12-19,-5537.3599999968
2023-12-20,-3691.484824072404
2023-12-21,-3096.941148056375
2023-12-22,-5537.359999996794
2023-12-23,2840.995919299298
2023-12-24,12317.163538040299
2023-12-25,-4213.275743170703
2023-12-26,5508.624354462934
2023-12-27,6554.434481875803
2023-12-28,-5537.3599999968
2023-12-29,-5100.429006908256
2023-12-30,10564.482642585817
2023-12-31,-4153.019999997599
