snapshot,onwind
2023-11-08,23673.89574539942
2023-11-09,44088.75938034478
2023-11-10,38503.57923422362
2023-11-11,3987.41415831614
2023-11-12,12303.210264313551
2023-11-13,9203.32798491858
2023-11-14,47624.92170458927
2023-11-15,37265.35927686249
2023-11-16,41237.79339860771
2023-11-17,36326.69008288077
2023-11-18,4038.835989115352
2023-11-19,36677.06741567757
2023-11-20,26512.51631560347
2023-11-21,15039.26498959607
2023-11-22,31216.444084493574
2023-11-23,46425.02507106091
2023-11-24,46601.24554767209
2023-11-25,45756.39160365584
2023-11-26,38087.17350750561
2023-11-27,46870.654611592785
2023-11-28,43757.65509996004
2023-11-29,11792.318574007775
2023-11-30,36864.75596675561
2023-12-01,51351.2960179145
2023-12-02,17094.688847340003
2023-12-03,45569.62392421009
2023-12-04,13120.091312375193
2023-12-05,13700.716251642034
2023-12-06,44998.38893954095
2023-12-07,30688.163744360976
2023-12-08,18020.810948074664
2023-12-09,35341.06562415078
2023-12-10,44547.87273799698
2023-12-11,54043.50827791853
2023-12-12,36888.43140518656
2023-12-13,23855.13231217088
2023-12-14,12513.861398390412
2023-12-15,20048.01259073177
2023-12-16,29039.066046725842
2023-12-17,28794.075181081695
2023-12-18,31745.88025542305
2023-12-19,32189.75227274998
2023-12-20,34156.09737856201
2023-12-21,34021.63999890095
2023-12-22,33343.88869920129
2023-12-23,37330.906578571965
2023-12-24,25913.172976462352
2023-12-25,32417.42381178448
2023-12-26,29718.289406752738
2023-12-27,38311.16260597978
2023-12-28,43443.98908454253
2023-12-29,46895.96171819359
2023-12-30,34761.42196062937
2023-12-31,32739.34613929966
