snapshot,onwind
2023-04-11,52378.761595607924
2023-04-12,22931.854038865302
2023-04-13,56852.2670939798
2023-04-14,31957.702050758584
2023-04-15,37373.68346060405
2023-04-16,36076.89734731302
2023-04-17,23293.707710736107
2023-04-18,28515.87344479148
2023-04-19,30477.303047157526
2023-04-20,32050.9550278565
2023-04-21,13185.607928296658
2023-04-22,15951.50219746521
2023-04-23,27699.63665429467
2023-04-24,46285.24286780479
2023-04-25,49684.89204726601
2023-04-26,21954.18874227345
2023-04-27,38406.41707261146
2023-04-28,5743.548776232744
2023-04-29,16473.652948084073
2023-04-30,24774.161872345678
2023-05-01,28849.52794118099
2023-05-02,28545.697939169782
2023-05-03,12061.837398961192
2023-05-04,31330.287245009233
2023-05-05,28611.724553595654
2023-05-06,20924.53150687859
2023-05-07,12402.598491955689
2023-05-08,24478.36679622135
2023-05-09,27649.586235627456
2023-05-10,27662.312966877536
2023-05-11,17666.30201209038
2023-05-12,20381.411004140602
2023-05-13,9039.431364190696
2023-05-14,12084.611185192683
2023-05-15,21677.325856530762
2023-05-16,12576.343962938743
2023-05-17,33985.01257152561
2023-05-18,12328.366124883187
2023-05-19,8661.691253729929
2023-05-20,10916.261406599871
2023-05-21,18395.113197742983
2023-05-22,12273.063419710736
2023-05-23,11284.12428507398
2023-05-24,13276.200847926051
2023-05-25,24956.908691328892
2023-05-26,23406.946952839353
2023-05-27,13539.01144862522
2023-05-28,21150.999810350582
2023-05-29,10413.444109202317
2023-05-30,12419.04250793581
2023-05-31,23594.16137514761
2023-06-01,17635.566835201826
2023-06-02,30936.93804152693
2023-06-03,13274.031604572901
2023-06-04,5032.448201995166
2023-06-05,9640.814183206012
2023-06-06,13929.983858987625
2023-06-07,2630.124449024601
2023-06-08,8182.605369791402
2023-06-09,23859.300702640543
2023-06-10,17334.12378961537
2023-06-11,12472.236439952892
2023-06-12,19663.211214201045
2023-06-13,20044.29403206885
2023-06-14,16963.001533202085
2023-06-15,19913.654752872026
2023-06-16,10235.008970912459
2023-06-17,17133.99414967673
2023-06-18,19053.25586020914
2023-06-19,3576.2474761616204
2023-06-20,30801.294274729946
2023-06-21,56842.82225930991
2023-06-22,39405.16074901712
2023-06-23,26411.806428635366
2023-06-24,15284.716940882945
2023-06-25,3318.338498923916
2023-06-26,25155.401781884997
2023-06-27,18990.52186486635
2023-06-28,9629.586999504361
2023-06-29,16417.276851999137
2023-06-30,24403.62700168403
2023-07-01,28196.930457842667
2023-07-02,21187.166849971996
2023-07-03,26671.72500400417
2023-07-04,29194.41880356416
2023-07-05,32513.403269286697
2023-07-06,28840.61528146083
2023-07-07,21815.838118427862
2023-07-08,10357.60614947852
2023-07-09,987.1881139494494
2023-07-10,25201.31601654708
2023-07-11,23835.850925010483
2023-07-12,36738.420178801585
2023-07-13,22111.353545422364
2023-07-14,17079.38124999038
2023-07-15,26674.09193410982
2023-07-16,19933.713692522084
2023-07-17,21524.353397799012
2023-07-18,20418.607438674175
2023-07-19,20627.44181049662
2023-07-20,20363.652386250465
2023-07-21,18277.15290818263
2023-07-22,14992.44207114113
2023-07-23,16738.585497798013
2023-07-24,26395.21552332261
2023-07-25,20106.898651366195
2023-07-26,20673.610215249926
2023-07-27,21216.855481810926
2023-07-28,5226.555435926647
2023-07-29,18783.275107894908
2023-07-30,29341.760202884827
2023-07-31,12505.611793186537
2023-08-01,4773.825531327391
2023-08-02,10924.841728935828
2023-08-03,32086.673351346442
2023-08-04,37383.986530687944
2023-08-05,33811.075005549574
2023-08-06,34144.65284171451
2023-08-07,54936.9787145853
2023-08-08,70589.66671767422
2023-08-09,74348.1907881682
2023-08-10,60884.79701960109
2023-08-11,28000.627505389006
2023-08-12,48083.32206664391
2023-08-13,32127.830442689174
2023-08-14,34472.74130280334
2023-08-15,37010.11170219543
2023-08-16,59900.37398472925
2023-08-17,4894.083349980889
2023-08-18,34362.51762479734
2023-08-19,54776.278393933244
2023-08-20,33247.523200408046
2023-08-21,36355.7333030557
2023-08-22,40657.15877459211
2023-08-23,37763.112828054334
2023-08-24,35681.93535880659
2023-08-25,36550.61827453882
2023-08-26,22851.749410121385
2023-08-27,44487.71885513243
2023-08-28,24650.52754919315
2023-08-29,25793.94657648477
2023-08-30,3435.822989240649
2023-08-31,1132.7630216421699
2023-09-01,16593.70686941906
2023-09-02,30491.38013760371
2023-09-03,37280.87684241449
2023-09-04,59726.139833311136
2023-09-05,66613.08855475437
2023-09-06,7092.934127011742
2023-09-07,20235.784751270723
2023-09-08,9550.66051866673
2023-09-09,46124.57754576903
2023-09-10,13365.701050663713
2023-09-11,37971.20142213231
2023-09-12,39284.46593032418
2023-09-13,13639.857923964742
2023-09-14,9633.98712627946
2023-09-15,47013.62737591878
2023-09-16,34520.73623317732
2023-09-17,25753.885703893713
2023-09-18,38327.27381988138
2023-09-19,43218.76083809129
2023-09-20,41640.829351142376
2023-09-21,35019.87425999083
2023-09-22,39593.07852864724
2023-09-23,29887.108360189763
2023-09-24,33159.1105891034
2023-09-25,47211.47377260088
2023-09-26,34913.05209812552
2023-09-27,39081.65245783335
2023-09-28,48130.30203475621
2023-09-29,47830.40625724923
2023-09-30,56262.38684208218
2023-10-01,47463.383117954465
2023-10-02,47330.06857062695
2023-10-03,52809.984567875246
2023-10-04,64922.728974338104
2023-10-05,43811.09317542693
2023-10-06,77457.6283978985
2023-10-07,48809.91966903566
2023-10-08,39361.24520421375
2023-10-09,15843.08578324141
2023-10-10,53224.358128887456
2023-10-11,77659.16809814988
2023-10-12,68437.1088838008
2023-10-13,75162.31390848226
2023-10-14,67672.84508374949
2023-10-15,52321.59491955895
2023-10-16,27834.440538099174
2023-10-17,77341.39866174723
2023-10-18,40796.355834193935
2023-10-19,82891.18321474594
2023-10-20,74954.51141659955
2023-10-21,87942.43646295356
2023-10-22,50761.684855759944
2023-10-23,10042.461969827345
2023-10-24,73200.8889314788
2023-10-25,94076.9504202677
2023-10-26,95868.46089864743
2023-10-27,48716.35886307736
2023-10-28,41364.42541309912
2023-10-29,87893.39493895775
2023-10-30,88733.97760459343
2023-10-31,36882.26391050793
2023-11-01,29728.471354679827
2023-11-02,95846.4183785951
2023-11-03,89892.93675989256
2023-11-04,38964.94805003025
2023-11-05,74629.89520063096
2023-11-06,53188.94807777955
2023-11-07,25071.494321334812
2023-11-08,12266.903469108436
2023-11-09,43341.425493322364
2023-11-10,10036.475322994409
2023-11-11,5137.359747205841
2023-11-12,17940.36067403836
2023-11-13,28189.807899896994
2023-11-14,112834.00881810216
2023-11-15,29481.83009425246
2023-11-16,92839.5842209313
2023-11-17,64935.26813571823
2023-11-18,12716.501761221341
2023-11-19,105904.17375891513
2023-11-20,69507.16690049396
2023-11-21,34779.65027035474
2023-11-22,81682.02420479112
2023-11-23,96042.55153190624
2023-11-24,108392.19100947995
2023-11-25,62814.530790534
2023-11-26,15900.339475893594
2023-11-27,55897.120887843106
2023-11-28,62240.22888234667
2023-11-29,34387.8002791892
2023-11-30,97597.0329527731
2023-12-01,67071.63700890375
2023-12-02,15258.981877624843
2023-12-03,7273.148883125099
2023-12-04,14057.91762852277
2023-12-05,72626.486736449
2023-12-06,103907.98725666087
2023-12-07,41675.616135679964
2023-12-08,42921.747651873084
2023-12-09,93000.48362605424
2023-12-10,96504.26987033073
2023-12-11,108615.38352628789
2023-12-12,43550.55031017177
2023-12-13,45902.26856744602
2023-12-14,6331.009339693317
2023-12-15,62233.24765271793
2023-12-16,58486.25027383056
2023-12-17,71274.72826320295
2023-12-18,92516.45922956686
2023-12-19,95232.29153667408
2023-12-20,94490.02681676844
2023-12-21,97041.1304270074
2023-12-22,95802.4317757175
2023-12-23,72751.50591251452
2023-12-24,60345.03804727801
2023-12-25,92636.3535910675
2023-12-26,56048.39462575944
2023-12-27,54446.30728893627
2023-12-28,98522.54772719064
2023-12-29,106114.57525176182
2023-12-30,27667.824362926276
2023-12-31,100337.65792057477
