snapshot,onwind
2023-10-25,19826.824706153016
2023-10-26,21117.053546622887
2023-10-27,10013.559315865012
2023-10-28,10162.557705801946
2023-10-29,16389.982826330302
2023-10-30,23412.630923066266
2023-10-31,11757.81052940417
2023-11-01,6651.724820139521
2023-11-02,20407.617143721523
2023-11-03,18771.4677817627
2023-11-04,4672.513305525279
2023-11-05,14573.578254422073
2023-11-06,7045.109649526714
2023-11-07,7356.276720268242
2023-11-08,1722.2919925075792
2023-11-09,10845.55674105025
2023-11-10,2257.7839127443835
2023-11-11,1389.8906759296808
2023-11-12,5765.318401073169
2023-11-13,4373.091338192282
2023-11-14,23888.622910427817
2023-11-15,6352.561088784418
2023-11-16,16847.640031866653
2023-11-17,8368.475329329201
2023-11-18,1146.2052155866124
2023-11-19,18122.384453531296
2023-11-20,12716.118995134568
2023-11-21,7151.290752341743
2023-11-22,18911.001521010636
2023-11-23,19171.522249070807
2023-11-24,22138.37342828846
2023-11-25,13402.693777123919
2023-11-26,4285.550185651953
2023-11-27,12408.395886146918
2023-11-28,17889.171438462155
2023-11-29,11820.725894792453
2023-11-30,17904.871976486535
2023-12-01,15118.960721140036
2023-12-02,3126.335651616528
2023-12-03,1593.4837447599211
2023-12-04,1537.829296565657
2023-12-05,6624.182187166673
2023-12-06,13787.403237170258
2023-12-07,11439.44577271794
2023-12-08,8436.214062423627
2023-12-09,19762.590144165883
2023-12-10,19665.5553961082
2023-12-11,25168.924978610587
2023-12-12,8786.616804401256
2023-12-13,9832.110536143375
2023-12-14,1493.0469190681056
2023-12-15,16232.660165647532
2023-12-16,14875.479285727955
2023-12-17,19245.51087062097
2023-12-18,20191.206363536836
2023-12-19,19247.150491201784
2023-12-20,21146.865803847293
2023-12-21,18232.18095456807
2023-12-22,20405.69172248816
2023-12-23,17698.334294043012
2023-12-24,12593.615113288972
2023-12-25,20384.235009604603
2023-12-26,10300.959162888086
2023-12-27,13671.206281686802
2023-12-28,21255.33293844175
2023-12-29,21432.561518292543
2023-12-30,4859.543868265672
2023-12-31,21399.89007407664
