snapshot,h2
2023-08-14,-2064.4229584834934
2023-08-15,85.96142811972169
2023-08-16,-5105.100766742895
2023-08-17,21317.24055906039
2023-08-18,5901.344016277891
2023-08-19,-7967.108761681671
2023-08-20,-3639.6824669128287
2023-08-21,-3013.295154716734
2023-08-22,-3633.8924999978944
2023-08-23,-448.3591773461749
2023-08-24,-3241.609833239774
2023-08-25,9391.791280434405
2023-08-26,9913.988121411996
2023-08-27,-5087.918669378422
2023-08-28,9811.511972219829
2023-08-29,1101.0289547458892
2023-08-30,10070.183777945951
2023-08-31,5657.2120763104085
2023-09-01,2813.703007087446
2023-09-02,-3080.02970221861
2023-09-03,-1711.0197576690769
2023-09-04,-8451.486054699595
2023-09-05,-7267.784999995802
2023-09-06,13913.071693547012
2023-09-07,3857.4746308608405
2023-09-08,2683.029352696643
2023-09-09,-2686.126066547281
2023-09-10,-381.90665911558904
2023-09-11,-2054.4811058095247
2023-09-12,-789.4156426446513
2023-09-13,1802.9172104517988
2023-09-14,4684.01806805753
2023-09-15,-518.211182273895
2023-09-16,-179.7360176170631
2023-09-17,-840.9317239176456
2023-09-18,-1090.7191618051793
2023-09-19,-2081.342673154978
2023-09-20,0.0
2023-09-21,-3172.4125654998734
2023-09-22,-289.9500009908488
2023-09-23,-182.5035699862001
2023-09-24,-2336.903167851404
2023-09-25,-572.7602910181649
2023-09-26,-628.267424593656
2023-09-27,894.339403259457
2023-09-28,-1211.2974999992998
2023-09-29,-1048.8154312110237
2023-09-30,-4845.189999997202
2023-10-01,-3091.8537003428983
2023-10-02,-711.9573957731518
2023-10-03,4946.832147435339
2023-10-04,-9690.379999994406
2023-10-05,-2071.7006652437067
2023-10-06,-6849.931268326236
2023-10-07,-4253.241839794276
2023-10-08,-1293.394024395635
2023-10-09,20291.112447451873
2023-10-10,12262.787655243445
2023-10-11,-1211.2974999993003
2023-10-12,-1800.2577836647956
2023-10-13,0.0
2023-10-14,-8479.0824999951
2023-10-15,-5377.951905543826
2023-10-16,9280.344463479263
2023-10-17,-7742.853786314647
2023-10-18,-368.4508420125894
2023-10-19,-8240.255364696566
2023-10-20,-9690.379999994408
2023-10-21,-7267.784999995798
2023-10-22,2370.7697666102927
2023-10-23,35034.948077626614
2023-10-24,-214.036971380355
2023-10-25,-9690.379999994402
2023-10-26,-5621.000292529051
2023-10-27,0.0
2023-10-28,0.0
2023-10-29,-7752.102065016528
2023-10-30,-5245.351248709745
2023-10-31,4064.7171087801644
2023-11-01,4413.215450684029
2023-11-02,-9646.231969424167
2023-11-03,-4336.4414635658995
2023-11-04,25.478841889590512
2023-11-05,-3403.585234970511
2023-11-06,-7.290168468898628e-12
2023-11-07,1182.0294608931192
2023-11-08,8020.981219707255
2023-11-09,5256.809808383728
2023-11-10,12000.000000000004
2023-11-11,9168.226831673106
2023-11-12,6293.499679627264
2023-11-13,5852.541230762173
2023-11-14,-9690.3799999944
2023-11-15,6508.411029758935
2023-11-16,-7514.984454769409
2023-11-17,-1813.8385436715419
2023-11-18,8629.201978549354
2023-11-19,-9690.3799999944
2023-11-20,-5614.558621645691
2023-11-21,4383.753880329465
2023-11-22,-4306.570181013868
2023-11-23,-9690.379999994397
2023-11-24,-9543.691793121707
2023-11-25,-6805.582364463666
2023-11-26,2643.248136449387
2023-11-27,1452.4449604036035
2023-11-28,1866.0165433827951
2023-11-29,7429.920939542559
2023-11-30,-7099.685086641722
2023-12-01,-781.1602071009938
2023-12-02,12000.000000000007
2023-12-03,11999.999999999993
2023-12-04,12000.0
2023-12-05,-3218.6149670772356
2023-12-06,-6898.401903840475
2023-12-07,9000.0
2023-12-08,6339.323546899465
2023-12-09,-5455.7132383652
2023-12-10,-9690.3799999944
2023-12-11,-5748.471061424133
2023-12-12,57.18669703894659
2023-12-13,7479.196479712064
2023-12-14,12000.0
2023-12-15,1500.0
2023-12-16,0.0
2023-12-17,-5386.725864998405
2023-12-18,-8886.581215410224
2023-12-19,-9690.3799999944
2023-12-20,-7827.018529542441
2023-12-21,-6049.032482735317
2023-12-22,-9690.379999994395
2023-12-23,1121.9886773613136
2023-12-24,9193.187957958518
2023-12-25,-8050.831144153762
2023-12-26,4813.386081778539
2023-12-27,9661.826593534312
2023-12-28,-9690.379999994406
2023-12-29,-9019.060073809305
2023-12-30,19752.470581911766
2023-12-31,-5843.897927590488
