snapshot,h2
2023-08-05,605.1714668348563
2023-08-06,4380.075309986284
2023-08-07,0.0
2023-08-08,-10347.172067839727
2023-08-09,-13843.399999991998
2023-08-10,-12547.81159448354
2023-08-11,-7510.183547112061
2023-08-12,-10382.54999999401
2023-08-13,-10709.855514571074
2023-08-14,-8300.590078713612
2023-08-15,-10062.551514169094
2023-08-16,-4182.727956904616
2023-08-17,6402.783970012349
2023-08-18,-4831.350590635583
2023-08-19,-8741.932734985636
2023-08-20,7129.11071078229
2023-08-21,3009.4328110858014
2023-08-22,-8970.936269804428
2023-08-23,-1167.6072520636671
2023-08-24,8862.186743610757
2023-08-25,28507.598047059008
2023-08-26,-10475.061682321955
2023-08-27,-6832.0208588258165
2023-08-28,7868.562814003177
2023-08-29,5432.507383288525
2023-08-30,20678.986298355267
2023-08-31,9889.676891964302
2023-09-01,31200.0
2023-09-02,4048.73388258769
2023-09-03,-2545.4589820756783
2023-09-04,-12378.096874090477
2023-09-05,-10687.307685893998
2023-09-06,8141.039465692171
2023-09-07,-6005.537874651678
2023-09-08,7260.346509397075
2023-09-09,2417.396662529214
2023-09-10,-7430.245087675879
2023-09-11,21601.926891164025
2023-09-12,-4576.871132097447
2023-09-13,3315.1667152444857
2023-09-14,884.5204809901579
2023-09-15,5412.801374321076
2023-09-16,0.0
2023-09-17,-5609.405009146888
2023-09-18,5609.405009146888
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,-346.06428768390845
2023-09-24,-1830.3250548753047
2023-09-25,-585.6442467730653
2023-09-26,-2177.835918607151
2023-09-27,-4342.026908217296
2023-09-28,9281.896416156727
2023-09-29,0.0
2023-09-30,-1620.4037850204247
2023-10-01,-3192.1664059452205
2023-10-02,-8652.124999994998
2023-10-03,13464.695190960643
2023-10-04,-2541.906898202846
2023-10-05,2541.906898202846
2023-10-06,0.0
2023-10-07,-2489.1625880561064
2023-10-08,-11221.352323143377
2023-10-09,4772.8799416001675
2023-10-10,8937.634969599312
2023-10-11,0.0
2023-10-12,-35.202794160350706
2023-10-13,-3895.765679908063
2023-10-14,-13843.399999991996
2023-10-15,-13843.399999991994
2023-10-16,-13843.399999991998
2023-10-17,-10961.00565571176
2023-10-18,-8652.124999995001
2023-10-19,-11829.750852838844
2023-10-20,-13843.399999991994
2023-10-21,-13843.399999991994
2023-10-22,21011.75710745313
2023-10-23,29044.08526770663
2023-10-24,848.1549865810141
2023-10-25,-12029.65685878511
2023-10-26,-5359.999421795009
2023-10-27,-293.09683294575234
2023-10-28,7792.693193492885
2023-10-29,19998.005596321524
2023-10-30,-8629.561441005786
2023-10-31,-5472.232623827793
2023-11-01,-10915.738803937456
2023-11-02,3371.5273980917277
2023-11-03,-13843.399999991994
2023-11-04,-13409.562567364977
2023-11-05,-12112.974999992995
2023-11-06,23229.43706405906
2023-11-07,30687.82737286521
2023-11-08,29806.05449213801
2023-11-09,9084.315057103016
2023-11-10,-5018.119769323065
2023-11-11,15837.032919353796
2023-11-12,-9828.997747576535
2023-11-13,-1734.9581277986313
2023-11-14,10387.497907226432
2023-11-15,-23.76912371805071
2023-11-16,2164.529938244834
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-8652.124999995
2023-11-23,-13843.399999991998
2023-11-24,-13843.399999992002
2023-11-25,-13843.399999991992
2023-11-26,-6118.081315111357
2023-11-27,-11662.903257121778
2023-11-28,-0.7980434785592934
2023-11-29,27605.57958619085
2023-11-30,-7192.134930588715
2023-12-01,-13843.399999991994
2023-12-02,-8794.366317777265
2023-12-03,-11036.06289406909
2023-12-04,13037.783118489471
2023-12-05,31200.0
2023-12-06,31200.0
2023-12-07,2657.6788961160723
2023-12-08,-10944.870465884625
2023-12-09,-11474.990567371497
2023-12-10,4594.148020018772
2023-12-11,-13843.399999991994
2023-12-12,-3948.5562692173926
2023-12-13,-33.7821396703921
2023-12-14,12575.467349510443
2023-12-15,26205.014229920023
2023-12-16,-12965.259588684925
2023-12-17,-13843.399999991998
2023-12-18,-13843.399999991998
2023-12-19,-13843.399999991994
2023-12-20,17874.146061935047
2023-12-21,9064.320138119523
2023-12-22,-13843.399999991998
2023-12-23,-13843.399999991994
2023-12-24,-3851.1355436493322
2023-12-25,13352.356390271547
2023-12-26,5403.573182291841
2023-12-27,-11377.344966054676
2023-12-28,-2363.7641013551847
2023-12-29,4452.140632060075
2023-12-30,15371.295884972773
2023-12-31,13088.92269632523
