snapshot,h2
2023-04-13,-615.3185650927062
2023-04-14,801.636174454602
2023-04-15,-454.36994524876724
2023-04-16,-1056.4242079390087
2023-04-17,-1783.338476917581
2023-04-18,-3588.2451252112414
2023-04-19,-3582.941307166747
2023-04-20,-3633.8924999978985
2023-04-21,-153.98664998526587
2023-04-22,944.4813883298584
2023-04-23,-493.7917466948754
2023-04-24,0.0
2023-04-25,1854.528584377449
2023-04-26,4053.9956221162192
2023-04-27,-5824.710717138765
2023-04-28,7010.516406414623
2023-04-29,4082.9026245926525
2023-04-30,-3633.8924999979004
2023-05-01,-463.99504826187876
2023-05-02,-3279.739558131281
2023-05-03,6904.107123285953
2023-05-04,1957.9342181550444
2023-05-05,-3618.724998151244
2023-05-06,-5310.66484328563
2023-05-07,-2841.7761550383952
2023-05-08,-3942.3056990293685
2023-05-09,-9690.3799999944
2023-05-10,-9690.379999994399
2023-05-11,-3015.235931368189
2023-05-12,1366.129946245996
2023-05-13,2130.98695433555
2023-05-14,-3236.015791714475
2023-05-15,381.4132065937313
2023-05-16,7317.699419975163
2023-05-17,-8621.795852551397
2023-05-18,-2524.2944699056197
2023-05-19,7265.370082336679
2023-05-20,1405.014049475295
2023-05-21,-1455.8007482677922
2023-05-22,1515.238472155115
2023-05-23,23072.75495985849
2023-05-24,8161.077941422763
2023-05-25,-5569.195546847704
2023-05-26,-7609.599243987264
2023-05-27,-2360.9693160104675
2023-05-28,-7607.7724776425475
2023-05-29,-866.4508815619356
2023-05-30,2995.88652343166
2023-05-31,-5013.620782422287
2023-06-01,-917.6057948373236
2023-06-02,-3438.0137129327313
2023-06-03,1320.4546193862188
2023-06-04,4601.171884257993
2023-06-05,4240.424001652114
2023-06-06,-865.871033823405
2023-06-07,10125.818614836098
2023-06-08,6947.603100141747
2023-06-09,-8479.0824999951
2023-06-10,-5224.905438998785
2023-06-11,-5608.421553991012
2023-06-12,5206.310388566098
2023-06-13,3867.5620626326763
2023-06-14,-1792.1559462720293
2023-06-15,-544.8472945055132
2023-06-16,726.7401498867068
2023-06-17,-1227.2198682069395
2023-06-18,4678.437459297837
2023-06-19,14401.55865899393
2023-06-20,-366.85870276898663
2023-06-21,-763.1838997043819
2023-06-22,-9690.379999994397
2023-06-23,-5876.143982473418
2023-06-24,-2984.179787249381
2023-06-25,1324.7474518525955
2023-06-26,6372.087674262182
2023-06-27,712.050410633259
2023-06-28,8983.804876652628
2023-06-29,3006.063262141338
2023-06-30,-3546.0598491489354
2023-07-01,-278.29572088658574
2023-07-02,-2943.366365033735
2023-07-03,-1278.970370972052
2023-07-04,-1202.3661683347655
2023-07-05,-1105.1423195432508
2023-07-06,-520.9245281019648
2023-07-07,-3610.0144413161574
2023-07-08,-3570.0570025184916
2023-07-09,4031.2648375664103
2023-07-10,4975.489616404089
2023-07-11,-994.2797758004383
2023-07-12,1249.2402701538988
2023-07-13,-2982.363562797682
2023-07-14,-3633.8924999979004
2023-07-15,-673.558503842513
2023-07-16,-3463.7401310747264
2023-07-17,-3080.334355775203
2023-07-18,-3633.892499997899
2023-07-19,-3569.707413835993
2023-07-20,-3551.319539192569
2023-07-21,-3633.8924999978967
2023-07-22,-3070.6228827609316
2023-07-23,-2742.92807873841
2023-07-24,-1211.2974999992998
2023-07-25,-3633.8924999978994
2023-07-26,-2696.1891778636323
2023-07-27,-3190.6257357629365
2023-07-28,4781.345755402277
2023-07-29,-1347.3298382956789
2023-07-30,-1844.7094773166639
2023-07-31,3381.0585590445253
2023-08-01,15646.885648510757
2023-08-02,4490.155552509728
2023-08-03,-1664.1982908509835
2023-08-04,-2980.0347691638613
2023-08-05,-2835.1791179383144
2023-08-06,2820.5086686549844
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,-4399.096533206185
2023-08-12,-3614.6487858990477
2023-08-13,-4254.202224410261
2023-08-14,-1220.2332318699894
2023-08-15,785.2805496894831
2023-08-16,-6889.992808529842
2023-08-17,20262.673306919838
2023-08-18,6986.884148869006
2023-08-19,-7426.958648700822
2023-08-20,-3386.499370911969
2023-08-21,-5107.725072244721
2023-08-22,-2463.5446703054745
2023-08-23,-4899.15651815372
2023-08-24,-1928.212660524307
2023-08-25,6529.324151530085
2023-08-26,12537.146163404777
2023-08-27,-7267.7849999957925
2023-08-28,6944.672953440639
2023-08-29,-1534.649156096349
2023-08-30,13667.479161314197
2023-08-31,17937.687122647447
2023-09-01,1767.8019298353602
2023-09-02,-3316.167600062352
2023-09-03,-1778.8202397735295
2023-09-04,-9690.379999994399
2023-09-05,-7612.743617138076
2023-09-06,16237.715185931267
2023-09-07,4927.806182391365
2023-09-08,2112.8690790135415
2023-09-09,-3805.365691393629
2023-09-10,1848.0081021061787
2023-09-11,-3631.34290015259
2023-09-12,-4885.63972003762
2023-09-13,7474.340209477659
2023-09-14,3000.0
2023-09-15,-4078.282168337811
2023-09-16,185.71136051874237
2023-09-17,2644.368230397365
2023-09-18,-559.6985359462756
2023-09-19,-410.7448974114608
2023-09-20,0.0
2023-09-21,-1295.1401261353694
2023-09-22,-1986.1529500318138
2023-09-23,5499.939086946623
2023-09-24,-1422.3786923624323
2023-09-25,-68.46171619019373
2023-09-26,388.4268044114364
2023-09-27,310.8083478363649
2023-09-28,-406.7300217367104
2023-09-29,0.0
2023-09-30,-3020.9154231410002
2023-10-01,-5545.150715557253
2023-10-02,-892.3733051980416
2023-10-03,2757.9958465242653
2023-10-04,-9690.3799999944
2023-10-05,-986.4272189559581
2023-10-06,-8390.227249511221
2023-10-07,-3192.356528489274
2023-10-08,-1650.8719451602751
2023-10-09,19573.77004155313
2023-10-10,12235.27177597155
2023-10-11,-1442.5537352318483
2023-10-12,-3633.8924999978994
2023-10-13,-2422.594999998601
2023-10-14,-9690.379999994406
2023-10-15,-6099.133710453418
2023-10-16,7097.824989493627
2023-10-17,-9155.336583465096
2023-10-18,-1222.146448265471
2023-10-19,-9354.648325785902
2023-10-20,-9690.3799999944
2023-10-21,-8860.607479648597
2023-10-22,3852.406143110028
2023-10-23,34937.971271539056
2023-10-24,1544.4506980327883
2023-10-25,-9690.379999994402
2023-10-26,-6503.69562107049
2023-10-27,518.6916583404454
2023-10-28,3436.279082385985
2023-10-29,-8628.473172774826
2023-10-30,-2761.5430384181773
2023-10-31,2861.2655196280684
2023-11-01,3831.237458275573
2023-11-02,-9690.379999994395
2023-11-03,-6863.608369700588
2023-11-04,-1850.1624946569218
2023-11-05,-4994.059134702142
2023-11-06,9.691802915767767e-12
2023-11-07,6405.663839614182
2023-11-08,9454.516249655358
2023-11-09,4693.57128771726
2023-11-10,12000.0
2023-11-11,9629.971617798805
2023-11-12,6548.924952828039
2023-11-13,4529.903345729081
2023-11-14,-9509.61599100622
2023-11-15,6121.677836096009
2023-11-16,-5305.056114347754
2023-11-17,-244.50656490151005
2023-11-18,8451.978169983016
2023-11-19,-9690.379999994399
2023-11-20,-6365.157870283876
2023-11-21,2947.852461081473
2023-11-22,-5288.215385407657
2023-11-23,-9690.379999994397
2023-11-24,-9690.379999994406
2023-11-25,-5486.898897121069
2023-11-26,3636.4855922334978
2023-11-27,-1897.9940316735197
2023-11-28,2838.228330348376
2023-11-29,6552.262213369578
2023-11-30,-8573.447047067195
2023-12-01,-182.22684902476567
2023-12-02,12000.0
2023-12-03,12000.000000000004
2023-12-04,12000.0
2023-12-05,-1849.9332305995003
2023-12-06,-6093.319785169202
2023-12-07,8530.32466347283
2023-12-08,5043.951290946507
2023-12-09,-7650.020379803688
2023-12-10,-9690.379999994402
2023-12-11,-5859.457480500985
2023-12-12,8755.359174960278
2023-12-13,2257.706207709827
2023-12-14,12000.0
2023-12-15,1142.8411866824651
2023-12-16,0.0
2023-12-17,-4586.762277120452
2023-12-18,-9378.078835072014
2023-12-19,-9690.3799999944
2023-12-20,-8969.292540968676
2023-12-21,-7678.839775296253
2023-12-22,-9690.379999994395
2023-12-23,3742.7159191988967
2023-12-24,7903.761490029855
2023-12-25,-8365.10880975077
2023-12-26,2790.7838914250838
2023-12-27,4956.330527449265
2023-12-28,-8198.185397956397
2023-12-29,-7310.412985291747
2023-12-30,25871.621349163186
2023-12-31,-7942.111976189166
