snapshot,h2
2023-07-20,-870.8794638059946
2023-07-21,-2023.5395621265252
2023-07-22,-2565.6080651284165
2023-07-23,-2076.5099999987897
2023-07-24,-2411.6787532091025
2023-07-25,0.0
2023-07-26,-1694.4827374612796
2023-07-27,-857.246175490327
2023-07-28,1945.3270867628921
2023-07-29,-2076.5099999988006
2023-07-30,-398.16357880830765
2023-07-31,5712.3312205242755
2023-08-01,-213.53861244961234
2023-08-02,0.0
2023-08-03,51.73847074207151
2023-08-04,0.0
2023-08-05,-215.33267335029814
2023-08-06,2967.6573501455114
2023-08-07,-683.6573606376217
2023-08-08,0.0
2023-08-09,-3114.7649999982023
2023-08-10,-6452.175065111111
2023-08-11,-2643.392773874908
2023-08-12,-6529.967173624588
2023-08-13,-6327.547089397128
2023-08-14,-6486.078946469311
2023-08-15,-5604.956904489634
2023-08-16,-4680.444940706418
2023-08-17,314.8246205092162
2023-08-18,1843.418509344157
2023-08-19,-422.7190005710436
2023-08-20,10215.957120855735
2023-08-21,3344.8658790458176
2023-08-22,0.0
2023-08-23,4568.81580490916
2023-08-24,8505.83841566468
2023-08-25,14333.859055564964
2023-08-26,-2803.329405581396
2023-08-27,-5130.5843346069005
2023-08-28,5131.361123508745
2023-08-29,627.2065711768541
2023-08-30,13167.382194850266
2023-08-31,-858.456934454062
2023-09-01,14143.229724181892
2023-09-02,3326.188027056129
2023-09-03,-823.2966040530808
2023-09-04,-2069.190710303009
2023-09-05,338.4188531300208
2023-09-06,1274.011526566536
2023-09-07,-2801.0685355101637
2023-09-08,679.0473083487843
2023-09-09,-2791.3344143491977
2023-09-10,-2145.753452108487
2023-09-11,8339.166028278596
2023-09-12,0.0
2023-09-13,-144.21145112933883
2023-09-14,-1209.1141728061757
2023-09-15,1353.3256239355142
2023-09-16,-3505.1296566744995
2023-09-17,-3329.322102895724
2023-09-18,6749.2111489633135
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,-956.0802943619533
2023-09-22,-269.91548494551216
2023-09-23,-387.6117246757419
2023-09-24,-919.2464414445549
2023-09-25,0.0
2023-09-26,-558.8204777187696
2023-09-27,-694.3697381789982
2023-09-28,800.0336399330247
2023-09-29,-7715.141795967434
2023-09-30,-7267.784999995795
2023-10-01,-5191.274999996998
2023-10-02,2923.2334954606886
2023-10-03,20322.219432498958
2023-10-04,-902.2812161984391
2023-10-05,-590.1669318683348
2023-10-06,0.0
2023-10-07,-1839.2479264118422
2023-10-08,-1723.374588463549
2023-10-09,2115.6548864201372
2023-10-10,-203.42042913030878
2023-10-11,-4.547473508864641e-13
2023-10-12,-8306.0399999952
2023-10-13,-6874.763406393873
2023-10-14,-8306.0399999952
2023-10-15,-8306.039999995202
2023-10-16,-6733.634181027932
2023-10-17,-1516.4114194212011
2023-10-18,-3807.5476870110897
2023-10-19,-7221.0428982944395
2023-10-20,-8306.039999995202
2023-10-21,-8306.039999995202
2023-10-22,4096.189778154248
2023-10-23,14588.913949178705
2023-10-24,5410.609655693866
2023-10-25,3649.647665261202
2023-10-26,-326.7030089170512
2023-10-27,2647.419932392746
2023-10-28,0.0
2023-10-29,10454.780266977314
2023-10-30,-5124.42174562931
2023-10-31,-8306.039999995202
2023-11-01,-7478.919341284081
2023-11-02,2358.038985472487
2023-11-03,-8306.039999995202
2023-11-04,-8306.03999999519
2023-11-05,-4950.552356798152
2023-11-06,6803.704677072583
2023-11-07,16799.999999999993
2023-11-08,16789.265497945173
2023-11-09,4463.943224546988
2023-11-10,10254.928363578952
2023-11-11,15259.379227042726
2023-11-12,-3060.2898429696834
2023-11-13,-2853.0915231922963
2023-11-14,-5863.050248929557
2023-11-15,-1486.6933028410178
2023-11-16,2331.217888588395
2023-11-17,6300.0
2023-11-18,4680.238056418255
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-6466.130248313832
2023-11-23,-8306.039999995199
2023-11-24,-8306.0399999952
2023-11-25,-8306.039999995208
2023-11-26,-4290.979104889606
2023-11-27,-4868.579543420605
2023-11-28,-6525.220114731506
2023-11-29,-772.7424204881961
2023-11-30,-5420.871941864976
2023-12-01,-8306.039999995188
2023-12-02,-5688.321874050073
2023-12-03,-3324.770943890354
2023-12-04,7943.266179615886
2023-12-05,16800.0
2023-12-06,16800.0
2023-12-07,11701.096459828908
2023-12-08,-1748.3172252020436
2023-12-09,-1758.437833440345
2023-12-10,0.0
2023-12-11,-3577.8482600111856
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,9548.00079297498
2023-12-15,14874.016077863773
2023-12-16,-7037.27580088797
2023-12-17,-8306.039999995202
2023-12-18,-8306.039999995202
2023-12-19,-8306.039999995206
2023-12-20,9274.99477987925
2023-12-21,6072.158534147326
2023-12-22,-8306.039999995208
2023-12-23,-8306.039999995199
2023-12-24,-1253.234906200056
2023-12-25,7552.352936826919
2023-12-26,758.0695810059633
2023-12-27,-7522.728060144178
2023-12-28,2968.973555652594
2023-12-29,16728.15584072059
2023-12-30,110.5595157817541
2023-12-31,4473.569072627692
