snapshot,h2
2023-04-13,1104.7728336658529
2023-04-14,7925.9902345121955
2023-04-15,-328.3045006658009
2023-04-16,-1328.2219341381142
2023-04-17,-2195.9679989840624
2023-04-18,-3114.7649999981995
2023-04-19,-2744.4332269629135
2023-04-20,-2754.9153259342847
2023-04-21,-1203.5070585585177
2023-04-22,5764.858308626481
2023-04-23,-4153.019999997599
2023-04-24,12148.79648411688
2023-04-25,-836.7032173220005
2023-04-26,-1954.2282907799695
2023-04-27,-2053.7808604472484
2023-04-28,-920.827530809861
2023-04-29,4813.347838877723
2023-04-30,-2695.0314674166284
2023-05-01,-373.8143969143798
2023-05-02,-1644.3989386732405
2023-05-03,-2256.0214839134596
2023-05-04,1968.31709749935
2023-05-05,-1445.5281418921852
2023-05-06,-3114.7649999981986
2023-05-07,-3114.764999998201
2023-05-08,-2159.065480949198
2023-05-09,-2173.772347482161
2023-05-10,-2837.96217350126
2023-05-11,-2594.233890757413
2023-05-12,-3002.3502792564277
2023-05-13,-3040.707632044372
2023-05-14,-2944.276853961223
2023-05-15,-1038.2549999994
2023-05-16,-1286.1315472977938
2023-05-17,-2549.8761284413486
2023-05-18,-3077.4818955995243
2023-05-19,4279.534525146911
2023-05-20,2622.9133630485303
2023-05-21,-2932.3605512281856
2023-05-22,-2852.002119647702
2023-05-23,1140.1432049185646
2023-05-24,6858.8172818409075
2023-05-25,-1466.6266513383598
2023-05-26,-2854.1389854531726
2023-05-27,-1738.5479702459284
2023-05-28,-3114.7649999982013
2023-05-29,-2232.2033831613
2023-05-30,-2874.9392381569332
2023-05-31,-2859.5934664369465
2023-06-01,-886.5553698955337
2023-06-02,154.9741081510365
2023-06-03,-1154.8817722388267
2023-06-04,-2382.667354102625
2023-06-05,1201.3493792871898
2023-06-06,-1191.6493855457586
2023-06-07,2646.2550844332845
2023-06-08,9969.121543037996
2023-06-09,-1898.6367585039427
2023-06-10,-3114.7649999982013
2023-06-11,-3114.7649999982013
2023-06-12,-2953.624424910346
2023-06-13,-2099.381357613469
2023-06-14,4368.27195286019
2023-06-15,2548.4806593760045
2023-06-16,8483.106708396113
2023-06-17,8654.405726228242
2023-06-18,5784.416255277094
2023-06-19,8252.784713613722
2023-06-20,3331.8320660748777
2023-06-21,0.0
2023-06-22,-1934.4401960405187
2023-06-23,-1273.8763205067623
2023-06-24,-2943.6903623838843
2023-06-25,-2611.802614027174
2023-06-26,6927.883342954842
2023-06-27,0.0
2023-06-28,-479.8694521562235
2023-06-29,-1149.6690611666997
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,-1338.9482936535132
2023-07-03,-1632.9838596036236
2023-07-04,-1516.998917724921
2023-07-05,-620.2635677940666
2023-07-06,-1527.2822285234188
2023-07-07,-2347.7629262563014
2023-07-08,-3008.38357755481
2023-07-09,-1011.7927497013768
2023-07-10,4103.1978059473495
2023-07-11,1382.9193875582837
2023-07-12,0.0
2023-07-13,-1373.3322815307602
2023-07-14,-2594.136650606767
2023-07-15,-95.08061511073707
2023-07-16,-2034.1077939104907
2023-07-17,-2056.8857217569403
2023-07-18,-2418.9508655983227
2023-07-19,-2018.8520197125326
2023-07-20,-1891.1433268317871
2023-07-21,-2905.9472552195866
2023-07-22,-1437.685141297141
2023-07-23,0.0
2023-07-24,-1293.5421461359667
2023-07-25,-3011.0297259005238
2023-07-26,-2515.668125549705
2023-07-27,-1649.1520408266297
2023-07-28,647.5383985642723
2023-07-29,-335.3662804822512
2023-07-30,-3058.875075822528
2023-07-31,-1314.2317661119241
2023-08-01,3855.7472039373533
2023-08-02,-309.6256262018519
2023-08-03,-501.89227942731395
2023-08-04,-2697.575849178508
2023-08-05,-1539.6768387044067
2023-08-06,3877.748540594664
2023-08-07,0.0
2023-08-08,-361.96000410483737
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,-2996.392385078433
2023-08-13,-1068.5022968031917
2023-08-14,817.4320053704315
2023-08-15,-14.54885969834595
2023-08-16,3055.2732889486665
2023-08-17,6653.588928568215
2023-08-18,-852.7947072682773
2023-08-19,-2244.224974138385
2023-08-20,0.0
2023-08-21,34.62922081141062
2023-08-22,-3703.5278377475206
2023-08-23,-1507.086009915369
2023-08-24,-966.1384344181611
2023-08-25,1648.3773260253388
2023-08-26,501.1672011513865
2023-08-27,-688.9256125696339
2023-08-28,-2733.221535119751
2023-08-29,15678.255518393651
2023-08-30,16800.000000000004
2023-08-31,16800.0
2023-09-01,-2600.904409988971
2023-09-02,-8306.039999995199
2023-09-03,-8306.039999995199
2023-09-04,-8306.039999995199
2023-09-05,-7462.561554518768
2023-09-06,-4147.320508535267
2023-09-07,-1583.398891017136
2023-09-08,6461.261966200224
2023-09-09,826.6270628139214
2023-09-10,-2864.869118270266
2023-09-11,8647.384087565171
2023-09-12,9449.948964267422
2023-09-13,12022.170540580653
2023-09-14,6633.429522473454
2023-09-15,4428.604393917114
2023-09-16,-4478.225448696248
2023-09-17,4416.47659925326
2023-09-18,-164.43952308119674
2023-09-19,-2563.2603326985964
2023-09-20,-1075.1690178227545
2023-09-21,-6229.529999996399
2023-09-22,-6229.529999996401
2023-09-23,-5191.274999996998
2023-09-24,-5088.09377078458
2023-09-25,-4449.653895451257
2023-09-26,13507.920463479903
2023-09-27,16766.410325183417
2023-09-28,1893.2250598626313
2023-09-29,756.5401468281042
2023-09-30,-1522.0375814774695
2023-10-01,-1846.4078565917916
2023-10-02,1923.1119707925604
2023-10-03,-1137.9704556207785
2023-10-04,-8306.039999995199
2023-10-05,-5191.274999997
2023-10-06,-2402.1165239828915
2023-10-07,-7876.0728505644365
2023-10-08,-6229.529999996402
2023-10-09,19822.398949201364
2023-10-10,12765.939348232045
2023-10-11,-455.0889896235192
2023-10-12,-1236.0114854413082
2023-10-13,331.56924268906187
2023-10-14,-8306.039999995199
2023-10-15,-8306.039999995202
2023-10-16,-3343.2303824779283
2023-10-17,-7273.7325920828625
2023-10-18,-5649.973973064133
2023-10-19,-8306.03999999519
2023-10-20,-8306.039999995195
2023-10-21,-5191.274999996995
2023-10-22,20364.584752007493
2023-10-23,7759.27930984347
2023-10-24,5679.821640851729
2023-10-25,-8306.039999995202
2023-10-26,-7501.0410090429805
2023-10-27,-3532.820949283018
2023-10-28,-580.8361704229512
2023-10-29,-7137.064710329906
2023-10-30,-6219.228563213461
2023-10-31,13301.913688656163
2023-11-01,2462.3224049602313
2023-11-02,-8306.039999995202
2023-11-03,11077.658031284018
2023-11-04,-1762.2147134156019
2023-11-05,1569.030370272701
2023-11-06,8114.0759936640725
2023-11-07,-8238.307962046461
2023-11-08,-5565.671988621685
2023-11-09,-8287.414815036085
2023-11-10,-4892.005310137301
2023-11-11,15835.283757622783
2023-11-12,16799.999999999996
2023-11-13,11963.32745734165
2023-11-14,-8306.039999995195
2023-11-15,365.94959169539516
2023-11-16,-6064.0707804503045
2023-11-17,-6321.081835820376
2023-11-18,9597.446627159978
2023-11-19,-4724.965990618413
2023-11-20,-2556.299207724646
2023-11-21,-1832.363854869831
2023-11-22,4246.9800000023915
2023-11-23,-8306.039999995206
2023-11-24,-8306.039999995202
2023-11-25,-8306.039999995204
2023-11-26,354.89167667721836
2023-11-27,58.01068540022197
2023-11-28,1141.8453685000059
2023-11-29,5858.275856753657
2023-11-30,-5538.369283450748
2023-12-01,3988.4156439577
2023-12-02,16800.0
2023-12-03,6040.308836849848
2023-12-04,16444.921910640234
2023-12-05,-6366.9477682667775
2023-12-06,-8306.039999995204
2023-12-07,11299.379555367357
2023-12-08,6741.161301050374
2023-12-09,-5991.396154722258
2023-12-10,-8306.0399999952
2023-12-11,-5573.4983984330665
2023-12-12,5743.937896647102
2023-12-13,590.1244329356325
2023-12-14,11571.918862015158
2023-12-15,5404.956993689437
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,-2622.3105968741006
2023-12-24,2622.3105968741006
2023-12-25,-349.49782240837544
2023-12-26,-4153.019999997599
2023-12-27,4502.517822405973
2023-12-28,0.0
2023-12-29,-1309.7550628679958
2023-12-30,-4391.153951917054
2023-12-31,5700.9090147850475
