snapshot,h2
2023-06-15,22715.083106228256
2023-06-16,24351.769027518538
2023-06-17,18011.710750191593
2023-06-18,-24.798689918026184
2023-06-19,34117.00714126625
2023-06-20,15658.184237788522
2023-06-21,-2935.5262556554126
2023-06-22,-24918.11999998559
2023-06-23,-20337.22156706745
2023-06-24,-9344.2949999946
2023-06-25,-366.81513914495645
2023-06-26,28285.09797399491
2023-06-27,46257.959763247534
2023-06-28,25619.4942792037
2023-06-29,0.0
2023-06-30,-6435.548967060367
2023-07-01,-165.04193893551928
2023-07-02,-5153.532445366018
2023-07-03,1.8189894035458565e-12
2023-07-04,-2183.190669403201
2023-07-05,-4464.561952673182
2023-07-06,0.0
2023-07-07,-8784.866046295187
2023-07-08,-3287.736955478098
2023-07-09,7162.260470196978
2023-07-10,14779.77709085332
2023-07-11,-1603.834710305645
2023-07-12,0.0
2023-07-13,-8479.165041841918
2023-07-14,-8383.02986562925
2023-07-15,0.0
2023-07-16,-4836.557207931114
2023-07-17,-6296.619746570832
2023-07-18,-10670.139685664792
2023-07-19,-8513.897538892626
2023-07-20,-7244.761540437487
2023-07-21,-8477.021488971619
2023-07-22,-6580.888434594033
2023-07-23,-6838.526734337259
2023-07-24,0.0
2023-07-25,-8135.489903360327
2023-07-26,-4849.337934663956
2023-07-27,-1897.1098817755264
2023-07-28,-5001.174983446251
2023-07-29,-1382.2482243423585
2023-07-30,-8745.266986667648
2023-07-31,11536.363173012272
2023-08-01,46763.98925398424
2023-08-02,40491.03687283196
2023-08-03,3301.403048008822
2023-08-04,-4458.146187497248
2023-08-05,-3326.43573656047
2023-08-06,1349.2710790965757
2023-08-07,-20919.307126637126
2023-08-08,-19527.19796344507
2023-08-09,-24419.825106696895
2023-08-10,-9443.300047342062
2023-08-11,-8508.900601304693
2023-08-12,-15573.824999991022
2023-08-13,-13254.656255096375
2023-08-14,-3942.4183097441482
2023-08-15,1205.3800969034257
2023-08-16,-13813.840270442293
2023-08-17,61669.583675295995
2023-08-18,2238.235568931496
2023-08-19,-24918.119999985596
2023-08-20,-18094.916383089392
2023-08-21,-22674.733604552715
2023-08-22,-21650.231094570685
2023-08-23,-16481.249127073068
2023-08-24,-4678.890467798187
2023-08-25,27228.457630996203
2023-08-26,21620.305085912823
2023-08-27,-18688.589999989217
2023-08-28,18571.301201587834
2023-08-29,14615.857523063081
2023-08-30,52212.3777557923
2023-08-31,59042.007449423756
2023-09-01,21409.537040983192
2023-09-02,-1924.1354318077765
2023-09-03,-9087.61239363347
2023-09-04,-24918.1199999856
2023-09-05,-21801.100256945516
2023-09-06,15682.388133322616
2023-09-07,10805.568480474423
2023-09-08,28439.504232919426
2023-09-09,-4841.0231842165595
2023-09-10,-3290.9661581150694
2023-09-11,-6115.553331657518
2023-09-12,-18688.5899999892
2023-09-13,7071.365408482748
2023-09-14,30335.76837153419
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,-3390.968476355397
2023-09-18,0.0
2023-09-19,-3309.2336639234845
2023-09-20,0.0
2023-09-21,-5422.983858865538
2023-09-22,-2479.694825427072
2023-09-23,-2988.6844833321247
2023-09-24,-7868.962882775286
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,354.6508794840836
2023-09-28,0.0
2023-09-29,-3114.7649999982023
2023-09-30,-5538.517866170972
2023-10-01,-8910.278054945096
2023-10-02,-22618.784472040636
2023-10-03,14512.713416527027
2023-10-04,-21803.3549999874
2023-10-05,10230.927784104102
2023-10-06,-20840.654198912867
2023-10-07,-22343.336077737244
2023-10-08,1056.854083277096
2023-10-09,60949.49581907719
2023-10-10,29222.047336105683
2023-10-11,-3841.52907623968
2023-10-12,-1794.190558420094
2023-10-13,-9344.294999994598
2023-10-14,-24918.119999985593
2023-10-15,-15811.51214869821
2023-10-16,-7216.925475130916
2023-10-17,-24918.119999985596
2023-10-18,-2731.0142699446005
2023-10-19,-22208.48127190175
2023-10-20,-24918.119999985636
2023-10-21,-24918.119999985636
2023-10-22,-3417.299101867174
2023-10-23,71666.34862578442
2023-10-24,-7684.1121685811995
2023-10-25,-24918.119999985618
2023-10-26,-14546.370848659182
2023-10-27,0.0
2023-10-28,2454.9998700563524
2023-10-29,-20163.594073515207
2023-10-30,-24918.119999985596
2023-10-31,8320.061841889854
2023-11-01,31085.87441841003
2023-11-02,-24918.11999998556
2023-11-03,-14487.816260314263
2023-11-04,13006.052818645287
2023-11-05,-13006.052818645267
2023-11-06,13110.387363353086
2023-11-07,2478.798160831968
2023-11-08,42062.792296927364
2023-11-09,8603.692104344123
2023-11-10,43200.0
2023-11-11,43200.0
2023-11-12,23383.148370228733
2023-11-13,19655.114243696677
2023-11-14,-24918.119999985596
2023-11-15,18382.626416165185
2023-11-16,-12968.245660913679
2023-11-17,566.496166230153
2023-11-18,21693.53557804373
2023-11-19,-22439.405292588384
2023-11-20,-8524.466913972756
2023-11-21,12272.910466726655
2023-11-22,-13356.56122820179
2023-11-23,-24918.1199999856
2023-11-24,-24918.119999985596
2023-11-25,-17254.786103028662
2023-11-26,15993.70044561249
2023-11-27,8511.41141586792
2023-11-28,-15887.856211503924
2023-11-29,4707.861579336009
2023-11-30,-19259.65601696747
2023-12-01,-11537.261439869657
2023-12-02,42553.0761361459
2023-12-03,43200.0
2023-12-04,25457.273162414807
2023-12-05,5399.999999999992
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,-6003.619956935394
2023-12-09,-24918.119999985596
2023-12-10,-24918.119999985603
2023-12-11,-24918.1199999856
2023-12-12,14117.161360656726
2023-12-13,23440.81859623546
2023-12-14,43200.0
2023-12-15,-7913.84367080104
2023-12-16,-16061.158639952859
2023-12-17,-24918.1199999856
2023-12-18,-24918.11999998561
2023-12-19,-24918.119999985596
2023-12-20,-18230.76680111718
2023-12-21,-17091.965116969437
2023-12-22,-24918.11999998556
2023-12-23,-15498.375356070872
2023-12-24,23891.37717529749
2023-12-25,-16685.82702424996
2023-12-26,3241.519322498208
2023-12-27,6826.216078518374
2023-12-28,-22566.331006142806
2023-12-29,-18688.58999998917
2023-12-30,53458.04721536925
2023-12-31,-22156.289879565786
