snapshot,onwind
2023-06-10,10063.517427289087
2023-06-11,18204.057953665884
2023-06-12,31279.136555293968
2023-06-13,24200.35785245237
2023-06-14,3743.8235916060257
2023-06-15,6351.66917759331
2023-06-16,17614.252010023247
2023-06-17,18985.843718886576
2023-06-18,41483.0113816535
2023-06-19,14873.991687593603
2023-06-20,3190.694995266463
2023-06-21,20111.862285184587
2023-06-22,38063.28027927488
2023-06-23,22368.626298626383
2023-06-24,17393.153444822114
2023-06-25,9881.320503544162
2023-06-26,11165.343120682857
2023-06-27,22970.302874013607
2023-06-28,13460.267955237729
2023-06-29,10455.593956334818
2023-06-30,14983.213462776484
2023-07-01,20317.78331389733
2023-07-02,15850.45302111824
2023-07-03,22170.613703270188
2023-07-04,18868.369537571733
2023-07-05,19235.570229331614
2023-07-06,23559.132070799948
2023-07-07,43214.82249776955
2023-07-08,11885.290018504018
2023-07-09,5185.846149410284
2023-07-10,7974.423479267281
2023-07-11,16604.2538539043
2023-07-12,19621.692377085878
2023-07-13,17076.52243500348
2023-07-14,15934.479667265712
2023-07-15,14320.678379649027
2023-07-16,20465.010606032887
2023-07-17,16151.632211125096
2023-07-18,16035.261450899196
2023-07-19,16000.183459721859
2023-07-20,16236.953197940555
2023-07-21,14784.084657079198
2023-07-22,13125.794877119215
2023-07-23,17324.39279265583
2023-07-24,11145.21430105896
2023-07-25,17751.019819942034
2023-07-26,16675.64591799457
2023-07-27,18393.684850513364
2023-07-28,9609.3888407916
2023-07-29,13792.594768214454
2023-07-30,20846.68531411353
2023-07-31,10669.762509319786
2023-08-01,18919.974157941302
2023-08-02,17119.743127329963
2023-08-03,27896.557796294306
2023-08-04,21338.24185152657
2023-08-05,16020.44634788574
2023-08-06,15325.005425129853
2023-08-07,23277.58616025214
2023-08-08,30092.521733832484
2023-08-09,40372.34760487315
2023-08-10,54428.19173222675
2023-08-11,30145.30248359916
2023-08-12,41160.56110894645
2023-08-13,43511.47594546355
2023-08-14,35329.757428111654
2023-08-15,43906.74057627588
2023-08-16,38052.45094467085
2023-08-17,15613.893737495333
2023-08-18,41461.774412922576
2023-08-19,42339.40745127895
2023-08-20,17474.049180154947
2023-08-21,29777.072868653875
2023-08-22,52056.09318361493
2023-08-23,28562.967257391865
2023-08-24,16137.73630513206
2023-08-25,5802.417021453184
2023-08-26,55199.204636606184
2023-08-27,31230.26974052596
2023-08-28,17891.73534658922
2023-08-29,21118.081212017412
2023-08-30,11853.592587748682
2023-08-31,23111.10623801456
2023-09-01,7887.6438397867405
2023-09-02,17696.047562302952
2023-09-03,18049.168610419605
2023-09-04,24457.279301557202
2023-09-05,44049.32910988523
2023-09-06,13590.461597543906
2023-09-07,45967.43710827517
2023-09-08,21940.590763733682
2023-09-09,29996.860586932227
2023-09-10,35594.774240497354
2023-09-11,12752.083815444532
2023-09-12,47088.75080414183
2023-09-13,27650.971836924375
2023-09-14,35091.75869598216
2023-09-15,25045.414316406343
2023-09-16,22215.497039318132
2023-09-17,22882.70326575269
2023-09-18,26787.860941134997
2023-09-19,30959.017577055874
2023-09-20,31663.159927959492
2023-09-21,24476.92360938523
2023-09-22,26832.214509734047
2023-09-23,22150.85568606868
2023-09-24,21160.250854117505
2023-09-25,31950.366720001784
2023-09-26,28784.620228959462
2023-09-27,49566.467475191836
2023-09-28,23296.12362797725
2023-09-29,32999.10517261562
2023-09-30,21982.079120852264
2023-10-01,24110.725097072373
2023-10-02,45006.724284802316
2023-10-03,35330.319062295035
2023-10-04,32795.36093790912
2023-10-05,38036.761801215966
2023-10-06,35056.694414469486
2023-10-07,24475.648021233235
2023-10-08,32898.65918833355
2023-10-09,37973.475703591444
2023-10-10,26778.60948669279
2023-10-11,36709.57664499679
2023-10-12,31861.26405992947
2023-10-13,48807.981180313225
2023-10-14,52783.976212708585
2023-10-15,52905.09073509222
2023-10-16,60353.32950269212
2023-10-17,61749.44973550341
2023-10-18,52465.99894341331
2023-10-19,64690.089105699
2023-10-20,64496.51448911059
2023-10-21,71836.82858512482
2023-10-22,20837.165628632734
2023-10-23,13097.597327803058
2023-10-24,39098.47153403589
2023-10-25,73724.0878251208
2023-10-26,60320.647560007375
2023-10-27,41309.368463386374
2023-10-28,36839.67281569025
2023-10-29,20232.838742367334
2023-10-30,66303.39543063057
2023-10-31,68493.4092114643
2023-11-01,72038.17724050177
2023-11-02,49687.585492637714
2023-11-03,72671.6567188203
2023-11-04,66196.94192214588
2023-11-05,66861.09838470544
2023-11-06,7428.785215166938
2023-11-07,12925.651083535182
2023-11-08,14705.104649306804
2023-11-09,47769.51820376895
2023-11-10,50771.34878004035
2023-11-11,8884.454102734893
2023-11-12,56924.7938263828
2023-11-13,50945.994837037506
2023-11-14,42597.244727768186
2023-11-15,48841.378349986495
2023-11-16,38629.01447935031
2023-11-17,15917.562295761065
2023-11-18,4059.792035593822
2023-11-19,7515.207276539975
2023-11-20,22341.62277856803
2023-11-21,35766.349496790914
2023-11-22,58889.091372438306
2023-11-23,73429.567571141
2023-11-24,75998.49656018234
2023-11-25,74794.77797298238
2023-11-26,57668.59028512552
2023-11-27,75325.04329510426
2023-11-28,73393.60258321838
2023-11-29,19856.350553140088
2023-11-30,74374.02677441663
2023-12-01,87383.7881899427
2023-12-02,64990.507104665434
2023-12-03,68700.7495611673
2023-12-04,41532.61030918439
2023-12-05,3789.7344775831443
2023-12-06,3178.66851678069
2023-12-07,61247.2868931197
2023-12-08,70459.35145024402
2023-12-09,70715.43793250655
2023-12-10,43488.692061101014
2023-12-11,80811.79432826258
2023-12-12,59930.57297284608
2023-12-13,60859.63570145512
2023-12-14,55850.629190175445
2023-12-15,29611.386171869526
2023-12-16,65308.94476788773
2023-12-17,71361.06473774729
2023-12-18,74473.97996526242
2023-12-19,75477.35070388456
2023-12-20,46522.66464927722
2023-12-21,47851.899326734296
2023-12-22,78891.04142074795
2023-12-23,75342.57634901002
2023-12-24,53359.42316687264
2023-12-25,32379.377760295334
2023-12-26,42411.31846242238
2023-12-27,74893.49337360254
2023-12-28,56868.11409574627
2023-12-29,40204.880660875584
2023-12-30,35443.848309767614
2023-12-31,33051.246093843634
