snapshot,onwind
2023-03-19,13374.760046896845
2023-03-20,30234.942514604456
2023-03-21,9739.599233638932
2023-03-22,33411.99661695725
2023-03-23,28964.23238008918
2023-03-24,41525.82657396457
2023-03-25,31342.22208762018
2023-03-26,34343.15379840171
2023-03-27,45726.513810740405
2023-03-28,33263.71005475172
2023-03-29,42727.953454013725
2023-03-30,29481.535092840182
2023-03-31,47035.41643729173
2023-04-01,31681.316563919485
2023-04-02,22491.846906318322
2023-04-03,11061.2126303955
2023-04-04,7295.3503935885265
2023-04-05,28656.655146744728
2023-04-06,24461.2038428961
2023-04-07,4542.245799255479
2023-04-08,11697.778841131618
2023-04-09,5517.6424250475575
2023-04-10,14552.663595080867
2023-04-11,36504.48817898386
2023-04-12,11787.400499970836
2023-04-13,21506.140150800307
2023-04-14,36547.49066156505
2023-04-15,35919.41556749414
2023-04-16,18134.41228879131
2023-04-17,15558.12367980228
2023-04-18,29941.401293700474
2023-04-19,29361.08169154269
2023-04-20,5581.963950500414
2023-04-21,7147.230404823364
2023-04-22,4990.035411669829
2023-04-23,16696.413671177554
2023-04-24,27043.52371759889
2023-04-25,18810.04031367358
2023-04-26,18997.224661149903
2023-04-27,24957.276976197296
2023-04-28,18965.243343567196
2023-04-29,12705.44239280264
2023-04-30,32831.420806224414
2023-05-01,28813.853871243875
2023-05-02,32242.211435413417
2023-05-03,22707.36078815435
2023-05-04,16201.03938676056
2023-05-05,8132.927999463884
2023-05-06,13358.17537435471
2023-05-07,4841.565355140036
2023-05-08,7047.712627898502
2023-05-09,26869.79155239685
2023-05-10,30524.88488984472
2023-05-11,28041.960012176976
2023-05-12,14797.121330404929
2023-05-13,6153.75479897829
2023-05-14,7468.764138827207
2023-05-15,12987.392977613077
2023-05-16,10631.88083883588
2023-05-17,38402.536401428064
2023-05-18,10698.733795966196
2023-05-19,6604.0808229972645
2023-05-20,8186.70563400295
2023-05-21,7585.321850812476
2023-05-22,7858.113763939264
2023-05-23,9632.895515783257
2023-05-24,6855.802101377589
2023-05-25,12986.176299162125
2023-05-26,22222.812340157878
2023-05-27,8509.041260372125
2023-05-28,13590.646049615463
2023-05-29,13063.464136714654
2023-05-30,13139.332544561532
2023-05-31,13577.701218594939
2023-06-01,15394.246628094555
2023-06-02,14371.023405267937
2023-06-03,11548.557192776203
2023-06-04,10005.347442843955
2023-06-05,12025.61068553698
2023-06-06,10737.268226102235
2023-06-07,15078.001762639904
2023-06-08,21604.4945993713
2023-06-09,17812.309117374265
2023-06-10,12093.868626075666
2023-06-11,14525.133203270454
2023-06-12,10365.881827846042
2023-06-13,8318.347453751943
2023-06-14,5920.16970134116
2023-06-15,4623.855208755318
2023-06-16,8564.694935539026
2023-06-17,8375.428455081248
2023-06-18,37361.45747125122
2023-06-19,21505.601517376417
2023-06-20,6924.046651419048
2023-06-21,17998.716099026708
2023-06-22,33698.24830112907
2023-06-23,15235.070942537875
2023-06-24,11065.540473004388
2023-06-25,6317.17087078603
2023-06-26,16268.149787092443
2023-06-27,8433.127575314564
2023-06-28,4698.2785215386775
2023-06-29,16842.05215365583
2023-06-30,15014.70058270693
2023-07-01,14747.24244393861
2023-07-02,10477.93990979368
2023-07-03,19187.483011027856
2023-07-04,14319.56950275799
2023-07-05,12847.087915461283
2023-07-06,14337.417317288797
2023-07-07,15978.020401125665
2023-07-08,8244.113187397776
2023-07-09,6476.809249502443
2023-07-10,9513.09804142513
2023-07-11,13956.360162307003
2023-07-12,23079.47156936736
2023-07-13,11333.052528015756
2023-07-14,11393.973644758156
2023-07-15,10588.096441901242
2023-07-16,13052.731882066344
2023-07-17,16388.607285897735
2023-07-18,12835.314425551664
2023-07-19,23872.617861697006
2023-07-20,23665.04661534387
2023-07-21,25422.665757219926
2023-07-22,19959.82836872258
2023-07-23,6675.273501164388
2023-07-24,25877.16705823957
2023-07-25,24238.441339552122
2023-07-26,24969.634554414173
2023-07-27,10780.526006966305
2023-07-28,6976.237028353007
2023-07-29,19197.566029866404
2023-07-30,11583.82177299351
2023-07-31,3015.5347243196234
2023-08-01,4620.622232222423
2023-08-02,15005.892088006885
2023-08-03,32521.052382558555
2023-08-04,17519.743006651002
2023-08-05,6623.702453785896
2023-08-06,18851.63413036945
2023-08-07,43026.92302932537
2023-08-08,39281.973701143885
2023-08-09,47662.20487449446
2023-08-10,10828.296189630757
2023-08-11,17486.92275384204
2023-08-12,29119.61561419524
2023-08-13,20031.72933254835
2023-08-14,22069.742306217162
2023-08-15,20733.318253243182
2023-08-16,26867.48059242939
2023-08-17,6605.9737538836025
2023-08-18,22255.71464088287
2023-08-19,27386.634490059878
2023-08-20,23808.247563309702
2023-08-21,28717.060845160104
2023-08-22,39571.742442563416
2023-08-23,21494.57212496943
2023-08-24,12218.388571945568
2023-08-25,12781.170712254996
2023-08-26,36895.738981880284
2023-08-27,30315.226687246573
2023-08-28,7564.290488291081
2023-08-29,14923.39264399947
2023-08-30,1300.0532614673398
2023-08-31,3207.670637833102
2023-09-01,13612.837531073637
2023-09-02,25652.452688675294
2023-09-03,14431.199811190378
2023-09-04,39895.54701415476
2023-09-05,39772.84863441833
2023-09-06,10831.230213672301
2023-09-07,19887.82437094522
2023-09-08,8879.660116891311
2023-09-09,12529.44662270448
2023-09-10,26618.69210579304
2023-09-11,15672.889051042086
2023-09-12,34303.09241162425
2023-09-13,10855.870591865712
2023-09-14,10607.713732933642
2023-09-15,23033.449130211637
2023-09-16,16942.124719273575
2023-09-17,12129.826484202731
2023-09-18,24485.328812513653
2023-09-19,20907.709286541285
2023-09-20,22382.94412946387
2023-09-21,16838.620624853218
2023-09-22,21760.71994487975
2023-09-23,15449.987220830484
2023-09-24,13140.586488823908
2023-09-25,22337.22368265158
2023-09-26,20862.027841893407
2023-09-27,25667.254447628657
2023-09-28,16779.16015352007
2023-09-29,23183.769365328353
2023-09-30,16136.910201121722
2023-10-01,15357.969949226264
2023-10-02,39662.49274200171
2023-10-03,16488.289398910565
2023-10-04,24534.55929865484
2023-10-05,20130.423816329232
2023-10-06,25491.340780916704
2023-10-07,26472.013070755274
2023-10-08,36600.630358991715
2023-10-09,12052.202675375693
2023-10-10,16901.51780880888
2023-10-11,23312.30487177357
2023-10-12,36382.90390386413
2023-10-13,44570.32107191164
2023-10-14,41497.937493742094
2023-10-15,39349.47434881792
2023-10-16,44151.445425706566
2023-10-17,47665.20202583703
2023-10-18,26730.283959799228
2023-10-19,44634.993030244
2023-10-20,50311.66537609488
2023-10-21,49960.38260775933
2023-10-22,29981.826066770274
2023-10-23,14039.094991376069
2023-10-24,28908.92464746021
2023-10-25,56720.38104593608
2023-10-26,44524.21990260675
2023-10-27,27744.614553214124
2023-10-28,15343.387324945237
2023-10-29,23830.34217981409
2023-10-30,57699.667536998924
2023-10-31,47379.54907127739
2023-11-01,21451.021580043227
2023-11-02,50393.78325436478
2023-11-03,43453.598263515334
2023-11-04,12587.778462041204
2023-11-05,35984.03541509351
2023-11-06,12105.291166853098
2023-11-07,19241.222993220217
2023-11-08,1054.2013167418168
2023-11-09,23689.35449344831
2023-11-10,3782.618451091452
2023-11-11,4399.199494374763
2023-11-12,24576.300990051906
2023-11-13,7544.281231502989
2023-11-14,44467.41162781407
2023-11-15,16161.509146749228
2023-11-16,23196.701064847184
2023-11-17,10575.275887860571
2023-11-18,1230.181710840333
2023-11-19,12915.414591248496
2023-11-20,19480.94910033533
2023-11-21,17199.68289308976
2023-11-22,50272.0520452622
2023-11-23,53964.40238467303
2023-11-24,54464.69383901334
2023-11-25,48373.42446976478
2023-11-26,18689.674934822368
2023-11-27,38490.33234741985
2023-11-28,56180.60797098598
2023-11-29,33009.29854367486
2023-11-30,48508.836249929765
2023-12-01,50162.88237435655
2023-12-02,16192.263321702654
2023-12-03,16801.023983569234
2023-12-04,12189.598051894764
2023-12-05,611.7276436828945
2023-12-06,6465.044443274332
2023-12-07,27593.029700624895
2023-12-08,27156.36246130268
2023-12-09,54015.914143287075
2023-12-10,48615.65163374584
2023-12-11,61681.277233194734
2023-12-12,25747.6754525633
2023-12-13,21143.19621282513
2023-12-14,896.6192149371665
2023-12-15,31703.023069361614
2023-12-16,53213.55551926599
2023-12-17,53008.31559322629
2023-12-18,55037.77156184807
2023-12-19,58103.5972311949
2023-12-20,22529.23334587191
2023-12-21,36632.93460228277
2023-12-22,57252.458402232696
2023-12-23,57644.14377584584
2023-12-24,39044.483870290045
2023-12-25,23670.696983696937
2023-12-26,32220.17218004236
2023-12-27,47951.14749537831
2023-12-28,43777.55358641867
2023-12-29,28375.3238414233
2023-12-30,11476.799301316245
2023-12-31,41515.94370541864
