snapshot,onwind
2023-04-26,53222.01023083939
2023-04-27,79541.22527914561
2023-04-28,11226.718291425086
2023-04-29,32463.32902676492
2023-04-30,49159.80178934603
2023-05-01,74881.15618013714
2023-05-02,53900.49985464315
2023-05-03,27891.087024940334
2023-05-04,63751.83515841176
2023-05-05,46407.60506866648
2023-05-06,47066.97517205585
2023-05-07,22007.116741177644
2023-05-08,34728.406380210174
2023-05-09,71837.80629579998
2023-05-10,70655.52998848667
2023-05-11,59727.04766676551
2023-05-12,28964.76432452972
2023-05-13,17829.193024417727
2023-05-14,23182.76386501927
2023-05-15,26862.447036695194
2023-05-16,32768.853787021726
2023-05-17,92200.49963129741
2023-05-18,21213.305474111938
2023-05-19,12628.214971029916
2023-05-20,18195.99298229089
2023-05-21,29563.65313242314
2023-05-22,14502.745839774068
2023-05-23,29912.723787995405
2023-05-24,37924.55030813063
2023-05-25,65492.69698455988
2023-05-26,58585.98932486004
2023-05-27,33152.79384137027
2023-05-28,56719.055584921225
2023-05-29,47020.561889559336
2023-05-30,41581.88995813482
2023-05-31,48527.41297405306
2023-06-01,55853.92714590663
2023-06-02,54627.86413476995
2023-06-03,38878.890790365156
2023-06-04,10379.859641369247
2023-06-05,25504.510383586003
2023-06-06,26050.449817017005
2023-06-07,15672.841199590524
2023-06-08,36746.730475726596
2023-06-09,65018.25131840108
2023-06-10,46630.09990530882
2023-06-11,34841.37661285359
2023-06-12,28052.081250000512
2023-06-13,16514.98865558397
2023-06-14,16569.806413208124
2023-06-15,12662.525092632357
2023-06-16,14510.925454304954
2023-06-17,12003.24752802035
2023-06-18,51320.37605393522
2023-06-19,17781.371645926927
2023-06-20,33340.28708363758
2023-06-21,72625.97741263793
2023-06-22,66344.27991045263
2023-06-23,42960.559099074104
2023-06-24,20945.429741017873
2023-06-25,8481.445635889626
2023-06-26,26119.752430318767
2023-06-27,12434.568401113233
2023-06-28,19689.632961194664
2023-06-29,46799.78843188902
2023-06-30,37627.85501112443
2023-07-01,35026.21248195103
2023-07-02,32492.154131538628
2023-07-03,49447.06400199614
2023-07-04,43654.61556106396
2023-07-05,47494.138159135066
2023-07-06,44810.25207163557
2023-07-07,37358.58108216637
2023-07-08,17111.99868275081
2023-07-09,5282.383749442126
2023-07-10,25738.46997423898
2023-07-11,42576.28750484562
2023-07-12,59342.66320665406
2023-07-13,38767.7215995709
2023-07-14,30459.671626397972
2023-07-15,42627.82045792627
2023-07-16,31538.530492618505
2023-07-17,37350.620722630105
2023-07-18,36056.50754632287
2023-07-19,31440.540214539687
2023-07-20,35825.504297641244
2023-07-21,30000.228378430482
2023-07-22,33207.03299178429
2023-07-23,20172.399964927765
2023-07-24,48319.94633689064
2023-07-25,53792.566699413655
2023-07-26,65553.51444637292
2023-07-27,66569.09771904032
2023-07-28,19569.26076269946
2023-07-29,32175.019317481972
2023-07-30,44440.10456123583
2023-07-31,13367.008318757747
2023-08-01,4806.731639342208
2023-08-02,11080.660316754138
2023-08-03,63009.689510109136
2023-08-04,42800.55107547414
2023-08-05,53398.89377104146
2023-08-06,44037.56012134679
2023-08-07,91420.435595936
2023-08-08,100392.4675129338
2023-08-09,108080.26493704425
2023-08-10,67438.41342786347
2023-08-11,53575.728700406224
2023-08-12,70382.70585169345
2023-08-13,49591.21706411703
2023-08-14,56986.43012801974
2023-08-15,57595.686463729595
2023-08-16,93480.30174074686
2023-08-17,9406.115795821717
2023-08-18,64251.58349782822
2023-08-19,85691.1373546752
2023-08-20,75038.44778077229
2023-08-21,78064.74326911186
2023-08-22,78130.08156972147
2023-08-23,77452.46352121199
2023-08-24,59706.265537647865
2023-08-25,42156.09133059273
2023-08-26,41893.09779512366
2023-08-27,69338.41388630166
2023-08-28,37385.540657673424
2023-08-29,62720.762054047256
2023-08-30,3045.072457112127
2023-08-31,3629.0832488211877
2023-09-01,35381.45762001462
2023-09-02,36256.60916412404
2023-09-03,56858.22334391541
2023-09-04,84986.2360586
2023-09-05,94183.87811453856
2023-09-06,28348.56293161888
2023-09-07,33276.35935490617
2023-09-08,11002.066364941145
2023-09-09,49546.491783623154
2023-09-10,50170.96802493506
2023-09-11,63540.20604528981
2023-09-12,93008.77667701898
2023-09-13,35819.54323915705
2023-09-14,21417.213021968615
2023-09-15,68252.17721155462
2023-09-16,51609.40801071223
2023-09-17,38359.69413117444
2023-09-18,64502.88345254608
2023-09-19,53377.92461802132
2023-09-20,61033.36926050771
2023-09-21,48675.53312619641
2023-09-22,63500.485077838115
2023-09-23,47316.754675569195
2023-09-24,44658.79816923873
2023-09-25,64002.8791676897
2023-09-26,56594.8378601269
2023-09-27,64718.71718631314
2023-09-28,65501.5816293566
2023-09-29,72786.93247073717
2023-09-30,65958.03991312595
2023-10-01,68685.26428116599
2023-10-02,105963.53256044626
2023-10-03,69809.89353102756
2023-10-04,90055.13930218953
2023-10-05,52567.40764865163
2023-10-06,113568.1717512645
2023-10-07,84791.52671182026
2023-10-08,73738.33015481225
2023-10-09,14334.666097982135
2023-10-10,78784.97609515829
2023-10-11,104741.5858237233
2023-10-12,95220.43410411276
2023-10-13,117220.68788256487
2023-10-14,92327.33136413709
2023-10-15,84015.41112098552
2023-10-16,62475.354071179245
2023-10-17,104466.9638570675
2023-10-18,80609.19366891506
2023-10-19,116379.22793253885
2023-10-20,112176.33493048121
2023-10-21,118666.61495666018
2023-10-22,97833.30114356651
2023-10-23,26125.989681589315
2023-10-24,112064.14413615235
2023-10-25,130844.79128993531
2023-10-26,129404.12534818119
2023-10-27,76173.52746438076
2023-10-28,77306.96389692156
2023-10-29,113302.17814312167
2023-10-30,150648.86519289378
2023-10-31,89442.11294215373
2023-11-01,48021.32498334539
2023-11-02,135369.69897731193
2023-11-03,125734.75180652541
2023-11-04,35543.986846136584
2023-11-05,107594.81628453713
2023-11-06,53354.893285882645
2023-11-07,55959.47745564756
2023-11-08,13101.540846230677
2023-11-09,75702.8693780997
2023-11-10,17175.048298120033
2023-11-11,10572.951358831648
2023-11-12,43856.99686916071
2023-11-13,33266.272525720764
2023-11-14,155423.28115809898
2023-11-15,48324.174382131314
2023-11-16,128160.64000780674
2023-11-17,63659.31086299105
2023-11-18,8719.22677194039
2023-11-19,137854.85311783044
2023-11-20,96732.00197471867
2023-11-21,54400.14138291637
2023-11-22,125541.10887607172
2023-11-23,130678.1135072145
2023-11-24,148432.09349038723
2023-11-25,101954.80251571684
2023-11-26,32600.343641000487
2023-11-27,94391.1405532701
2023-11-28,135214.25484815025
2023-11-29,89920.71252519537
2023-11-30,130130.89476352005
2023-12-01,110650.50957836781
2023-12-02,23782.15448766356
2023-12-03,12121.691595035883
2023-12-04,11698.326085898283
2023-12-05,50390.40643258167
2023-12-06,104881.3020446324
2023-12-07,87020.30010096873
2023-12-08,64174.601988055394
2023-12-09,131145.44104709802
2023-12-10,130649.2510002511
2023-12-11,161305.5394263772
2023-12-12,66840.12900474152
2023-12-13,74793.23967963611
2023-12-14,11357.664833028346
2023-12-15,134229.99397141626
2023-12-16,128127.03592583362
2023-12-17,122464.2464353556
2023-12-18,134296.15702603103
2023-12-19,130931.55155091228
2023-12-20,137958.99518771583
2023-12-21,120514.26351434429
2023-12-22,136416.22320295795
2023-12-23,118728.35285913454
2023-12-24,79819.79463901818
2023-12-25,108630.7600148842
2023-12-26,78359.78905727771
2023-12-27,101842.30254916364
2023-12-28,136426.40623248622
2023-12-29,138657.9188895815
2023-12-30,36966.73546710015
2023-12-31,138816.64526350552
