snapshot,h2
2023-04-12,7969.600228601153
2023-04-13,0.0
2023-04-14,1238.4724430189522
2023-04-15,0.0
2023-04-16,-826.5227943286138
2023-04-17,-3285.1292030910854
2023-04-18,-4099.898245451593
2023-04-19,-4094.226344201241
2023-04-20,-4153.019999997601
2023-04-21,-2236.083253682622
2023-04-22,-3173.6422111962243
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,670.8934641096894
2023-04-26,1830.4650158997824
2023-04-27,-3889.5442345832316
2023-04-28,3536.5210210642917
2023-04-29,4013.2219596963637
2023-04-30,-4153.019999997599
2023-05-01,-864.716961159529
2023-05-02,-4107.480680736917
2023-05-03,4705.889031390427
2023-05-04,243.27678469737486
2023-05-05,-4086.843879371947
2023-05-06,-4153.019999997596
2023-05-07,-3086.9738676031934
2023-05-08,-3419.900531436815
2023-05-09,-4153.019999997599
2023-05-10,-4153.019999997599
2023-05-11,-1819.9317595711323
2023-05-12,-968.0609366846074
2023-05-13,-3061.4710333333305
2023-05-14,-1571.6812019345546
2023-05-15,-556.4830201305084
2023-05-16,9412.232544017825
2023-05-17,-1709.5391321127026
2023-05-18,-3749.70399794323
2023-05-19,4872.253573604699
2023-05-20,-3848.728596814137
2023-05-21,-3780.073976566706
2023-05-22,-2011.4528231999648
2023-05-23,21933.580370084055
2023-05-24,8247.45658954284
2023-05-25,-4153.019999997599
2023-05-26,-4153.019999997603
2023-05-27,-3601.313016397424
2023-05-28,-4143.673726879828
2023-05-29,323.6640909656952
2023-05-30,1936.1834909241888
2023-05-31,-4153.01999999761
2023-06-01,-370.6237479718927
2023-06-02,-3984.3145010973153
2023-06-03,1881.174731800429
2023-06-04,2723.9725142543502
2023-06-05,4671.7473153038145
2023-06-06,-2828.515997088707
2023-06-07,7757.255180973612
2023-06-08,5415.146706999532
2023-06-09,-4153.019999997599
2023-06-10,-4153.019999997603
2023-06-11,-4153.019999997603
2023-06-12,-1954.4994031920671
2023-06-13,49.2996153849906
2023-06-14,404.36993653743093
2023-06-15,-947.1584912335634
2023-06-16,-250.9603848138213
2023-06-17,-2043.9682150355475
2023-06-18,290.8798367216787
2023-06-19,11793.110929675713
2023-06-20,613.8409384933008
2023-06-21,0.0
2023-06-22,-3464.572763014614
2023-06-23,-4153.019999997603
2023-06-24,-2989.2922628755405
2023-06-25,-1197.8507564107967
2023-06-26,7784.134810261107
2023-06-27,2652.760907928911
2023-06-28,9984.889418436205
2023-06-29,4379.482259088151
2023-06-30,-1627.9160812842956
2023-07-01,-55.58376484975737
2023-07-02,-3247.3466509111095
2023-07-03,-1409.6516768734343
2023-07-04,-1348.0763508041011
2023-07-05,-1160.4264071302605
2023-07-06,-380.90825986032723
2023-07-07,-4105.663539352023
2023-07-08,-4121.379833709467
2023-07-09,1352.032041134542
2023-07-10,-3.637978807091713e-12
2023-07-11,123.66294903817209
2023-07-12,923.049637475161
2023-07-13,-1739.9653500576524
2023-07-14,-3933.3657010358875
2023-07-15,-474.4796783466228
2023-07-16,-3925.8915472757917
2023-07-17,-3298.1666577406377
2023-07-18,-4153.019999997603
2023-07-19,-4019.4282511930214
2023-07-20,-3630.595442473438
2023-07-21,-3975.361872730962
2023-07-22,-2559.53117133916
2023-07-23,-2721.316210648987
2023-07-24,-1465.8766910845188
2023-07-25,-3912.718585335679
2023-07-26,-3047.4406708886263
2023-07-27,-3140.6424013840297
2023-07-28,3066.7777531924057
2023-07-29,-689.8342421394918
2023-07-30,-3444.7905605797896
2023-07-31,204.45156223136962
2023-08-01,13600.701893826294
2023-08-02,4316.8338196387385
2023-08-03,-2353.722023974585
2023-08-04,-3019.196446365262
2023-08-05,-2850.0670366794293
2023-08-06,155.77872241517036
2023-08-07,154.1912389956727
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,-1189.3748795439913
2023-08-12,0.0
2023-08-13,-3060.9639054595245
2023-08-14,-576.5028063372301
2023-08-15,0.0
2023-08-16,-3914.394680044338
2023-08-17,20394.93103443902
2023-08-18,4105.4875022694
2023-08-19,-9130.939384503565
2023-08-20,-2184.520017960576
2023-08-21,-4875.435001566029
2023-08-22,-3068.9176395734335
2023-08-23,-3206.477571743405
2023-08-24,-1584.5525772675983
2023-08-25,6331.202430539433
2023-08-26,9028.545089934893
2023-08-27,-5704.210893974754
2023-08-28,8149.145618274708
2023-08-29,797.5285958031984
2023-08-30,17119.625785192948
2023-08-31,20355.576387873167
2023-09-01,10704.187981539655
2023-09-02,-3876.3191846157006
2023-09-03,-3833.2136687513853
2023-09-04,-10368.561695849992
2023-09-05,-8343.538799610593
2023-09-06,12702.890623073483
2023-09-07,7335.756928863016
2023-09-08,5624.371364575911
2023-09-09,-3276.789250657005
2023-09-10,-220.85141800648285
2023-09-11,-203.87559798813072
2023-09-12,-727.7373375067946
2023-09-13,5950.599404317225
2023-09-14,8395.579965623327
2023-09-15,-2699.352781916655
2023-09-16,-173.06004667077787
2023-09-17,1659.0221942535472
2023-09-18,-511.8484237094144
2023-09-19,-646.0154320071035
2023-09-20,0.0
2023-09-21,-1791.4104483461078
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,-1732.6745196616375
2023-09-25,-370.387485585107
2023-09-26,0.0
2023-09-27,911.1425369863482
2023-09-28,-748.3365147025306
2023-09-29,0.0
2023-09-30,-2157.2750788629182
2023-10-01,-1058.7259800534325
2023-10-02,0.0
2023-10-03,2839.3997805001463
2023-10-04,-9690.3799999944
2023-10-05,-2320.964317402394
2023-10-06,-8306.039999995199
2023-10-07,-4112.576240260855
2023-10-08,2432.783978699579
2023-10-09,17553.66428521506
2023-10-10,10160.232484308764
2023-10-11,-9690.379999994395
2023-10-12,-10246.6810744574
2023-10-13,-6955.020935527969
2023-10-14,-11074.719999993598
2023-10-15,-5937.584609755938
2023-10-16,6851.148165916829
2023-10-17,-9365.037502329695
2023-10-18,-714.7688388815586
2023-10-19,-9999.809336064865
2023-10-20,-11074.71999999362
2023-10-21,-8886.84799115971
2023-10-22,3523.2289286857076
2023-10-23,28761.639037247463
2023-10-24,-55.556785334910046
2023-10-25,-11074.719999993598
2023-10-26,-8186.991973269857
2023-10-27,125.70739473334106
2023-10-28,6033.632542281666
2023-10-29,-9273.176870183765
2023-10-30,-7225.22018756395
2023-10-31,8843.911181529229
2023-11-01,10066.601883280586
2023-11-02,-11074.719999993613
2023-11-03,-5996.711871895707
2023-11-04,867.716630140843
2023-11-05,-5335.339909663466
2023-11-06,3622.34140531984
2023-11-07,3033.4739698721273
2023-11-08,14705.65342047115
2023-11-09,5792.004624386253
2023-11-10,16800.0
2023-11-11,15702.281982018227
2023-11-12,9925.10736346716
2023-11-13,6556.522401407994
2023-11-14,-11074.719999993597
2023-11-15,7357.3857990693605
2023-11-16,-7729.075591457044
2023-11-17,-4277.366436506784
2023-11-18,14225.548909336978
2023-11-19,-11074.7199999936
2023-11-20,-4375.093382830097
2023-11-21,5612.488663207068
2023-11-22,-3347.6383496831677
2023-11-23,-11074.719999993598
2023-11-24,-10338.05561021301
2023-11-25,-6206.698096935755
2023-11-26,6131.423243223173
2023-11-27,5670.711067857302
2023-11-28,2678.7961913126614
2023-11-29,11014.914949360063
2023-11-30,-7388.414588538195
2023-12-01,-4385.169880097695
2023-12-02,16321.766867319806
2023-12-03,9778.475210060205
2023-12-04,4200.000000000007
2023-12-05,-2258.0964991717483
2023-12-06,-5665.1467194766465
2023-12-07,6300.0
2023-12-08,-59.17392259239148
2023-12-09,-10630.751680239595
2023-12-10,-11074.719999993606
2023-12-11,-9019.25745615794
2023-12-12,801.1509500880431
2023-12-13,12705.99532754388
2023-12-14,16800.0
2023-12-15,2100.0
2023-12-16,-3.45500996701076e-12
2023-12-17,-7701.68397383686
2023-12-18,-10586.834804873311
2023-12-19,-11074.719999993598
2023-12-20,-9761.309220267009
2023-12-21,-8189.500157815755
2023-12-22,-11074.71999999361
2023-12-23,-882.2183837740736
2023-12-24,5182.765031363888
2023-12-25,-8435.724117665835
2023-12-26,2582.6840853991243
2023-12-27,2083.2122148008357
2023-12-28,-10308.794804796435
2023-12-29,-9690.379999994413
2023-12-30,16024.059507827704
2023-12-31,-7888.996592748774
