snapshot,h2
2023-04-02,-11745.49340910885
2023-04-03,40101.0511988627
2023-04-04,41851.62953051226
2023-04-05,28520.348513263063
2023-04-06,28802.37937028076
2023-04-07,-5768.0264957049185
2023-04-08,-7477.009974049541
2023-04-09,-4773.909016401938
2023-04-10,-9634.48766567582
2023-04-11,-3.637978807091713e-12
2023-04-12,18394.962847993662
2023-04-13,0.0
2023-04-14,-190.7314508779432
2023-04-15,-353.7855285486045
2023-04-16,-3806.9349999978
2023-04-17,-11144.523868335198
2023-04-18,-11078.148646615762
2023-04-19,-11055.615254415534
2023-04-20,-11235.72198674488
2023-04-21,-8899.378338609842
2023-04-22,-11420.804999993401
2023-04-23,-665.1330606909335
2023-04-24,0.0
2023-04-25,894.9381831403734
2023-04-26,-5486.726649221775
2023-04-27,-4988.919109286753
2023-04-28,6031.875299237368
2023-04-29,7246.361135424619
2023-04-30,-11420.804999993401
2023-05-01,-2105.3704850380896
2023-05-02,-7116.8261551063115
2023-05-03,10062.629850785164
2023-05-04,-1954.1580602732724
2023-05-05,-11055.70884510268
2023-05-06,-11420.804999993401
2023-05-07,-9034.240506413778
2023-05-08,-11420.80499999343
2023-05-09,-11420.80499999343
2023-05-10,-11420.8049999934
2023-05-11,-5913.841711708062
2023-05-12,-8501.427519103992
2023-05-13,-6345.036232605227
2023-05-14,-6648.8616075426535
2023-05-15,-1546.3687730885522
2023-05-16,20858.132201012522
2023-05-17,-4782.414871396875
2023-05-18,-3756.690295659055
2023-05-19,8412.872435325042
2023-05-20,-11288.450980055546
2023-05-21,-10460.509799206266
2023-05-22,-1132.8800977637363
2023-05-23,63415.598031791335
2023-05-24,21064.9238487627
2023-05-25,-11420.804999993401
2023-05-26,-11420.804999993401
2023-05-27,-10563.31600018378
2023-05-28,-11260.571971272919
2023-05-29,-1928.9092851127443
2023-05-30,-505.9167800116443
2023-05-31,-5371.461320005823
2023-06-01,-10791.632082758326
2023-06-02,-4265.5623985909915
2023-06-03,3353.641068780262
2023-06-04,7306.445290806323
2023-06-05,10013.741938158251
2023-06-06,-5656.683268667941
2023-06-07,22568.633585581265
2023-06-08,11747.211942994567
2023-06-09,-11420.8049999934
2023-06-10,-11420.80499999343
2023-06-11,-11420.804999993401
2023-06-12,-4455.5781662031
2023-06-13,-5359.111393591621
2023-06-14,-5452.321007467194
2023-06-15,-3913.9810397182455
2023-06-16,269.32496067750617
2023-06-17,-5322.58140195321
2023-06-18,2.9438815093982496
2023-06-19,34500.97497339455
2023-06-20,1194.806555478127
2023-06-21,0.0
2023-06-22,-9941.393577895491
2023-06-23,-11184.351549584595
2023-06-24,-4508.691299685626
2023-06-25,-3819.6805138091163
2023-06-26,19688.079370256142
2023-06-27,5267.192081380654
2023-06-28,29212.945270011704
2023-06-29,10393.974970634175
2023-06-30,-10406.762423821578
2023-07-01,0.0
2023-07-02,-8717.433709168152
2023-07-03,-3394.9004446034887
2023-07-04,-3200.4998718530883
2023-07-05,-2998.3212692929956
2023-07-06,-769.7169216142793
2023-07-07,-11140.535299810188
2023-07-08,-10955.589617279236
2023-07-09,-716.8664099383768
2023-07-10,0.0
2023-07-11,-4020.0139796430503
2023-07-12,2091.826077577439
2023-07-13,-8220.50206227709
2023-07-14,-10666.574734821465
2023-07-15,-1685.9237696182674
2023-07-16,-10662.574830726233
2023-07-17,-8557.131698294525
2023-07-18,-11374.935637472809
2023-07-19,-10914.845583819988
2023-07-20,-9670.39048374519
2023-07-21,-10780.186942659682
2023-07-22,-9436.013930915748
2023-07-23,-7676.3081303264335
2023-07-24,-3806.934999997829
2023-07-25,-10597.462132200111
2023-07-26,-8017.150945528898
2023-07-27,-8276.56984217366
2023-07-28,689.262501251515
2023-07-29,-2011.2841095067986
2023-07-30,-2884.440951766483
2023-07-31,0.0
2023-08-01,38380.42554805292
2023-08-02,13720.088541424182
2023-08-03,-2199.090130601204
2023-08-04,-7610.505301348289
2023-08-05,-3336.3568855177728
2023-08-06,-895.4076069670264
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,-1579.208525765311
2023-08-12,-3806.934999997829
2023-08-13,-14941.326486359427
2023-08-14,-2471.9772589789936
2023-08-15,-2234.6274573451374
2023-08-16,-13025.079436596148
2023-08-17,57021.8704977644
2023-08-18,11399.298168466084
2023-08-19,-25362.847359730556
2023-08-20,-5816.583002827632
2023-08-21,-12814.078514399342
2023-08-22,-6919.8155749014995
2023-08-23,-13284.76747789736
2023-08-24,39.52152001432569
2023-08-25,12163.112326929127
2023-08-26,26815.908385834457
2023-08-27,-15993.906923192248
2023-08-28,18634.354633513605
2023-08-29,17027.439989862294
2023-08-30,47450.82330706573
2023-08-31,57137.33694438984
2023-09-01,30800.756812902764
2023-09-02,-9229.785857341078
2023-09-03,-16537.404961936605
2023-09-04,-30455.479999982384
2023-09-05,-23297.79183600859
2023-09-06,34660.772231356095
2023-09-07,29288.27475040529
2023-09-08,31907.42113649653
2023-09-09,-7676.560230174744
2023-09-10,538.6773047800596
2023-09-11,7990.671712032017
2023-09-12,-1433.707329132798
2023-09-13,36167.89569366787
2023-09-14,46633.44562892663
2023-09-15,-2522.6051474514225
2023-09-16,-86.75044724412328
2023-09-17,-314.64626577936997
2023-09-18,-8433.110525082353
2023-09-19,-1494.356673968325
2023-09-20,0.0
2023-09-21,-8428.44757402364
2023-09-22,-3806.9349999978003
2023-09-23,-742.821661484093
2023-09-24,-7048.828142410883
2023-09-25,-709.6898636429283
2023-09-26,0.0
2023-09-27,1592.4031337800188
2023-09-28,-1784.6617900404829
2023-09-29,-3806.9349999978003
2023-09-30,-9538.384748597016
2023-10-01,-10697.337633255433
2023-10-02,-1897.7772152770049
2023-10-03,-3618.895688919656
2023-10-04,-30455.479999982384
2023-10-05,-7613.869999995601
2023-10-06,-24847.13020059496
2023-10-07,-15227.739999991201
2023-10-08,5259.009152985167
2023-10-09,49113.31626457472
2023-10-10,14928.452445029056
2023-10-11,-30455.479999982388
2023-10-12,-29446.526670345465
2023-10-13,-19573.490316016207
2023-10-14,-30455.479999982388
2023-10-15,-15368.04368983634
2023-10-16,14090.76735133064
2023-10-17,-27569.769914478118
2023-10-18,-2249.58361462424
2023-10-19,-27985.600385998896
2023-10-20,-30455.47999998246
2023-10-21,-25202.942155599223
2023-10-22,8400.48376238341
2023-10-23,79200.0
2023-10-24,-1590.2147444464154
2023-10-25,-30455.479999982428
2023-10-26,-20833.465736619328
2023-10-27,0.0
2023-10-28,10523.72912475878
2023-10-29,-26576.137320157464
2023-10-30,-18668.915085936682
2023-10-31,37602.05533311376
2023-11-01,36836.76810166862
2023-11-02,-30455.4799999824
2023-11-03,-20400.73186486813
2023-11-04,-4547.936569942909
2023-11-05,-19034.67499998903
2023-11-06,26907.865259122358
2023-11-07,23845.21496652886
2023-11-08,61604.33414295834
2023-11-09,27756.328986830296
2023-11-10,67200.0
2023-11-11,48466.697480391005
2023-11-12,32674.41114105157
2023-11-13,4164.63822423374
2023-11-14,-30455.479999982403
2023-11-15,33198.47023520967
2023-11-16,-18579.015876293484
2023-11-17,-8009.130733464817
2023-11-18,27645.485391562455
2023-11-19,-30455.479999982395
2023-11-20,-10098.771324474672
2023-11-21,25200.0
2023-11-22,-3921.135391081749
2023-11-23,-30455.479999982395
2023-11-24,-27982.634297472574
2023-11-25,-13705.952811527153
2023-11-26,26136.067655806153
2023-11-27,29797.194302821874
2023-11-28,6115.710776846694
2023-11-29,25946.69910211238
2023-11-30,-19218.374909679136
2023-12-01,-7962.093401062772
2023-12-02,25200.000000000004
2023-12-03,0.0
2023-12-04,5839.283056410564
2023-12-05,-3156.699539152378
2023-12-06,-10872.965030652904
2023-12-07,12574.29188705254
2023-12-08,-2569.0267093263656
2023-12-09,-28486.54836500393
2023-12-10,-30455.4799999824
2023-12-11,-23775.173209761142
2023-12-12,8114.059223627215
2023-12-13,40260.33893727048
2023-12-14,38367.20280592888
2023-12-15,0.0
2023-12-16,-791.7610780446721
2023-12-17,-19034.674999988998
2023-12-18,-15330.356905830191
2023-12-19,-30455.47999998239
2023-12-20,-27288.873457583904
2023-12-21,-24959.038760175612
2023-12-22,-30455.479999982388
2023-12-23,-7478.525158666354
2023-12-24,13805.257124366457
2023-12-25,-23604.557207687845
2023-12-26,5395.935344906217
2023-12-27,1502.5344107554783
2023-12-28,-29047.042721519087
2023-12-29,-26648.54499998463
2023-12-30,39489.39263607262
2023-12-31,-22914.234070749484
