snapshot,h2
2023-08-02,17742.812660472147
2023-08-03,1367.3434260041395
2023-08-04,-2422.5949999986005
2023-08-05,-844.4790802804273
2023-08-06,-517.4186719716563
2023-08-07,-2422.5949999987147
2023-08-08,-6056.487499996499
2023-08-09,-9690.379999994395
2023-08-10,-2422.5949999985946
2023-08-11,-4524.093465921365
2023-08-12,-6056.487499996501
2023-08-13,-5138.293098084634
2023-08-14,-3412.4699467684986
2023-08-15,-2315.3723215710434
2023-08-16,-5062.119535218068
2023-08-17,26086.209362383503
2023-08-18,894.0023987946665
2023-08-19,-9690.379999994391
2023-08-20,-8109.0905630244
2023-08-21,-9069.97963917632
2023-08-22,-8978.636574854825
2023-08-23,-7270.692414004305
2023-08-24,-3367.848059792239
2023-08-25,9454.877496797511
2023-08-26,9606.649476314175
2023-08-27,-7267.784999995803
2023-08-28,5428.719838956385
2023-08-29,5956.390428283381
2023-08-30,23203.999517308046
2023-08-31,25685.68266242065
2023-09-01,14069.226339218412
2023-09-02,-782.0632694736174
2023-09-03,-3698.654998409736
2023-09-04,-9690.379999994402
2023-09-05,-8479.082499995096
2023-09-06,9349.208932097768
2023-09-07,6817.831630035319
2023-09-08,16388.51253497565
2023-09-09,-1673.9384221347923
2023-09-10,-2718.1270306551064
2023-09-11,-5089.4584109863035
2023-09-12,-7267.7849999958
2023-09-13,1123.3421868112189
2023-09-14,18695.636409824605
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,-1815.2697899459636
2023-09-18,-2.2737367544323206e-13
2023-09-19,-1593.6161080659467
2023-09-20,0.0
2023-09-21,-2541.3447709051857
2023-09-22,-1211.2974999992994
2023-09-23,-1211.2974999992994
2023-09-24,-3523.991911075025
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,-1211.2974999992985
2023-09-30,-3275.8519572158575
2023-10-01,-5959.380998120252
2023-10-02,-9237.722433080311
2023-10-03,4554.2657649284765
2023-10-04,-9494.7911961444
2023-10-05,2863.9863430061077
2023-10-06,-8492.288078971813
2023-10-07,-8850.546546248255
2023-10-08,1623.8633129510486
2023-10-09,26516.42285520338
2023-10-10,11595.88715232245
2023-10-11,-3107.738503467859
2023-10-12,-9690.379999994402
2023-10-13,-9403.718413969877
2023-10-14,-9690.379999994402
2023-10-15,-6188.337287362293
2023-10-16,-4148.034595922503
2023-10-17,-9690.379999994384
2023-10-18,-2434.7825002640166
2023-10-19,-8782.120935574294
2023-10-20,-9690.379999994393
2023-10-21,-9690.379999994408
2023-10-22,-1492.66701660928
2023-10-23,32985.1033601019
2023-10-24,-2423.3495273946223
2023-10-25,-9690.379999994388
2023-10-26,-6000.429041328911
2023-10-27,0.0
2023-10-28,-815.6282126020026
2023-10-29,-8204.169285688384
2023-10-30,-9690.379999994406
2023-10-31,1489.1346158133383
2023-11-01,14359.899362578813
2023-11-02,-9690.379999994402
2023-11-03,-6158.6539783977405
2023-11-04,6724.459409063442
2023-11-05,-6724.459409063442
2023-11-06,8956.867959550773
2023-11-07,1904.866837780486
2023-11-08,23751.753740103275
2023-11-09,6557.79812488748
2023-11-10,24000.0
2023-11-11,24000.000000000007
2023-11-12,9941.516159080422
2023-11-13,-1211.2974999992998
2023-11-14,-9690.379999994399
2023-11-15,7923.143467507862
2023-11-16,-3872.7590494495407
2023-11-17,-1776.2236722124248
2023-11-18,8627.516754147804
2023-11-19,-8634.174130351756
2023-11-20,-3232.48094823201
2023-11-21,7193.131040586761
2023-11-22,-3862.3609577524603
2023-11-23,-9690.379999994399
2023-11-24,-9690.379999994399
2023-11-25,-6611.621141590909
2023-11-26,9000.0
2023-11-27,6118.625910586696
2023-11-28,-6090.597359976073
2023-11-29,3898.5853604817985
2023-11-30,-8526.941485664684
2023-12-01,-4608.470643561062
2023-12-02,16737.064355462513
2023-12-03,12000.0
2023-12-04,6000.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,-2422.5949999985996
2023-12-09,-9690.379999994399
2023-12-10,-9690.379999994402
2023-12-11,-9690.379999994397
2023-12-12,3681.660345118628
2023-12-13,12812.074654863169
2023-12-14,15000.0
2023-12-15,-8479.082499995098
2023-12-16,-9690.379999994402
2023-12-17,-9690.379999994397
2023-12-18,-9690.379999994406
2023-12-19,-9690.379999994406
2023-12-20,-8234.77699469957
2023-12-21,-6968.990642313271
2023-12-22,-9690.379999994388
2023-12-23,-7322.417017327937
2023-12-24,8852.212861340111
2023-12-25,-8155.685478915837
2023-12-26,-874.5746805861722
2023-12-27,903.0792580723737
2023-12-28,-8987.852315902965
2023-12-29,-7645.281246183173
2023-12-30,22869.612741465273
2023-12-31,-8754.90840975951
