snapshot,onwind
2023-06-19,1261.9283804687702
2023-06-20,6650.795681372092
2023-06-21,15498.967296414245
2023-06-22,5224.040108077077
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,756.8051568494704
2023-06-26,6501.698260114756
2023-06-27,6711.966040240469
2023-06-28,2338.039907286171
2023-06-29,5154.183422549504
2023-06-30,8954.293162925138
2023-07-01,8253.550062588816
2023-07-02,4430.781493065295
2023-07-03,6245.326030294681
2023-07-04,7963.345834002
2023-07-05,10761.017895568697
2023-07-06,5567.003600331787
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,348.90947933433085
2023-07-10,5991.782476035394
2023-07-11,9442.225846354104
2023-07-12,14384.0865600525
2023-07-13,1416.0310808050322
2023-07-14,1301.381498409299
2023-07-15,7703.611050824892
2023-07-16,416.203813310517
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,357.1399877656823
2023-07-22,489.3482421544082
2023-07-23,3328.117982305016
2023-07-24,4379.503498380356
2023-07-25,1010.3269775548331
2023-07-26,1775.3962558392618
2023-07-27,0.0
2023-07-28,1329.2574271904791
2023-07-29,609.0233605889402
2023-07-30,1902.8562385084344
2023-07-31,1873.577649263376
2023-08-01,1687.2498331697561
2023-08-02,2878.9866938625655
2023-08-03,6408.4601850807985
2023-08-04,2084.4086736380486
2023-08-05,859.8343234139688
2023-08-06,8265.14815193072
2023-08-07,12402.52335199178
2023-08-08,21965.192664007816
2023-08-09,21338.955050309036
2023-08-10,14330.382346574057
2023-08-11,7233.278058054406
2023-08-12,10635.305980790561
2023-08-13,6739.125116933497
2023-08-14,5002.442246431758
2023-08-15,8543.145665462991
2023-08-16,12223.911930283362
2023-08-17,1729.753477915243
2023-08-18,10494.74876863822
2023-08-19,11870.335366326653
2023-08-20,9674.917271765313
2023-08-21,10374.511752037492
2023-08-22,4807.19192648259
2023-08-23,8997.976057734377
2023-08-24,2473.152664519848
2023-08-25,12918.365822393042
2023-08-26,7580.06712505705
2023-08-27,10624.374836701074
2023-08-28,8712.42533309713
2023-08-29,9116.552704401474
2023-08-30,1214.3493153142492
2023-08-31,400.3611373612945
2023-09-01,4739.93917263704
2023-09-02,6612.188725364043
2023-09-03,6183.132463529666
2023-09-04,14713.937466659767
2023-09-05,4979.831458055878
2023-09-06,2506.9102010430997
2023-09-07,7075.317618804517
2023-09-08,3334.0562258851287
2023-09-09,12250.891764163609
2023-09-10,4323.618185595251
2023-09-11,8825.92429667039
2023-09-12,13481.039386662553
2023-09-13,4017.0720239229763
2023-09-14,3405.0140845961782
2023-09-15,21523.89937702413
2023-09-16,12200.929017640532
2023-09-17,9623.684061673734
2023-09-18,16793.603767129003
2023-09-19,15752.296761024661
2023-09-20,14934.758298001983
2023-09-21,9443.16013043675
2023-09-22,12429.453425435348
2023-09-23,10435.714047242844
2023-09-24,13707.866018027493
2023-09-25,15502.34248152301
2023-09-26,11261.686949733057
2023-09-27,12153.718915815489
2023-09-28,18532.422404847937
2023-09-29,20142.680233278817
2023-09-30,10548.60236278541
2023-10-01,6240.96042755694
2023-10-02,14393.65587535971
2023-10-03,17419.80597669782
2023-10-04,16278.283675876486
2023-10-05,9849.96882793462
2023-10-06,22058.375131606306
2023-10-07,12446.800718227047
2023-10-08,9432.677494836684
2023-10-09,5599.543525260636
2023-10-10,16299.97169782124
2023-10-11,20644.554857134986
2023-10-12,16783.919653749
2023-10-13,23097.201796607427
2023-10-14,15246.494753530797
2023-10-15,9066.641638170517
2023-10-16,8348.913681536476
2023-10-17,19801.53974170619
2023-10-18,12694.133257149233
2023-10-19,21836.83630467966
2023-10-20,19214.736601318156
2023-10-21,28116.09613315737
2023-10-22,17941.092262850645
2023-10-23,3549.3844867207354
2023-10-24,23300.92247984179
2023-10-25,32210.39216729887
2023-10-26,36423.5273294268
2023-10-27,17218.196983732243
2023-10-28,14619.746662171838
2023-10-29,31260.345961491046
2023-10-30,34148.74717359895
2023-10-31,13035.58188743109
2023-11-01,10158.959371591722
2023-11-02,30124.201574767034
2023-11-03,34268.258906885094
2023-11-04,13771.68094339664
2023-11-05,26647.585040600374
2023-11-06,18798.97855122384
2023-11-07,8861.210853515706
2023-11-08,4335.585935418067
2023-11-09,16569.04395171999
2023-11-10,3547.268580137256
2023-11-11,1815.7365239939727
2023-11-12,6340.79950254482
2023-11-13,9608.275435807283
2023-11-14,41529.22970442179
2023-11-15,10419.989708805962
2023-11-16,33590.82214413615
2023-11-17,24305.80167402535
2023-11-18,4494.490913906037
2023-11-19,37740.74490734371
2023-11-20,24566.451996906464
2023-11-21,12292.438994946184
2023-11-22,27837.410707091683
2023-11-23,30190.34371978369
2023-11-24,37907.205236218644
2023-11-25,21558.921237827548
2023-11-26,5619.779137714802
2023-11-27,19756.148873429578
2023-11-28,21998.04226380826
2023-11-29,12153.944442122047
2023-11-30,35016.839851979195
2023-12-01,23705.643955996995
2023-12-02,5393.099194432458
2023-12-03,2570.604886823215
2023-12-04,4968.597829515556
2023-12-05,25668.9371711719
2023-12-06,36724.99822486345
2023-12-07,14729.73319002312
2023-12-08,15170.16302538407
2023-12-09,29906.26039448489
2023-12-10,33094.848127535035
2023-12-11,39750.561747862885
2023-12-12,15392.40557977758
2023-12-13,16223.59143087527
2023-12-14,2237.6172698593628
2023-12-15,27131.665867101776
2023-12-16,29137.49586890509
2023-12-17,28890.087794650335
2023-12-18,31231.261087986888
2023-12-19,29607.753944832082
2023-12-20,31408.92713463471
2023-12-21,33207.80461357633
2023-12-22,30736.860841513975
2023-12-23,28290.512598769823
2023-12-24,19755.612117046498
2023-12-25,37923.64914060269
2023-12-26,19853.907545576098
2023-12-27,18970.53882253248
2023-12-28,32713.789006581435
2023-12-29,41305.318050495676
2023-12-30,9778.851726811457
2023-12-31,38049.3573713282
