snapshot,h2
2023-06-13,57.716126898976086
2023-06-14,10553.67544904785
2023-06-15,8088.1345288921575
2023-06-16,8458.100634862116
2023-06-17,-1129.6045593221256
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,5990.115935436732
2023-06-21,7065.614761947927
2023-06-22,-5274.349072258418
2023-06-23,-4300.538194238025
2023-06-24,-2981.2713327783385
2023-06-25,-283.08350805152213
2023-06-26,5752.008339963421
2023-06-27,4882.8327856990945
2023-06-28,10696.427962227706
2023-06-29,-3181.955335577023
2023-06-30,2319.0349820553047
2023-07-01,-5033.330804135277
2023-07-02,-1387.6109349867284
2023-07-03,-46.098966256187516
2023-07-04,-4035.760829091929
2023-07-05,-3722.6177798538324
2023-07-06,-625.6582152634436
2023-07-07,-1811.747095959463
2023-07-08,-1420.8971319685493
2023-07-09,-28.523249986360042
2023-07-10,-2877.776793195557
2023-07-11,-244.93109604809797
2023-07-12,0.0
2023-07-13,-3244.495761864598
2023-07-14,-3884.1918368721235
2023-07-15,-1582.5023420239813
2023-07-16,-2069.465541896036
2023-07-17,-2320.588506353431
2023-07-18,-3749.7588125777183
2023-07-19,-2150.0712678740965
2023-07-20,-2886.1724623379714
2023-07-21,-2768.9485457514065
2023-07-22,-3067.2981580615847
2023-07-23,-171.60399793431793
2023-07-24,3106.455274490473
2023-07-25,-6603.450422346902
2023-07-26,-6609.56037470607
2023-07-27,466.085573260425
2023-07-28,5777.638159341333
2023-07-29,-6492.972463649794
2023-07-30,1966.1253446857597
2023-07-31,9898.171835986572
2023-08-01,10058.927885952064
2023-08-02,1865.3142513412895
2023-08-03,-3819.5970919068786
2023-08-04,-925.9223491748508
2023-08-05,7765.707417651844
2023-08-06,2637.5211900634276
2023-08-07,-10963.412911213547
2023-08-08,-6815.987225880883
2023-08-09,-9468.812041883739
2023-08-10,2941.573277746201
2023-08-11,-257.8448156345148
2023-08-12,-4861.497018717888
2023-08-13,-1406.4319201985818
2023-08-14,-2471.4468520876
2023-08-15,1283.8256159415687
2023-08-16,-2211.2267240688852
2023-08-17,12960.165787107395
2023-08-18,2827.905658783734
2023-08-19,-5254.295324989352
2023-08-20,150.9377053699915
2023-08-21,-3983.8497956600477
2023-08-22,-9178.320337296824
2023-08-23,-195.44639407404927
2023-08-24,6609.560314700458
2023-08-25,17669.648107408877
2023-08-26,-6099.669042491548
2023-08-27,-5920.287670520171
2023-08-28,19678.053307174774
2023-08-29,8299.03317508748
2023-08-30,12409.208935734223
2023-08-31,9289.966846236235
2023-09-01,5681.651916626637
2023-09-02,-5745.13766339747
2023-09-03,3671.7259718201603
2023-09-04,-11074.719999993598
2023-09-05,-9690.3799999944
2023-09-06,3756.9976045316107
2023-09-07,6118.057669320497
2023-09-08,6852.980097339
2023-09-09,3040.6545934242295
2023-09-10,-4352.36935804884
2023-09-11,4555.29124298976
2023-09-12,-4530.006001237958
2023-09-13,2982.2941093122195
2023-09-14,4604.13541356059
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,-2682.1410807460256
2023-09-18,0.0
2023-09-19,-151.77681420416653
2023-09-20,0.0
2023-09-21,-665.5938007406476
2023-09-22,0.0
2023-09-23,-127.47136014577882
2023-09-24,-2254.796272070718
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,363.2048770024702
2023-09-28,5518.574450904866
2023-09-29,-344.1823117519823
2023-09-30,-2368.5555232395263
2023-10-01,-4633.931295065874
2023-10-02,-6347.738232485244
2023-10-03,13694.407362542628
2023-10-04,-3162.242153420551
2023-10-05,419.1474299974202
2023-10-06,2743.094723423131
2023-10-07,-9309.640367022726
2023-10-08,-8074.05559032661
2023-10-09,7824.325404933663
2023-10-10,8663.40884882399
2023-10-11,-449.9956873792469
2023-10-12,-1046.1616990788034
2023-10-13,0.0
2023-10-14,-11074.7199999936
2023-10-15,-11074.719999993604
2023-10-16,-10482.63116798974
2023-10-17,-9955.555491178515
2023-10-18,7365.376401145606
2023-10-19,-6743.727802133211
2023-10-20,-11074.719999993606
2023-10-21,-11074.719999993613
2023-10-22,5881.911451650311
2023-10-23,19024.618645562095
2023-10-24,2620.5249650070073
2023-10-25,-11074.719999993606
2023-10-26,-5217.681285587817
2023-10-27,1906.5940519568062
2023-10-28,7385.900312833306
2023-10-29,5036.917671272013
2023-10-30,-11074.719999993595
2023-10-31,-6786.613167782987
2023-11-01,5015.285101535237
2023-11-02,-7095.470165865654
2023-11-03,-6326.680831011527
2023-11-04,12709.331365280466
2023-11-05,-4693.889549061936
2023-11-06,7615.782455613884
2023-11-07,6561.222495709706
2023-11-08,16800.0
2023-11-09,5847.851938658642
2023-11-10,16582.46977519513
2023-11-11,5788.9019192024425
2023-11-12,-1184.822037998662
2023-11-13,1184.822037998662
2023-11-14,-5393.074182324557
2023-11-15,3293.074182324558
2023-11-16,2100.0
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-8550.926990510143
2023-11-23,-11074.719999993602
2023-11-24,-11048.122164481596
2023-11-25,-8596.573225656815
2023-11-26,4169.280160099947
2023-11-27,-1265.7115045217913
2023-11-28,-7849.689370416739
2023-11-29,-1916.6307398715765
2023-11-30,-6361.73841612027
2023-12-01,-6802.782088651047
2023-12-02,11611.175139874613
2023-12-03,12760.002092706076
2023-12-04,14652.568527234496
2023-12-05,14700.0
2023-12-06,2100.0
2023-12-07,3473.8685803084445
2023-12-08,-1029.673673899618
2023-12-09,-10203.170067300287
2023-12-10,-11074.719999993607
2023-12-11,-10808.176531480198
2023-12-12,4113.506214320298
2023-12-13,13340.83772643927
2023-12-14,15661.396331914144
2023-12-15,-384.34369636323925
2023-12-16,-11074.719999993598
2023-12-17,-11045.59892767323
2023-12-18,-11074.719999993598
2023-12-19,-11074.71999999361
2023-12-20,25174.66195862097
2023-12-21,3592.1560722015265
2023-12-22,-11074.719999993598
2023-12-23,-10158.376613142074
2023-12-24,-1891.7782317253743
2023-12-25,7175.137399660402
2023-12-26,503.12645771195184
2023-12-27,-5567.6839367306775
2023-12-28,-1726.670562223302
2023-12-29,5306.479472324301
2023-12-30,15037.585291446005
2023-12-31,-3416.374803929124
