snapshot,onwind
2023-05-23,5877.995326207557
2023-05-24,6595.939292900645
2023-05-25,11897.608588133638
2023-05-26,11965.877213773842
2023-05-27,5798.698833543824
2023-05-28,9978.065558440125
2023-05-29,5665.5147990790365
2023-05-30,5082.611840386457
2023-05-31,10631.780954362584
2023-06-01,11114.522520564245
2023-06-02,12852.704726104655
2023-06-03,5159.244914076688
2023-06-04,3606.541397257868
2023-06-05,3850.9836954514153
2023-06-06,5054.422070576307
2023-06-07,704.5131747030433
2023-06-08,2971.1189352101874
2023-06-09,13026.185388664446
2023-06-10,10590.337102332243
2023-06-11,9195.465881347101
2023-06-12,3398.1801104149913
2023-06-13,9117.6965376051
2023-06-14,15732.619662653875
2023-06-15,7661.629968816263
2023-06-16,6075.980535487236
2023-06-17,6319.015410339702
2023-06-18,8120.634877353923
2023-06-19,1632.929560066121
2023-06-20,13193.657675192686
2023-06-21,18827.121496520936
2023-06-22,16664.359692395272
2023-06-23,12697.651296737227
2023-06-24,7588.230888763881
2023-06-25,953.0162104932942
2023-06-26,13235.675006844926
2023-06-27,13505.85358571602
2023-06-28,5055.1319988702535
2023-06-29,9725.068976126433
2023-06-30,11902.727984131005
2023-07-01,12745.567447274094
2023-07-02,10357.483194941411
2023-07-03,13133.457320066602
2023-07-04,14696.093616137194
2023-07-05,15905.760564549628
2023-07-06,13280.476772105454
2023-07-07,10821.581434831967
2023-07-08,4884.883610148619
2023-07-09,204.2756315368459
2023-07-10,11593.787125942124
2023-07-11,12400.607977121206
2023-07-12,17948.206832559907
2023-07-13,10907.258087117225
2023-07-14,7678.319615484328
2023-07-15,13474.154667492377
2023-07-16,9587.278812753862
2023-07-17,10573.780513088313
2023-07-18,10063.307895845239
2023-07-19,10136.039125428446
2023-07-20,9993.063921648227
2023-07-21,7857.262638533086
2023-07-22,8708.017375045503
2023-07-23,7833.046674915896
2023-07-24,13065.876194406443
2023-07-25,9563.330668927989
2023-07-26,10355.148546422719
2023-07-27,7382.578318477968
2023-07-28,2354.9619568059265
2023-07-29,7360.377139317502
2023-07-30,9332.109409305507
2023-07-31,3397.8534108429963
2023-08-01,1125.73295708392
2023-08-02,4095.135989936866
2023-08-03,9886.428216612552
2023-08-04,10592.145563389202
2023-08-05,9110.052326422985
2023-08-06,8971.493162994288
2023-08-07,20339.101446510165
2023-08-08,22485.3672314912
2023-08-09,32794.09107599082
2023-08-10,28712.271736772138
2023-08-11,15822.160475673281
2023-08-12,18451.465166233957
2023-08-13,14090.970231869367
2023-08-14,13975.681353180802
2023-08-15,17232.268374542367
2023-08-16,29381.59340447931
2023-08-17,2296.8444649263274
2023-08-18,15507.377936388373
2023-08-19,25854.458554497152
2023-08-20,16910.798527783634
2023-08-21,23280.118991199124
2023-08-22,17291.453503122677
2023-08-23,21665.012109699215
2023-08-24,18665.209896682292
2023-08-25,16530.532838231222
2023-08-26,10544.371735836055
2023-08-27,23203.30912164446
2023-08-28,14228.973944016056
2023-08-29,19349.784588765557
2023-08-30,2015.5318098933637
2023-08-31,1088.3046781290452
2023-09-01,9336.315494731569
2023-09-02,13122.097602603211
2023-09-03,19072.843503860327
2023-09-04,28628.68355733971
2023-09-05,30604.277430010326
2023-09-06,1661.8368409568075
2023-09-07,12156.394949080697
2023-09-08,7163.240532556262
2023-09-09,23825.240126210218
2023-09-10,5949.083850588548
2023-09-11,27124.584989797295
2023-09-12,23950.035497535857
2023-09-13,10063.651029478197
2023-09-14,4920.177233184608
2023-09-15,24533.84940473125
2023-09-16,17042.517832274814
2023-09-17,11154.76379028447
2023-09-18,18568.2677586993
2023-09-19,17449.7053083738
2023-09-20,17727.955549424725
2023-09-21,15650.71815484911
2023-09-22,22044.66985481587
2023-09-23,11431.06860050865
2023-09-24,16415.013427809034
2023-09-25,19795.536557508396
2023-09-26,16993.24148541408
2023-09-27,18196.218391542126
2023-09-28,20479.245543841793
2023-09-29,22171.19066085773
2023-09-30,13589.758956019472
2023-10-01,13200.709178280627
2023-10-02,22449.85526001491
2023-10-03,21529.027620479967
2023-10-04,29217.63024955005
2023-10-05,20341.23826633153
2023-10-06,39110.32524147508
2023-10-07,23216.437715307566
2023-10-08,18706.099432459618
2023-10-09,7803.391587800883
2023-10-10,22559.454702871317
2023-10-11,35987.90297501803
2023-10-12,32825.68033017039
2023-10-13,41152.20560491223
2023-10-14,33577.177699232154
2023-10-15,26535.963908245743
2023-10-16,15445.413531336188
2023-10-17,38643.20297063902
2023-10-18,21094.929027706614
2023-10-19,41232.13533081883
2023-10-20,36579.75144902238
2023-10-21,42986.50125409995
2023-10-22,26421.881492116547
2023-10-23,3305.616474453099
2023-10-24,36188.60534137942
2023-10-25,47045.65935106204
2023-10-26,47693.52946449352
2023-10-27,25702.073203955046
2023-10-28,24420.518104273095
2023-10-29,47170.09649121313
2023-10-30,38626.02721574208
2023-10-31,20156.40351862959
2023-11-01,16388.429248149187
2023-11-02,46903.216940327424
2023-11-03,46966.52203902803
2023-11-04,23146.386820681117
2023-11-05,35333.30520996864
2023-11-06,29944.844413841274
2023-11-07,8486.173472675857
2023-11-08,2913.2139271673386
2023-11-09,21310.52216536059
2023-11-10,5323.349494441638
2023-11-11,2934.1139096578268
2023-11-12,9627.69756976639
2023-11-13,16045.79006287305
2023-11-14,54270.4781174275
2023-11-15,15524.063246886839
2023-11-16,43673.79325686082
2023-11-17,30734.89448246021
2023-11-18,7601.442765636102
2023-11-19,51154.47421473214
2023-11-20,32290.443987038965
2023-11-21,16404.358634898374
2023-11-22,42510.429365122705
2023-11-23,48085.98020640788
2023-11-24,53689.659671248046
2023-11-25,25791.76528462531
2023-11-26,6599.711111771119
2023-11-27,29943.212682869565
2023-11-28,25910.022913189652
2023-11-29,16391.394870468524
2023-11-30,50462.99024079685
2023-12-01,33290.456403448974
2023-12-02,5425.241611030557
2023-12-03,2944.694508743539
2023-12-04,8147.083203770462
2023-12-05,29601.596923556517
2023-12-06,43288.49574139554
2023-12-07,20678.526008314995
2023-12-08,22816.474803255824
2023-12-09,46251.70287168124
2023-12-10,47292.99570608457
2023-12-11,52995.365856250195
2023-12-12,22753.225071092427
2023-12-13,24680.76979931557
2023-12-14,3110.7721603884193
2023-12-15,35164.83746307311
2023-12-16,39637.0222549654
2023-12-17,45722.18023336945
2023-12-18,48069.0351278717
2023-12-19,47104.58281727589
2023-12-20,47210.8811451472
2023-12-21,48546.87363421991
2023-12-22,47616.41066132162
2023-12-23,31608.905673363406
2023-12-24,30139.305040562478
2023-12-25,47419.63783545958
2023-12-26,29931.47659896913
2023-12-27,26116.47378924027
2023-12-28,47935.62015240854
2023-12-29,49531.22559491404
2023-12-30,8648.71272851868
2023-12-31,49391.826790830484
