snapshot,h2
2023-06-07,12119.988740964181
2023-06-08,3339.2006908123353
2023-06-09,-14759.168022447757
2023-06-10,-11162.310329115615
2023-06-11,-11043.002367158655
2023-06-12,-4220.030631969455
2023-06-13,8519.634042383963
2023-06-14,14883.807511159423
2023-06-15,15330.697728792014
2023-06-16,16666.456582867897
2023-06-17,12655.531764123414
2023-06-18,-444.2312697120011
2023-06-19,20805.071792084505
2023-06-20,9935.909412004803
2023-06-21,-2609.3950173095013
2023-06-22,-15227.7399999912
2023-06-23,-10494.74712181938
2023-06-24,-3489.0619240682427
2023-06-25,31.941190873482356
2023-06-26,19842.7391689638
2023-06-27,30074.253918597868
2023-06-28,16531.809060508043
2023-06-29,-169.58308785540248
2023-06-30,-3866.0557826522054
2023-07-01,-26.233376784047323
2023-07-02,-3176.271309905982
2023-07-03,0.0
2023-07-04,-1316.491465831834
2023-07-05,-2700.153394959097
2023-07-06,0.0
2023-07-07,-5214.875931320439
2023-07-08,-1490.5196898662196
2023-07-09,3540.371806190099
2023-07-10,9535.873993498324
2023-07-11,-854.3792676268348
2023-07-12,-9.094947017729282e-13
2023-07-13,-3187.72421710501
2023-07-14,-5125.156242628875
2023-07-15,0.0
2023-07-16,-2871.6658016622064
2023-07-17,-1813.3641002574961
2023-07-18,-4624.775244157281
2023-07-19,-5212.338988410847
2023-07-20,-3864.5449462397737
2023-07-21,-5228.9710620403785
2023-07-22,-5920.085133230416
2023-07-23,-4131.856688794571
2023-07-24,0.0
2023-07-25,-6908.321936356617
2023-07-26,-4851.506070087147
2023-07-27,-9068.395124549796
2023-07-28,-4526.949069527419
2023-07-29,-3785.6276978222068
2023-07-30,-5341.204127880371
2023-07-31,6568.82779652992
2023-08-01,31792.561599308803
2023-08-02,27374.879037587678
2023-08-03,-7213.376016818155
2023-08-04,-6243.5972395372455
2023-08-05,-7997.843572493006
2023-08-06,-4504.692387487141
2023-08-07,-14862.984848855238
2023-08-08,-12623.873563884255
2023-08-09,-15227.739999991194
2023-08-10,-6221.202558989347
2023-08-11,-5815.607703101383
2023-08-12,-9517.337499994515
2023-08-13,-8287.52447155912
2023-08-14,-2664.388462519003
2023-08-15,-1729.1903697144164
2023-08-16,-9012.850327087799
2023-08-17,39396.02697901723
2023-08-18,787.4150555042611
2023-08-19,-15227.739999991221
2023-08-20,-12071.697853717174
2023-08-21,-13539.55977673474
2023-08-22,-13736.190504903341
2023-08-23,-10924.82983210947
2023-08-24,-3164.1710582724913
2023-08-25,15765.213237473235
2023-08-26,13842.932616368114
2023-08-27,-11420.804999993416
2023-08-28,10757.640988464791
2023-08-29,8900.910539572515
2023-08-30,35142.1929759318
2023-08-31,38170.79245760053
2023-09-01,14592.363689939719
2023-09-02,-385.37399487435323
2023-09-03,-4827.279993493035
2023-09-04,-15227.7399999912
2023-09-05,-13324.272499992294
2023-09-06,16915.60738077607
2023-09-07,11628.733447819048
2023-09-08,28524.234518663983
2023-09-09,-1126.5278080360822
2023-09-10,-2295.252349163812
2023-09-11,-7173.151917391917
2023-09-12,-11420.804999993397
2023-09-13,2578.1807940981985
2023-09-14,29618.08839338989
2023-09-15,0.0
2023-09-16,-1.4210854715202004e-14
2023-09-17,-2038.353819475199
2023-09-18,-2.2737367544323206e-13
2023-09-19,-18.814150079687177
2023-09-20,0.0
2023-09-21,-1392.620342092036
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,-2887.2682066274187
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,-2758.221262899253
2023-10-01,-8870.739261686342
2023-10-02,-14268.312385885361
2023-10-03,7700.475098892327
2023-10-04,-14355.92940999663
2023-10-05,6111.907004080599
2023-10-06,-13114.647771617458
2023-10-07,-13849.19836443636
2023-10-08,969.1752046758274
2023-10-09,40217.113642081735
2023-10-10,12046.411359171332
2023-10-11,-15227.739999991201
2023-10-12,-15227.739999991207
2023-10-13,-14591.488844501398
2023-10-14,-15227.739999991187
2023-10-15,-9670.578829990005
2023-10-16,-4980.490534273684
2023-10-17,-15227.739999991221
2023-10-18,-2744.152515528503
2023-10-19,-13757.67307293387
2023-10-20,-15227.739999991216
2023-10-21,-15227.739999991201
2023-10-22,-2792.7051498020905
2023-10-23,45587.31126494748
2023-10-24,-5067.921289006552
2023-10-25,-15227.739999991214
2023-10-26,-9295.375704983999
2023-10-27,0.0
2023-10-28,-988.0900171938148
2023-10-29,-12727.41276307142
2023-10-30,-15227.739999991207
2023-10-31,3103.1007955588575
2023-11-01,21460.19003045236
2023-11-02,-15227.739999991185
2023-11-03,-9335.550826020079
2023-11-04,14189.050533613368
2023-11-05,-10252.898161636309
2023-11-06,17582.98940261587
2023-11-07,8213.07329001338
2023-11-08,37731.19261774143
2023-11-09,10952.581934088274
2023-11-10,38400.00000000001
2023-11-11,33600.0
2023-11-12,8943.530505725204
2023-11-13,-1548.5198949602714
2023-11-14,-15227.739999991198
2023-11-15,12264.609586221208
2023-11-16,-5823.92795040088
2023-11-17,993.0650000022015
2023-11-18,9342.513259128938
2023-11-19,-13389.85624690327
2023-11-20,-4022.601716677997
2023-11-21,12612.457963581266
2023-11-22,-6620.8049999934
2023-11-23,-15227.739999991198
2023-11-24,-15227.7399999912
2023-11-25,-9988.230095886262
2023-11-26,14400.0
2023-11-27,11354.133702255356
2023-11-28,-8826.007272919098
2023-11-29,8342.972263613367
2023-11-30,-10730.76760946884
2023-12-01,-6514.052281972575
2023-12-02,24638.236294353854
2023-12-03,19200.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,-3560.888171203551
2023-12-09,-15227.739999991194
2023-12-10,-15227.7399999912
2023-12-11,-15227.739999991201
2023-12-12,11007.696189532755
2023-12-13,22503.07536964106
2023-12-14,15352.47372207803
2023-12-15,-12943.409610066996
2023-12-16,-15120.53627347013
2023-12-17,-15227.739999991201
2023-12-18,-13324.272499992294
2023-12-19,-11420.804999993394
2023-12-20,-10978.873355321157
2023-12-21,-9517.337499994494
2023-12-22,-15227.739999991209
2023-12-23,-9517.337499994515
2023-12-24,13865.61386889298
2023-12-25,-11016.062379066883
2023-12-26,1103.5966529563834
2023-12-27,3059.3764830685814
2023-12-28,-14039.39984566249
2023-12-29,-11420.804999993394
2023-12-30,32941.90574575033
2023-12-31,-13721.063963189037
