snapshot,h2
2023-03-12,-15943.704949296189
2023-03-13,-16612.079999990405
2023-03-14,-13754.45536677718
2023-03-15,-12459.05999999282
2023-03-16,11458.058057786522
2023-03-17,-16612.079999990405
2023-03-18,27129.084034026615
2023-03-19,32416.58137376729
2023-03-20,7305.503994207733
2023-03-21,22655.511187992102
2023-03-22,-16612.0799999904
2023-03-23,-16612.0799999904
2023-03-24,-16612.07999999041
2023-03-25,-12459.059999992804
2023-03-26,-621.2706047260126
2023-03-27,11378.995748886928
2023-03-28,-9542.48830396682
2023-03-29,-5572.5923430768
2023-03-30,-12160.191992980397
2023-03-31,-16612.079999990423
2023-04-01,-12459.059999992805
2023-04-02,3924.472199186556
2023-04-03,32864.84041613621
2023-04-04,40689.59521345653
2023-04-05,19285.303853998208
2023-04-06,5704.968350315121
2023-04-07,473.506873335693
2023-04-08,-9680.045903126742
2023-04-09,10518.746610179967
2023-04-10,-5283.044749644152
2023-04-11,-8069.410742695253
2023-04-12,18082.801961928766
2023-04-13,-602.3576590690125
2023-04-14,1637.6738789075246
2023-04-15,-8372.023322597135
2023-04-16,-3452.681919488805
2023-04-17,1792.4397899034575
2023-04-18,-8331.441698785276
2023-04-19,-11157.728042632038
2023-04-20,-6424.2336423526085
2023-04-21,19726.848411298746
2023-04-22,9989.290424657262
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,-3787.0853383635585
2023-04-27,-6229.5299999964
2023-04-28,7665.064231896548
2023-04-29,3355.1830997085535
2023-04-30,-6229.529999996399
2023-05-01,0.0
2023-05-02,-5664.342429100936
2023-05-03,-3411.1391879980283
2023-05-04,-1331.8001827098888
2023-05-05,-6087.228699848014
2023-05-06,-6573.8869095986065
2023-05-07,-7238.774079918945
2023-05-08,-959.9799881906933
2023-05-09,-6229.529999996403
2023-05-10,-6229.529999996394
2023-05-11,-4693.617182852145
2023-05-12,-6229.529999996388
2023-05-13,-3519.1093102161826
2023-05-14,2754.334491013726
2023-05-15,2652.9755563316503
2023-05-16,19606.224622733585
2023-05-17,-3138.9457306415425
2023-05-18,-3940.5380916148792
2023-05-19,9155.661935883623
2023-05-20,2808.2759027652046
2023-05-21,-9095.290905453416
2023-05-22,687.9860041397467
2023-05-23,23457.542771164197
2023-05-24,17079.02768052586
2023-05-25,-6229.529999996398
2023-05-26,-6412.766991164426
2023-05-27,-6229.529999996401
2023-05-28,-7331.338440117204
2023-05-29,-6348.344093223318
2023-05-30,-6229.529999996395
2023-05-31,-6229.529999996387
2023-06-01,-6229.529999996402
2023-06-02,-4926.869747986289
2023-06-03,-2407.5179950255942
2023-06-04,-1628.718796668331
2023-06-05,5315.315972364386
2023-06-06,-6749.195402533215
2023-06-07,11428.087806812353
2023-06-08,5093.69924978159
2023-06-09,-13573.723255193428
2023-06-10,-14686.256881011037
2023-06-11,-12956.312601542844
2023-06-12,-7305.296567544037
2023-06-13,7261.6084041768245
2023-06-14,12105.233291137722
2023-06-15,11072.727419499637
2023-06-16,9202.138991138112
2023-06-17,7806.347491313771
2023-06-18,173.2927645851355
2023-06-19,18925.658274775597
2023-06-20,7617.796035831809
2023-06-21,-1097.813407218876
2023-06-22,-16612.079999990394
2023-06-23,-10856.470993993706
2023-06-24,-6229.529999996397
2023-06-25,-3608.061311878191
2023-06-26,13896.914203150809
2023-06-27,27466.988100448267
2023-06-28,15695.802372302602
2023-06-29,-49.097634878771345
2023-06-30,-5668.398897987441
2023-07-01,-833.9283963212094
2023-07-02,-4665.232902984339
2023-07-03,0.0
2023-07-04,-2076.5099999988
2023-07-05,-3926.1094518164527
2023-07-06,-325.5656822506571
2023-07-07,-6229.529999996399
2023-07-08,-7617.3147745381775
2023-07-09,2341.2376036033843
2023-07-10,7578.1134465638825
2023-07-11,-1777.7189229978362
2023-07-12,0.0
2023-07-13,-4896.88660387192
2023-07-14,-6229.529999996395
2023-07-15,0.0
2023-07-16,-4325.475456136486
2023-07-17,-4008.0980227686105
2023-07-18,-6114.27700473
2023-07-19,-6961.4886360676865
2023-07-20,-5684.217663368309
2023-07-21,-7040.349373437293
2023-07-22,-6061.615354926432
2023-07-23,-6320.686197933608
2023-07-24,0.0
2023-07-25,-6229.529999996401
2023-07-26,-4153.019999997603
2023-07-27,-2914.8396065724664
2023-07-28,-5647.986307815191
2023-07-29,-3188.8839972840315
2023-07-30,-1945.346025606624
2023-07-31,3507.8646294155415
2023-08-01,26090.500863320314
2023-08-02,22643.747200678714
2023-08-03,1997.812348134307
2023-08-04,-4042.2678804121388
2023-08-05,-2076.5099999987942
2023-08-06,2507.5501242517144
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,-6229.5299999964045
2023-08-10,-6098.076039994868
2023-08-11,-4996.576734099552
2023-08-12,-10382.54999999402
2023-08-13,-8639.805311701026
2023-08-14,-3004.542091052972
2023-08-15,1344.3435795013545
2023-08-16,-8647.190107793022
2023-08-17,39362.36313574952
2023-08-18,4015.808357455943
2023-08-19,-16612.079999990405
2023-08-20,-11962.118513021333
2023-08-21,-14449.922552725846
2023-08-22,-13814.992880241132
2023-08-23,-10304.849193897386
2023-08-24,-2328.901521781546
2023-08-25,19452.868594046427
2023-08-26,14172.972124983839
2023-08-27,-12459.059999992804
2023-08-28,11928.986845613596
2023-08-29,645.3196182594679
2023-08-30,36259.14973481641
2023-08-31,35944.48112617644
2023-09-01,20283.259583961964
2023-09-02,60.746753700071054
2023-09-03,-1763.6125322326266
2023-09-04,-16612.079999990397
2023-09-05,-14104.030354072078
2023-09-06,20221.549118022154
2023-09-07,8136.946286203152
2023-09-08,11649.699293158943
2023-09-09,-4813.38683220249
2023-09-10,-3318.092907767783
2023-09-11,-2513.377484696202
2023-09-12,-12387.411086174641
2023-09-13,6452.1871543224825
2023-09-14,18268.07126424231
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,-3134.757367214237
2023-09-18,0.0
2023-09-19,-2883.5986245872673
2023-09-20,0.0
2023-09-21,-4587.7523649223185
2023-09-22,-1321.8705168656288
2023-09-23,-1821.282638911549
2023-09-24,-3838.3245656336567
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,181.96053423573503
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,-3496.633339823423
2023-10-01,-3685.3185267063004
2023-10-02,-8902.748096572963
2023-10-03,11029.60541090443
2023-10-04,-14535.5699999916
2023-10-05,6504.604218608027
2023-10-06,-13503.372609330858
2023-10-07,-14474.648950426337
2023-10-08,-1656.1426971599976
2023-10-09,38828.44711266927
2023-10-10,21297.40302172868
2023-10-11,-8439.498852631528
2023-10-12,-16612.0799999904
2023-10-13,-14475.41683667405
2023-10-14,-16612.0799999904
2023-10-15,-10537.002233045552
2023-10-16,-2969.459571759202
2023-10-17,-16205.360257930677
2023-10-18,-1125.0876518326986
2023-10-19,-14535.569999991607
2023-10-20,-16612.07999999036
2023-10-21,-16612.07999999036
2023-10-22,1844.7725134928987
2023-10-23,52102.80584498601
2023-10-24,-3513.131605160325
2023-10-25,-16612.07999999042
2023-10-26,-11995.0302508151
2023-10-27,3630.8369265495726
2023-10-28,8071.204208953901
2023-10-29,-12377.969621999815
2023-10-30,-16612.079999990376
2023-10-31,9547.707138410888
2023-11-01,10386.181611913387
2023-11-02,-16612.07999999039
2023-11-03,-9055.278288179596
2023-11-04,6488.925398787833
2023-11-05,-6488.925398787859
2023-11-06,10350.6136641353
2023-11-07,561.0618535902245
2023-11-08,20640.51193691342
2023-11-09,5255.3792685291155
2023-11-10,21599.999999999985
2023-11-11,21600.0
2023-11-12,12866.266786929147
2023-11-13,15834.588402242376
2023-11-14,-16612.0799999904
2023-11-15,12149.885043586017
2023-11-16,-10010.524927900651
2023-11-17,4985.223231431033
2023-11-18,19797.79264986346
2023-11-19,-15191.819624439253
2023-11-20,-7330.275410500661
2023-11-21,8241.002181819471
2023-11-22,-10056.289960449343
2023-11-23,-16612.079999990405
2023-11-24,-16612.07999999039
2023-11-25,-11848.30111245063
2023-11-26,6760.181650843166
2023-11-27,1733.1981676833343
2023-11-28,-10700.350112324883
2023-11-29,1047.7768638237512
2023-11-30,-13522.008542858104
2023-12-01,-5776.39067303827
2023-12-02,21600.0
2023-12-03,21600.0
2023-12-04,21600.000000000007
2023-12-05,21307.046854437518
2023-12-06,2936.8463321079753
2023-12-07,2700.000000000002
2023-12-08,13731.351078654872
2023-12-09,-16612.0799999904
2023-12-10,-16612.079999990405
2023-12-11,-16451.68960760215
2023-12-12,14178.379288979704
2023-12-13,15200.80164159234
2023-12-14,21600.0
2023-12-15,-12692.987565159785
2023-12-16,-16612.0799999904
2023-12-17,-16612.079999990405
2023-12-18,-16612.079999990412
2023-12-19,-16612.07999999042
2023-12-20,-11350.466215426653
2023-12-21,-10701.573955696822
2023-12-22,-16612.07999999041
2023-12-23,-9862.184608507898
2023-12-24,20100.10807511559
2023-12-25,-10390.842723843072
2023-12-26,2504.8551828159275
2023-12-27,6322.352093877287
2023-12-28,-14653.465753500928
2023-12-29,-12145.251455367816
2023-12-30,38907.69085260147
2023-12-31,-14036.921256235084
