snapshot,onwind
2023-03-18,7133.640090265133
2023-03-19,11582.751551469191
2023-03-20,29429.233502774397
2023-03-21,15986.39811737919
2023-03-22,48071.251957823646
2023-03-23,40384.81817354596
2023-03-24,42753.84340314891
2023-03-25,31184.7782834622
2023-03-26,22159.07282664795
2023-03-27,12069.018529718633
2023-03-28,17564.882508283645
2023-03-29,30677.91094660999
2023-03-30,44204.8241139117
2023-03-31,45847.425723123786
2023-04-01,24475.47096267738
2023-04-02,9459.948157507824
2023-04-03,5022.884055849818
2023-04-04,3423.403634837175
2023-04-05,7448.867538440099
2023-04-06,16035.034563644851
2023-04-07,10300.40944750631
2023-04-08,14107.17342581593
2023-04-09,5397.828302119774
2023-04-10,14230.60256405826
2023-04-11,26005.099315363634
2023-04-12,11224.742006898041
2023-04-13,26418.43941867023
2023-04-14,15472.986406440343
2023-04-15,21571.153599080484
2023-04-16,15347.361240722934
2023-04-17,10474.730807742691
2023-04-18,11756.161179009807
2023-04-19,15110.733784836659
2023-04-20,13428.064743706513
2023-04-21,4837.346031264226
2023-04-22,7029.098898492146
2023-04-23,11416.591669531746
2023-04-24,21228.33289721194
2023-04-25,21111.503637248967
2023-04-26,10454.231869556657
2023-04-27,21209.836710720705
2023-04-28,1586.2589621280551
2023-04-29,8222.142886119416
2023-04-30,12172.184387792606
2023-05-01,13621.7186035789
2023-05-02,11732.104650660827
2023-05-03,2823.390178337161
2023-05-04,15013.54465146079
2023-05-05,12187.440839466886
2023-05-06,12287.305726700642
2023-05-07,6696.980162087229
2023-05-08,14605.183246133049
2023-05-09,23716.617601569225
2023-05-10,21583.56786871606
2023-05-11,11612.364217777664
2023-05-12,6315.859725948063
2023-05-13,2876.836706398711
2023-05-14,8092.017268571502
2023-05-15,6947.410134228388
2023-05-16,7875.324577763947
2023-05-17,25748.90540267399
2023-05-18,5747.5714013222805
2023-05-19,2164.142484166218
2023-05-20,3791.4061543093185
2023-05-21,4677.525612532224
2023-05-22,4175.08286592462
2023-05-23,5610.307887541576
2023-05-24,6098.738491873945
2023-05-25,14843.151916567156
2023-05-26,16807.78109090861
2023-05-27,5510.062203091637
2023-05-28,15102.062989647104
2023-05-29,7022.056551567492
2023-05-30,5723.695938244552
2023-05-31,14431.023840312693
2023-06-01,9567.953022408423
2023-06-02,10045.678596533182
2023-06-03,3626.0652058664127
2023-06-04,2437.0197426020527
2023-06-05,3230.1340733418315
2023-06-06,3882.449555600788
2023-06-07,338.6402999956523
2023-06-08,2811.6067353718227
2023-06-09,18973.332112178345
2023-06-10,10095.817298542046
2023-06-11,8799.296971143009
2023-06-12,2973.407596613117
2023-06-13,7475.572907083782
2023-06-14,13766.04220482214
2023-06-15,6703.92622271423
2023-06-16,5316.482968551331
2023-06-17,5251.8877351049705
2023-06-18,7105.555517684683
2023-06-19,1428.813365057856
2023-06-20,13894.616138913185
2023-06-21,21337.973625365565
2023-06-22,22697.704514751887
2023-06-23,10973.35138285162
2023-06-24,5577.303490161156
2023-06-25,833.8891841816325
2023-06-26,11231.902092401468
2023-06-27,11817.621887501517
2023-06-28,4423.240499011472
2023-06-29,8824.513418702898
2023-06-30,11751.507203772057
2023-07-01,12298.355216456392
2023-07-02,10226.596595261366
2023-07-03,12803.414144523582
2023-07-04,14247.03750569502
2023-07-05,15617.091072808382
2023-07-06,12760.798368768552
2023-07-07,10651.929235429468
2023-07-08,2308.7005297807823
2023-07-09,178.74117759474015
2023-07-10,9802.831386316695
2023-07-11,11696.366034807175
2023-07-12,17368.523580358284
2023-07-13,10766.552806409241
2023-07-14,7420.748782175154
2023-07-15,13260.651055298084
2023-07-16,9458.349641303565
2023-07-17,10460.480796129797
2023-07-18,9517.805469596795
2023-07-19,7360.001239174307
2023-07-20,8279.125092436627
2023-07-21,6590.442003853101
2023-07-22,7704.24068420595
2023-07-23,6897.036186022506
2023-07-24,12748.013449855125
2023-07-25,8190.072125282903
2023-07-26,9899.27920171346
2023-07-27,6489.770794711911
2023-07-28,1547.7123412445192
2023-07-29,6402.760720032344
2023-07-30,5733.521602924035
2023-07-31,2922.8885191504282
2023-08-01,985.0163374484299
2023-08-02,3779.7448182167436
2023-08-03,9430.522289182147
2023-08-04,10472.786472639422
2023-08-05,9038.538577777037
2023-08-06,8479.243890410371
2023-08-07,20124.399179707652
2023-08-08,22246.490266863006
2023-08-09,21977.594313686932
2023-08-10,17022.517137592888
2023-08-11,13916.330503331883
2023-08-12,17277.25728159424
2023-08-13,13204.418314277209
2023-08-14,12465.558749673693
2023-08-15,15078.234827724571
2023-08-16,26401.214333446424
2023-08-17,2009.7389068105363
2023-08-18,13568.955694339827
2023-08-19,23551.20316150331
2023-08-20,15454.135937568766
2023-08-21,19656.0110499265
2023-08-22,16295.849210368837
2023-08-23,19215.797676882496
2023-08-24,16485.675583734017
2023-08-25,14464.216233452322
2023-08-26,9233.785924143644
2023-08-27,20857.740544873213
2023-08-28,12450.352201014048
2023-08-29,16931.061515169862
2023-08-30,1763.5903336566932
2023-08-31,952.2665933629148
2023-09-01,8169.2760578901225
2023-09-02,10958.976332916505
2023-09-03,18295.35870821268
2023-09-04,27983.41031740046
2023-09-05,27344.837189901547
2023-09-06,1454.1072358372066
2023-09-07,10636.84558044561
2023-09-08,6267.835465986729
2023-09-09,20847.08511043394
2023-09-10,5205.448369264979
2023-09-11,25443.143809658388
2023-09-12,20956.281060343874
2023-09-13,8284.721749836877
2023-09-14,4305.155079036531
2023-09-15,28631.45164791483
2023-09-16,14912.203103240463
2023-09-17,10803.354998671664
2023-09-18,18277.934753580226
2023-09-19,17077.911833828963
2023-09-20,17126.85079015518
2023-09-21,15852.31611764473
2023-09-22,23062.590478387734
2023-09-23,10531.859009115065
2023-09-24,14192.229516581887
2023-09-25,19755.4743175798
2023-09-26,14693.706306971679
2023-09-27,19894.294215021266
2023-09-28,20327.10805378401
2023-09-29,21974.527342974354
2023-09-30,15520.236839392233
2023-10-01,19218.032202072784
2023-10-02,23141.49395173294
2023-10-03,22014.933457451876
2023-10-04,30752.83701139864
2023-10-05,18802.95555629202
2023-10-06,37962.18944740828
2023-10-07,21527.7503916454
2023-10-08,16608.228341539354
2023-10-09,6827.967639325772
2023-10-10,17845.604910772225
2023-10-11,23293.83654389238
2023-10-12,21436.633052194218
2023-10-13,30669.168719696183
2023-10-14,33056.49265326238
2023-10-15,24646.54620648318
2023-10-16,13471.630269277295
2023-10-17,38341.8981505167
2023-10-18,18458.062899243287
2023-10-19,40079.89087705311
2023-10-20,35798.86354714773
2023-10-21,42602.65965997429
2023-10-22,23119.14630560198
2023-10-23,2892.4144151464616
2023-10-24,34009.244617356
2023-10-25,47954.87655289293
2023-10-26,45514.95166245623
2023-10-27,22489.314053460665
2023-10-28,21367.953341238957
2023-10-29,46513.0779508223
2023-10-30,35602.985423032675
2023-10-31,17636.85307880089
2023-11-01,15086.806052813363
2023-11-02,46741.61941167431
2023-11-03,43271.431930674924
2023-11-04,20640.263337948643
2023-11-05,32116.930156751594
2023-11-06,26645.906070985387
2023-11-07,7425.4017885913745
2023-11-08,2549.0621862714215
2023-11-09,19306.154416301437
2023-11-10,4657.930807636433
2023-11-11,2567.3496709505985
2023-11-12,8424.23537354559
2023-11-13,14784.070412396746
2023-11-14,52802.43644011463
2023-11-15,13583.555341025985
2023-11-16,40784.149814825745
2023-11-17,27937.62381020089
2023-11-18,6651.262419931589
2023-11-19,48398.43881792945
2023-11-20,28254.138488659097
2023-11-21,14353.813805536076
2023-11-22,41313.05965687453
2023-11-23,47955.149151643134
2023-11-24,52141.91352033675
2023-11-25,22567.794624047146
2023-11-26,5774.74722279973
2023-11-27,26200.31109751087
2023-11-28,22671.270049040944
2023-11-29,14342.470511659958
2023-11-30,44459.199650885195
2023-12-01,29129.149353017852
2023-12-02,4747.086409651738
2023-12-03,2576.607695150597
2023-12-04,7128.697803299155
2023-12-05,25901.397308111955
2023-12-06,37877.433773721095
2023-12-07,18093.71025727562
2023-12-08,19964.415452848847
2023-12-09,43398.68711269133
2023-12-10,48454.86895440644
2023-12-11,47077.830372982346
2023-12-12,19909.071937205874
2023-12-13,21595.673574401124
2023-12-14,2721.9256403398667
2023-12-15,30276.16041304796
2023-12-16,29115.0094102136
2023-12-17,36868.12811292387
2023-12-18,47463.215746289534
2023-12-19,46908.42755682267
2023-12-20,46264.30084101174
2023-12-21,47391.19435457635
2023-12-22,47415.50918681919
2023-12-23,28735.23785648921
2023-12-24,29228.422501035697
2023-12-25,46707.609595221154
2023-12-26,26422.32259612479
2023-12-27,23630.983573016812
2023-12-28,47060.1260044954
2023-12-29,47996.399871962036
2023-12-30,7567.623637453846
2023-12-31,47262.31520444806
