snapshot,onwind
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,2995.891369587138
2023-05-15,2886.5855398937256
2023-05-16,8762.123239746663
2023-05-17,3195.242490544081
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,535.3024220273853
2023-05-22,736.9457550643734
2023-05-23,9441.419792433098
2023-05-24,3916.675548458895
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,3251.6531218257446
2023-06-14,2015.751668797573
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,5312.451489939377
2023-06-18,5734.4530536295015
2023-06-19,2987.3857409403117
2023-06-20,13866.275757540356
2023-06-21,30642.850988077374
2023-06-22,874.3941740233645
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,1791.5984529980663
2023-06-26,7234.93187133015
2023-06-27,13199.873159546987
2023-06-28,5534.883903777111
2023-06-29,11802.391144566722
2023-06-30,12891.119266828142
2023-07-01,13058.483041027619
2023-07-02,8781.742994631828
2023-07-03,10755.893686574604
2023-07-04,14004.782748568643
2023-07-05,20090.186514211706
2023-07-06,1899.1758741893643
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,825.9796828209011
2023-07-10,13921.707816502458
2023-07-11,17547.919209588
2023-07-12,22149.221984702817
2023-07-13,0.0
2023-07-14,3080.783816294944
2023-07-15,5185.654326101449
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,7055.7533388703505
2023-07-24,1020.5426253840001
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,4504.665781324104
2023-07-31,1469.0814770304373
2023-08-01,3953.0625158035514
2023-08-02,6815.4769563127065
2023-08-03,14119.469837038807
2023-08-04,1785.6899143184949
2023-08-05,2035.501251175418
2023-08-06,16825.313201844805
2023-08-07,25295.410497117966
2023-08-08,43724.99816996434
2023-08-09,42357.954222599845
2023-08-10,24351.84884301897
2023-08-11,16169.33320868223
2023-08-12,20550.584508248583
2023-08-13,7942.5636516208115
2023-08-14,8311.839292961708
2023-08-15,18992.67049905192
2023-08-16,19346.928859690575
2023-08-17,4094.8765042801815
2023-08-18,21611.36298515308
2023-08-19,23660.676602461637
2023-08-20,21839.322120821806
2023-08-21,21938.763710222192
2023-08-22,7139.3425199721605
2023-08-23,17731.065235018887
2023-08-24,13.135465792526823
2023-08-25,27428.514143737844
2023-08-26,15944.06408047915
2023-08-27,24376.397742421912
2023-08-28,20625.081115485402
2023-08-29,21581.779106626404
2023-08-30,2874.750964664746
2023-08-31,947.7821178215238
2023-09-01,11220.943213909071
2023-09-02,15840.543490976834
2023-09-03,13519.2543538455
2023-09-04,23937.004603708618
2023-09-05,9364.403983208686
2023-09-06,5934.653585991922
2023-09-07,16749.52659293445
2023-09-08,7892.771240316037
2023-09-09,23600.0937850534
2023-09-10,7749.439465387793
2023-09-11,17452.11570931346
2023-09-12,32038.36246908175
2023-09-13,9509.686817678099
2023-09-14,8060.751054861696
2023-09-15,39576.81690830374
2023-09-16,28883.478601205952
2023-09-17,19270.382061275766
2023-09-18,33229.138312297546
2023-09-19,31195.461213653172
2023-09-20,30375.668524586985
2023-09-21,20376.2735707869
2023-09-22,24977.66630061128
2023-09-23,22914.419195225164
2023-09-24,23154.83041446533
2023-09-25,28684.24806976012
2023-09-26,22463.451377514728
2023-09-27,23606.409422618435
2023-09-28,37715.2259037354
2023-09-29,40151.95009673161
2023-09-30,15904.802267052522
2023-10-01,12354.190072077534
2023-10-02,27610.807257765846
2023-10-03,36992.672942947705
2023-10-04,32553.78088029
2023-10-05,15373.003667578962
2023-10-06,44580.25759045525
2023-10-07,26092.463732163455
2023-10-08,10618.879189922174
2023-10-09,13255.900051098224
2023-10-10,33378.89987455865
2023-10-11,40924.612469704334
2023-10-12,33567.83930739
2023-10-13,48796.82253211635
2023-10-14,30244.954589822948
2023-10-15,19279.60487154202
2023-10-16,19376.789074082568
2023-10-17,39427.18287909661
2023-10-18,30051.049863793996
2023-10-19,43131.23131410522
2023-10-20,35026.74746129172
2023-10-21,50397.2693097132
2023-10-22,36256.77136433293
2023-10-23,8402.521703177339
2023-10-24,48435.85009727479
2023-10-25,59332.087012247954
2023-10-26,82367.09542576036
2023-10-27,40760.94725343736
2023-10-28,34609.58909451574
2023-10-29,61197.058369661674
2023-10-30,78354.44179178793
2023-10-31,30859.36734452828
2023-11-01,21885.07394338945
2023-11-02,58355.05906875524
2023-11-03,69264.55794587928
2023-11-04,31985.167510164123
2023-11-05,63083.30711384138
2023-11-06,44503.15987608354
2023-11-07,20977.30375270965
2023-11-08,10263.710526327946
2023-11-09,37805.19339380311
2023-11-10,8397.512679484329
2023-11-11,4298.425714991167
2023-11-12,15010.68865178169
2023-11-13,21331.078174669237
2023-11-14,91106.06403521867
2023-11-15,24667.428959215864
2023-11-16,73707.46283853214
2023-11-17,55989.38325340459
2023-11-18,10639.889138558736
2023-11-19,77751.19943670594
2023-11-20,58156.603446695546
2023-11-21,29100.111815568816
2023-11-22,57586.120200717894
2023-11-23,60091.95666938415
2023-11-24,77977.14324970233
2023-11-25,50748.64584487182
2023-11-26,13303.804180239305
2023-11-27,46769.08638702108
2023-11-28,52076.3609128842
2023-11-29,28772.251170933003
2023-11-30,82895.9944840403
2023-12-01,56118.79709658838
2023-12-02,12767.180675451114
2023-12-03,6085.439160687141
2023-12-04,11762.250962965078
2023-12-05,60766.5364192587
2023-12-06,86939.74850796252
2023-12-07,34869.96217914072
2023-12-08,34574.41896803829
2023-12-09,59744.84742366542
2023-12-10,63575.506058105406
2023-12-11,92543.81937003203
2023-12-12,36438.71844035733
2023-12-13,38406.39964800097
2023-12-14,5297.15158888534
2023-12-15,57703.215378521025
2023-12-16,58247.693388615255
2023-12-17,57771.726188758534
2023-12-18,62372.68726085956
2023-12-19,58876.63813782457
2023-12-20,60348.91247548463
2023-12-21,68182.43541203436
2023-12-22,60614.720609388576
2023-12-23,66744.89861781929
2023-12-24,41193.18561909255
2023-12-25,70231.02947572686
2023-12-26,47000.512249014355
2023-12-27,43391.49285146991
2023-12-28,65396.583683268225
2023-12-29,90823.7850132984
2023-12-30,23149.651488616353
2023-12-31,85242.81123336882
