snapshot,h2
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,4085.756058628805
2023-06-21,3315.410395269002
2023-06-22,-930.6557642847862
2023-06-23,-280.54867517623114
2023-06-24,-1483.411813484583
2023-06-25,-880.9653931841426
2023-06-26,1383.2382449367822
2023-06-27,0.0
2023-06-28,2304.2148337886156
2023-06-29,4363.460266840853
2023-06-30,2080.4593587213594
2023-07-01,-692.1699999995981
2023-07-02,76.58966808180672
2023-07-03,0.0
2023-07-04,-492.06705445926116
2023-07-05,-600.37751715695
2023-07-06,-628.2067316265519
2023-07-07,0.0
2023-07-08,-377.8230718814593
2023-07-09,1378.6601114237255
2023-07-10,515.7871532111456
2023-07-11,-1581.4767138835941
2023-07-12,-64.54732891584354
2023-07-13,-812.0512289155222
2023-07-14,-1168.878402794888
2023-07-15,-1396.105872282702
2023-07-16,-422.4814506176102
2023-07-17,-985.8093045397789
2023-07-18,-197.537958806206
2023-07-19,-228.36655954570028
2023-07-20,-802.0570481000941
2023-07-21,-1057.2437753653003
2023-07-22,-1566.4077655386257
2023-07-23,-1027.6751544170588
2023-07-24,-1562.963052867659
2023-07-25,0.0
2023-07-26,-610.1882818560314
2023-07-27,-369.86085291812503
2023-07-28,19.383217764630103
2023-07-29,-1384.3399999991962
2023-07-30,-164.12707178026577
2023-07-31,2047.7263402167682
2023-08-01,-712.9793431894141
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,-16.591036144757588
2023-08-05,-68.94464449751104
2023-08-06,933.6793118651331
2023-08-07,-287.01953703794175
2023-08-08,0.0
2023-08-09,-390.94485636984473
2023-08-10,0.0
2023-08-11,-153.08512802315818
2023-08-12,0.0
2023-08-13,-3756.1378876438757
2023-08-14,-4930.982725671687
2023-08-15,-4301.951553202496
2023-08-16,-4771.532888742051
2023-08-17,-212.2714394495706
2023-08-18,-1183.6740448754153
2023-08-19,-302.4202915135684
2023-08-20,5909.1981402748515
2023-08-21,2017.9693495937715
2023-08-22,398.385800788606
2023-08-23,2216.554908421893
2023-08-24,8050.68066556625
2023-08-25,12769.898541813996
2023-08-26,-707.7659383923074
2023-08-27,-3566.205348261869
2023-08-28,4739.643768019605
2023-08-29,-771.3855977201583
2023-08-30,12049.68954724636
2023-08-31,-851.368733270607
2023-09-01,9602.026068291896
2023-09-02,3339.1585257952047
2023-09-03,-382.61934943271854
2023-09-04,-1734.574191981042
2023-09-05,11.429464395537707
2023-09-06,518.8702246448531
2023-09-07,0.0
2023-09-08,275.3218100261183
2023-09-09,-677.6930447584859
2023-09-10,-1449.7287138127244
2023-09-11,3438.9938009184625
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,-53.66289171942156
2023-09-17,-2486.1151237833255
2023-09-18,2523.0120360999426
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,-416.80218803837045
2023-09-22,-106.58032820238654
2023-09-23,-170.0210108779596
2023-09-24,-410.7442055363787
2023-09-25,0.0
2023-09-26,-247.95969287906087
2023-09-27,-280.17943380988913
2023-09-28,1649.0528387468494
2023-09-29,0.0
2023-09-30,-4007.2757603766086
2023-10-01,-3460.8499999979995
2023-10-02,-1405.066069514939
2023-10-03,8873.191829889547
2023-10-04,-491.7892122476805
2023-10-05,-261.8979872969689
2023-10-06,0.0
2023-10-07,-1753.7318270403152
2023-10-08,-1580.9138242463107
2023-10-09,793.768927819098
2023-10-10,-511.4176664763893
2023-10-11,-3460.849999998
2023-10-12,-5537.359999996799
2023-10-13,-5100.187382375356
2023-10-14,-5537.359999996792
2023-10-15,-5537.359999996814
2023-10-16,-5245.914700121739
2023-10-17,-1402.8721646468105
2023-10-18,-3262.9775969700895
2023-10-19,-5230.896264582951
2023-10-20,-5537.359999996797
2023-10-21,-5537.359999996812
2023-10-22,5070.564379254662
2023-10-23,12406.630592163587
2023-10-24,5132.800303993858
2023-10-25,2730.9378731480715
2023-10-26,1078.0115268346672
2023-10-27,2498.8545359463774
2023-10-28,1133.5080711934893
2023-10-29,10424.429193701648
2023-10-30,-3053.7880048151796
2023-10-31,-5537.3599999967955
2023-11-01,-4717.556070054861
2023-11-02,2916.003168273627
2023-11-03,-5537.359999996801
2023-11-04,-5190.380524942775
2023-11-05,-2448.4745609653673
2023-11-06,7625.272773803059
2023-11-07,14400.000000000004
2023-11-08,10428.570140563557
2023-11-09,1102.4217540988043
2023-11-10,4733.394545963871
2023-11-11,0.0
2023-11-12,-1320.1226228384255
2023-11-13,-1594.9584110953517
2023-11-14,-3766.42688715056
2023-11-15,-1159.060444721892
2023-11-16,2440.56836580623
2023-11-17,5400.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-4572.8978955711145
2023-11-23,-5537.359999996798
2023-11-24,-5537.359999996797
2023-11-25,-5537.359999996794
2023-11-26,-4244.487835265644
2023-11-27,-4622.681906647791
2023-11-28,-5291.364200312701
2023-11-29,480.01430625822104
2023-11-30,-4139.970881197032
2023-12-01,-5537.359999996805
2023-12-02,-5517.890865670524
2023-12-03,-4129.772917339287
2023-12-04,5818.802099687893
2023-12-05,14400.0
2023-12-06,14400.0
2023-12-07,8855.988256164926
2023-12-08,-3414.4861930989723
2023-12-09,-4176.092606666263
2023-12-10,-403.33593542571396
2023-12-11,-4362.021746268672
2023-12-12,-1275.718770817819
2023-12-13,-3960.300144968348
2023-12-14,7322.360998109298
2023-12-15,12812.742210497272
2023-12-16,-5139.807822656359
2023-12-17,-5537.359999996805
2023-12-18,-5537.359999996799
2023-12-19,-5537.359999996797
2023-12-20,7981.330669536235
2023-12-21,5592.8686638607805
2023-12-22,-5537.359999996801
2023-12-23,-5537.35999999679
2023-12-24,-788.3745965101148
2023-12-25,6460.40836325246
2023-12-26,521.9941961048672
2023-12-27,-5311.169924632037
2023-12-28,1750.1512261924981
2023-12-29,14063.06102190793
2023-12-30,-1207.0002117819595
2023-12-31,3594.911208069006
