snapshot,onwind
2023-03-15,49829.96680122732
2023-03-16,28656.34734712296
2023-03-17,67173.45666780944
2023-03-18,26122.138848266757
2023-03-19,19759.17860416862
2023-03-20,51622.77360139497
2023-03-21,17463.88020040664
2023-03-22,62478.776960453026
2023-03-23,58590.25723924228
2023-03-24,58921.023531896506
2023-03-25,49718.89018943728
2023-03-26,45767.76746514382
2023-03-27,29926.037924062075
2023-03-28,38087.39983577185
2023-03-29,50041.15736630968
2023-03-30,60340.83230610249
2023-03-31,61560.3215490542
2023-04-01,39739.924164131924
2023-04-02,17915.58849015562
2023-04-03,7615.700999162247
2023-04-04,4618.835543797077
2023-04-05,19726.251415813604
2023-04-06,42872.054810930014
2023-04-07,21526.63793890712
2023-04-08,30517.210683981844
2023-04-09,9999.327500764077
2023-04-10,21957.815881138988
2023-04-11,45775.28083577721
2023-04-12,18622.142519993467
2023-04-13,39411.99852380551
2023-04-14,32542.572473699674
2023-04-15,37277.57248748991
2023-04-16,25801.449999040215
2023-04-17,17731.840399765733
2023-04-18,25093.10166894459
2023-04-19,33515.28945597366
2023-04-20,24653.757412545012
2023-04-21,3021.372495002609
2023-04-22,6707.913539918581
2023-04-23,26409.09510243336
2023-04-24,30015.580521947846
2023-04-25,35594.56224963936
2023-04-26,24979.684789895833
2023-04-27,41373.34454878272
2023-04-28,5876.208667609246
2023-04-29,17720.620864821496
2023-04-30,19545.870232991034
2023-05-01,30678.25535423211
2023-05-02,26941.47789455542
2023-05-03,14072.098868455736
2023-05-04,25643.698611858483
2023-05-05,20540.168573573137
2023-05-06,25923.912450278214
2023-05-07,9742.322700615707
2023-05-08,18218.810126810138
2023-05-09,35268.80080216374
2023-05-10,34700.04337773353
2023-05-11,30301.501489229922
2023-05-12,15160.529975091726
2023-05-13,9332.028814384974
2023-05-14,12225.579924345377
2023-05-15,14060.150082396489
2023-05-16,17046.253762442684
2023-05-17,46309.845505631725
2023-05-18,11103.316771636572
2023-05-19,6609.770045256862
2023-05-20,9521.097409238704
2023-05-21,15038.684981898206
2023-05-22,7590.923598119124
2023-05-23,15656.704143816876
2023-05-24,18777.070751623134
2023-05-25,32478.48216819872
2023-05-26,29127.63815883998
2023-05-27,16510.149233053584
2023-05-28,28438.592516457782
2023-05-29,23581.843383961743
2023-05-30,21262.43314683742
2023-05-31,24472.679256824755
2023-06-01,28078.998278941304
2023-06-02,27370.623667413754
2023-06-03,20028.20384594092
2023-06-04,5432.951964223459
2023-06-05,13291.017796237951
2023-06-06,13762.512768377568
2023-06-07,8203.366550440682
2023-06-08,18325.926943583083
2023-06-09,32253.463561751036
2023-06-10,23509.212942131806
2023-06-11,17806.244472817554
2023-06-12,14229.522025577895
2023-06-13,8644.157354294157
2023-06-14,8672.849673289636
2023-06-15,6627.728403943121
2023-06-16,7595.204913509466
2023-06-17,6282.6540519401515
2023-06-18,26861.744524527465
2023-06-19,9306.998490162863
2023-06-20,17450.734832376642
2023-06-21,37099.70595206311
2023-06-22,32530.165235946446
2023-06-23,21011.47441568216
2023-06-24,10963.10716952588
2023-06-25,4439.297670588014
2023-06-26,13671.414178449455
2023-06-27,6508.41294133217
2023-06-28,8620.566204216
2023-06-29,23617.817457834382
2023-06-30,19931.37518143771
2023-07-01,17846.707586632278
2023-07-02,17834.870470010796
2023-07-03,27426.463779035006
2023-07-04,22069.25933735182
2023-07-05,21318.437982069834
2023-07-06,22742.844408527293
2023-07-07,19771.162884756617
2023-07-08,8956.640076780119
2023-07-09,2773.940417945095
2023-07-10,13286.999968769484
2023-07-11,19273.041804847875
2023-07-12,32180.5887177391
2023-07-13,16896.237963184143
2023-07-14,17823.08174936608
2023-07-15,21621.733232806102
2023-07-16,15801.131258325708
2023-07-17,18027.432048575916
2023-07-18,15542.707510981918
2023-07-19,15661.972230898886
2023-07-20,17825.540568020442
2023-07-21,17461.973472235735
2023-07-22,14103.436666371832
2023-07-23,10228.842034577545
2023-07-24,39749.56476191568
2023-07-25,28753.519410302553
2023-07-26,32015.556263611114
2023-07-27,32715.215789888585
2023-07-28,10242.802636306571
2023-07-29,16729.121201834612
2023-07-30,24421.311273264768
2023-07-31,6996.463980278479
2023-08-01,2515.905128175163
2023-08-02,5799.760046163883
2023-08-03,32160.864774515718
2023-08-04,21968.420323134793
2023-08-05,28405.938507539788
2023-08-06,22180.104858773862
2023-08-07,44997.65824506519
2023-08-08,50285.973156641725
2023-08-09,52920.50721451595
2023-08-10,34716.79789614192
2023-08-11,27360.604358748657
2023-08-12,34634.79673757698
2023-08-13,25176.4963083502
2023-08-14,29827.430061209092
2023-08-15,30146.322659006633
2023-08-16,45969.35903011705
2023-08-17,4923.281918471272
2023-08-18,32958.63930934645
2023-08-19,41879.51508051742
2023-08-20,37533.46966378507
2023-08-21,38686.18008469201
2023-08-22,39177.919534072615
2023-08-23,39219.169657996135
2023-08-24,30798.575432379785
2023-08-25,22065.040098009922
2023-08-26,21482.17533456373
2023-08-27,35757.530859016806
2023-08-28,19568.072552748825
2023-08-29,32828.853103275454
2023-08-30,1593.8300669437315
2023-08-31,1899.5088224923848
2023-09-01,18519.109729347965
2023-09-02,19080.391832184134
2023-09-03,28168.9406728919
2023-09-04,41743.54782444452
2023-09-05,47993.72453452561
2023-09-06,14838.0022450799
2023-09-07,17417.274237399477
2023-09-08,5758.622961498821
2023-09-09,25933.270695046493
2023-09-10,26260.129587080497
2023-09-11,31339.542199200678
2023-09-12,48167.47271409983
2023-09-13,18748.40937377976
2023-09-14,11210.044603314822
2023-09-15,34229.47677726711
2023-09-16,25850.32018441985
2023-09-17,26357.029101212927
2023-09-18,37230.57397010379
2023-09-19,29411.12555279352
2023-09-20,33139.74334818999
2023-09-21,28004.73946454097
2023-09-22,34267.376478679755
2023-09-23,26489.836967224575
2023-09-24,23150.06583316072
2023-09-25,35946.91796566498
2023-09-26,29606.27392887277
2023-09-27,32443.993184215207
2023-09-28,32936.48771324055
2023-09-29,33932.228375887746
2023-09-30,23383.343523464733
2023-10-01,30863.40765738312
2023-10-02,52651.220833252635
2023-10-03,35542.95767344894
2023-10-04,44689.16950657978
2023-10-05,27514.456891172675
2023-10-06,56281.78622604773
2023-10-07,41941.54811973072
2023-10-08,38122.40170197476
2023-10-09,7502.948500683781
2023-10-10,39361.78900292487
2023-10-11,51430.63509084607
2023-10-12,46797.250855109305
2023-10-13,57947.77798988002
2023-10-14,45222.71542551794
2023-10-15,42119.99624546605
2023-10-16,31332.008040588466
2023-10-17,51350.200618560935
2023-10-18,41706.924882262145
2023-10-19,57627.483708474385
2023-10-20,55145.33505945077
2023-10-21,58154.36110004956
2023-10-22,49953.3871341673
2023-10-23,13674.678835941224
2023-10-24,55489.84133328234
2023-10-25,64266.15659376223
2023-10-26,63620.21277111175
2023-10-27,39870.20344764941
2023-10-28,40463.45864620261
2023-10-29,56315.70928209218
2023-10-30,75231.78765135282
2023-10-31,46815.15164777981
2023-11-01,24593.401076729675
2023-11-02,66515.61597649456
2023-11-03,64628.86285821799
2023-11-04,18604.17961553253
2023-11-05,55383.206414229266
2023-11-06,27970.944654388775
2023-11-07,29289.909831523855
2023-11-08,6857.514892705544
2023-11-09,39673.95803154734
2023-11-10,8989.6410559358
2023-11-11,5534.018651241227
2023-11-12,22955.31592119075
2023-11-13,17411.994661342665
2023-11-14,77863.08295345155
2023-11-15,25293.49405482368
2023-11-16,67080.92642134214
2023-11-17,33320.10161445455
2023-11-18,4563.75537375517
2023-11-19,69932.75915567833
2023-11-20,50630.773275320455
2023-11-21,28473.733286567043
2023-11-22,62180.16618968132
2023-11-23,64259.16754481079
2023-11-24,74444.40626059196
2023-11-25,53364.454214981044
2023-11-26,17063.438922895617
2023-11-27,49140.876469251365
2023-11-28,70737.54481977606
2023-11-29,47065.6568217033
2023-11-30,66156.33258405532
2023-12-01,57935.39429197648
2023-12-02,12447.88536660533
2023-12-03,6344.649199155626
2023-12-04,6123.054249520048
2023-12-05,26374.986470414275
2023-12-06,54896.2216871107
2023-12-07,45547.543675504574
2023-12-08,33561.7814607816
2023-12-09,64391.87723471703
2023-12-10,64146.602506040275
2023-12-11,80781.72817340949
2023-12-12,34984.98271768122
2023-12-13,39147.7430782014
2023-12-14,5944.747770737026
2023-12-15,62914.51825062251
2023-12-16,58076.44406506044
2023-12-17,60185.58412495009
2023-12-18,65986.21956358083
2023-12-19,64379.31828186201
2023-12-20,67759.80756602873
2023-12-21,62074.8955980113
2023-12-22,67073.56935139441
2023-12-23,61202.6759518083
2023-12-24,40389.72458470035
2023-12-25,59674.585784391296
2023-12-26,41014.52086867658
2023-12-27,52233.146367255715
2023-12-28,67505.43474778935
2023-12-29,69757.06450302023
2023-12-30,19348.864532470445
2023-12-31,69720.11699806432
