snapshot,onwind
2023-06-20,13423.245401447655
2023-06-21,30701.37590745519
2023-06-22,28924.74319416214
2023-06-23,16249.316237872092
2023-06-24,10532.64636905073
2023-06-25,5557.9767178838365
2023-06-26,12416.751718349893
2023-06-27,10152.248818586646
2023-06-28,13258.780402508144
2023-06-29,15067.255091607505
2023-06-30,17649.101026429405
2023-07-01,21292.314930919616
2023-07-02,16069.194037802674
2023-07-03,18759.747393074198
2023-07-04,19476.548694447483
2023-07-05,21065.89789328658
2023-07-06,20853.52310498241
2023-07-07,16405.59801303623
2023-07-08,9900.656171929855
2023-07-09,6391.052482687953
2023-07-10,16751.53924159851
2023-07-11,14833.75414650459
2023-07-12,27279.45500621701
2023-07-13,16677.611922628585
2023-07-14,17811.166879239485
2023-07-15,13852.092591479217
2023-07-16,17727.269757532587
2023-07-17,15644.704513115516
2023-07-18,15203.02521523177
2023-07-19,15621.265959632598
2023-07-20,15400.379868567443
2023-07-21,14776.86546416079
2023-07-22,11932.492658013358
2023-07-23,11226.852648191514
2023-07-24,18805.6840050858
2023-07-25,14803.939729303282
2023-07-26,17337.40248534677
2023-07-27,17364.221133486648
2023-07-28,8009.286986899159
2023-07-29,12543.469415376187
2023-07-30,13415.699724438604
2023-07-31,13179.425063354985
2023-08-01,5474.782548101013
2023-08-02,13170.414833147264
2023-08-03,27399.55743357883
2023-08-04,16301.17708433331
2023-08-05,19407.359260652756
2023-08-06,18950.453276043594
2023-08-07,22823.071094717074
2023-08-08,32733.763696691487
2023-08-09,43408.924801631816
2023-08-10,43928.90605005829
2023-08-11,17354.337515058123
2023-08-12,35170.13431787663
2023-08-13,25175.048354555987
2023-08-14,28904.304614018412
2023-08-15,28228.663182379874
2023-08-16,40183.154799199845
2023-08-17,7303.6631093774195
2023-08-18,31571.434363446097
2023-08-19,40164.39255168653
2023-08-20,19080.881735681687
2023-08-21,26311.354066851978
2023-08-22,36644.30497805255
2023-08-23,24520.751572235054
2023-08-24,24597.278826112517
2023-08-25,14751.03165342056
2023-08-26,24162.77230006093
2023-08-27,34488.210037863886
2023-08-28,18483.28126398538
2023-08-29,10183.790555361778
2023-08-30,1058.5240492358387
2023-08-31,1362.8869639354143
2023-09-01,28640.720628080384
2023-09-02,33999.4453403655
2023-09-03,28272.93458288446
2023-09-04,44982.378362563664
2023-09-05,45909.8181117207
2023-09-06,14662.4049291859
2023-09-07,19151.292585650008
2023-09-08,5193.3645409879055
2023-09-09,25153.649706716882
2023-09-10,18689.369723916043
2023-09-11,13292.169085082514
2023-09-12,27377.970603193095
2023-09-13,10224.648440019106
2023-09-14,5934.921950194022
2023-09-15,21235.52577510621
2023-09-16,24780.483441999313
2023-09-17,15743.748142375543
2023-09-18,33382.99756050741
2023-09-19,27052.366206343017
2023-09-20,28799.284993241017
2023-09-21,24768.796869073354
2023-09-22,31370.968893927813
2023-09-23,22753.54768003019
2023-09-24,22239.001178094073
2023-09-25,35424.393840238445
2023-09-26,25019.239409468362
2023-09-27,25816.828422030518
2023-09-28,27864.774936703554
2023-09-29,31311.5782070446
2023-09-30,24745.194922538798
2023-10-01,26304.668012364313
2023-10-02,41269.38726748042
2023-10-03,32759.968745908067
2023-10-04,35443.7286696315
2023-10-05,40530.78468332856
2023-10-06,49427.71891015155
2023-10-07,38434.93727424634
2023-10-08,38693.802037662914
2023-10-09,13244.021214029857
2023-10-10,31610.2751446949
2023-10-11,38732.7601261036
2023-10-12,40514.975856947916
2023-10-13,54781.53701583954
2023-10-14,41253.827013429975
2023-10-15,42522.953160806836
2023-10-16,31061.121593152122
2023-10-17,60830.37378467758
2023-10-18,30545.769000292203
2023-10-19,55548.57217496192
2023-10-20,53587.7188235776
2023-10-21,63928.76088255219
2023-10-22,24090.71238552733
2023-10-23,12461.251290947424
2023-10-24,52207.54066945568
2023-10-25,64953.518755488694
2023-10-26,67495.54292028552
2023-10-27,32613.692852997836
2023-10-28,23656.284474323642
2023-10-29,63338.09913320552
2023-10-30,50835.13270029395
2023-10-31,31167.059652087006
2023-11-01,27019.304176030775
2023-11-02,66704.80696209059
2023-11-03,53671.32794671447
2023-11-04,25807.22221550797
2023-11-05,46725.72857786066
2023-11-06,20867.395190915206
2023-11-07,37408.67318102512
2023-11-08,31623.00376802424
2023-11-09,47536.63914486425
2023-11-10,35820.870350320416
2023-11-11,9614.44991096176
2023-11-12,5361.157799807042
2023-11-13,7790.732437051291
2023-11-14,75521.97234168019
2023-11-15,23880.262740744096
2023-11-16,63770.7106962827
2023-11-17,41309.894784950535
2023-11-18,3898.557305464131
2023-11-19,54764.7125442977
2023-11-20,36976.03562903353
2023-11-21,21188.7099727424
2023-11-22,49221.66482719187
2023-11-23,64298.608658032645
2023-11-24,66617.26794177947
2023-11-25,64490.74504855112
2023-11-26,25158.65173743449
2023-11-27,36635.39997412035
2023-11-28,54697.763838587125
2023-11-29,27379.943025733905
2023-11-30,59373.02363201455
2023-12-01,43974.12895787166
2023-12-02,9299.865283956877
2023-12-03,14721.397477813836
2023-12-04,7574.25537990059
2023-12-05,28206.519227690012
2023-12-06,74288.81916375893
2023-12-07,26457.29955565276
2023-12-08,19474.95798307111
2023-12-09,57712.198049202765
2023-12-10,67550.17113372771
2023-12-11,78024.0893459505
2023-12-12,24581.45226002272
2023-12-13,24381.190897036595
2023-12-14,4355.944996123192
2023-12-15,45042.61739669058
2023-12-16,43818.3182023818
2023-12-17,43311.888218751585
2023-12-18,48036.57255104696
2023-12-19,49884.10729647782
2023-12-20,63029.4454240555
2023-12-21,65698.32089153379
2023-12-22,67951.55627157213
2023-12-23,63534.070457631366
2023-12-24,45663.90166369862
2023-12-25,64247.11219859185
2023-12-26,51697.59829485401
2023-12-27,51645.65435469669
2023-12-28,68180.07332962254
2023-12-29,67264.182015255
2023-12-30,39452.54109287842
2023-12-31,61912.4055406473
