snapshot,onwind
2023-03-09,29731.46163015729
2023-03-10,9508.012170541948
2023-03-11,9872.61855782885
2023-03-12,17332.299743521326
2023-03-13,31814.076764614576
2023-03-14,18616.684103090574
2023-03-15,5342.202026429156
2023-03-16,11078.302868466508
2023-03-17,35967.67640328563
2023-03-18,9873.6293483205
2023-03-19,9913.55036105069
2023-03-20,26021.94736028506
2023-03-21,9763.719810009381
2023-03-22,27973.566685547816
2023-03-23,24424.692956247887
2023-03-24,25071.200184471672
2023-03-25,28628.17752408476
2023-03-26,19026.92154389818
2023-03-27,8367.823253696113
2023-03-28,13884.432585753475
2023-03-29,22619.56495484259
2023-03-30,29223.526545887158
2023-03-31,27830.306404469597
2023-04-01,12054.119599264988
2023-04-02,3093.2569999002735
2023-04-03,5458.599769307219
2023-04-04,3983.6234353470013
2023-04-05,6259.767549825667
2023-04-06,13479.833038814488
2023-04-07,10997.102010190845
2023-04-08,7137.984845193629
2023-04-09,85.07384514123126
2023-04-10,9062.809869707238
2023-04-11,16916.826339157036
2023-04-12,9472.455792896162
2023-04-13,20012.581081148986
2023-04-14,13560.387869600123
2023-04-15,16830.23933734621
2023-04-16,6934.4155047136865
2023-04-17,3140.4770331882764
2023-04-18,2950.3571520312175
2023-04-19,3009.3580874248446
2023-04-20,2311.02516093467
2023-04-21,0.0
2023-04-22,3849.00335593188
2023-04-23,9929.689472329093
2023-04-24,15642.94482902437
2023-04-25,13175.293564260188
2023-04-26,9953.174740083585
2023-04-27,3209.476453015252
2023-04-28,163.55155851124846
2023-04-29,2632.125276954928
2023-04-30,5090.500150030895
2023-05-01,5890.2769130369215
2023-05-02,2645.1649343821014
2023-05-03,1805.18276741513
2023-05-04,11134.951290589775
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,627.8106522270283
2023-05-08,1882.061080288008
2023-05-09,1245.8847207871063
2023-05-10,2068.4098331951627
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,1496.0350801940729
2023-05-15,1571.410080289756
2023-05-16,4375.473649250244
2023-05-17,1903.042169246784
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,278.25551305474437
2023-05-22,368.0028965564081
2023-05-23,4714.6887099130945
2023-05-24,1877.7070553161743
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,1634.2319017658074
2023-06-14,1301.1795755819016
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,2656.0417116894996
2023-06-18,2863.5694274649272
2023-06-19,1491.7876902640069
2023-06-20,6946.624100780718
2023-06-21,15410.521927027123
2023-06-22,1142.6200819788467
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,894.6566496087302
2023-06-26,3646.5733132404703
2023-06-27,6594.829539180938
2023-06-28,2763.912126090602
2023-06-29,5929.741267800957
2023-06-30,6792.676725784479
2023-07-01,6617.188021210559
2023-07-02,4400.52902229363
2023-07-03,5589.5333917777125
2023-07-04,7167.087596084682
2023-07-05,10204.976325605912
2023-07-06,1318.0657204445088
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,412.4630797938217
2023-07-10,6977.382150997955
2023-07-11,9132.729198769672
2023-07-12,11265.774876048781
2023-07-13,0.0
2023-07-14,1538.4271641019368
2023-07-15,2914.6460857772854
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,3526.2345874315706
2023-07-24,690.4012123948089
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,2249.4600778330014
2023-07-31,932.1981600491886
2023-08-01,1994.5811271695477
2023-08-02,3403.391964877307
2023-08-03,7436.115813248102
2023-08-04,980.3250360056168
2023-08-05,1016.4525017330675
2023-08-06,8442.712917030554
2023-08-07,12681.770638914857
2023-08-08,21887.349145380125
2023-08-09,21217.68899068206
2023-08-10,12210.063562257234
2023-08-11,8077.6679109458155
2023-08-12,10818.440003440572
2023-08-13,3976.1025418940435
2023-08-14,4234.646018055136
2023-08-15,9525.087709066027
2023-08-16,9999.549575636007
2023-08-17,2044.8267789862675
2023-08-18,10921.98311628471
2023-08-19,11840.120545790953
2023-08-20,10917.822123673817
2023-08-21,11005.719830876944
2023-08-22,3594.121355110516
2023-08-23,9050.542994861711
2023-08-24,6.559355863099094
2023-08-25,14017.653420549366
2023-08-26,7995.881050322715
2023-08-27,12548.867430842078
2023-08-28,10299.387085208862
2023-08-29,10777.125954657717
2023-08-30,1435.542134010317
2023-08-31,473.28661881256176
2023-09-01,5603.315544510879
2023-09-02,7673.184837124667
2023-09-03,6759.942054548356
2023-09-04,12347.338787965042
2023-09-05,4676.229921487419
2023-09-06,2963.542017435366
2023-09-07,8364.081426332445
2023-09-08,3941.3520714827882
2023-09-09,11806.698636384452
2023-09-10,3869.7775926562463
2023-09-11,9093.661035247886
2023-09-12,16128.799434456998
2023-09-13,4748.778685812684
2023-09-14,4025.2348510374522
2023-09-15,20013.09236127517
2023-09-16,14423.319104321787
2023-09-17,9661.882938809367
2023-09-18,16640.757763643258
2023-09-19,15635.13292843074
2023-09-20,15223.372339821248
2023-09-21,10513.039440301452
2023-09-22,12595.995707861204
2023-09-23,11502.6313387478
2023-09-24,11666.028136827172
2023-09-25,14477.081236070411
2023-09-26,11351.828301869331
2023-09-27,11964.219517518475
2023-09-28,18895.627070606824
2023-09-29,20092.116543169068
2023-09-30,8118.444813172078
2023-10-01,6339.528634067422
2023-10-02,13794.943946646576
2023-10-03,18508.434788285143
2023-10-04,16276.890440129999
2023-10-05,8001.052533732892
2023-10-06,22347.05467005523
2023-10-07,13040.527752826045
2023-10-08,5418.013247301768
2023-10-09,6619.4961864462675
2023-10-10,16733.90991196205
2023-10-11,20506.54543273654
2023-10-12,16783.919653749
2023-10-13,24413.861699090026
2023-10-14,15152.48736332991
2023-10-15,9872.535582827835
2023-10-16,9696.88889630681
2023-10-17,19734.87339935168
2023-10-18,15006.360126833531
2023-10-19,21689.823192610173
2023-10-20,18053.61132099403
2023-10-21,25213.664693291947
2023-10-22,18170.16057649687
2023-10-23,4195.902213830161
2023-10-24,24228.672331432674
2023-10-25,29683.196118023414
2023-10-26,41363.202166817755
2023-10-27,20354.47867440071
2023-10-28,17282.722572024748
2023-10-29,30623.607279654127
2023-10-30,39011.446576716786
2023-10-31,15410.003369505324
2023-11-01,10938.876714427446
2023-11-02,29213.9874077279
2023-11-03,34719.435902223544
2023-11-04,15846.907359452794
2023-11-05,31501.422706781508
2023-11-06,22223.198421003293
2023-11-07,10475.27377678759
2023-11-08,5125.309667840134
2023-11-09,18938.149875474955
2023-11-10,4193.400896446515
2023-11-11,2146.4715725394517
2023-11-12,7495.7713850723485
2023-11-13,10656.841205673983
2023-11-14,45398.61948298043
2023-11-15,12317.983033633067
2023-11-16,36696.35536553605
2023-11-17,28019.103488443827
2023-11-18,5313.159069199951
2023-11-19,38798.333185557916
2023-11-20,29041.21283716041
2023-11-21,14531.497555487294
2023-11-22,28793.895922388845
2023-11-23,30081.188648374875
2023-11-24,38864.74299878398
2023-11-25,25462.52160100229
2023-11-26,6643.417700560139
2023-11-27,23354.7166008402
2023-11-28,26004.96919394599
2023-11-29,14361.310932115537
2023-11-30,41395.13101664602
2023-12-01,28023.60925601898
2023-12-02,6375.448175306472
2023-12-03,3038.8386425470962
2023-12-04,5873.624204560951
2023-12-05,30344.514860573814
2023-12-06,43414.42915838647
2023-12-07,17412.74306358582
2023-12-08,17275.362670177696
2023-12-09,29880.888001459738
2023-12-10,31612.234444147798
2023-12-11,46273.037812091425
2023-12-12,18196.120733043033
2023-12-13,19178.706464674284
2023-12-14,2645.1975804350814
2023-12-15,28861.37917280366
2023-12-16,29127.42595805946
2023-12-17,28887.16179920325
2023-12-18,31197.489274900567
2023-12-19,29479.595763374713
2023-12-20,30226.99410751659
2023-12-21,34093.279619895475
2023-12-22,30425.246488929864
2023-12-23,33390.05850794853
2023-12-24,20592.66169750222
2023-12-25,35354.68813039216
2023-12-26,23470.28194193392
2023-12-27,21673.337497148066
2023-12-28,32702.318286904592
2023-12-29,45222.572724551996
2023-12-30,11560.062248188162
2023-12-31,42430.275856324675
