snapshot,onwind
2023-09-29,29180.89905381686
2023-09-30,20552.759315587922
2023-10-01,14587.185089535398
2023-10-02,17852.470524480734
2023-10-03,18372.7543833381
2023-10-04,23287.818907080025
2023-10-05,14069.924643203258
2023-10-06,29999.29875401773
2023-10-07,17627.490233306293
2023-10-08,11538.984765882786
2023-10-09,5350.046425362137
2023-10-10,16416.045846633402
2023-10-11,24893.018190943585
2023-10-12,19380.64440926183
2023-10-13,25662.531412627643
2023-10-14,24510.620662572586
2023-10-15,17475.910774229582
2023-10-16,9832.909011390653
2023-10-17,29271.90879836763
2023-10-18,14088.90382891381
2023-10-19,30318.15919130073
2023-10-20,27070.47093072233
2023-10-21,37780.663661895356
2023-10-22,17499.58063079212
2023-10-23,2439.6406756302395
2023-10-24,27444.481173343163
2023-10-25,45051.62776752051
2023-10-26,34846.53037274928
2023-10-27,17039.856967710883
2023-10-28,15699.18266178357
2023-10-29,39740.759176634085
2023-10-30,33850.39214097706
2023-10-31,11811.113489738029
2023-11-01,10886.530726784997
2023-11-02,40396.49372908821
2023-11-03,34286.80626356927
2023-11-04,14206.361978590208
2023-11-05,24057.05191952916
2023-11-06,20348.45487883815
2023-11-07,6785.452482008765
2023-11-08,2672.1578084848393
2023-11-09,15776.910557306674
2023-11-10,3386.418224787729
2023-11-11,1428.480611548444
2023-11-12,6779.301141928704
2023-11-13,10979.937437770732
2023-11-14,45822.18509025124
2023-11-15,10320.441785349893
2023-11-16,34799.22970295228
2023-11-17,23269.04947943255
2023-11-18,4755.249834834642
2023-11-19,40115.01633054337
2023-11-20,23127.484633185035
2023-11-21,11532.479783316021
2023-11-22,34336.16518678359
2023-11-23,40549.090218130936
2023-11-24,44971.43369204247
2023-11-25,17957.095474458918
2023-11-26,4706.23819245293
2023-11-27,18927.883679935374
2023-11-28,16865.566462031125
2023-11-29,11016.515032815169
2023-11-30,34392.03809321335
2023-12-01,22720.215731049164
2023-12-02,4179.3414503831755
2023-12-03,2332.962562047347
2023-12-04,5194.676799596773
2023-12-05,22243.745029810587
2023-12-06,31301.665765606078
2023-12-07,14925.485414500907
2023-12-08,14876.78916999307
2023-12-09,34269.196629454855
2023-12-10,42796.17693815985
2023-12-11,38183.520818687
2023-12-12,15914.489437283093
2023-12-13,15567.977546693315
2023-12-14,2039.9946561441645
2023-12-15,28502.73442759111
2023-12-16,29197.840798340803
2023-12-17,33711.92089432647
2023-12-18,37354.78122393188
2023-12-19,39164.21525902538
2023-12-20,39102.466468991784
2023-12-21,39020.875623828746
2023-12-22,39814.23877785753
2023-12-23,25310.24226708036
2023-12-24,24709.708884694322
2023-12-25,41813.44677918567
2023-12-26,18426.44527659763
2023-12-27,19284.803181192467
2023-12-28,42555.363330902575
2023-12-29,44405.54369194279
2023-12-30,5611.480716272206
2023-12-31,41441.40430055225
