snapshot,h2
2023-08-17,52663.013970944274
2023-08-18,15034.986475453
2023-08-19,-25990.874359575788
2023-08-20,-11661.401816770109
2023-08-21,-20554.97360019378
2023-08-22,-8267.852947993993
2023-08-23,-17638.99979557969
2023-08-24,-7906.2018333490105
2023-08-25,9887.087060869728
2023-08-26,32000.04546439814
2023-08-27,-21803.354999987412
2023-08-28,9292.281647347858
2023-08-29,49.740047536529346
2023-08-30,47998.65773623908
2023-08-31,54901.56858558118
2023-09-01,27970.5775974584
2023-09-02,-8251.52532302004
2023-09-03,-17769.91007526445
2023-09-04,-29071.139999983217
2023-09-05,-24148.539891408942
2023-09-06,45113.27591168367
2023-09-07,22373.440115212754
2023-09-08,33771.872939770794
2023-09-09,-11931.46313533928
2023-09-10,7941.084963948579
2023-09-11,4086.967921530717
2023-09-12,-16213.653297604249
2023-09-13,13281.904737733954
2023-09-14,48794.278565672204
2023-09-15,-1669.9104705268144
2023-09-16,-550.7396510790879
2023-09-17,238.38070063786495
2023-09-18,-633.0287831583362
2023-09-19,-241.03478250022738
2023-09-20,0.0
2023-09-21,-2193.4751140862895
2023-09-22,0.0
2023-09-23,2533.251921760448
2023-09-24,-3633.8924999978917
2023-09-25,0.0
2023-09-26,-262.3053116131874
2023-09-27,3155.6064545820036
2023-09-28,-230.4395794300188
2023-09-29,0.0
2023-09-30,-4534.226573551961
2023-10-01,-3314.350874813636
2023-10-02,0.0
2023-10-03,2175.017403994252
2023-10-04,-25437.2474999853
2023-10-05,-6505.621728101661
2023-10-06,-26972.500511413793
2023-10-07,-11617.887893346557
2023-10-08,6812.669669204786
2023-10-09,46674.953205220925
2023-10-10,26206.781918204473
2023-10-11,-10901.6774999937
2023-10-12,-28560.081808203176
2023-10-13,-26161.887160419425
2023-10-14,-29071.139999983203
2023-10-15,-17063.30437053481
2023-10-16,5802.6615201014065
2023-10-17,-29071.139999983232
2023-10-18,-5280.536969370516
2023-10-19,-29071.13999998319
2023-10-20,-29071.139999983225
2023-10-21,-29071.139999983225
2023-10-22,4526.551469936283
2023-10-23,79200.00000000006
2023-10-24,-2933.057777350779
2023-10-25,-29071.139999983214
2023-10-26,-20200.217001332938
2023-10-27,-3761.134896910151
2023-10-28,-904.194975244783
2023-10-29,-27856.932129421886
2023-10-30,-5079.083250947873
2023-10-31,34782.17014603965
2023-11-01,45203.3980608668
2023-11-02,-29071.139999983214
2023-11-03,-26101.421852674037
2023-11-04,-7207.284342759139
2023-11-05,-17605.722011490092
2023-11-06,2361.973674783396
2023-11-07,21377.583199622637
2023-11-08,55200.0
2023-11-09,18189.83517002991
2023-11-10,55200.0
2023-11-11,47795.43887659737
2023-11-12,20412.684819618233
2023-11-13,7194.4279342932
2023-11-14,-29071.1399999832
2023-11-15,23187.283482800216
2023-11-16,-21219.56784761898
2023-11-17,-9654.101906967657
2023-11-18,40338.379528475845
2023-11-19,-29071.139999983203
2023-11-20,-13758.75110604395
2023-11-21,17446.978825420334
2023-11-22,-9188.323206086061
2023-11-23,-29071.139999983196
2023-11-24,-29071.13999998319
2023-11-25,-12823.367387806444
2023-11-26,21168.79351875627
2023-11-27,12927.141567494453
2023-11-28,10309.06646528565
2023-11-29,35305.6086186308
2023-11-30,-29071.13999998319
2023-12-01,-14827.983862859524
2023-12-02,41400.000000000015
2023-12-03,19982.160579043102
2023-12-04,10630.173906038668
2023-12-05,-1638.0969741372926
2023-12-06,-11007.12596187677
2023-12-07,5745.2229360140645
2023-12-08,-439.0469633350799
2023-12-09,-29071.139999983203
2023-12-10,-29071.13999998318
2023-12-11,-26464.670027563512
2023-12-12,1624.664385423741
2023-12-13,28221.332605441254
2023-12-14,55200.0
2023-12-15,6900.0
2023-12-16,0.0
2023-12-17,-20978.473870350674
2023-12-18,-29071.139999983196
2023-12-19,-29071.13999998319
2023-12-20,-28550.46683951943
2023-12-21,-25800.51868176892
2023-12-22,-29071.13999998319
2023-12-23,2466.8689769448893
2023-12-24,13236.263215463656
2023-12-25,-26316.913933216143
2023-12-26,-1278.3974358514888
2023-12-27,874.0525736559175
2023-12-28,-26490.46078655397
2023-12-29,-23176.934085657555
2023-12-30,62308.384728974546
2023-12-31,-26503.7716148452
