snapshot,onwind
2023-04-11,7527.275238427548
2023-04-12,10539.815008741189
2023-04-13,14204.074630763424
2023-04-14,16549.317418251627
2023-04-15,6184.31328503297
2023-04-16,3757.9032912655803
2023-04-17,6782.467141788279
2023-04-18,9590.180681990527
2023-04-19,4817.542793368186
2023-04-20,550.2580862529994
2023-04-21,2398.1929993535605
2023-04-22,4872.919261900014
2023-04-23,4623.4759405647565
2023-04-24,6115.040442733678
2023-04-25,5627.474700735958
2023-04-26,8157.932490734409
2023-04-27,9553.139340151658
2023-04-28,2931.5097950323398
2023-04-29,8790.000091168957
2023-04-30,8712.119312502553
2023-05-01,4424.761367124036
2023-05-02,7820.176865467078
2023-05-03,5390.545820705254
2023-05-04,5004.521324118183
2023-05-05,1633.9049306156721
2023-05-06,3327.8267835711376
2023-05-07,4027.382798975579
2023-05-08,4501.785059320741
2023-05-09,4524.575820308679
2023-05-10,4569.244357969487
2023-05-11,4161.722992007853
2023-05-12,4191.305613172687
2023-05-13,2659.7498695655204
2023-05-14,3047.812363848243
2023-05-15,5258.107901327374
2023-05-16,3680.662836577081
2023-05-17,10377.375798777444
2023-05-18,4944.396894707155
2023-05-19,4007.2193546415238
2023-05-20,3030.945218829199
2023-05-21,3344.713513795312
2023-05-22,2652.284079879122
2023-05-23,3567.1229637912875
2023-05-24,3844.7142772147436
2023-05-25,4524.754110810273
2023-05-26,5260.974104679428
2023-05-27,3418.0921776551777
2023-05-28,2703.5126255631094
2023-05-29,5145.455272602179
2023-05-30,4224.952114774042
2023-05-31,3923.682199066282
2023-06-01,5659.760378251782
2023-06-02,3894.9094732273425
2023-06-03,2187.3823893529734
2023-06-04,4208.089104970366
2023-06-05,4176.259270514411
2023-06-06,3315.095484422767
2023-06-07,4884.738277619639
2023-06-08,3627.795064895414
2023-06-09,2738.0112069731986
2023-06-10,2364.3695446170395
2023-06-11,2752.169944621698
2023-06-12,4286.348516105121
2023-06-13,2652.47245318798
2023-06-14,1588.9354908064506
2023-06-15,1477.4097415520462
2023-06-16,2213.9936280117963
2023-06-17,3329.0544513211485
2023-06-18,7735.897728615235
2023-06-19,6367.5329174723765
2023-06-20,1414.4431999642898
2023-06-21,4642.139159805699
2023-06-22,9068.834103857405
2023-06-23,3012.0747451583093
2023-06-24,3974.240438755603
2023-06-25,2143.8004661823597
2023-06-26,4136.44664037841
2023-06-27,5468.531672936245
2023-06-28,1331.1265735330408
2023-06-29,1839.178927820758
2023-06-30,4263.163250347004
2023-07-01,7513.008198869844
2023-07-02,5741.097220438478
2023-07-03,4931.300802272386
2023-07-04,6478.293764007791
2023-07-05,6021.426953881812
2023-07-06,8087.379626810203
2023-07-07,4465.229233032881
2023-07-08,2055.4226647779974
2023-07-09,846.032274892297
2023-07-10,2957.878683088332
2023-07-11,4158.375609320096
2023-07-12,6009.817634045604
2023-07-13,4780.673293924747
2023-07-14,3488.553155042067
2023-07-15,3427.5680961046137
2023-07-16,6702.687007733699
2023-07-17,4429.29063771266
2023-07-18,3995.304040545292
2023-07-19,3608.502261072488
2023-07-20,3151.250071694997
2023-07-21,3130.9930160030035
2023-07-22,4003.3100971084627
2023-07-23,2151.14511837835
2023-07-24,2659.5600009122572
2023-07-25,4657.559040530821
2023-07-26,4870.749583641665
2023-07-27,2989.814069854686
2023-07-28,1039.6206240710771
2023-07-29,4193.9108862356115
2023-07-30,4194.276389148156
2023-07-31,1627.7573093960511
2023-08-01,5153.369638565089
2023-08-02,6644.236796216588
2023-08-03,7631.653025465467
2023-08-04,5832.960927818445
2023-08-05,2217.4720841418853
2023-08-06,4084.111463123063
2023-08-07,6464.254726393676
2023-08-08,9120.137340336789
2023-08-09,6655.889085962733
2023-08-10,10641.317669367147
2023-08-11,7307.101903578256
2023-08-12,10307.928239281133
2023-08-13,10736.169460826492
2023-08-14,8438.291891178305
2023-08-15,8696.846583014467
2023-08-16,8494.497953069073
2023-08-17,4797.164365314263
2023-08-18,7607.613594640116
2023-08-19,4339.984662805899
2023-08-20,1918.3190696393967
2023-08-21,6202.266198906527
2023-08-22,5567.505140064295
2023-08-23,3906.2331381540084
2023-08-24,1735.3908329043923
2023-08-25,1237.8648710609327
2023-08-26,10058.679955576144
2023-08-27,8307.674834630981
2023-08-28,3512.6937871426876
2023-08-29,6908.998790661719
2023-08-30,768.18583861093
2023-08-31,7690.6768691602865
2023-09-01,3076.381948517728
2023-09-02,5953.137078890702
2023-09-03,5466.5254370861785
2023-09-04,9140.655581408897
2023-09-05,8047.535534107621
2023-09-06,5073.608204794591
2023-09-07,12119.942021648862
2023-09-08,4722.604763825519
2023-09-09,6230.607737589588
2023-09-10,8263.588648628966
2023-09-11,5061.561865403232
2023-09-12,13019.927424301146
2023-09-13,7484.584218045331
2023-09-14,8008.517454290216
2023-09-15,9010.893700824812
2023-09-16,11158.968925996363
2023-09-17,5850.101362192539
2023-09-18,5939.1392500661195
2023-09-19,11172.690331625767
2023-09-20,9843.528095972848
2023-09-21,8217.894602312424
2023-09-22,8247.637047383043
2023-09-23,9461.134455321897
2023-09-24,10320.470218083949
2023-09-25,15556.252696953754
2023-09-26,10592.063022157356
2023-09-27,13968.684851921633
2023-09-28,8685.116292195364
2023-09-29,14436.020732795092
2023-09-30,10089.15587903281
2023-10-01,8882.78660938054
2023-10-02,9677.566187740376
2023-10-03,3711.501543704824
2023-10-04,9277.29692350626
2023-10-05,9210.902624412716
2023-10-06,11278.220007873038
2023-10-07,7646.3261078048745
2023-10-08,8796.5519538881
2023-10-09,8187.857200719083
2023-10-10,9073.130066207337
2023-10-11,11193.440450107337
2023-10-12,10076.240771532652
2023-10-13,14140.774203218807
2023-10-14,11902.107189285414
2023-10-15,11810.067546794198
2023-10-16,13599.425567879456
2023-10-17,9826.658534933038
2023-10-18,12028.297232413423
2023-10-19,15273.125020584055
2023-10-20,15304.874886884865
2023-10-21,19515.636259465376
2023-10-22,4645.960908574099
2023-10-23,2484.9284752121434
2023-10-24,6728.55113186261
2023-10-25,9858.925147845883
2023-10-26,9491.396485149988
2023-10-27,8941.12840322661
2023-10-28,7170.4232046257375
2023-10-29,2467.3032247088745
2023-10-30,14261.240742366108
2023-10-31,22177.730703633177
2023-11-01,17451.932340366217
2023-11-02,10448.406210140716
2023-11-03,21934.117533342353
2023-11-04,14967.55932929427
2023-11-05,10243.172227993859
2023-11-06,4019.1252712179785
2023-11-07,1253.6598519392446
2023-11-08,3354.3698602925074
2023-11-09,11447.784918046036
2023-11-10,4496.639200649491
2023-11-11,2560.421791521512
2023-11-12,10155.230984602887
2023-11-13,12587.997629215493
2023-11-14,15209.800303201495
2023-11-15,13707.895448967369
2023-11-16,5303.5078102625985
2023-11-17,1050.6059644603893
2023-11-18,1034.3985731470007
2023-11-19,551.0452371212718
2023-11-20,3507.306872164453
2023-11-21,6459.377946242271
2023-11-22,19354.560619101365
2023-11-23,19856.575436908694
2023-11-24,20934.915276420274
2023-11-25,19799.781309719
2023-11-26,16042.138534907905
2023-11-27,16968.793182781752
2023-11-28,23064.980801493417
2023-11-29,12493.244490386134
2023-11-30,19257.751058546408
2023-12-01,24464.013275880392
2023-12-02,18201.567780814174
2023-12-03,16134.417383516924
2023-12-04,8719.070620382354
2023-12-05,1273.8300985445198
2023-12-06,404.2663493555973
2023-12-07,7231.075992889255
2023-12-08,14896.064842324202
2023-12-09,14871.958237390872
2023-12-10,10136.877786620626
2023-12-11,18633.511257550632
2023-12-12,11829.047752288654
2023-12-13,16430.504915040427
2023-12-14,9538.609590685126
2023-12-15,5338.374858823278
2023-12-16,18064.722073051827
2023-12-17,19280.21351313498
2023-12-18,19293.22664796438
2023-12-19,21048.29239443092
2023-12-20,9723.788985063851
2023-12-21,10795.268545215584
2023-12-22,21468.04909196921
2023-12-23,23067.07403197993
2023-12-24,9958.012817952575
2023-12-25,6178.419329706453
2023-12-26,10100.42062043972
2023-12-27,22174.145502550502
2023-12-28,12339.05960498218
2023-12-29,2986.274296307499
2023-12-30,12286.688391352522
2023-12-31,6928.693571039712
