snapshot,onwind
2023-08-01,12272.017597092425
2023-08-02,15783.882157596407
2023-08-03,15645.839624948476
2023-08-04,13029.876694865872
2023-08-05,4180.493951923289
2023-08-06,15833.389037722953
2023-08-07,31185.99237122854
2023-08-08,20404.494120235977
2023-08-09,26964.22744133073
2023-08-10,21507.34256293128
2023-08-11,18171.147301348785
2023-08-12,17148.53075750209
2023-08-13,10155.77214494604
2023-08-14,11543.357781730552
2023-08-15,19128.024707892884
2023-08-16,12620.207353168307
2023-08-17,5666.454175594315
2023-08-18,24824.446775952947
2023-08-19,30945.517822530957
2023-08-20,9835.31753431695
2023-08-21,17012.63654799055
2023-08-22,24638.02852316134
2023-08-23,17538.696239239973
2023-08-24,14584.181930066117
2023-08-25,25954.285364563166
2023-08-26,24534.527164341132
2023-08-27,20062.61408404263
2023-08-28,16007.546108983071
2023-08-29,1351.7912394869263
2023-08-30,1401.4993111775882
2023-08-31,4620.496094559185
2023-09-01,31973.551283970788
2023-09-02,27910.87366617647
2023-09-03,40917.98470028235
2023-09-04,34117.06512649783
2023-09-05,14430.572438894189
2023-09-06,12174.46116211819
2023-09-07,20945.844373231426
2023-09-08,10054.664915281528
2023-09-09,21948.44137901476
2023-09-10,6998.597852827717
2023-09-11,5182.050319046199
2023-09-12,6664.445900449815
2023-09-13,21177.03721391182
2023-09-14,4271.259682934084
2023-09-15,9591.155538872606
2023-09-16,22018.7850761989
2023-09-17,9218.494528978103
2023-09-18,25087.903974395667
2023-09-19,24788.83510784497
2023-09-20,27625.001382385395
2023-09-21,21940.799070538706
2023-09-22,26216.626555500603
2023-09-23,17287.588917267876
2023-09-24,18581.59396942967
2023-09-25,38645.743554380526
2023-09-26,12459.022067560294
2023-09-27,10441.030871510626
2023-09-28,29031.398296923566
2023-09-29,21844.23463561329
2023-09-30,19665.116392860968
2023-10-01,25308.930636705616
2023-10-02,38203.27336748566
2023-10-03,41139.44675971922
2023-10-04,46201.40024667567
2023-10-05,42776.45444161435
2023-10-06,52419.0058093136
2023-10-07,38057.16343880354
2023-10-08,23376.240915905815
2023-10-09,6457.274724075939
2023-10-10,25380.48045330477
2023-10-11,42795.849872443425
2023-10-12,32174.231448284652
2023-10-13,35665.37997941261
2023-10-14,22934.579685694443
2023-10-15,25164.66026142157
2023-10-16,28435.800024128082
2023-10-17,32862.26441848807
2023-10-18,29166.697886891867
2023-10-19,47235.709338032335
2023-10-20,41605.403329062196
2023-10-21,55539.8742375772
2023-10-22,30812.9456954846
2023-10-23,32553.695800882426
2023-10-24,41076.899941091346
2023-10-25,67154.96541234094
2023-10-26,58106.266607053956
2023-10-27,41584.26660832167
2023-10-28,37183.78710109305
2023-10-29,60247.578826001874
2023-10-30,64956.20914963113
2023-10-31,38446.89558812487
2023-11-01,36260.264233890215
2023-11-02,61322.110137825686
2023-11-03,38761.521754671914
2023-11-04,45098.26029515191
2023-11-05,43625.98996017743
2023-11-06,37761.42200526688
2023-11-07,58945.10092453212
2023-11-08,60645.05645110077
2023-11-09,66204.0896475116
2023-11-10,52994.37594532582
2023-11-11,11132.018379877112
2023-11-12,2931.9867721946503
2023-11-13,25335.72809921542
2023-11-14,78524.51441913292
2023-11-15,34352.67469600097
2023-11-16,71684.87519095207
2023-11-17,70931.00530278681
2023-11-18,12295.203857741792
2023-11-19,76802.2974008094
2023-11-20,40700.377683449595
2023-11-21,46465.73713775415
2023-11-22,39475.16470980599
2023-11-23,70346.42167972347
2023-11-24,73677.18879757811
2023-11-25,47045.18014004649
2023-11-26,22423.307106273292
2023-11-27,34967.17988377554
2023-11-28,42322.268035030334
2023-11-29,19804.863874414612
2023-11-30,73545.64077979537
2023-12-01,24981.977486515032
2023-12-02,12437.674267872837
2023-12-03,18091.077395841854
2023-12-04,22562.69176455485
2023-12-05,72440.22470019695
2023-12-06,85785.47176721632
2023-12-07,6302.645610802425
2023-12-08,43467.906530216555
2023-12-09,47729.992562390864
2023-12-10,74184.96925309242
2023-12-11,34075.41814371818
2023-12-12,22835.50855974396
2023-12-13,61914.04208471317
2023-12-14,15867.848355231861
2023-12-15,41994.3337019725
2023-12-16,43555.77927433868
2023-12-17,42925.10710756078
2023-12-18,47741.12555674062
2023-12-19,48953.8439278559
2023-12-20,50522.88286586689
2023-12-21,51075.31598133295
2023-12-22,46408.313334465885
2023-12-23,47232.71219632815
2023-12-24,37444.54059232364
2023-12-25,38378.05766626974
2023-12-26,46701.320791664024
2023-12-27,47985.725202825444
2023-12-28,47450.567347801945
2023-12-29,44057.591555544335
2023-12-30,40868.55603191119
2023-12-31,37548.2806469942
