snapshot,onwind
2023-04-18,9412.045012166755
2023-04-19,9337.492801329638
2023-04-20,7667.159125004787
2023-04-21,2374.6829968032343
2023-04-22,9300.73369571738
2023-04-23,16254.989078840676
2023-04-24,38032.480514709205
2023-04-25,36787.83974061932
2023-04-26,20531.33171952382
2023-04-27,10908.151959659115
2023-04-28,31.3525848890118
2023-04-29,12238.911959445657
2023-04-30,10263.348412064217
2023-05-01,22225.705153839303
2023-05-02,7880.560274592959
2023-05-03,3083.9023858613127
2023-05-04,26433.391735400288
2023-05-05,8158.491803392844
2023-05-06,1346.496094741448
2023-05-07,2538.7052274437237
2023-05-08,8400.640241660665
2023-05-09,5652.844728545244
2023-05-10,11216.933305646096
2023-05-11,1752.8511401060189
2023-05-12,2582.4977188464336
2023-05-13,0.0
2023-05-14,3747.5014406563037
2023-05-15,6257.9545107743115
2023-05-16,9365.108569781161
2023-05-17,16454.161338507107
2023-05-18,514.263077960542
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,3671.0373090774456
2023-05-22,1733.2430377134672
2023-05-23,10907.845997380486
2023-05-24,5301.731954558468
2023-05-25,2751.869994218524
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,1644.7939055252843
2023-05-29,3094.2479118936926
2023-05-30,4110.668209234665
2023-05-31,3239.3938859189507
2023-06-01,3139.8185899934665
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,122.57053373055783
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,374.4559918740899
2023-06-08,4380.653876202961
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,1438.7162533721382
2023-06-12,2473.2972307874734
2023-06-13,7674.270085715176
2023-06-14,8761.695920137538
2023-06-15,5342.740465966651
2023-06-16,0.0
2023-06-17,3590.01498228113
2023-06-18,11597.981355711167
2023-06-19,2777.9716296246816
2023-06-20,17862.858951650975
2023-06-21,31437.497699934087
2023-06-22,14108.79961413121
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,238.74688119042534
2023-06-26,11440.363839680158
2023-06-27,22976.421648870546
2023-06-28,4842.822640744159
2023-06-29,15862.812620800774
2023-06-30,13292.419938408788
2023-07-01,14857.145967893335
2023-07-02,9037.340209722151
2023-07-03,15768.703718428544
2023-07-04,19534.136099269606
2023-07-05,23834.342988430493
2023-07-06,10318.290087058169
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,347.51769023646347
2023-07-10,14903.688708817308
2023-07-11,20038.53399084796
2023-07-12,27979.99539353782
2023-07-13,11156.273135094756
2023-07-14,2295.55122287206
2023-07-15,17722.9931625607
2023-07-16,2436.9069283482213
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,491.71718804407647
2023-07-22,0.0
2023-07-23,6849.994383887308
2023-07-24,10348.954056481698
2023-07-25,3804.8240598260845
2023-07-26,1444.260262662105
2023-07-27,0.0
2023-07-28,2768.4677471269088
2023-07-29,451.6882921934646
2023-07-30,3399.255295764438
2023-07-31,4173.768964346963
2023-08-01,1915.1188721122783
2023-08-02,6231.171972430098
2023-08-03,13037.929887079317
2023-08-04,4337.454967101286
2023-08-05,2132.597092624724
2023-08-06,16042.00434777085
2023-08-07,32625.536745279613
2023-08-08,43699.4292310898
2023-08-09,42811.709157816134
2023-08-10,25739.93986853402
2023-08-11,18776.775650882322
2023-08-12,16327.628045153866
2023-08-13,9993.595238033822
2023-08-14,10964.206966076961
2023-08-15,18957.01771122862
2023-08-16,27233.414100335714
2023-08-17,3907.4366202100327
2023-08-18,22617.87516004943
2023-08-19,23997.341073347598
2023-08-20,22063.771304690817
2023-08-21,24038.807275868523
2023-08-22,10448.152596218382
2023-08-23,23244.469767053888
2023-08-24,2307.6724827444573
2023-08-25,28122.065011381168
2023-08-26,15114.274832638319
2023-08-27,23673.81190745223
2023-08-28,14063.380606795745
2023-08-29,31129.752534485342
2023-08-30,3428.86204244054
2023-08-31,1851.4451536463637
2023-09-01,11649.578437814227
2023-09-02,13860.09601501226
2023-09-03,13829.8442310138
2023-09-04,29035.125288650874
2023-09-05,14378.060521949163
2023-09-06,2827.1492599204225
2023-09-07,20680.696285326307
2023-09-08,12179.33559901148
2023-09-09,36091.47932930139
2023-09-10,10120.697526306127
2023-09-11,23014.88916353984
2023-09-12,36728.94725840385
2023-09-13,14217.405015299468
2023-09-14,8370.301512551861
2023-09-15,42651.92249376105
2023-09-16,28993.063873199226
2023-09-17,20645.438793544774
2023-09-18,34629.1478878218
2023-09-19,32559.313274126354
2023-09-20,28007.253289913264
2023-09-21,29467.995471295268
2023-09-22,25965.57919509088
2023-09-23,19832.033765980104
2023-09-24,27572.14857355358
2023-09-25,35039.12214368417
2023-09-26,25614.887679158935
2023-09-27,24812.892588928073
2023-09-28,39646.774648205246
2023-09-29,42644.70538757676
2023-09-30,25716.755420552265
2023-10-01,16629.50182842812
2023-10-02,29399.346853508418
2023-10-03,34470.241000927694
2023-10-04,32553.78088029
2023-10-05,20609.0368197976
2023-10-06,44906.87681948563
2023-10-07,26671.7262079967
2023-10-08,20141.573041788793
2023-10-09,13275.282030466136
2023-10-10,34517.719935828194
2023-10-11,41785.59819934441
2023-10-12,33927.9126447184
2023-10-13,52284.32694603658
2023-10-14,30570.689525448284
2023-10-15,19698.280542064065
2023-10-16,22559.80084955483
2023-10-17,39419.35915749165
2023-10-18,31243.070184411114
2023-10-19,43944.54855779909
2023-10-20,38931.93026706958
2023-10-21,50758.49338817096
2023-10-22,42180.60956482899
2023-10-23,5623.57924617326
2023-10-24,48487.50452759624
2023-10-25,59930.4268049225
2023-10-26,74559.04766388919
2023-10-27,43724.86843843572
2023-10-28,41544.66189690362
2023-10-29,67634.03426030447
2023-10-30,65860.04516128248
2023-10-31,34290.46696157107
2023-11-01,23301.731900342624
2023-11-02,58819.10712284333
2023-11-03,64904.06364634633
2023-11-04,34093.44537064244
2023-11-05,59051.80514897934
2023-11-06,51806.32608923291
2023-11-07,14436.843895588805
2023-11-08,4956.016376095656
2023-11-09,37542.525349580326
2023-11-10,9056.186030178153
2023-11-11,4991.5718341130105
2023-11-12,16378.826963200137
2023-11-13,24876.326461701596
2023-11-14,84014.1885309575
2023-11-15,26409.839304155048
2023-11-16,65576.45919891605
2023-11-17,54344.17624254964
2023-11-18,12931.722753734586
2023-11-19,74223.81557550289
2023-11-20,54933.13336819434
2023-11-21,27907.414994735645
2023-11-22,58763.44560756003
2023-11-23,61450.02297970712
2023-11-24,76300.62934167452
2023-11-25,43877.454356161354
2023-11-26,11227.557318195988
2023-11-27,50939.97767390615
2023-11-28,44078.63654134093
2023-11-29,24369.118263430137
2023-11-30,78327.70536673418
2023-12-01,56634.374003428435
2023-12-02,9229.526887058082
2023-12-03,5009.571755728338
2023-12-04,13859.976913731458
2023-12-05,50358.814278489444
2023-12-06,73643.23360883753
2023-12-07,35178.711928779776
2023-12-08,36040.98943471211
2023-12-09,60066.389578167546
2023-12-10,58660.46891386522
2023-12-11,90528.51242505775
2023-12-12,38708.23045630968
2023-12-13,41987.40715859173
2023-12-14,5292.106297246152
2023-12-15,59253.29181574851
2023-12-16,58090.76489581577
2023-12-17,57799.019922496416
2023-12-18,61989.25121687753
2023-12-19,58923.746442184485
2023-12-20,59661.36846887652
2023-12-21,68074.89981255768
2023-12-22,60690.02395014394
2023-12-23,59652.61178735503
2023-12-24,41442.408149889816
2023-12-25,70556.03652480792
2023-12-26,50921.081867708876
2023-12-27,42092.58378164456
2023-12-28,65621.05723018087
2023-12-29,83316.26830720942
2023-12-30,14713.358849126293
2023-12-31,79602.38642716975
