snapshot,h2
2023-05-16,13858.00970054871
2023-05-17,-4499.104999997399
2023-05-18,-6684.698196022471
2023-05-19,11941.402190964855
2023-05-20,-2343.5747593536976
2023-05-21,-5999.905081350312
2023-05-22,-2581.816424942174
2023-05-23,42497.09151371724
2023-05-24,15505.232284141848
2023-05-25,-6748.657499996099
2023-05-26,-6748.657499996099
2023-05-27,-6111.112672162737
2023-05-28,-6748.657499996099
2023-05-29,-3224.52402613142
2023-05-30,4568.590738414584
2023-05-31,-6748.657499996099
2023-06-01,-2351.0806344649695
2023-06-02,-6386.253754395349
2023-06-03,-824.6918283822499
2023-06-04,5906.712452466778
2023-06-05,6004.345423429355
2023-06-06,-5573.935550347002
2023-06-07,15137.77340201342
2023-06-08,12329.945957491314
2023-06-09,-6748.657499996099
2023-06-10,-6748.657499996099
2023-06-11,-6748.657499996099
2023-06-12,4084.9633182350644
2023-06-13,5913.994330412424
2023-06-14,-1639.1461053104276
2023-06-15,-1605.3312857546134
2023-06-16,-778.5944387794766
2023-06-17,-4622.161269774419
2023-06-18,3892.9244184998315
2023-06-19,24733.893848863765
2023-06-20,701.0515650618596
2023-06-21,0.0
2023-06-22,-6748.657499996099
2023-06-23,-6748.657499996099
2023-06-24,-5986.7276460261255
2023-06-25,-2541.0847033696987
2023-06-26,14286.920887361548
2023-06-27,46.20113975126585
2023-06-28,16107.895780543155
2023-06-29,1511.2758296948914
2023-06-30,-4584.899527145236
2023-07-01,-733.1071032227719
2023-07-02,-5740.937805085261
2023-07-03,-3047.107254288775
2023-07-04,-2305.3821094930595
2023-07-05,-2249.5524999986997
2023-07-06,-1273.5336250765454
2023-07-07,-6748.657499996099
2023-07-08,-6748.657499996099
2023-07-09,3495.220014261104
2023-07-10,2496.452880269678
2023-07-11,96.80375241681678
2023-07-12,980.1856691170108
2023-07-13,-4802.552489608342
2023-07-14,-6748.657499996099
2023-07-15,-1545.3577932241144
2023-07-16,-6748.657499996099
2023-07-17,-6474.423983638325
2023-07-18,-6748.657499996099
2023-07-19,-6748.657499996099
2023-07-20,-6748.657499996099
2023-07-21,-6748.657499996099
2023-07-22,-5985.6546191128455
2023-07-23,-5301.141281535316
2023-07-24,-2253.4469078703064
2023-07-25,-6748.657499996099
2023-07-26,-5462.690773536036
2023-07-27,-6504.005731963709
2023-07-28,5594.694435770763
2023-07-29,-1347.558700772001
2023-07-30,-6393.356992195404
2023-07-31,156.01768363438984
2023-08-01,27546.515712640998
2023-08-02,8061.283695629768
2023-08-03,-4321.938118055257
2023-08-04,-6748.657499996099
2023-08-05,-4126.479094905949
2023-08-06,-2081.8473980867707
2023-08-07,-98.37046421441346
2023-08-08,-2752.663324035301
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,-4327.480659652049
2023-08-12,-3651.7366027068815
2023-08-13,-4814.517247515569
2023-08-14,-2249.5524999986997
2023-08-15,-590.5741827382158
2023-08-16,0.0
2023-08-17,32851.91483902134
2023-08-18,11997.180277879299
2023-08-19,-9834.229751338517
2023-08-20,-4499.104999997399
2023-08-21,-11277.542691061357
2023-08-22,-4956.809206744458
2023-08-23,-8541.659836995495
2023-08-24,-5739.748630763464
2023-08-25,8178.450749584331
2023-08-26,10439.32858530868
2023-08-27,-13497.314999992199
2023-08-28,4708.534068421104
2023-08-29,-4242.879353409622
2023-08-30,22159.40024165542
2023-08-31,34235.86498708427
2023-09-01,18058.3038405299
2023-09-02,-6345.448841482388
2023-09-03,-8351.455789121068
2023-09-04,-17996.419999989597
2023-09-05,-14451.702920919764
2023-09-06,25025.390302405754
2023-09-07,12240.231499636644
2023-09-08,19302.654725585056
2023-09-09,-7159.961745634573
2023-09-10,2697.4883756154213
2023-09-11,5944.778861373436
2023-09-12,-10933.027584060581
2023-09-13,10967.0653174338
2023-09-14,27853.816187901793
2023-09-15,-12375.451146345396
2023-09-16,-730.0294259847568
2023-09-17,-8678.011667481196
2023-09-18,-17160.696617129197
2023-09-19,-17996.419999989597
2023-09-20,-15113.07392126145
2023-09-21,-17996.419999989597
2023-09-22,-5072.94451409179
2023-09-23,1326.300914787868
2023-09-24,-7830.965707893578
2023-09-25,-7480.136867782604
2023-09-26,-2549.6927642807395
2023-09-27,1291.5650440178224
2023-09-28,-1050.7171268317043
2023-09-29,0.0
2023-09-30,-3660.6377831196532
2023-10-01,-3755.7649245503453
2023-10-02,0.0
2023-10-03,4883.522054392936
2023-10-04,-3503.1907524936055
2023-10-05,869.2211980993592
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,2445.2255036669203
2023-10-09,33143.703473123176
2023-10-10,11631.137828163119
2023-10-11,-17996.419999989597
2023-10-12,-15238.355745677596
2023-10-13,-10801.870897858167
2023-10-14,-3795.818119598665
2023-10-15,-1637.154541827964
2023-10-16,8421.067577683914
2023-10-17,-6280.241533536436
2023-10-18,-527.3429318251888
2023-10-19,0.0
2023-10-20,-1613.4831123222862
2023-10-21,0.0
2023-10-22,5135.360828936895
2023-10-23,48600.0
2023-10-24,1607.3167161600913
2023-10-25,-17996.419999989597
2023-10-26,-12982.824796588626
2023-10-27,-1884.3662327111279
2023-10-28,-480.5415790610996
2023-10-29,-16750.14625697129
2023-10-30,-5248.378679775319
2023-10-31,24975.063898508888
2023-11-01,22707.737226467372
2023-11-02,-17996.419999989597
2023-11-03,-15049.677478102507
2023-11-04,-3913.818770060353
2023-11-05,-10722.884876823884
2023-11-06,1.2562395568238571e-11
2023-11-07,15560.30609563837
2023-11-08,20255.01025613369
2023-11-09,9000.895000002602
2023-11-10,21595.802647340584
2023-11-11,19522.23395381749
2023-11-12,14189.867310871623
2023-11-13,9680.237919425705
2023-11-14,-17996.419999989597
2023-11-15,11739.843671014505
2023-11-16,-14185.458147447504
2023-11-17,-647.1008159805942
2023-11-18,16528.99279477208
2023-11-19,-17996.419999989597
2023-11-20,-11325.673633665752
2023-11-21,8976.20477781351
2023-11-22,-8673.891940453152
2023-11-23,-17996.419999989597
2023-11-24,-17996.419999989597
2023-11-25,-11996.515747582915
2023-11-26,13303.730181615334
2023-11-27,-251.0723569032807
2023-11-28,6936.742563325402
2023-11-29,12929.58749516663
2023-11-30,-17996.419999989597
2023-12-01,-2998.7746163498146
2023-12-02,20222.717710650795
2023-12-03,18900.0
2023-12-04,21600.0
2023-12-05,-875.2369478627156
2023-12-06,-8651.912217998586
2023-12-07,16200.0
2023-12-08,8715.740112564334
2023-12-09,-16455.658820548324
2023-12-10,-17996.419999989597
2023-12-11,-12737.812509073676
2023-12-12,7397.843400458566
2023-12-13,18054.968371118506
2023-12-14,21600.0
2023-12-15,-8547.762499993498
2023-12-16,-17996.419999989597
2023-12-17,-17996.419999989597
2023-12-18,-17952.530455084583
2023-12-19,-17996.419999989597
2023-12-20,-17047.159917198802
2023-12-21,-11847.72613568412
2023-12-22,-6748.657499996099
2023-12-23,9023.67750173161
2023-12-24,15813.145933917722
2023-12-25,-6800.561380295221
2023-12-26,4298.617153811551
2023-12-27,2623.5978642994137
2023-12-28,-13717.397764695
2023-12-29,-11241.079308770124
2023-12-30,15367.345122809682
2023-12-31,-15367.34512280971
