snapshot,onwind
2023-09-10,39159.28400794676
2023-09-11,23056.69681799385
2023-09-12,50387.15246661265
2023-09-13,15970.285766514804
2023-09-14,15605.217307147257
2023-09-15,34159.96820308144
2023-09-16,24934.932703349885
2023-09-17,18024.577694119867
2023-09-18,35565.40312129943
2023-09-19,30783.458756592925
2023-09-20,33161.70609385868
2023-09-21,24670.90042252004
2023-09-22,32291.280988989685
2023-09-23,22519.412983091337
2023-09-24,19397.14963268181
2023-09-25,33077.73954811546
2023-09-26,30822.044070334225
2023-09-27,36498.90483965324
2023-09-28,24674.641962772082
2023-09-29,34596.217672899635
2023-09-30,20973.541459325425
2023-10-01,20626.76571993396
2023-10-02,56909.16163388923
2023-10-03,24444.595519905524
2023-10-04,32163.73871654877
2023-10-05,29994.54564714747
2023-10-06,38102.37182915459
2023-10-07,34571.6915270493
2023-10-08,53484.429045327546
2023-10-09,17730.233537043714
2023-10-10,24490.31999783785
2023-10-11,34849.708929893335
2023-10-12,36364.29315476347
2023-10-13,64831.436478277894
2023-10-14,59142.16674658157
2023-10-15,55618.371510586476
2023-10-16,62923.60213410707
2023-10-17,68735.74119175762
2023-10-18,39920.34648652925
2023-10-19,64526.90218835963
2023-10-20,72610.03152771242
2023-10-21,73184.14829078873
2023-10-22,44346.42071603611
2023-10-23,20653.190089012434
2023-10-24,42412.3530679878
2023-10-25,84010.54760319626
2023-10-26,65500.459807302344
2023-10-27,40815.650771356944
2023-10-28,22571.96031696466
2023-10-29,34834.32408439188
2023-10-30,85888.90643011672
2023-10-31,71070.03235592919
2023-11-01,31557.02177158045
2023-11-02,73525.39222394318
2023-11-03,65169.541696963104
2023-11-04,18518.129661107974
2023-11-05,52936.82563257855
2023-11-06,17808.333066015868
2023-11-07,28306.14339942597
2023-11-08,1550.856390681196
2023-11-09,34849.8775554786
2023-11-10,5564.68475728578
2023-11-11,6471.749315224471
2023-11-12,36154.68207488603
2023-11-13,11098.541213298515
2023-11-14,65416.888031582996
2023-11-15,23775.515497128792
2023-11-16,34125.12536061468
2023-11-17,15557.49735220831
2023-11-18,1809.7446262468509
2023-11-19,19000.121645684125
2023-11-20,28658.809213183107
2023-11-21,25302.793412248273
2023-11-22,73435.8711342645
2023-11-23,78204.96905083307
2023-11-24,79520.75630203518
2023-11-25,71966.77508938419
2023-11-26,27494.750150764725
2023-11-27,56537.74330009802
2023-11-28,83974.42541687915
2023-11-29,48560.63143288522
2023-11-30,71062.88724786494
2023-12-01,75304.73079083244
2023-12-02,23820.75857168125
2023-12-03,24716.318411967735
2023-12-04,17932.35859071298
2023-12-05,899.9246258713524
2023-12-06,9510.854645750262
2023-12-07,40592.651299021774
2023-12-08,39950.26149363147
2023-12-09,80600.14410369072
2023-12-10,71414.74908785385
2023-12-11,91975.23193355578
2023-12-12,37877.914195939666
2023-12-13,31104.173790476198
2023-12-14,1319.0342465047538
2023-12-15,46638.943767392615
2023-12-16,77396.70083606054
2023-12-17,77173.24505981134
2023-12-18,80035.23745711488
2023-12-19,86075.14648914822
2023-12-20,33143.20040841912
2023-12-21,53529.94406126294
2023-12-22,83445.00961237057
2023-12-23,85883.58546522433
2023-12-24,57896.35425350351
2023-12-25,35279.13283859048
2023-12-26,47299.52485745546
2023-12-27,71517.68483587481
2023-12-28,65347.308177809056
2023-12-29,41743.49966961509
2023-12-30,16883.74626207272
2023-12-31,61944.33443367912
