snapshot,onwind
2023-04-03,12443.517833777
2023-04-04,2863.9249479459413
2023-04-05,22448.87142209828
2023-04-06,3487.008775797924
2023-04-07,13156.26207930925
2023-04-08,14450.463700160868
2023-04-09,5277.275086075448
2023-04-10,4657.072336569585
2023-04-11,11315.636520181799
2023-04-12,10043.464639332939
2023-04-13,12247.868041533982
2023-04-14,14043.609084556268
2023-04-15,7154.6913331700225
2023-04-16,6923.818215539933
2023-04-17,8003.755660800443
2023-04-18,9517.837127785755
2023-04-19,17127.228914064293
2023-04-20,4587.355663773852
2023-04-21,1992.799898398659
2023-04-22,9366.53777774204
2023-04-23,16401.655575490862
2023-04-24,10347.870523741842
2023-04-25,10474.7490261913
2023-04-26,8068.622850308093
2023-04-27,11259.582052978421
2023-04-28,8118.306578208834
2023-04-29,12605.914013218591
2023-04-30,16733.969268026744
2023-05-01,18813.530990000367
2023-05-02,16590.961617112418
2023-05-03,8687.317664990944
2023-05-04,4904.341953564663
2023-05-05,1652.979587297692
2023-05-06,3923.325535315991
2023-05-07,4259.642821203646
2023-05-08,11193.089063303758
2023-05-09,9355.540345587888
2023-05-10,7842.912670870897
2023-05-11,7899.123073872662
2023-05-12,6336.98722060607
2023-05-13,5732.412385403426
2023-05-14,6785.365577064632
2023-05-15,9107.935627466286
2023-05-16,9019.378249810015
2023-05-17,12132.584403388035
2023-05-18,6112.345043504108
2023-05-19,6312.995965710574
2023-05-20,5170.979866857224
2023-05-21,4492.298065642578
2023-05-22,2274.0962341521836
2023-05-23,6728.310642339805
2023-05-24,3533.0429195420593
2023-05-25,8486.163106695178
2023-05-26,10917.676360028174
2023-05-27,4582.650251794219
2023-05-28,8317.49652205955
2023-05-29,6459.09238916706
2023-05-30,9542.656314003396
2023-05-31,7085.3994449624115
2023-06-01,9096.761287809055
2023-06-02,9570.73442976641
2023-06-03,4548.4791869388155
2023-06-04,5584.291396949353
2023-06-05,14460.155224939394
2023-06-06,8437.532352395401
2023-06-07,9347.950821220347
2023-06-08,14823.648763974234
2023-06-09,11876.551690953824
2023-06-10,3359.8644445741525
2023-06-11,7041.925277458824
2023-06-12,11843.901973582757
2023-06-13,8079.672190355505
2023-06-14,1249.9347134914688
2023-06-15,2120.605204659747
2023-06-16,5880.79659759562
2023-06-17,7421.597167045662
2023-06-18,14686.066893325933
2023-06-19,4965.917352567194
2023-06-20,1065.2639840426373
2023-06-21,7112.3260233671035
2023-06-22,16894.594111026683
2023-06-23,7468.119642832131
2023-06-24,5985.433569384974
2023-06-25,3299.0351201928597
2023-06-26,3870.7263954295454
2023-06-27,8229.177071494087
2023-06-28,4493.923326908443
2023-06-29,3490.765394367376
2023-06-30,5303.515689527715
2023-07-01,6977.224648682185
2023-07-02,5461.985206614392
2023-07-03,9306.530224574259
2023-07-04,8171.172570039127
2023-07-05,6846.451500649997
2023-07-06,8405.480358728022
2023-07-07,16181.192861770789
2023-07-08,3855.741063967668
2023-07-09,1731.3767495634975
2023-07-10,2691.1394520494023
2023-07-11,5617.6191225174025
2023-07-12,8264.287616820193
2023-07-13,5880.66886928794
2023-07-14,5495.138952775732
2023-07-15,4854.9791958924225
2023-07-16,7029.065366553828
2023-07-17,5561.340553923659
2023-07-18,5518.676813180164
2023-07-19,5506.424962830719
2023-07-20,5573.4105670131885
2023-07-21,5116.167324077614
2023-07-22,4539.994031190661
2023-07-23,6134.322075062434
2023-07-24,3810.346794036356
2023-07-25,6078.748953167643
2023-07-26,5810.199481033134
2023-07-27,6465.812919081515
2023-07-28,3208.246434066205
2023-07-29,4756.299588828876
2023-07-30,6661.239230981968
2023-07-31,3656.954544782451
2023-08-01,6448.887561878952
2023-08-02,5984.148900345635
2023-08-03,9482.716274874696
2023-08-04,7433.404809368631
2023-08-05,5233.188118767299
2023-08-06,5236.8713948620625
2023-08-07,8092.435475476948
2023-08-08,14701.714881276472
2023-08-09,19878.47228641743
2023-08-10,22359.58336853514
2023-08-11,13620.643012492546
2023-08-12,15767.116216679804
2023-08-13,17035.52253987406
2023-08-14,13849.97816166464
2023-08-15,16006.105394562377
2023-08-16,13399.161038110444
2023-08-17,5212.945353253235
2023-08-18,15189.320918463898
2023-08-19,16104.989529285138
2023-08-20,5833.9876655788885
2023-08-21,10703.750268406986
2023-08-22,17956.194443134882
2023-08-23,9536.198333538177
2023-08-24,5387.838478869969
2023-08-25,1937.2286860762229
2023-08-26,19580.519370768172
2023-08-27,10426.719450111703
2023-08-28,5973.438797822919
2023-08-29,7050.605388676739
2023-08-30,3957.509346388937
2023-08-31,7716.008312691762
2023-09-01,2633.414636606116
2023-09-02,6177.86149120851
2023-09-03,6210.076851048033
2023-09-04,11676.752499942953
2023-09-05,17314.159319834183
2023-09-06,4537.390533365298
2023-09-07,16559.885369299212
2023-09-08,7325.213210256134
2023-09-09,10650.01140777814
2023-09-10,12180.97255149969
2023-09-11,5671.17870279108
2023-09-12,15545.719256367029
2023-09-13,10199.866936211129
2023-09-14,12419.995840099966
2023-09-15,8628.31581322845
2023-09-16,7692.386386473517
2023-09-17,9144.690681103484
2023-09-18,9199.2560489244
2023-09-19,10559.539580764356
2023-09-20,10772.672719619519
2023-09-21,8500.078305154093
2023-09-22,9250.41582423154
2023-09-23,7547.616372019691
2023-09-24,7254.421204003907
2023-09-25,11007.982117401374
2023-09-26,10818.330700915893
2023-09-27,17043.824068721882
2023-09-28,7917.066582044079
2023-09-29,11790.798556501035
2023-09-30,7513.1216601082815
2023-10-01,8120.359916935772
2023-10-02,16072.967108069275
2023-10-03,11793.15745092035
2023-10-04,11595.277754116836
2023-10-05,12690.653980472385
2023-10-06,11770.748256424886
2023-10-07,9392.119212265136
2023-10-08,11622.385708653615
2023-10-09,13270.8774251693
2023-10-10,9210.362854496936
2023-10-11,12392.354545092108
2023-10-12,10086.064476217382
2023-10-13,14798.957022300607
2023-10-14,20345.589543803595
2023-10-15,20407.951701677433
2023-10-16,22914.7362323637
2023-10-17,22142.14535809683
2023-10-18,19295.98447779983
2023-10-19,23355.23698586054
2023-10-20,24195.853286647143
2023-10-21,25975.689444444302
2023-10-22,6956.8172785690585
2023-10-23,4372.840002413481
2023-10-24,13053.643052098243
2023-10-25,25902.94909901199
2023-10-26,20139.00214064144
2023-10-27,13791.785956625803
2023-10-28,12299.507377762402
2023-10-29,6755.053190343088
2023-10-30,22628.531359226396
2023-10-31,23230.105247654406
2023-11-01,24274.53525711391
2023-11-02,17785.818728162238
2023-11-03,27105.576410011156
2023-11-04,23733.683763235957
2023-11-05,23787.895161394743
2023-11-06,2480.217428066917
2023-11-07,4315.433029486986
2023-11-08,4909.531743937895
2023-11-09,16282.46532830157
2023-11-10,16950.817723687593
2023-11-11,2966.2155071431193
2023-11-12,19005.242667274768
2023-11-13,17009.126071790477
2023-11-14,14221.7638148619
2023-11-15,16306.466573717536
2023-11-16,12896.907390070632
2023-11-17,5314.32990385633
2023-11-18,1355.4257754618352
2023-11-19,2509.0707999949755
2023-11-20,7459.104090608176
2023-11-21,11941.161413465337
2023-11-22,21161.10154532595
2023-11-23,27027.782720128966
2023-11-24,27840.753144588474
2023-11-25,27211.2098191933
2023-11-26,19495.350232014578
2023-11-27,26133.072265165025
2023-11-28,25119.855522885668
2023-11-29,6629.356654323128
2023-11-30,26415.027516048027
2023-12-01,31403.883207628394
2023-12-02,21698.108602036864
2023-12-03,22936.831722498348
2023-12-04,13866.318777347502
2023-12-05,1265.2627888416569
2023-12-06,1061.2487540050547
2023-12-07,17215.802349658
2023-12-08,19238.082425132427
2023-12-09,24779.122062230363
2023-12-10,14519.387605064076
2023-12-11,29254.51146051928
2023-12-12,20304.892307052043
2023-12-13,20547.38769180864
2023-12-14,18646.615815889247
2023-12-15,9886.229568563469
2023-12-16,20065.582225152728
2023-12-17,25600.287238803845
2023-12-18,26777.418746575684
2023-12-19,27480.524927459068
2023-12-20,15653.198231257325
2023-12-21,16862.998292619377
2023-12-22,28711.39628346232
2023-12-23,27537.54636441282
2023-12-24,17711.89790017154
2023-12-25,10931.470653682693
2023-12-26,14159.68939080875
2023-12-27,26462.363205623125
2023-12-28,19463.812090924566
2023-12-29,13423.035236618207
2023-12-30,11833.48929191922
2023-12-31,11034.681203855143
