snapshot,onwind
2023-03-26,60531.907642233404
2023-03-27,69150.23602979991
2023-03-28,64302.722323284295
2023-03-29,35295.19413452239
2023-03-30,31436.42907987799
2023-03-31,58590.74703229088
2023-04-01,45597.396064166256
2023-04-02,45135.05300378427
2023-04-03,33341.1313466373
2023-04-04,7790.149918216592
2023-04-05,60400.26262150258
2023-04-06,9484.99755522067
2023-04-07,36604.61535260833
2023-04-08,34642.90039859481
2023-04-09,14354.6932365258
2023-04-10,13725.73420228271
2023-04-11,29258.099650417542
2023-04-12,28532.223799579806
2023-04-13,39559.131870224126
2023-04-14,37466.20259920671
2023-04-15,41201.78073393339
2023-04-16,30441.927356233748
2023-04-17,40020.76535090711
2023-04-18,44675.91146367658
2023-04-19,43576.63975410661
2023-04-20,12478.04638686811
2023-04-21,5420.606422199224
2023-04-22,21646.866064343103
2023-04-23,40188.75463855487
2023-04-24,27910.051720111776
2023-04-25,28492.3197195682
2023-04-26,33251.00668821867
2023-04-27,42581.50441109381
2023-04-28,21839.613089452774
2023-04-29,34627.73637332776
2023-04-30,38577.413744171965
2023-05-01,47537.60930326077
2023-05-02,41959.43695230697
2023-05-03,23630.33537103996
2023-05-04,13340.279428715363
2023-05-05,4496.262657314535
2023-05-06,10671.820893909766
2023-05-07,12350.99516401115
2023-05-08,24343.276424806216
2023-05-09,27712.306794771066
2023-05-10,24101.512772603193
2023-05-11,22655.37651398529
2023-05-12,19451.6832302994
2023-05-13,15491.225143001813
2023-05-14,15792.126099928999
2023-05-15,28621.793234298395
2023-05-16,25182.26533889565
2023-05-17,34713.293118101035
2023-05-18,24003.187992213192
2023-05-19,28118.57830788839
2023-05-20,16209.771109770361
2023-05-21,12972.205790506774
2023-05-22,6185.759373758452
2023-05-23,18301.648804642005
2023-05-24,10398.279443637875
2023-05-25,22645.873862508357
2023-05-26,30558.497641472255
2023-05-27,11932.708157901126
2023-05-28,19784.93980572712
2023-05-29,18957.583832972432
2023-05-30,32735.500960788348
2023-05-31,32834.38325100497
2023-06-01,29756.142641054787
2023-06-02,34030.832304106
2023-06-03,15462.326322336947
2023-06-04,31534.903554902223
2023-06-05,38125.968169024796
2023-06-06,21827.626782153617
2023-06-07,24419.298858527553
2023-06-08,36185.92299373463
2023-06-09,30075.015728548125
2023-06-10,9139.152807370361
2023-06-11,16422.51303990985
2023-06-12,28735.615471520196
2023-06-13,21977.481532139256
2023-06-14,3399.9420316741625
2023-06-15,5768.249085402231
2023-06-16,15996.32950111536
2023-06-17,20522.222642081797
2023-06-18,41739.00750103835
2023-06-19,13507.770406384927
2023-06-20,2897.619975733202
2023-06-21,19346.20738891961
2023-06-22,45814.573947077675
2023-06-23,20314.000081100796
2023-06-24,16280.95207748975
2023-06-25,8973.691224065265
2023-06-26,10528.746200008118
2023-06-27,22384.14911552339
2023-06-28,12223.901489700718
2023-06-29,9495.21591721461
2023-06-30,15474.86991446128
2023-07-01,21210.534035551947
2023-07-02,15704.255908962838
2023-07-03,23099.044138479123
2023-07-04,19651.944707622897
2023-07-05,20320.511737755252
2023-07-06,39518.47269075505
2023-07-07,42368.45824582598
2023-07-08,10793.59005674047
2023-07-09,4709.510440798317
2023-07-10,7889.020887795482
2023-07-11,16789.003633557593
2023-07-12,20077.634891732294
2023-07-13,17496.84152169153
2023-07-14,16332.966916440642
2023-07-15,14517.055796858305
2023-07-16,20741.38906798203
2023-07-17,16547.83953480846
2023-07-18,16422.156886546476
2023-07-19,16411.40858119045
2023-07-20,16595.796165384647
2023-07-21,15203.430323695487
2023-07-22,13476.381391503679
2023-07-23,16630.349116024157
2023-07-24,12115.428108147496
2023-07-25,17151.46166767885
2023-07-26,17895.05269629489
2023-07-27,16821.23218462734
2023-07-28,8726.73730988822
2023-07-29,14133.913083746158
2023-07-30,19616.773013241236
2023-07-31,10669.128835227191
2023-08-01,19504.58664810907
2023-08-02,17508.91174250663
2023-08-03,28813.620614468226
2023-08-04,21427.67534235791
2023-08-05,16001.123316751658
2023-08-06,15526.315856133333
2023-08-07,24020.707369027863
2023-08-08,48412.17777556251
2023-08-09,47315.04817433579
2023-08-10,54865.824899800056
2023-08-11,35124.270753462035
2023-08-12,38288.62507315402
2023-08-13,40951.3919427672
2023-08-14,35104.44593372667
2023-08-15,40150.495540288575
2023-08-16,36154.5571128129
2023-08-17,14179.710207294083
2023-08-18,38096.65861573006
2023-08-19,40216.99889548189
2023-08-20,15869.004726706211
2023-08-21,27761.48748024094
2023-08-22,48365.83466161847
2023-08-23,25939.3720220883
2023-08-24,14655.436245155872
2023-08-25,5269.447406862836
2023-08-26,49677.98733176668
2023-08-27,28361.674676500013
2023-08-28,16248.325151015928
2023-08-29,19178.321356280987
2023-08-30,10764.804131206272
2023-08-31,20988.280984522804
2023-09-01,7163.139812969268
2023-09-02,28168.158757158664
2023-09-03,21325.041264479318
2023-09-04,44303.91073517408
2023-09-05,49579.05316375367
2023-09-06,12342.13645080465
2023-09-07,45656.19879390992
2023-09-08,19925.28090923738
2023-09-09,29656.46497062589
2023-09-10,33718.261075310795
2023-09-11,17342.662435564343
2023-09-12,44857.662047840495
2023-09-13,33371.9338800462
2023-09-14,34406.076697477314
2023-09-15,24611.337364684776
2023-09-16,22855.979290710584
2023-09-17,30295.374459440733
2023-09-18,26434.786950162135
2023-09-19,31493.88499364804
2023-09-20,32149.89438411954
2023-09-21,25178.88765346963
2023-09-22,27515.348959953528
2023-09-23,22516.589452878612
2023-09-24,24608.521641657382
2023-09-25,33442.98032320721
2023-09-26,33811.671715513956
2023-09-27,46360.832454872674
2023-09-28,23347.028474684877
2023-09-29,33275.78979094946
2023-09-30,25108.03510834706
2023-10-01,28515.26081034534
2023-10-02,48161.34779479274
2023-10-03,32499.789907747352
2023-10-04,35167.694667847216
2023-10-05,37079.036222778974
2023-10-06,34715.83867837528
2023-10-07,27522.779106379086
2023-10-08,43937.11176328208
2023-10-09,34859.5239740376
2023-10-10,26256.414276899657
2023-10-11,37057.01045629258
2023-10-12,30025.26535446308
2023-10-13,42077.72230696759
2023-10-14,48772.6229925216
2023-10-15,48942.78418459908
2023-10-16,56444.636524522844
2023-10-17,57316.6341449683
2023-10-18,50230.79042447812
2023-10-19,60024.44491287239
2023-10-20,60364.91086123014
2023-10-21,66180.97631121385
2023-10-22,18923.208721849376
2023-10-23,11894.543260153416
2023-10-24,35507.1582541524
2023-10-25,67544.30024556328
2023-10-26,54780.01299978306
2023-10-27,37514.977590152004
2023-10-28,33455.837053865675
2023-10-29,18374.39109430644
2023-10-30,60106.24419591934
2023-10-31,62528.17832140738
2023-11-01,65821.43265495129
2023-11-02,46313.58792773965
2023-11-03,67924.21904840106
2023-11-04,61138.4475919594
2023-11-05,60920.537890358835
2023-11-06,6746.428745722691
2023-11-07,11738.390800303117
2023-11-08,13354.39615516121
2023-11-09,43292.23923634601
2023-11-10,46107.846296250704
2023-11-11,8068.390027803174
2023-11-12,51696.078738496195
2023-11-13,46266.450582836784
2023-11-14,38684.55851076072
2023-11-15,44355.14950793502
2023-11-16,35080.82225480935
2023-11-17,14455.485886805376
2023-11-18,3686.887815072025
2023-11-19,6824.912678455234
2023-11-20,20289.47691631937
2023-11-21,32481.101739497823
2023-11-22,55317.60922805941
2023-11-23,68972.88061745321
2023-11-24,71445.14828548107
2023-11-25,69388.54404645947
2023-11-26,52569.21310469161
2023-11-27,70227.14446055298
2023-11-28,67233.70897414617
2023-11-29,18032.484487955495
2023-11-30,69658.56271939614
2023-12-01,81727.35880773109
2023-12-02,59020.931771569165
2023-12-03,62390.37719732206
2023-12-04,37717.71399484237
2023-12-05,3441.635863428143
2023-12-06,2886.698165798438
2023-12-07,55621.537697665415
2023-12-08,71695.84366968132
2023-12-09,69706.6190010459
2023-12-10,39494.123700856115
2023-12-11,80544.72578221043
2023-12-12,55494.01259494042
2023-12-13,55890.86077891489
2023-12-14,50720.5793843686
2023-12-15,26891.490477169053
2023-12-16,66231.09907695951
2023-12-17,67095.96963932957
2023-12-18,70202.53863186917
2023-12-19,72566.90549454995
2023-12-20,42351.485313389094
2023-12-21,44425.231869541814
2023-12-22,74129.07034903075
2023-12-23,75041.39730824408
2023-12-24,48839.75648899473
2023-12-25,29467.209440422757
2023-12-26,38515.71013719988
2023-12-27,73309.74002832152
2023-12-28,56811.2665902086
2023-12-29,36511.940344581104
2023-12-30,32188.223265340082
2023-12-31,30015.388824840426
