snapshot,onwind
2023-10-14,15266.223407980595
2023-10-15,11823.1039432658
2023-10-16,12148.546776059247
2023-10-17,19695.17419527862
2023-10-18,17258.232741596006
2023-10-19,21891.01664379138
2023-10-20,18584.899373345448
2023-10-21,25370.45411707612
2023-10-22,19725.611843333027
2023-10-23,3209.8745338820486
2023-10-24,25120.08085810703
2023-10-25,29956.632194638893
2023-10-26,32445.998836753522
2023-10-27,23361.152127719168
2023-10-28,23713.216512838357
2023-10-29,33232.751832602116
2023-10-30,35655.11317426877
2023-10-31,19572.605245986353
2023-11-01,12155.824746954984
2023-11-02,29387.31080698647
2023-11-03,30783.813159350742
2023-11-04,18550.877827430504
2023-11-05,32349.609143443406
2023-11-06,28839.7138542581
2023-11-07,8240.384911729452
2023-11-08,2828.8373042768217
2023-11-09,20439.04898501364
2023-11-10,5169.167115791653
2023-11-11,2849.131951908591
2023-11-12,9348.846573081082
2023-11-13,13313.609077847173
2023-11-14,43676.967536636104
2023-11-15,15074.433366260542
2023-11-16,34777.80174770573
2023-11-17,29356.73176854888
2023-11-18,6969.251725046929
2023-11-19,36623.212147852566
2023-11-20,31355.20246912168
2023-11-21,15929.232393948572
2023-11-22,29691.217550856858
2023-11-23,30707.15580672504
2023-11-24,38245.21020172316
2023-11-25,25044.747692540128
2023-11-26,6408.5609423753085
2023-11-27,29075.954998457182
2023-11-28,25159.580176374708
2023-11-29,13300.47908951937
2023-11-30,37967.6083292449
2023-12-01,32326.251111275906
2023-12-02,5268.108088759855
2023-12-03,2859.406100715906
2023-12-04,7911.115854880769
2023-12-05,28744.23359802668
2023-12-06,42034.713090349025
2023-12-07,20079.60528551319
2023-12-08,19437.68440019048
2023-12-09,30029.42715594063
2023-12-10,29321.630398250658
2023-12-11,47693.047208124626
2023-12-12,22094.213979094322
2023-12-13,23965.930430128075
2023-12-14,3020.67357647473
2023-12-15,30925.16774498717
2023-12-16,29043.043435451396
2023-12-17,28899.451178125302
2023-12-18,30986.243973414144
2023-12-19,29434.70279002555
2023-12-20,29793.304703586593
2023-12-21,34036.33838281413
2023-12-22,30168.054691033038
2023-12-23,33002.39306141355
2023-12-24,21046.57963662157
2023-12-25,33800.3704706867
2023-12-26,24127.219032160378
2023-12-27,23440.903199379587
2023-12-28,32785.348685316036
2023-12-29,43873.780720373295
2023-12-30,8398.216475710975
2023-12-31,42070.09713105116
