snapshot,onwind
2023-10-22,86434.99646658858
2023-10-23,10813.800235024924
2023-10-24,114199.28122352446
2023-10-25,146428.38778660304
2023-10-26,136849.05136478823
2023-10-27,84080.25776781637
2023-10-28,79887.8534325763
2023-10-29,147087.0315629298
2023-10-30,117364.79813668504
2023-10-31,65938.4785838096
2023-11-01,51767.177460823106
2023-11-02,146719.6224231558
2023-11-03,132502.97422863508
2023-11-04,73436.68526988634
2023-11-05,112568.16681254926
2023-11-06,96644.40736944976
2023-11-07,27761.17114689388
2023-11-08,9530.117511739496
2023-11-09,68552.43991329835
2023-11-10,17414.493925414263
2023-11-11,9598.48849104527
2023-11-12,31495.486257193097
2023-11-13,51476.19700244709
2023-11-14,170331.1716431472
2023-11-15,50784.511780212124
2023-11-16,139420.13598840366
2023-11-17,98028.9834855802
2023-11-18,24866.91490099859
2023-11-19,160462.88383986606
2023-11-20,105633.06828686832
2023-11-21,53664.25858306693
2023-11-22,132113.32628441087
2023-11-23,150037.16366717452
2023-11-24,169086.0785127893
2023-11-25,84373.67119025292
2023-11-26,21589.908606495155
2023-11-27,97954.47319731415
2023-11-28,84760.53227394054
2023-11-29,53621.84968296562
2023-11-30,163727.7645430207
2023-12-01,108904.45036859984
2023-12-02,17747.81783120667
2023-12-03,9633.101243542127
2023-12-04,26651.89109038325
2023-12-05,96836.93139931752
2023-12-06,141611.45100767503
2023-12-07,67646.51953329875
2023-12-08,74609.93010037678
2023-12-09,145390.52676623818
2023-12-10,144526.72634527885
2023-12-11,170575.3908371128
2023-12-12,74433.56860147005
2023-12-13,80739.22559349271
2023-12-14,10176.397951514555
2023-12-15,95725.19258701714
2023-12-16,87574.15323771987
2023-12-17,93709.69303129127
2023-12-18,128308.68361513568
2023-12-19,140682.90304271205
2023-12-20,149312.35330652172
2023-12-21,151818.77284096958
2023-12-22,149153.98318003834
2023-12-23,102435.80750557591
2023-12-24,94665.5572151298
2023-12-25,148534.43992360798
2023-12-26,94505.6937226915
2023-12-27,84344.72575106745
2023-12-28,149318.55943459438
2023-12-29,155414.3952615077
2023-12-30,28292.892553965074
2023-12-31,155914.1394843304
