snapshot,h2
2023-10-24,552.7092393728722
2023-10-25,-29071.139999983243
2023-10-26,-21803.354999987394
2023-10-27,2.9103830456733704e-11
2023-10-28,7973.596664576727
2023-10-29,-25080.202208598603
2023-10-30,-21191.276948210263
2023-10-31,30674.95932806743
2023-11-01,33631.050548276806
2023-11-02,-29071.139999983214
2023-11-03,-17575.280767719407
2023-11-04,-1503.5094134105304
2023-11-05,-16156.079695231165
2023-11-06,16912.591032327797
2023-11-07,11855.120492545135
2023-11-08,50215.49496856012
2023-11-09,21433.834828322717
2023-11-10,55200.0
2023-11-11,45751.156404341025
2023-11-12,25634.527609408273
2023-11-13,9469.45916345563
2023-11-14,-29071.139999983196
2023-11-15,26033.14884087388
2023-11-16,-19440.763909652836
2023-11-17,-10651.878495658822
2023-11-18,36726.245990127914
2023-11-19,-29071.1399999832
2023-11-20,-11814.106706235048
2023-11-21,18532.627500850704
2023-11-22,-5307.041420666972
2023-11-23,-29071.139999983196
2023-11-24,-27375.96968189431
2023-11-25,-17061.836985000806
2023-11-26,20180.305833459453
2023-11-27,20927.28597012826
2023-11-28,11749.64316541282
2023-11-29,37461.22976745393
2023-11-30,-19616.694761554874
2023-12-01,-11966.614431492353
2023-12-02,29368.380160343033
2023-12-03,13800.0
2023-12-04,0.0
2023-12-05,-5197.4076473970845
2023-12-06,-13273.15254409443
2023-12-07,9104.745905801707
2023-12-08,4878.186419220415
2023-12-09,-28636.7221036919
2023-12-10,-29071.13999998319
2023-12-11,-24329.672195191626
2023-12-12,-1225.7186078618104
2023-12-13,37098.63124296715
2023-12-14,43752.249530230765
2023-12-15,6900.0
2023-12-16,0.0
2023-12-17,-17443.459156390258
2023-12-18,-28416.31091479316
2023-12-19,-29071.139999983196
2023-12-20,-25842.703292820937
2023-12-21,-23309.282917288103
2023-12-22,-29071.139999983232
2023-12-23,-5064.850733301175
2023-12-24,14714.643987790436
2023-12-25,-22180.79986764335
2023-12-26,5458.277277521754
2023-12-27,1773.3335858818682
2023-12-28,-27537.312163758204
2023-12-29,-25437.247499985355
2023-12-30,41742.01917350733
2023-12-31,-21148.82011962375
