snapshot,onwind
2023-03-30,87671.2134560618
2023-03-31,83491.74300195843
2023-04-01,36168.86162694078
2023-04-02,9279.675403352734
2023-04-03,16375.630611236053
2023-04-04,11950.747193136845
2023-04-05,18781.669309393317
2023-04-06,40442.77022819333
2023-04-07,32991.10784155858
2023-04-08,21417.494325048647
2023-04-09,255.21890623739813
2023-04-10,27188.23293402268
2023-04-11,50750.79169238405
2023-04-12,28417.339200970106
2023-04-13,60039.04987274321
2023-04-14,40680.84480368377
2023-04-15,50491.75747213085
2023-04-16,20805.59795365294
2023-04-17,9418.999595280213
2023-04-18,8848.668604032579
2023-04-19,9025.682564140792
2023-04-20,6928.281733672771
2023-04-21,0.0
2023-04-22,11546.968733494361
2023-04-23,29791.23487120584
2023-04-24,46931.514727309914
2023-04-25,39526.8851613898
2023-04-26,29864.29572666726
2023-04-27,9628.662933250158
2023-04-28,490.6496210129869
2023-04-29,7893.8372878362825
2023-04-30,15271.650685172803
2023-05-01,17671.714379152054
2023-05-02,7935.784057855154
2023-05-03,5415.492513515194
2023-05-04,33402.12830508406
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,1883.412554347026
2023-05-08,5641.748841201014
2023-05-09,3735.4712118245093
2023-05-10,6202.897996614731
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,4488.059005985391
2023-05-15,4716.816285234083
2023-05-16,13126.285724811929
2023-05-17,5708.762069914927
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,834.9451714370261
2023-05-22,1103.997316630063
2023-05-23,14143.920423442314
2023-05-24,5631.360214720602
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,4902.829790916769
2023-06-14,3909.4226751499705
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,7968.120681665012
2023-06-18,8590.619784484727
2023-06-19,4475.316967459736
2023-06-20,20840.13416847893
2023-06-21,46233.364385366884
2023-06-22,3435.7037245941
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,2683.942299682102
2023-06-26,10940.309485873137
2023-06-27,19784.365032595488
2023-06-28,8291.650960246183
2023-06-29,17789.77547207212
2023-06-30,20385.047429359627
2023-07-01,19853.324221831692
2023-07-02,13201.782708768927
2023-07-03,16772.901236668786
2023-07-04,21505.229262932604
2023-07-05,30618.18077940277
2023-07-06,3955.147272140005
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,1237.3764923112574
2023-07-10,20932.45083014911
2023-07-11,27405.517461313237
2023-07-12,33801.164966296026
2023-07-13,0.0
2023-07-14,4615.233947592039
2023-07-15,8743.948772371394
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,10578.664025661918
2023-07-24,2074.6811289087323
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,6748.310714487616
2023-07-31,2800.6244116063035
2023-08-01,5983.681739468643
2023-08-02,10210.070713638892
2023-08-03,22319.33190161173
2023-08-04,2942.7365562112604
2023-08-05,3049.3260919842087
2023-08-06,25328.740511245553
2023-08-07,38045.989069401105
2023-08-08,65662.55084803037
2023-08-09,63653.851196357034
2023-08-10,36630.86574718292
2023-08-11,24232.834371915666
2023-08-12,32466.458203413145
2023-08-13,11928.3960785503
2023-08-14,12705.51683884506
2023-08-15,28576.206639046628
2023-08-16,30004.954249371054
2023-08-17,6134.417142089271
2023-08-18,32768.27999674393
2023-08-19,35520.56070711673
2023-08-20,32753.408830820565
2023-08-21,33017.87064144196
2023-08-22,10789.328767662173
2023-08-23,27155.37138629755
2023-08-24,19.67786487401487
2023-08-25,42052.04239367495
2023-08-26,23988.10072546891
2023-08-27,37661.134048941734
2023-08-28,30897.84295559756
2023-08-29,32331.04479954166
2023-08-30,4306.582036953773
2023-08-31,1419.8452296309383
2023-09-01,16809.773464441532
2023-09-02,23020.98388937564
2023-09-03,20279.82629378316
2023-09-04,37051.035326056735
2023-09-05,14028.545246724703
2023-09-06,8890.534464767696
2023-09-07,25091.985789114507
2023-09-08,11823.934407930326
2023-09-09,35420.22045263852
2023-09-10,11609.213183442396
2023-09-11,27295.57010051467
2023-09-12,48388.571321489355
2023-09-13,14246.189297598748
2023-09-14,12075.580154217614
2023-09-15,60043.91472718036
2023-09-16,43269.511563829845
2023-09-17,28986.185760647226
2023-09-18,49922.80381907387
2023-09-19,46906.156480540776
2023-09-20,45670.823537047385
2023-09-21,31552.230512673203
2023-09-22,37790.15614811328
2023-09-23,34508.77361791704
2023-09-24,34999.938726663146
2023-09-25,43433.99240351741
2023-09-26,34057.91727228913
2023-09-27,35895.94132563444
2023-09-28,56687.63512748745
2023-09-29,60276.6766234965
2023-09-30,24358.74189776284
2023-10-01,19021.882270632486
2023-10-02,41384.578726758744
2023-10-03,55525.51920336859
2023-10-04,48830.671320450005
2023-10-05,24011.73102543725
2023-10-06,67042.3031855534
2023-10-07,39121.44522496593
2023-10-08,16256.270725199975
2023-10-09,19858.283985434464
2023-10-10,50202.62029132969
2023-10-11,61520.53369655312
2023-10-12,50351.75896113
2023-10-13,73241.85231425424
2023-10-14,45458.07003329815
2023-10-15,29628.866272512896
2023-10-16,29091.292034920843
2023-10-17,59205.05132744205
2023-10-18,45018.61661262543
2023-10-19,65071.985771085696
2023-10-20,54171.505150227786
2023-10-21,75641.29855808412
2023-10-22,54511.32604722805
2023-10-23,12587.576968162797
2023-10-24,72686.20399738084
2023-10-25,89049.93823480318
2023-10-26,124093.45591277858
2023-10-27,61062.8069730364
2023-10-28,51847.633597776636
2023-10-29,91871.36699003154
2023-10-30,117038.04956668647
2023-10-31,46229.5338661455
2023-11-01,32816.54223503015
2023-11-02,87642.70318930682
2023-11-03,104160.12654746139
2023-11-04,47544.97209089933
2023-11-05,94503.29457661041
2023-11-06,66668.90846051922
2023-11-07,31425.497594598728
2023-11-08,15375.770607083552
2023-11-09,56815.13936250562
2023-11-10,12580.073093314457
2023-11-11,6439.348381441436
2023-11-12,22487.08250024285
2023-11-13,31970.313470646182
2023-11-14,136199.85326685346
2023-11-15,36953.56841665802
2023-11-16,110092.99446727693
2023-11-17,84057.73059334785
2023-11-18,15939.313005723376
2023-11-19,116400.64759798368
2023-11-20,87122.74099992907
2023-11-21,43594.0435740979
2023-11-22,86381.67406155322
2023-11-23,90244.28163815413
2023-11-24,116598.89560649889
2023-11-25,76389.26404034498
2023-11-26,19930.04778848756
2023-11-27,70063.42803073839
2023-11-28,78014.10390465012
2023-11-29,43090.84012206764
2023-11-30,124184.11374357785
2023-12-01,84069.9617052936
2023-12-02,19126.14749425894
2023-12-03,9116.422013079176
2023-12-04,17620.691090768978
2023-12-05,91032.60679194024
2023-12-06,130241.94576288594
2023-12-07,52237.691054208495
2023-12-08,51825.801996389506
2023-12-09,89642.83787726365
2023-12-10,94840.4058995316
2023-12-11,138818.97012273545
2023-12-12,54587.799852485594
2023-12-13,57535.52668080857
2023-12-14,7935.5109921235035
2023-12-15,86584.29597825753
2023-12-16,87382.35278614807
2023-12-17,86661.51411028349
2023-12-18,93592.69601637647
2023-12-19,88439.62587601783
2023-12-20,90682.0507032324
2023-12-21,102279.88303337069
2023-12-22,91281.24191558326
2023-12-23,100170.431034729
2023-12-24,61777.87901936834
2023-12-25,106069.13695538935
2023-12-26,70410.1204825011
2023-12-27,65019.47055230246
2023-12-28,98107.03883170597
2023-12-29,135670.98778920536
2023-12-30,34679.82948367908
2023-12-31,127294.0436014699
