snapshot,onwind
2023-08-24,3.426296430114916
2023-08-25,25102.604482570427
2023-08-26,16821.183182347824
2023-08-27,18856.35054143346
2023-08-28,14762.553286392169
2023-08-29,32687.871029152764
2023-08-30,4356.744064678033
2023-08-31,2352.4634658338205
2023-09-01,14010.685449617626
2023-09-02,15500.03202333294
2023-09-03,14535.990111743895
2023-09-04,20584.27659117908
2023-09-05,10733.965151889772
2023-09-06,1963.521936893168
2023-09-07,22035.60469929431
2023-09-08,13992.666486531667
2023-09-09,23760.248707425162
2023-09-10,7307.468593651538
2023-09-11,23378.068920532685
2023-09-12,29025.573532749986
2023-09-13,17440.361736691255
2023-09-14,9081.279081941053
2023-09-15,37672.99082649918
2023-09-16,28801.695963076676
2023-09-17,20822.66615037733
2023-09-18,33312.486657005604
2023-09-19,31886.798932106172
2023-09-20,28516.37336538318
2023-09-21,24311.785658249613
2023-09-22,25320.77833510054
2023-09-23,21408.59390528623
2023-09-24,26430.68746763371
2023-09-25,30850.66990181389
2023-09-26,26444.43684650146
2023-09-27,20954.354796154978
2023-09-28,38921.41644016206
2023-09-29,41705.2382628276
2023-09-30,17157.098913495694
2023-10-01,12522.524075722382
2023-10-02,26549.52883718682
2023-10-03,37654.64925056682
2023-10-04,31034.37255324171
2023-10-05,12368.194455546463
2023-10-06,43518.751617592956
2023-10-07,28240.536842374015
2023-10-08,11754.54586057444
2023-10-09,16867.697060215934
2023-10-10,34868.64850963521
2023-10-11,40891.07563746177
2023-10-12,33567.83930739
2023-10-13,51814.52876265796
2023-10-14,29929.00666117819
2023-10-15,19788.730433161585
2023-10-16,24444.865422519935
2023-10-17,36133.522280141544
2023-10-18,31743.49325282778
2023-10-19,41310.92364858865
2023-10-20,29889.13460945178
2023-10-21,50463.42820645428
2023-10-22,40314.69748981463
2023-10-23,7145.372196302583
2023-10-24,50551.88045848404
2023-10-25,59620.07175142024
2023-10-26,62431.80345724535
2023-10-27,45825.17894569576
2023-10-28,48077.15982893321
2023-10-29,65176.78489599251
2023-10-30,75448.3833961664
2023-10-31,43569.78687411091
2023-11-01,25232.075848116878
2023-11-02,58050.29185472941
2023-11-03,57029.18385960612
2023-11-04,39843.50192966145
2023-11-05,69328.158983196
2023-11-06,63063.87329746707
2023-11-07,18343.588390631652
2023-11-08,6297.160592565986
2023-11-09,44491.66657953361
2023-11-10,11506.874364509516
2023-11-11,6342.337688864022
2023-11-12,20811.09017367186
2023-11-13,27804.312708585912
2023-11-14,89634.35073759679
2023-11-15,33556.58793305722
2023-11-16,69652.42345847526
2023-11-17,63175.9246962246
2023-11-18,14683.263574878623
2023-11-19,70550.87083115523
2023-11-20,69798.55117930069
2023-11-21,35459.42156141142
2023-11-22,59801.9409952719
2023-11-23,60828.43098664415
2023-11-24,74479.63718862963
2023-11-25,54882.576812397114
2023-11-26,14265.83895806623
2023-11-27,64724.81034193451
2023-11-28,56006.72635808373
2023-11-29,28141.202963504686
2023-11-30,71722.01286316864
2023-12-01,71960.16338428452
2023-12-02,11727.122872623979
2023-12-03,6365.208557009662
2023-12-04,17610.615827662372
2023-12-05,63986.378715858446
2023-12-06,93571.77890441901
2023-12-07,44698.39920699796
2023-12-08,41458.595757066825
2023-12-09,59917.570589224815
2023-12-10,58349.347019616594
2023-12-11,96767.52438369389
2023-12-12,49183.03833964795
2023-12-13,53349.59081620347
2023-12-14,6724.199578400578
2023-12-15,61656.58092557737
2023-12-16,57989.88818918518
2023-12-17,57774.66415970344
2023-12-18,61685.593515444714
2023-12-19,57989.56602782707
2023-12-20,58384.5865765242
2023-12-21,68015.21572503152
2023-12-22,58949.56971182737
2023-12-23,68218.00852559636
2023-12-24,42449.15630915103
2023-12-25,65974.71987951787
2023-12-26,41683.53665092956
2023-12-27,51246.66508302837
2023-12-28,65506.58136518966
2023-12-29,91552.08517332381
2023-12-30,18694.930867438245
2023-12-31,87981.79188391777
