snapshot,onwind
2023-04-29,7864.092757018735
2023-04-30,12055.582040468169
2023-05-01,12923.310009938225
2023-05-02,11140.246517756077
2023-05-03,3342.4019924500785
2023-05-04,14275.677931589093
2023-05-05,13849.297642070453
2023-05-06,8646.53622042927
2023-05-07,4504.685668938674
2023-05-08,10659.526398507325
2023-05-09,13485.41763296783
2023-05-10,10527.940774503624
2023-05-11,5546.342739970092
2023-05-12,8562.162044248396
2023-05-13,2570.507547848925
2023-05-14,5133.169396398311
2023-05-15,7500.641543514519
2023-05-16,4747.260855378872
2023-05-17,14455.05643801638
2023-05-18,5007.02420836888
2023-05-19,3559.938847712915
2023-05-20,4837.0330715451155
2023-05-21,7280.235467608988
2023-05-22,5378.882152955041
2023-05-23,5000.034381489678
2023-05-24,5951.318135180703
2023-05-25,11777.500767320273
2023-05-26,7521.278110725745
2023-05-27,6414.127127632009
2023-05-28,7601.659394573103
2023-05-29,3442.1412653395273
2023-05-30,5835.358543020161
2023-05-31,9405.541883876307
2023-06-01,6361.390170760313
2023-06-02,7702.97546612555
2023-06-03,2261.520792364083
2023-06-04,1316.1107175555164
2023-06-05,1505.0851740091364
2023-06-06,3557.8080838609617
2023-06-07,305.64475910759865
2023-06-08,3963.791497150382
2023-06-09,11445.271086766425
2023-06-10,5455.092681164468
2023-06-11,3079.7475688527893
2023-06-12,8256.565543982502
2023-06-13,6870.943319366524
2023-06-14,5032.50356991184
2023-06-15,7465.9714982666665
2023-06-16,4141.389632287723
2023-06-17,7460.764873491992
2023-06-18,8057.320950140003
2023-06-19,1584.6475885750629
2023-06-20,8804.21896956563
2023-06-21,18418.948247447555
2023-06-22,11737.999010143474
2023-06-23,7777.756576602535
2023-06-24,3205.8880752112896
2023-06-25,1470.3672314197352
2023-06-26,6150.343291175952
2023-06-27,8414.765722880435
2023-06-28,2988.8281588197224
2023-06-29,7169.321898359961
2023-06-30,11848.35695970214
2023-07-01,12764.047430149343
2023-07-02,9751.92177053979
2023-07-03,12474.48281140075
2023-07-04,13585.114026490024
2023-07-05,15550.98170850893
2023-07-06,13224.908056361677
2023-07-07,7550.684514211263
2023-07-08,2190.3200767163635
2023-07-09,437.42645738794573
2023-07-10,10185.708788427704
2023-07-11,11278.960308546652
2023-07-12,14884.868180992815
2023-07-13,10698.908590534124
2023-07-14,7835.543541880965
2023-07-15,12529.023937789034
2023-07-16,9691.368417731857
2023-07-17,10490.190705851397
2023-07-18,8362.292817227986
2023-07-19,7517.833389769029
2023-07-20,8438.27903165335
2023-07-21,6294.891123688384
2023-07-22,6643.202779798742
2023-07-23,7644.5744326214735
2023-07-24,12533.807644576847
2023-07-25,8287.724155424477
2023-07-26,9237.843540659373
2023-07-27,7608.579479973659
2023-07-28,1668.522189808994
2023-07-29,6421.704500929807
2023-07-30,6722.340761274466
2023-07-31,5134.83606513781
2023-08-01,2115.2985543985164
2023-08-02,3937.7522150308982
2023-08-03,12140.205330724679
2023-08-04,10842.518265336108
2023-08-05,9864.067463208405
2023-08-06,9545.249715416292
2023-08-07,18041.858158935484
2023-08-08,22433.87096957198
2023-08-09,22067.91175185069
2023-08-10,18550.92096614171
2023-08-11,9022.379034146847
2023-08-12,12884.498226439086
2023-08-13,9797.004339630135
2023-08-14,11677.022940603776
2023-08-15,13910.097082785185
2023-08-16,21705.993094651603
2023-08-17,2168.5852085260144
2023-08-18,15226.15005098779
2023-08-19,25721.613737493743
2023-08-20,16273.781880713635
2023-08-21,17454.40457339967
2023-08-22,18015.32725012099
2023-08-23,15888.827433387072
2023-08-24,15147.040968469739
2023-08-25,16195.704994062891
2023-08-26,10125.688962760683
2023-08-27,19227.36674465408
2023-08-28,10922.73375886662
2023-08-29,11429.386672683768
2023-08-30,1522.4250141980117
2023-08-31,501.9312009690304
2023-09-01,7352.728733518446
2023-09-02,12131.852644831553
2023-09-03,19096.531840068157
2023-09-04,28286.234540732687
2023-09-05,29871.660886969064
2023-09-06,3142.903570072444
2023-09-07,8966.546001856164
2023-09-08,4231.930609133362
2023-09-09,20437.959360797657
2023-09-10,5922.388224173404
2023-09-11,16825.170285324144
2023-09-12,17407.082317402266
2023-09-13,6043.868080101619
2023-09-14,4268.852916299692
2023-09-15,26687.037128056643
2023-09-16,15296.257261942363
2023-09-17,10319.015564974343
2023-09-18,18115.408330681566
2023-09-19,16782.408552078647
2023-09-20,17247.162334679582
2023-09-21,14764.345457028945
2023-09-22,19165.62194672919
2023-09-23,13146.885666639673
2023-09-24,14232.784750692836
2023-09-25,19206.05641898774
2023-09-26,14808.07498849185
2023-09-27,17640.994486528532
2023-09-28,19901.928538958316
2023-09-29,21182.30018849922
2023-09-30,13702.399033061014
2023-10-01,14728.766948115674
2023-10-02,19653.225480951318
2023-10-03,19747.517007269875
2023-10-04,30415.35933607759
2023-10-05,19788.24614719999
2023-10-06,38242.73896657567
2023-10-07,21820.296260694384
2023-10-08,14264.327446203517
2023-10-09,7020.125941884556
2023-10-10,18807.795319326226
2023-10-11,37625.25047746881
2023-10-12,33761.846386682846
2023-10-13,37558.63694012535
2023-10-14,34865.67294755695
2023-10-15,24528.884739720284
2023-10-16,12044.678950534506
2023-10-17,38240.736921678224
2023-10-18,18077.005947220416
2023-10-19,41749.635621225796
2023-10-20,37922.86733280819
2023-10-21,44233.615765743045
2023-10-22,22492.67759987984
2023-10-23,4449.849528009703
2023-10-24,36115.52290259894
2023-10-25,53874.350779079825
2023-10-26,45664.03456759423
2023-10-27,21586.38659967393
2023-10-28,18328.719536493918
2023-10-29,48500.532446372825
2023-10-30,41948.634035251234
2023-10-31,16342.658318966445
2023-11-01,14152.721345460264
2023-11-02,50035.80045991049
2023-11-03,41680.69725507195
2023-11-04,17265.50284285823
2023-11-05,33407.97373717819
2023-11-06,23568.206303429903
2023-11-07,11109.265587212149
2023-11-08,5435.507226829083
2023-11-09,20130.001534189538
2023-11-10,4447.196824154419
2023-11-11,2276.3818190205193
2023-11-12,7949.435677979066
2023-11-13,13468.270272306307
2023-11-14,56114.12690534955
2023-11-15,13063.500576246348
2023-11-16,45752.20850312819
2023-11-17,29738.945211238122
2023-11-18,5634.725780403249
2023-11-19,53097.05712110223
2023-11-20,30798.865333494734
2023-11-21,15410.982964622704
2023-11-22,41376.40730682975
2023-11-23,50051.0815993028
2023-11-24,52488.78703757371
2023-11-25,27833.33519511593
2023-11-26,7045.495250525264
2023-11-27,24768.207014096
2023-11-28,27578.860039246712
2023-11-29,15237.352882330386
2023-11-30,43900.47594750217
2023-12-01,29719.673640152178
2023-12-02,6761.307487154456
2023-12-03,3222.7573499364667
2023-12-04,6229.111776776468
2023-12-05,32181.046709081715
2023-12-06,46041.987456830764
2023-12-07,18466.60921874095
2023-12-08,19018.77439057135
2023-12-09,44167.04876545469
2023-12-10,51351.980824456296
2023-12-11,49096.30211076948
2023-12-12,19297.399016748524
2023-12-13,20339.453485920047
2023-12-14,2805.292069484797
2023-12-15,29795.33949520265
2023-12-16,29204.308886749466
2023-12-17,42266.32074436721
2023-12-18,49794.309420514546
2023-12-19,49582.39807875724
2023-12-20,48280.93753374285
2023-12-21,48334.876097434266
2023-12-22,49809.27804735354
2023-12-23,33189.03535727104
2023-12-24,30591.773217515827
2023-12-25,47983.46090903471
2023-12-26,24890.76668119815
2023-12-27,25134.536841645175
2023-12-28,50661.130821624334
2023-12-29,53323.4831394905
2023-12-30,12259.708381503538
2023-12-31,49156.49524352046
