snapshot,h2
2023-06-03,-1322.4526366303667
2023-06-04,-1155.3849498501531
2023-06-05,-1174.0525309588331
2023-06-06,-1006.4312502592892
2023-06-07,0.0
2023-06-08,-1898.6462848794781
2023-06-09,-3783.0650167523127
2023-06-10,-3633.892499997898
2023-06-11,-1845.6684802351365
2023-06-12,-111.86565394111312
2023-06-13,3327.4642241177353
2023-06-14,2516.521371302119
2023-06-15,-1038.2549999994003
2023-06-16,0.0
2023-06-17,-780.0544660677402
2023-06-18,761.7450000005996
2023-06-19,7200.000000000002
2023-06-20,7963.97596687354
2023-06-21,3445.6660948256435
2023-06-22,-1695.6374999984996
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,-246.4860915210545
2023-06-26,2127.7965344504755
2023-06-27,2147.8426910839935
2023-06-28,-101.85036611061517
2023-06-29,1498.5456330177662
2023-06-30,686.404522140349
2023-07-01,-519.1274999997
2023-07-02,-919.2545290504196
2023-07-03,-699.3897219598181
2023-07-04,-383.2303373617374
2023-07-05,-1036.6272101104528
2023-07-06,-1067.4734093771524
2023-07-07,-973.5534370123241
2023-07-08,-126.3616116135081
2023-07-09,-21.712908463709844
2023-07-10,1220.6130556511737
2023-07-11,1118.9870370348476
2023-07-12,-289.50205499670665
2023-07-13,-1038.5455830975482
2023-07-14,-1195.0960364485736
2023-07-15,-870.29648185811
2023-07-16,-348.91449922503796
2023-07-17,-1152.607564613426
2023-07-18,-1027.6688902051806
2023-07-19,-204.70078159837158
2023-07-20,-1044.896689436131
2023-07-21,-1228.1934400816294
2023-07-22,-1150.58347707365
2023-07-23,-1194.7921269611916
2023-07-24,-385.8855792196856
2023-07-25,-1013.742670064709
2023-07-26,-1352.7655130489825
2023-07-27,-1110.478804404176
2023-07-28,-1133.0506725203159
2023-07-29,-1381.536684210776
2023-07-30,-715.5214084060713
2023-07-31,-825.9497969138462
2023-08-01,0.0
2023-08-02,-960.0375636407622
2023-08-03,-672.3727229705012
2023-08-04,-587.978598627839
2023-08-05,-427.9171121527288
2023-08-06,0.0
2023-08-07,-322.1580463749742
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,-191.90562105050486
2023-08-12,-1174.1984253880835
2023-08-13,0.0
2023-08-14,-773.430981164689
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,-711.1258755554991
2023-08-18,-99.65333642012604
2023-08-19,0.0
2023-08-20,2968.4606130910047
2023-08-21,2026.3245407346767
2023-08-22,-3633.892499997902
2023-08-23,-1341.796631360808
2023-08-24,664.6825925510408
2023-08-25,2609.9954879855877
2023-08-26,-1782.3894109733405
2023-08-27,553.0730740217659
2023-08-28,2288.2465334332087
2023-08-29,6676.163854981888
2023-08-30,7074.277295112368
2023-08-31,7200.0
2023-09-01,1987.1566747890206
2023-09-02,-3720.8534813345477
2023-09-03,-945.9799468314079
2023-09-04,-2892.35623442729
2023-09-05,-4153.019999997598
2023-09-06,-2428.845834262799
2023-09-07,2197.981288710058
2023-09-08,930.3704801288989
2023-09-09,174.95632054004193
2023-09-10,-1119.2915185692802
2023-09-11,5399.999999999998
2023-09-12,2245.1868657258615
2023-09-13,4061.4483503701126
2023-09-14,-1736.7529648410696
2023-09-15,2527.7106844035998
2023-09-16,-758.0272470599114
2023-09-17,-877.4242811918557
2023-09-18,0.0
2023-09-19,-279.4098549607643
2023-09-20,-117.41931033290484
2023-09-21,-278.53699172420966
2023-09-22,0.0
2023-09-23,-519.1274999997
2023-09-24,-895.5612585143213
2023-09-25,-519.1274999997017
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,1116.0886393240162
2023-09-29,0.0
2023-09-30,-1038.2549999993998
2023-10-01,-552.7111160564415
2023-10-02,-519.1274999997004
2023-10-03,80.82302027209289
2023-10-04,-627.9794328265261
2023-10-05,0.0
2023-10-06,486.02187352960755
2023-10-07,-1557.3824999991011
2023-10-08,-4085.287497300007
2023-10-09,2729.2153065497837
2023-10-10,2923.3725000002996
2023-10-11,0.0
2023-10-12,-1110.282423845607
2023-10-13,0.0
2023-10-14,-893.9616752039092
2023-10-15,-12.523860254423198
2023-10-16,-4153.019999997601
2023-10-17,-3912.152524405553
2023-10-18,-3114.7649999982086
2023-10-19,-1557.3824999935161
2023-10-20,-4153.0199999975985
2023-10-21,-3633.892499997898
2023-10-22,7781.324816527238
2023-10-23,8032.5
2023-10-24,87.84638422791784
2023-10-25,-4153.0199999975985
2023-10-26,-3633.8924999979104
2023-10-27,0.0
2023-10-28,5278.846210730906
2023-10-29,2334.511539981921
2023-10-30,-40.28014808920591
2023-10-31,-1516.2967188821665
2023-11-01,-1011.355422652224
2023-11-02,-2429.3830668871565
2023-11-03,-4153.0199999975985
2023-11-04,-3447.417599289654
2023-11-05,-1982.8634957148165
2023-11-06,8318.689805183378
2023-11-07,-3371.9298259071193
2023-11-08,0.0
2023-11-09,-2595.637499998498
2023-11-10,-3498.6224792374005
2023-11-11,3542.4311545491473
2023-11-12,-1430.0539133278214
2023-11-13,-312.37724122132727
2023-11-14,4195.549409394334
2023-11-15,0.0
2023-11-16,4345.038367092548
2023-11-17,2404.738506562451
2023-11-18,7200.0
2023-11-19,1004.6506338159983
2023-11-20,0.0
2023-11-21,5253.168532714128
2023-11-22,-276.5099999987938
2023-11-23,-4153.0199999976
2023-11-24,-4153.019999997599
2023-11-25,-4153.019999997604
2023-11-26,-3995.8590379130137
2023-11-27,-3593.2870327909714
2023-11-28,-577.8304668235932
2023-11-29,7922.477350955085
2023-11-30,5759.633181927067
2023-12-01,-2505.526607261293
2023-12-02,-20.684666410188054
2023-12-03,-4153.019999997604
2023-12-04,3099.6672783061144
2023-12-05,7200.0
2023-12-06,4632.181322608523
2023-12-07,-4153.0199999976
2023-12-08,-3726.794472117423
2023-12-09,-4153.019999997602
2023-12-10,-4094.8469650513744
2023-12-11,-4153.019999997609
2023-12-12,-1775.1766823759958
2023-12-13,8311.15572567469
2023-12-14,8428.053123089656
2023-12-15,6084.48794816474
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,-334.2044066681137
2023-12-21,-2914.718111313949
2023-12-22,3248.9225179820623
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,-1081.562728771822
2023-12-26,186.32738074817553
2023-12-27,-2642.386874821658
2023-12-28,-2524.8468000170856
2023-12-29,-4153.019999997599
2023-12-30,-2430.2447787307747
2023-12-31,3937.1305151852266
