snapshot,onwind
2023-10-06,43339.0967505087
2023-10-07,47296.081723004936
2023-10-08,47581.17554076647
2023-10-09,15921.061264776257
2023-10-10,27716.03221079745
2023-10-11,36739.13751719911
2023-10-12,28037.928528622324
2023-10-13,37461.92106990311
2023-10-14,24314.204574733823
2023-10-15,36131.14936755639
2023-10-16,46485.64020000376
2023-10-17,57269.70352410481
2023-10-18,50676.57948744851
2023-10-19,60874.871959376724
2023-10-20,61184.35911237503
2023-10-21,66186.80285946051
2023-10-22,6010.710523564225
2023-10-23,18561.035804881554
2023-10-24,53916.93648215936
2023-10-25,69510.90618903594
2023-10-26,78272.72069770658
2023-10-27,53624.619193281964
2023-10-28,18804.630751695862
2023-10-29,60582.403820393396
2023-10-30,47583.7172401726
2023-10-31,52945.36785973514
2023-11-01,31660.677278895047
2023-11-02,63163.60984063087
2023-11-03,51927.587463841955
2023-11-04,53063.85281888623
2023-11-05,55351.75538814055
2023-11-06,20288.906552156164
2023-11-07,58828.264750056296
2023-11-08,37958.60753004629
2023-11-09,67134.23109580252
2023-11-10,61736.448803022126
2023-11-11,6393.400170509984
2023-11-12,19726.90658120645
2023-11-13,14756.570642485192
2023-11-14,71823.89509477823
2023-11-15,58857.85529094641
2023-11-16,61043.52041142176
2023-11-17,58246.03548782889
2023-11-18,6475.849680078472
2023-11-19,58807.82877297685
2023-11-20,42510.0377344321
2023-11-21,24113.88321634308
2023-11-22,46722.64919841558
2023-11-23,68239.02149389595
2023-11-24,68356.8097505296
2023-11-25,66802.35743348654
2023-11-26,61068.785917127054
2023-11-27,69807.95024654068
2023-11-28,69127.00778622068
2023-11-29,18907.745367892097
2023-11-30,56579.70152812585
2023-12-01,79620.14619774198
2023-12-02,27409.53967960843
2023-12-03,73066.10996489858
2023-12-04,21036.689619688
2023-12-05,21967.660780024802
2023-12-06,72150.19461139358
2023-12-07,49205.25020122076
2023-12-08,28894.47928248391
2023-12-09,56665.69009798251
2023-12-10,66799.77926706246
2023-12-11,80314.93954530227
2023-12-12,59144.111933856504
2023-12-13,38249.20134621226
2023-12-14,20064.663569332777
2023-12-15,30840.358627074464
2023-12-16,43536.560701194954
2023-12-17,43179.99260287386
2023-12-18,47596.44907344548
2023-12-19,48239.32255977109
2023-12-20,51206.6320063033
2023-12-21,50979.375192618354
2023-12-22,50003.88817704172
2023-12-23,49567.31260065717
2023-12-24,40379.59104142989
2023-12-25,45102.457221585835
2023-12-26,46379.13841888953
2023-12-27,52556.24396138652
2023-12-28,46476.363103795375
2023-12-29,58633.71487488275
2023-12-30,54328.11762089607
2023-12-31,51256.05145802027
