snapshot,h2
2023-04-12,14314.976492913513
2023-04-13,-3328.2932172051924
2023-04-14,3328.2932172051924
2023-04-15,-1538.8014402669116
2023-04-16,-2202.7881492716715
2023-04-17,-3828.61638949167
2023-04-18,-3662.0147137026916
2023-04-19,-3806.316368822036
2023-04-20,-3878.3254980843776
2023-04-21,8610.100766283525
2023-04-22,4072.870155814747
2023-04-23,-955.2454029819725
2023-04-24,-941.028999649036
2023-04-25,-9.094947017729282e-13
2023-04-26,-2303.1406524757913
2023-04-27,-3778.127114240486
2023-04-28,1032.6765644659645
2023-04-29,7204.258269367279
2023-04-30,-3992.004097274541
2023-05-01,0.0
2023-05-02,-4153.019999997599
2023-05-03,-1335.002553319513
2023-05-04,-934.5617092861703
2023-05-05,-3740.9072745623453
2023-05-06,-4153.019999997599
2023-05-07,-4153.019999997599
2023-05-08,-4153.019999997603
2023-05-09,-5400.823980810677
2023-05-10,-4171.25809820758
2023-05-11,-3084.030965289405
2023-05-12,-4153.019999997592
2023-05-13,-4431.146751989735
2023-05-14,-3105.4441512622257
2023-05-15,6792.32402125587
2023-05-16,11808.975318182474
2023-05-17,-347.54536578131956
2023-05-18,-1888.347625988597
2023-05-19,6280.8040964274505
2023-05-20,-2563.7452275341966
2023-05-21,-3003.2647013029605
2023-05-22,-1014.6317529812197
2023-05-23,1446.312013389154
2023-05-24,9652.02037722842
2023-05-25,-4133.507487119958
2023-05-26,-4008.3184962945925
2023-05-27,-2094.1305689758105
2023-05-28,-4153.019999997599
2023-05-29,-2841.169815550174
2023-05-30,-4100.5660523503575
2023-05-31,-3979.6413162243903
2023-06-01,-3167.0435219145006
2023-06-02,1321.0746512901708
2023-06-03,303.02480002210314
2023-06-04,-654.0540038741874
2023-06-05,5746.07811598542
2023-06-06,-2059.1014209993045
2023-06-07,1534.495244426983
2023-06-08,-1519.7043354849447
2023-06-09,-3983.750667917775
2023-06-10,-4932.284981120512
2023-06-11,-5537.35999999681
2023-06-12,-4125.185209614887
2023-06-13,-1527.3663547086426
2023-06-14,-409.80035416407316
2023-06-15,4458.110178191344
2023-06-16,5542.20805481684
2023-06-17,8699.834533506786
2023-06-18,2031.4417874093838
2023-06-19,18088.952248038288
2023-06-20,6160.147710326977
2023-06-21,-3165.909092956283
2023-06-22,-9690.379999994395
2023-06-23,-5537.359999996799
2023-06-24,-2768.6799999983996
2023-06-25,-783.5725190056445
2023-06-26,6222.324999788176
2023-06-27,20557.455373311797
2023-06-28,11235.24806145208
2023-06-29,2510.8772136552507
2023-06-30,-1017.0715501086615
2023-07-01,0.0
2023-07-02,-2192.208586341032
2023-07-03,-590.2702933449892
2023-07-04,-1636.1615252544213
2023-07-05,-1767.387809675136
2023-07-06,-25.827669008216617
2023-07-07,-3853.8360922783468
2023-07-08,-1884.7502286452168
2023-07-09,-898.1850998295062
2023-07-10,1084.3619477295797
2023-07-11,-2193.077978123906
2023-07-12,0.0
2023-07-13,-2212.5478877251917
2023-07-14,-2768.679999998403
2023-07-15,0.0
2023-07-16,-1682.6298160395163
2023-07-17,-509.1459443021563
2023-07-18,-3147.0152694648787
2023-07-19,-2942.6492305434076
2023-07-20,-2099.6237310462757
2023-07-21,-3720.271535001488
2023-07-22,-3918.610592672453
2023-07-23,-2768.6799999984105
2023-07-24,-575.3406052964293
2023-07-25,-3914.6900280886766
2023-07-26,-4054.6446216659865
2023-07-27,-361.88035648404184
2023-07-28,-2908.621264760626
2023-07-29,-2768.679999998403
2023-07-30,-931.2860393704075
2023-07-31,0.0
2023-08-01,16796.59361499481
2023-08-02,6068.176983531124
2023-08-03,0.0
2023-08-04,-3360.6212063486405
2023-08-05,-1093.9587624486085
2023-08-06,0.0
2023-08-07,-984.3240566588574
2023-08-08,-7.275957614183426e-12
2023-08-09,-5989.95604572555
2023-08-10,-4526.844354229477
2023-08-11,0.0
2023-08-12,-8508.153803922674
2023-08-13,-7532.752043823655
2023-08-14,-1302.2947696491162
2023-08-15,-4662.399314671267
2023-08-16,-4875.293302942817
2023-08-17,20596.017612697386
2023-08-18,3483.1432562670702
2023-08-19,-5917.713966842609
2023-08-20,0.0
2023-08-21,-5622.679648584052
2023-08-22,-8306.039999995191
2023-08-23,-4153.019999997599
2023-08-24,-1626.0381105496285
2023-08-25,17634.55348680044
2023-08-26,4836.093058267741
2023-08-27,-7785.0004821269595
2023-08-28,0.0
2023-08-29,12449.644546643476
2023-08-30,23456.578774165657
2023-08-31,24000.000000000007
2023-09-01,3180.8092937661113
2023-09-02,-9792.915663365944
2023-09-03,-5882.409327983018
2023-09-04,-11074.719999993595
2023-09-05,-10224.925340447218
2023-09-06,1506.7553095041667
2023-09-07,2168.8522345991305
2023-09-08,8151.612681039618
2023-09-09,-385.70032906295364
2023-09-10,-3933.3429279917004
2023-09-11,3639.4002144760557
2023-09-12,518.7989781936284
2023-09-13,14553.849718815549
2023-09-14,16112.76332783822
2023-09-15,5179.382801286421
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,-1384.3399999991998
2023-09-20,0.0
2023-09-21,-3394.1533398254232
2023-09-22,-1384.3399999991998
2023-09-23,-1296.7607298665016
2023-09-24,-2818.567670627107
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,-1047.7245152998628
2023-09-28,3076.517149056761
2023-09-29,0.0
2023-09-30,-4047.1140298227274
2023-10-01,-2704.332926568176
2023-10-02,-1.8189894035458565e-12
2023-10-03,3400.996962410277
2023-10-04,-6126.795348856933
2023-10-05,-1116.004988802918
2023-10-06,-6921.699999995999
2023-10-07,-9690.379999994388
2023-10-08,-7318.9090500967
2023-10-09,23348.33151117405
2023-10-10,11457.650937363002
2023-10-11,-1384.3399999991998
2023-10-12,-8306.039999995202
2023-10-13,-9306.999976937617
2023-10-14,-11074.719999993591
2023-10-15,-7497.538658497182
2023-10-16,-6739.96854452208
2023-10-17,-11074.719999993617
2023-10-18,728.9334920956861
2023-10-19,-6248.931421737521
2023-10-20,-11074.719999993598
2023-10-21,-8363.409205099902
2023-10-22,8716.929202512507
2023-10-23,22386.98626215393
2023-10-24,-3865.471057628028
2023-10-25,-11074.719999993613
2023-10-26,-6665.448488130952
2023-10-27,-13.613047109562345
2023-10-28,4684.661437721719
2023-10-29,-7790.4800640135745
2023-10-30,-4994.50424551325
2023-10-31,7196.90348578782
2023-11-01,10615.660000000818
2023-11-02,-11074.719999993606
2023-11-03,-5886.321518923015
2023-11-04,5998.3449303205325
2023-11-05,-6798.307530170903
2023-11-06,13055.767222055323
2023-11-07,-452.48874671469093
2023-11-08,2886.0101390447676
2023-11-09,186.0488220075747
2023-11-10,1515.3026452221038
2023-11-11,12000.000000000007
2023-11-12,23543.336371427384
2023-11-13,22031.719188253282
2023-11-14,-10862.089848260632
2023-11-15,9231.320000001599
2023-11-16,-2529.551804338578
2023-11-17,-3259.6748382335327
2023-11-18,19528.48183693931
2023-11-19,-6528.9524347488505
2023-11-20,0.0
2023-11-21,6000.0
2023-11-22,-6392.747565247149
2023-11-23,-11074.7199999936
2023-11-24,-11074.719999993598
2023-11-25,-10087.552979864258
2023-11-26,5222.9652962783075
2023-11-27,9387.18251820537
2023-11-28,-463.4099748470908
2023-11-29,14992.633229875151
2023-11-30,-6536.327413970899
2023-12-01,-3337.107814364672
2023-12-02,12000.0
2023-12-03,7892.757138671292
2023-12-04,0.0
2023-12-05,-131.35492014939982
2023-12-06,-8222.263951487159
2023-12-07,5353.61887163656
2023-12-08,1768.791142773407
2023-12-09,-10237.32348645242
2023-12-10,-11074.719999993604
2023-12-11,-11074.719999993595
2023-12-12,6881.911106218032
2023-12-13,14736.061237448175
2023-12-14,9000.0
2023-12-15,3000.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,-103.2569027722949
2023-12-19,-1384.3399999991998
2023-12-20,-6921.699999996001
2023-12-21,-8306.039999995199
2023-12-22,-11074.719999993595
2023-12-23,-8424.371812183545
2023-12-24,-2435.575716489686
2023-12-25,-11074.719999993591
2023-12-26,-3360.7670380381287
2023-12-27,137.4611081366793
2023-12-28,-11074.719999993602
2023-12-29,-11074.719999993584
2023-12-30,5216.316893701747
2023-12-31,-1009.1256336894526
