snapshot,onwind
2023-05-07,4348.989048673182
2023-05-08,11634.320231272743
2023-05-09,8263.610272865722
2023-05-10,16814.751485682973
2023-05-11,2471.4298093114
2023-05-12,3051.409996396258
2023-05-13,0.0
2023-05-14,6419.745998519049
2023-05-15,8666.559487800381
2023-05-16,15407.313351350638
2023-05-17,21495.279442125666
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,5311.776649821777
2023-05-22,2969.1729895301532
2023-05-23,18685.943635523126
2023-05-24,13764.14583506094
2023-05-25,1452.4937283418753
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,2239.2051084260083
2023-05-29,4805.816548420964
2023-05-30,5549.845572992547
2023-05-31,3352.168800910263
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,123.43008351757736
2023-06-08,4955.167478803753
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,1926.5791391885061
2023-06-12,3817.311922658071
2023-06-13,10995.702335918962
2023-06-14,12864.375458666991
2023-06-15,7510.642269015084
2023-06-16,0.0
2023-06-17,6149.960095301919
2023-06-18,8837.782026461447
2023-06-19,4755.855126578246
2023-06-20,24494.660637469424
2023-06-21,48432.550870290695
2023-06-22,21129.82433697139
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,408.990992919462
2023-06-26,14384.25055497386
2023-06-27,29718.767874116005
2023-06-28,8238.395131972753
2023-06-29,25696.14115625288
2023-06-30,22377.354680973
2023-07-01,21959.28932396618
2023-07-02,13542.10379589006
2023-07-03,23356.069765647415
2023-07-04,29036.201356047117
2023-07-05,35528.21134315041
2023-07-06,8999.781825880447
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,595.3234005747056
2023-07-10,25363.49342147288
2023-07-11,31161.457185170693
2023-07-12,42812.93232376088
2023-07-13,10689.849626003414
2023-07-14,3932.4483287850417
2023-07-15,25765.72314142486
2023-07-16,2361.831229691891
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,427.1125454191931
2023-07-22,0.0
2023-07-23,10779.78013074045
2023-07-24,14633.269270560537
2023-07-25,5381.227942419168
2023-07-26,1808.5038965049027
2023-07-27,0.0
2023-07-28,4459.15533238015
2023-07-29,0.0
2023-07-30,5823.174701463668
2023-07-31,5235.9490546895195
2023-08-01,3280.7396903302997
2023-08-02,10674.456559804948
2023-08-03,24691.11555420144
2023-08-04,6055.636828057245
2023-08-05,3653.2959009171886
2023-08-06,24787.15935993738
2023-08-07,49677.75435378554
2023-08-08,65506.59246015057
2023-08-09,64156.16573655576
2023-08-10,40240.209223774444
2023-08-11,30109.08179226636
2023-08-12,18907.31825078822
2023-08-13,15267.763474967715
2023-08-14,15802.39070163911
2023-08-15,31464.60486924972
2023-08-16,37648.66776375219
2023-08-17,6693.726741481129
2023-08-18,35541.295178138775
2023-08-19,35928.85763893713
2023-08-20,34831.85224085568
2023-08-21,39963.49986941127
2023-08-22,16706.240649201867
2023-08-23,35576.106663825965
2023-08-24,867.5660250025742
2023-08-25,48175.16875865143
2023-08-26,24825.07252309102
2023-08-27,34438.25241113202
2023-08-28,21695.659660366488
2023-08-29,53933.95616346979
2023-08-30,5873.893239271563
2023-08-31,3171.6619205667753
2023-09-01,19694.738004327162
2023-09-02,26511.98568096227
2023-09-03,21326.661753015
2023-09-04,41112.66384229444
2023-09-05,21932.020078662765
2023-09-06,4843.11492230185
2023-09-07,35427.556020114585
2023-09-08,20038.291433943563
2023-09-09,50116.17419425724
2023-09-10,17337.50032537592
2023-09-11,35719.65064062077
2023-09-12,62696.65286932313
2023-09-13,24355.462006255788
2023-09-14,14338.943024446726
2023-09-15,58793.63867267132
2023-09-16,47476.003352250744
2023-09-17,31557.84424819546
2023-09-18,51840.13956756035
2023-09-19,48788.81611591796
2023-09-20,42606.28422029167
2023-09-21,44194.99068950724
2023-09-22,40575.34063968044
2023-09-23,31415.990842600226
2023-09-24,41314.543562603365
2023-09-25,52458.38903631958
2023-09-26,40813.95689413423
2023-09-27,37719.26123899641
2023-09-28,59416.06726405235
2023-09-29,63896.99587003993
2023-09-30,38514.68186948184
2023-10-01,23171.65828017633
2023-10-02,44036.64335779472
2023-10-03,54741.90417461534
2023-10-04,48830.671320450005
2023-10-05,28747.10979157936
2023-10-06,67256.79364913504
2023-10-07,41758.876004324295
2023-10-08,26375.044188922177
2023-10-09,22741.53593904195
2023-10-10,52737.50093797977
2023-10-11,62612.720015974664
2023-10-12,50821.69530610028
2023-10-13,78391.45449424112
2023-10-14,45808.179797834586
2023-10-15,35473.512899967856
2023-10-16,36464.31350955728
2023-10-17,59092.73651060594
2023-10-18,51796.184439758435
2023-10-19,65713.4615806479
2023-10-20,56069.69809451706
2023-10-21,76115.73514084074
2023-10-22,59201.314577433455
2023-10-23,9633.605466113706
2023-10-24,75369.75107124342
2023-10-25,89874.56123622946
2023-10-26,97333.93737772379
2023-10-27,70092.5967437092
2023-10-28,71169.06589521292
2023-10-29,99697.04183294892
2023-10-30,107051.35569922572
2023-10-31,58742.0956468913
2023-11-01,36472.52897404967
2023-11-02,88173.39133476236
2023-11-03,92360.94942649793
2023-11-04,55667.68272749032
2023-11-05,97130.54474444513
2023-11-06,86542.82522214302
2023-11-07,24731.376971457306
2023-11-08,8490.021098821227
2023-11-09,61331.11290858979
2023-11-10,15513.913723512398
2023-11-11,8550.930217322448
2023-11-12,28058.137007420424
2023-11-13,39947.29043625652
2023-11-14,131105.12597682336
2023-11-15,45242.00000432501
2023-11-16,104418.34593661538
2023-11-17,88082.95602404117
2023-11-18,20911.843996069016
2023-11-19,109941.7120556805
2023-11-20,94104.50368361105
2023-11-21,47807.45746960633
2023-11-22,89079.22740249541
2023-11-23,92130.744523122
2023-11-24,114832.5851030941
2023-11-25,75165.31120501392
2023-11-26,19233.63267713884
2023-11-27,87263.93385440222
2023-11-28,75509.95110675435
2023-11-29,39912.60124304534
2023-11-30,113971.33673902517
2023-12-01,97018.85420048487
2023-12-02,15810.85937915967
2023-12-03,8581.765408874346
2023-12-04,23743.161341096427
2023-12-05,86268.35815115212
2023-12-06,126156.28353048518
2023-12-07,60263.72470140719
2023-12-08,58327.2325694226
2023-12-09,90090.55219747602
2023-12-10,87969.56721132596
2023-12-11,143144.52350505092
2023-12-12,66310.04991371736
2023-12-13,71927.52113988595
2023-12-14,9065.767889213554
2023-12-15,92796.90024028989
2023-12-16,87130.69054362454
2023-12-17,86698.77975129239
2023-12-18,92963.29731947258
2023-12-19,88318.01795271685
2023-12-20,89398.9009585183
2023-12-21,102109.96492191913
2023-12-22,90592.25331275868
2023-12-23,99036.23199345286
2023-12-24,63143.20055431926
2023-12-25,101404.34060405233
2023-12-26,72407.85474120548
2023-12-27,70346.66374760728
2023-12-28,98357.1007044583
2023-12-29,131692.11199757503
2023-12-30,25205.067454199878
2023-12-31,126280.48595135177
