snapshot,h2
2023-04-30,-15767.158527129772
2023-05-01,-13550.083863091151
2023-05-02,-12065.32432591238
2023-05-03,2187.050836683216
2023-05-04,-11441.03385914867
2023-05-05,-14445.538162848588
2023-05-06,-21803.3549999874
2023-05-07,-2021.9824774344088
2023-05-08,-4078.6677757850603
2023-05-09,-24918.119999985625
2023-05-10,-24918.11999998559
2023-05-11,-14569.31903318374
2023-05-12,163.14409317606248
2023-05-13,-272.04404920933075
2023-05-14,3983.773914889246
2023-05-15,17901.993624134055
2023-05-16,24769.449795944023
2023-05-17,-22274.903088414
2023-05-18,-997.5092000949551
2023-05-19,17520.030724010987
2023-05-20,11718.398975699476
2023-05-21,-3059.428769247928
2023-05-22,10603.672547844037
2023-05-23,44648.25110478275
2023-05-24,16881.76945697311
2023-05-25,-24481.49586721114
2023-05-26,-18152.873215158197
2023-05-27,-15573.824999990975
2023-05-28,-23230.62279837412
2023-05-29,-8022.4923231223875
2023-05-30,-13524.143285588565
2023-05-31,-14740.101928054539
2023-06-01,-18169.35961287251
2023-06-02,-12148.798341960044
2023-06-03,-8116.413723612422
2023-06-04,1274.5597817565022
2023-06-05,7169.151222087312
2023-06-06,-4648.66784664667
2023-06-07,21433.554617662492
2023-06-08,8744.78837553732
2023-06-09,-24359.056299919997
2023-06-10,-18646.699117267206
2023-06-11,-13758.844142234473
2023-06-12,950.0014196476188
2023-06-13,14702.628973414165
2023-06-14,28747.306215303906
2023-06-15,32082.56645003948
2023-06-16,30719.80215096929
2023-06-17,21104.654932889905
2023-06-18,-1440.7358790276096
2023-06-19,35633.81040667744
2023-06-20,16712.79836870147
2023-06-21,-6888.393858967242
2023-06-22,-24918.11999998559
2023-06-23,-15573.824999991013
2023-06-24,-1614.6062843343557
2023-06-25,998.5880926833779
2023-06-26,35331.42273091241
2023-06-27,48627.66869572716
2023-06-28,28080.696841792524
2023-06-29,-19.878714483403883
2023-06-30,-4484.0390134860045
2023-07-01,0.0
2023-07-02,-3151.809070569361
2023-07-03,0.0
2023-07-04,-1070.7484783720447
2023-07-05,-2253.4147359369263
2023-07-06,-1.8189894035458565e-12
2023-07-07,-13008.98709274501
2023-07-08,-657.2460033104726
2023-07-09,8816.479114746486
2023-07-10,17448.947152364213
2023-07-11,-5301.630839670026
2023-07-12,-4647.366439274738
2023-07-13,-4089.957985807606
2023-07-14,-8508.595105712735
2023-07-15,-5968.847276788787
2023-07-16,-3398.480915598073
2023-07-17,-6383.933040534544
2023-07-18,-8113.972670870267
2023-07-19,-8293.710824568998
2023-07-20,-7147.539226560892
2023-07-21,-9046.234399047566
2023-07-22,-7818.619170973748
2023-07-23,-11485.529501860965
2023-07-24,-23175.39009752375
2023-07-25,-24918.119999985574
2023-07-26,-24918.11999998559
2023-07-27,-12321.545453282315
2023-07-28,-5671.416958847815
2023-07-29,-5358.437855737052
2023-07-30,-11220.117600047382
2023-07-31,17024.63450203471
2023-08-01,50646.318188378136
2023-08-02,45032.15654680625
2023-08-03,-13386.95355391662
2023-08-04,-9715.126559274206
2023-08-05,-13939.284326231576
2023-08-06,-6098.844441343211
2023-08-07,-24084.51431585268
2023-08-08,-21805.988964308603
2023-08-09,-24918.11999998555
2023-08-10,-12061.293013229948
2023-08-11,-8214.08844156509
2023-08-12,-15573.82499999096
2023-08-13,-14548.443392470885
2023-08-14,-3857.081825335566
2023-08-15,-3768.420302061017
2023-08-16,-15550.87013274741
2023-08-17,61199.02263615641
2023-08-18,-2377.3576742116998
2023-08-19,-24918.119999985618
2023-08-20,-19133.826914736826
2023-08-21,-23513.652526707338
2023-08-22,-23288.55832480002
2023-08-23,-19328.74695289397
2023-08-24,-5667.503757426688
2023-08-25,21538.942064862807
2023-08-26,20065.736361759395
2023-08-27,-18688.58999998917
2023-08-28,18049.68203195542
2023-08-29,10682.492632450198
2023-08-30,58943.97779414514
2023-08-31,66892.79927317577
2023-09-01,30670.28391370335
2023-09-02,721.7703727035259
2023-09-03,-4871.67334238937
2023-09-04,-24918.119999985596
2023-09-05,-21803.354999987398
2023-09-06,39618.92654603291
2023-09-07,28661.46033702686
2023-09-08,65699.92095861185
2023-09-09,1853.05481596954
2023-09-10,-4325.945226439539
2023-09-11,-11014.011334439345
2023-09-12,-18688.58999998921
2023-09-13,5749.858604707491
2023-09-14,64797.433104493575
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,-3894.3726021958037
2023-09-18,-2054.6192075871822
2023-09-19,-3114.7649999981995
2023-09-20,0.0
2023-09-21,-1140.3426839829208
2023-09-22,0.0
2023-09-23,-2961.73015345363
2023-09-24,-5103.629878222528
2023-09-25,-2548.1833256448663
2023-09-26,0.0
2023-09-27,-5401.953084048364
2023-09-28,-6790.652877479774
2023-09-29,0.0
2023-09-30,-3116.5455916539636
2023-10-01,-21701.26194399517
2023-10-02,-24707.746671238063
2023-10-03,10441.231156124162
2023-10-04,-24109.61750486457
2023-10-05,9024.879065767003
2023-10-06,-22333.58344811866
2023-10-07,-23145.28277834715
2023-10-08,-404.5568735513898
2023-10-09,62872.58221627156
2023-10-10,12702.783419445697
2023-10-11,-24918.119999985625
2023-10-12,-24918.119999985603
2023-10-13,-24353.418426774795
2023-10-14,-24918.119999985578
2023-10-15,-16000.380123261293
2023-10-16,-8237.946254986973
2023-10-17,-24918.119999985618
2023-10-18,-6405.033228215024
2023-10-19,-23002.542131169233
2023-10-20,-24918.119999985618
2023-10-21,-24918.119999985473
2023-10-22,-7361.4844620879285
2023-10-23,68296.55628507839
2023-10-24,-11147.793578029377
2023-10-25,-24918.11999998556
2023-10-26,-18685.005495291218
2023-10-27,-541.18556174275
2023-10-28,-3729.4437397648726
2023-10-29,-21735.37582463396
2023-10-30,-24918.119999985363
2023-10-31,1881.2661554445806
2023-11-01,39452.57057963422
2023-11-02,-24918.119999985473
2023-11-03,-16415.71673509331
2023-11-04,34550.63532878457
2023-11-05,-16102.151735097033
2023-11-06,43835.392362817845
2023-11-07,24820.686747269658
2023-11-08,77038.61727108512
2023-11-09,25843.34390879876
2023-11-10,63434.6504937799
2023-11-11,59400.0
2023-11-12,7014.205930098702
2023-11-13,7618.101826467903
2023-11-14,-24918.119999985596
2023-11-15,27200.018173517692
2023-11-16,-16766.065186806234
2023-11-17,13025.322468465074
2023-11-18,3740.7427183411583
2023-11-19,-21427.128101481372
2023-11-20,-5266.501952660397
2023-11-21,16793.630054141766
2023-11-22,-8788.589999989199
2023-11-23,-24918.1199999856
2023-11-24,-24918.119999985596
2023-11-25,-14194.742354731323
2023-11-26,32247.415533225394
2023-11-27,25370.558143762722
2023-11-28,-12766.834941212896
2023-11-29,22614.749631401195
2023-11-30,-16250.52267971452
2023-12-01,-4440.695885125494
2023-12-02,19800.0
2023-12-03,16144.902552355277
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,-5461.9271835741765
2023-12-09,-24918.119999985596
2023-12-10,-24918.119999985603
2023-12-11,-24918.119999985603
2023-12-12,6237.482983053366
2023-12-13,34378.80420047761
2023-12-14,39600.0
2023-12-15,-3350.455909664348
2023-12-16,-18688.5899999892
2023-12-17,-18688.5899999892
2023-12-18,-24918.119999985607
2023-12-19,-24918.119999985618
2023-12-20,-18688.589999989203
2023-12-21,-18304.392471460615
2023-12-22,-24918.11999998556
2023-12-23,-15573.824999990999
2023-12-24,18035.19281608161
2023-12-25,-21240.94125784237
2023-12-26,710.5185616277379
2023-12-27,1133.8673089425126
2023-12-28,-23570.217242421902
2023-12-29,-18688.589999989206
2023-12-30,46759.70048945595
2023-12-31,-22941.52778462366
