snapshot,h2
2023-04-10,-804.4058263321621
2023-04-11,-4037.0138504009915
2023-04-12,5148.5547604030835
2023-04-13,0.0
2023-04-14,-3220.5356546990174
2023-04-15,-6876.478553599774
2023-04-16,-1732.8136367118423
2023-04-17,-782.6371390903645
2023-04-18,-5044.435268495213
2023-04-19,-3805.9513677920886
2023-04-20,3929.4373354663344
2023-04-21,3730.0654269333145
2023-04-22,4156.254230697861
2023-04-23,132.39518846768442
2023-04-24,1787.149568606103
2023-04-25,5988.4271531546265
2023-04-26,967.7429097598953
2023-04-27,-3800.7368411320786
2023-04-28,-178.21975882775723
2023-04-29,1641.289828038952
2023-04-30,-5191.2749999970765
2023-05-01,-1778.4466438291588
2023-05-02,-4680.586380428763
2023-05-03,-2784.117417446285
2023-05-04,1060.4228327499964
2023-05-05,6386.299174761179
2023-05-06,143.3538977006598
2023-05-07,138.94479588100484
2023-05-08,4425.899054809224
2023-05-09,-4500.2923177573575
2023-05-10,-5636.389497375589
2023-05-11,-5011.642053008754
2023-05-12,-637.737879435541
2023-05-13,-187.7867120359596
2023-05-14,3684.343818499921
2023-05-15,-71.64642960914318
2023-05-16,6305.176153616894
2023-05-17,-5262.78290016122
2023-05-18,-719.6191575536076
2023-05-19,2113.7377976308107
2023-05-20,2898.838371741883
2023-05-21,-90.35592269322927
2023-05-22,3929.748210751714
2023-05-23,3252.441196434009
2023-05-24,4707.419078979072
2023-05-25,-940.9290791095964
2023-05-26,-2756.165299938476
2023-05-27,1716.557386048256
2023-05-28,-1198.3194636657172
2023-05-29,-621.7297199666525
2023-05-30,-985.215504795286
2023-05-31,-339.3225510342708
2023-06-01,-1121.2473458654995
2023-06-02,7.871711675607912
2023-06-03,-1125.021157908162
2023-06-04,-1215.1425922342114
2023-06-05,-916.4147729452396
2023-06-06,-1151.5338671003667
2023-06-07,-775.9397973816292
2023-06-08,-2730.2653772714375
2023-06-09,-1663.1550819331003
2023-06-10,-2939.992099472589
2023-06-11,-2511.884480637726
2023-06-12,370.7501623051503
2023-06-13,577.3179250636604
2023-06-14,6433.054045408826
2023-06-15,5354.0875151655455
2023-06-16,4899.6328568718145
2023-06-17,-29.290111076938047
2023-06-18,-5548.125557126697
2023-06-19,-453.8647828571793
2023-06-20,4312.139652707469
2023-06-21,1629.854708816465
2023-06-22,-6921.699999995997
2023-06-23,-2447.7667572514792
2023-06-24,-952.7097918915435
2023-06-25,517.5952478821196
2023-06-26,3148.656566680651
2023-06-27,3629.2561754615226
2023-06-28,7364.061744371379
2023-06-29,-818.7632251481275
2023-06-30,766.1231315114843
2023-07-01,-1258.0028408358903
2023-07-02,-195.247534216754
2023-07-03,-2090.4708511449526
2023-07-04,-1200.058667540346
2023-07-05,-765.1624562566749
2023-07-06,-865.2124999994999
2023-07-07,-2646.924918677827
2023-07-08,0.0
2023-07-09,283.60679563491794
2023-07-10,-826.599945337239
2023-07-11,0.0
2023-07-12,-1656.9590651453364
2023-07-13,-439.54880145700076
2023-07-14,-1816.1035395470203
2023-07-15,-936.4138923293797
2023-07-16,-1001.2701135294404
2023-07-17,-2595.6374999985023
2023-07-18,-1730.4249999989993
2023-07-19,-1898.2260022994562
2023-07-20,-927.5545143107192
2023-07-21,-2593.6284894695837
2023-07-22,-3426.442234316611
2023-07-23,375.387049867968
2023-07-24,-2292.9252596653682
2023-07-25,-4100.150226725195
2023-07-26,-4140.813603359181
2023-07-27,507.33938807332606
2023-07-28,3509.63631192337
2023-07-29,-3675.8560123390707
2023-07-30,908.341301284602
2023-07-31,6191.410267661337
2023-08-01,5424.43726739715
2023-08-02,1047.672126427049
2023-08-03,-3222.858999585365
2023-08-04,-300.0516476902742
2023-08-05,4106.752105591266
2023-08-06,1319.924697365983
2023-08-07,-6921.699999996001
2023-08-08,-4755.02060723939
2023-08-09,-6056.487499996498
2023-08-10,1817.155176019233
2023-08-11,-709.5025987305846
2023-08-12,-3282.617942591341
2023-08-13,-2281.2215916426185
2023-08-14,-1346.4280943242684
2023-08-15,-395.7809568823525
2023-08-16,-1711.448800684601
2023-08-17,6919.888525038189
2023-08-18,588.8537461082865
2023-08-19,-3524.4888237491773
2023-08-20,-748.545964920731
2023-08-21,-3634.2377601175745
2023-08-22,-6237.094075017969
2023-08-23,-224.16026300252955
2023-08-24,3092.537435191605
2023-08-25,7778.035363342501
2023-08-26,-4585.196853055619
2023-08-27,-4640.352327035429
2023-08-28,10131.053190915609
2023-08-29,4486.4487323741305
2023-08-30,10673.195662291975
2023-08-31,10017.545607890992
2023-09-01,7233.480185225228
2023-09-02,-3331.1209892012293
2023-09-03,4721.543010927501
2023-09-04,-6906.69104084198
2023-09-05,-6056.487499996498
2023-09-06,2348.6866348112235
2023-09-07,2390.031890369177
2023-09-08,7203.948855506609
2023-09-09,4082.8153274003907
2023-09-10,-2571.9514033157575
2023-09-11,1439.025312620623
2023-09-12,-3467.875157683041
2023-09-13,4879.33870545802
2023-09-14,6325.001420073362
2023-09-15,240.5028666459221
2023-09-16,0.0
2023-09-17,-724.4017485860043
2023-09-18,-173.1238944186142
2023-09-19,1.1368683772161603e-13
2023-09-20,0.0
2023-09-21,-67.52210232979678
2023-09-22,0.0
2023-09-23,-2.3883421330865136
2023-09-24,-642.2773412145343
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,-534.2495992598399
2023-09-28,2143.963027941876
2023-09-29,0.0
2023-09-30,-766.861452785539
2023-10-01,-1047.7250996363548
2023-10-02,-4609.416958406909
2023-10-03,6424.003510828802
2023-10-04,-1202.6541799973008
2023-10-05,217.88555123212097
2023-10-06,758.2878212721488
2023-10-07,-3339.669036767462
2023-10-08,-5042.054011525301
2023-10-09,4491.227887651566
2023-10-10,4116.975968134227
2023-10-11,-1189.175664939856
2023-10-12,-3347.8609660770603
2023-10-13,-6644.115337775085
2023-10-14,-6921.699999995999
2023-10-15,-6921.699999996
2023-10-16,-6730.7594460724995
2023-10-17,-6459.171150231874
2023-10-18,2770.8329367329643
2023-10-19,-4968.128808804726
2023-10-20,-6921.699999995997
2023-10-21,-6921.699999995997
2023-10-22,84.02216758717634
2023-10-23,10771.019631402345
2023-10-24,2384.2500130693033
2023-10-25,-6921.699999995997
2023-10-26,-3774.494304111817
2023-10-27,0.0
2023-10-28,6705.935157342101
2023-10-29,4932.5542011886355
2023-10-30,-6921.699999995996
2023-10-31,-4242.567850315057
2023-11-01,4452.148959424225
2023-11-02,-4232.241116453875
2023-11-03,-2697.2313485056234
2023-11-04,10851.80810229982
2023-11-05,-1220.2214857407432
2023-11-06,8172.333601981882
2023-11-07,7400.572154279413
2023-11-08,14400.0
2023-11-09,3835.4027735467603
2023-11-10,8475.287780149542
2023-11-11,1800.000000000026
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,-2631.919733520415
2023-11-15,1824.1228930536406
2023-11-16,807.7968404667745
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-5222.214298649903
2023-11-23,-6921.699999996001
2023-11-24,-6633.542177520539
2023-11-25,-5082.207238211042
2023-11-26,6177.224818807789
2023-11-27,412.9084413467302
2023-11-28,-4398.343179960933
2023-11-29,825.9465412954328
2023-11-30,-3603.7929539002444
2023-12-01,-3962.495528383546
2023-12-02,11718.069571073846
2023-12-03,9237.547311213424
2023-12-04,5400.0
2023-12-05,2052.598692884977
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,-346.464090585432
2023-12-09,-5828.505320181902
2023-12-10,-6232.995361103995
2023-12-11,-6560.167964144241
2023-12-12,4039.303032157544
2023-12-13,7606.61489529223
2023-12-14,7322.2148085657955
2023-12-15,-410.420495938715
2023-12-16,-6921.699999995999
2023-12-17,-6906.53152646329
2023-12-18,-6921.699999995999
2023-12-19,-6921.699999996001
2023-12-20,10363.23713735304
2023-12-21,1799.675877381047
2023-12-22,-6921.699999995997
2023-12-23,-6829.262269195375
2023-12-24,-1443.5727108516294
2023-12-25,6089.621450031165
2023-12-26,-873.2251422545223
2023-12-27,-3628.8592848474045
2023-12-28,-1373.69729840515
2023-12-29,3530.8494319808
2023-12-30,12757.179857655454
2023-12-31,-1703.100104131545
