snapshot,h2
2023-10-11,-3979.977499997698
2023-10-12,-21568.602076235504
2023-10-13,-19999.78743927188
2023-10-14,-31839.8199999816
2023-10-15,-17296.39526591633
2023-10-16,15517.702601241052
2023-10-17,-27708.379481547316
2023-10-18,-3870.782336260134
2023-10-19,-28788.06764088274
2023-10-20,-31839.819999981635
2023-10-21,-24648.642396275016
2023-10-22,10434.835461158878
2023-10-23,79200.00000000007
2023-10-24,396.2421575506555
2023-10-25,-31839.819999981602
2023-10-26,-23743.50348722087
2023-10-27,0.0
2023-10-28,20398.39367158854
2023-10-29,-26781.149875961404
2023-10-30,-21851.05055521359
2023-10-31,34818.715453214885
2023-11-01,24821.235496230947
2023-11-02,-31839.819999981588
2023-11-03,-17932.850180994814
2023-11-04,-1299.1149768556068
2023-11-05,-14782.113163534388
2023-11-06,6288.77474531354
2023-11-07,2591.827365549766
2023-11-08,38716.96026136153
2023-11-09,13654.89530497412
2023-11-10,43200.0
2023-11-11,40465.63193501682
2023-11-12,32724.688123016105
2023-11-13,26789.22975082003
2023-11-14,-31839.8199999816
2023-11-15,18227.596660134874
2023-11-16,-22321.825672485917
2023-11-17,-13529.488696507926
2023-11-18,36114.31239731907
2023-11-19,-31839.8199999816
2023-11-20,-13536.989930217294
2023-11-21,12599.65078224997
2023-11-22,-10304.309654048946
2023-11-23,-31839.81999998162
2023-11-24,-30288.885918647138
2023-11-25,-19467.76367760675
2023-11-26,15531.287143873487
2023-11-27,13990.158979764466
2023-11-28,5849.0407675630595
2023-11-29,27817.850215358012
2023-11-30,-21725.65431836013
2023-12-01,-13426.970942546219
2023-12-02,39611.77414901981
2023-12-03,38108.705654639314
2023-12-04,40379.29984234898
2023-12-05,-7317.619355635017
2023-12-06,-15669.522306917443
2023-12-07,16795.262022858224
2023-12-08,1144.7539505619816
2023-12-09,-31257.497095776693
2023-12-10,-31839.819999981606
2023-12-11,-26627.985371081108
2023-12-12,12875.119180756363
2023-12-13,33297.30897521491
2023-12-14,43200.0
2023-12-15,5400.0
2023-12-16,0.0
2023-12-17,-3979.9774999977
2023-12-18,-29024.136711997213
2023-12-19,-31839.819999981606
2023-12-20,-28072.567293489174
2023-12-21,-23876.079004266718
2023-12-22,-31839.819999981642
2023-12-23,-3327.5132566819802
2023-12-24,13523.911078783276
2023-12-25,-23914.67732779738
2023-12-26,5956.740392568752
2023-12-27,1428.4709019621878
2023-12-28,-29715.024047094776
2023-12-29,-27859.842499983875
2023-12-30,43271.59256432712
2023-12-31,-22628.671910968984
