snapshot,onwind
2023-10-04,38879.99282219823
2023-10-05,22717.49505613228
2023-10-06,42748.27593661045
2023-10-07,25463.857016356127
2023-10-08,20285.074213552965
2023-10-09,8755.024708264405
2023-10-10,29304.151564002936
2023-10-11,42343.78100768699
2023-10-12,38560.001722245375
2023-10-13,44455.54058733016
2023-10-14,37929.45856900162
2023-10-15,29011.249561203484
2023-10-16,17745.081450121077
2023-10-17,42938.56949028287
2023-10-18,23667.48134815864
2023-10-19,45770.16566753506
2023-10-20,41908.274885575665
2023-10-21,45199.66560642224
2023-10-22,29644.062161886854
2023-10-23,3708.740434752257
2023-10-24,38900.62882143595
2023-10-25,49691.238696888126
2023-10-26,46656.35783240121
2023-10-27,28836.472375169076
2023-10-28,27398.630068208837
2023-10-29,49465.81118388761
2023-10-30,39760.57139179173
2023-10-31,22614.50150870637
2023-11-01,17587.734834694835
2023-11-02,49908.25464327549
2023-11-03,45058.72062358104
2023-11-04,25122.87615891247
2023-11-05,36426.77693578084
2023-11-06,32830.258188987085
2023-11-07,9521.072676660717
2023-11-08,3268.483918285307
2023-11-09,23212.11539635388
2023-11-10,5972.538457178423
2023-11-11,3291.932679128294
2023-11-12,10801.807029493997
2023-11-13,17576.695799880472
2023-11-14,57301.84498801775
2023-11-15,17417.241691629133
2023-11-16,47401.42914318305
2023-11-17,33002.14980009911
2023-11-18,8528.447980957579
2023-11-19,53938.509570865695
2023-11-20,36228.3030098486
2023-11-21,18404.890175739634
2023-11-22,44762.441358707336
2023-11-23,50975.58665732297
2023-11-24,56975.09077490103
2023-11-25,28937.102514457667
2023-11-26,7404.5539302797915
2023-11-27,33594.823985658535
2023-11-28,29069.78180504205
2023-11-29,18376.273447364012
2023-11-30,55833.31174298724
2023-12-01,37350.26815996714
2023-12-02,6086.8564416440395
2023-12-03,3303.803595175678
2023-12-04,9140.629935937592
2023-12-05,33211.547767892676
2023-12-06,48567.58058790719
2023-12-07,23200.297472743652
2023-12-08,25437.900699909722
2023-12-09,49366.35504457204
2023-12-10,49057.55216295649
2023-12-11,57328.966776226014
2023-12-12,25528.0086163476
2023-12-13,27690.619774841856
2023-12-14,3490.1346189723727
2023-12-15,32099.509134207638
2023-12-16,29218.35890312817
2023-12-17,32194.870928608863
2023-12-18,46007.503958885085
2023-12-19,43039.27601027402
2023-12-20,50976.50521325998
2023-12-21,51510.407938955716
2023-12-22,50768.91094628958
2023-12-23,34906.95262459675
2023-12-24,32173.58982478776
2023-12-25,50258.874674478255
2023-12-26,32060.884210292643
2023-12-27,28841.30202941565
2023-12-28,50630.4980030713
2023-12-29,52346.422080049815
2023-12-30,9703.433792972179
2023-12-31,52411.126181471554
