snapshot,h2
2023-05-16,2753.8358593260205
2023-05-17,0.0
2023-05-18,-2536.539403607358
2023-05-19,-2466.955261874009
2023-05-20,-2350.0494932821302
2023-05-21,-632.4203911829804
2023-05-22,8840.156272048716
2023-05-23,4537.270281348131
2023-05-24,7228.039323286955
2023-05-25,-1087.990028710868
2023-05-26,-2168.2613289240862
2023-05-27,3203.7636043124417
2023-05-28,-1631.2617352681034
2023-05-29,-1446.474802479164
2023-05-30,-3068.06182534328
2023-05-31,-3769.445071640629
2023-06-01,-2013.0060016329185
2023-06-02,-4575.023565349015
2023-06-03,424.3296932238468
2023-06-04,-5941.781707575474
2023-06-05,-7169.109433579858
2023-06-06,-3555.2380497786553
2023-06-07,-4043.3328177504122
2023-06-08,-5520.699834582678
2023-06-09,-4015.635777304111
2023-06-10,-495.1661689654702
2023-06-11,-2131.333841154921
2023-06-12,-5312.397410542615
2023-06-13,-1667.5993518302112
2023-06-14,12694.919916823448
2023-06-15,10511.23759898611
2023-06-16,6200.504883053566
2023-06-17,-1187.986619820843
2023-06-18,-4252.428731904083
2023-06-19,8399.932303817986
2023-06-20,16827.247550591856
2023-06-21,5290.016363874684
2023-06-22,-7593.839662254019
2023-06-23,-4591.924518430345
2023-06-24,-1772.8338041701227
2023-06-25,-1101.6301902863554
2023-06-26,7746.909796515086
2023-06-27,-504.61857081835024
2023-06-28,2710.9897029872654
2023-06-29,4050.5461273789197
2023-06-30,4904.243733537609
2023-07-01,-1757.5040895539669
2023-07-02,144.64890970945785
2023-07-03,0.0
2023-07-04,-330.97970144557655
2023-07-05,-150.69653966180147
2023-07-06,-6229.529999996399
2023-07-07,-6229.529999996401
2023-07-08,-149.0213674992225
2023-07-09,5990.844623186912
2023-07-10,6314.841771911124
2023-07-11,-2286.5138074803926
2023-07-12,-668.1989671647078
2023-07-13,-1355.3895630978895
2023-07-14,-1420.9401193070405
2023-07-15,-1987.5226110076383
2023-07-16,-482.89639198280474
2023-07-17,-1199.4642484185686
2023-07-18,-1244.4497684044054
2023-07-19,-1000.5348434423431
2023-07-20,-1961.3849848468847
2023-07-21,-1775.912010970128
2023-07-22,-2157.771278709394
2023-07-23,-2076.5099999988006
2023-07-24,-1469.5418510852887
2023-07-25,-149.750846628264
2023-07-26,-1319.0987928633974
2023-07-27,-1438.6576608989235
2023-07-28,908.2125603590653
2023-07-29,-2152.0254870437407
2023-07-30,-472.43563569190883
2023-07-31,6870.332704072024
2023-08-01,-1023.6765491562371
2023-08-02,-540.5450262525342
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,372.5365370668899
2023-08-06,2428.426872786594
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,-4660.023407718385
2023-08-10,-6229.529999996403
2023-08-11,-2076.5099999988
2023-08-12,-6229.529999996403
2023-08-13,-6229.529999996403
2023-08-14,-4153.019999997601
2023-08-15,-3191.1730209225925
2023-08-16,-2076.5099999988006
2023-08-17,2928.870843245858
2023-08-18,-1222.4171309935818
2023-08-19,-5191.274999997009
2023-08-20,6976.659258244194
2023-08-21,4053.8712380805546
2023-08-22,-5498.242623046259
2023-08-23,-851.7190176683897
2023-08-24,4920.771571881709
2023-08-25,14953.025443866103
2023-08-26,-6191.752944928681
2023-08-27,-4622.532401149763
2023-08-28,4587.1802215603975
2023-08-29,2803.1120359706547
2023-08-30,10829.376356880386
2023-08-31,4845.650531918304
2023-09-01,16730.358204265147
2023-09-02,1529.970034957089
2023-09-03,-1846.8545951320448
2023-09-04,-7950.396503799098
2023-09-05,-6229.529999996397
2023-09-06,3577.6202332127004
2023-09-07,-2798.219913882497
2023-09-08,3368.5471790793586
2023-09-09,1984.1120559525884
2023-09-10,-4793.105157410044
2023-09-11,13287.283231693866
2023-09-12,-2143.0787122027727
2023-09-13,2543.4732184180407
2023-09-14,75.44360213570008
2023-09-15,4077.862022895429
2023-09-16,-201.07254803130428
2023-09-17,-3448.1481989903186
2023-09-18,3761.6220551076954
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,-589.086378272243
2023-09-22,0.0
2023-09-23,-438.32147600335213
2023-09-24,-1293.0601403243886
2023-09-25,0.0
2023-09-26,-1318.5211735675655
2023-09-27,-2085.972848182646
2023-09-28,5724.962016350195
2023-09-29,0.0
2023-09-30,-219.05803485743755
2023-10-01,-3848.335059235782
2023-10-02,-5191.274999996999
2023-10-03,9258.668094090217
2023-10-04,-1702.4141964818298
2023-10-05,1584.9367949296284
2023-10-06,117.47740155220146
2023-10-07,-2290.5999559171278
2023-10-08,-7267.7849999958
2023-10-09,2930.58415976384
2023-10-10,6404.819711383731
2023-10-11,0.0
2023-10-12,-271.20913446505955
2023-10-13,0.0
2023-10-14,-6291.252886551803
2023-10-15,-8306.039999995199
2023-10-16,-8306.039999995193
2023-10-17,-6326.287586193551
2023-10-18,-5191.274999997007
2023-10-19,-6804.12018792883
2023-10-20,-8306.039999995202
2023-10-21,-8306.039999995202
2023-10-22,11121.94279370494
2023-10-23,15561.386963033707
2023-10-24,695.3038273229182
2023-10-25,-6908.52653507941
2023-10-26,-2882.8613457690035
2023-10-27,2780.4744310314927
2023-10-28,5541.711207654006
2023-10-29,10584.493644843878
2023-10-30,-3814.95904617436
2023-10-31,-3911.3321128283796
2023-11-01,-5894.262961304039
2023-11-02,735.9560011465474
2023-11-03,-8306.039999995202
2023-11-04,-8035.501867591288
2023-11-05,-7267.7849999958025
2023-11-06,11945.901693070608
2023-11-07,16713.9629998416
2023-11-08,16259.453885011644
2023-11-09,4393.5183618758365
2023-11-10,-3583.106517067051
2023-11-11,6300.000000000001
2023-11-12,-6327.356895257426
2023-11-13,-2169.918957145457
2023-11-14,5429.9214213297555
2023-11-15,-15.530375961640605
2023-11-16,0.0
2023-11-17,9384.44026418459
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-5191.274999997
2023-11-23,-8306.039999995199
2023-11-24,-8306.0399999952
2023-11-25,-8306.0399999952
2023-11-26,-2975.981962326301
2023-11-27,-6711.865849650484
2023-11-28,-50.1795925645651
2023-11-29,14733.93889845044
2023-11-30,-4142.365400614498
2023-12-01,-8306.039999995213
2023-12-02,-3114.061793595929
2023-12-03,-3746.711254211241
2023-12-04,7719.214953779137
2023-12-05,16799.999999999996
2023-12-06,16800.0
2023-12-07,1922.089371708397
2023-12-08,-5352.616809717958
2023-12-09,-6362.706186175086
2023-12-10,1744.32568887831
2023-12-11,-8306.039999995202
2023-12-12,-2086.6301985050477
2023-12-13,-417.08859727795783
2023-12-14,7262.113731795815
2023-12-15,14700.0
2023-12-16,-7687.986137174821
2023-12-17,-8306.039999995202
2023-12-18,-8306.039999995202
2023-12-19,-8306.039999995206
2023-12-20,16161.129469768828
2023-12-21,4732.0682881179355
2023-12-22,-8306.039999995199
2023-12-23,-8306.039999995202
2023-12-24,-2382.69973470356
2023-12-25,6702.510532840066
2023-12-26,3057.72460919611
2023-12-27,-6701.557288329746
2023-12-28,-1428.3809414893385
2023-12-29,2936.495691667068
2023-12-30,8476.41115957635
2023-12-31,7232.069657291012
