snapshot,h2
2023-03-26,9215.140841380768
2023-03-27,3751.2021372555837
2023-03-28,-2056.2373320297684
2023-03-29,-955.6886323310617
2023-03-30,-2889.476828790398
2023-03-31,-4653.092568686034
2023-04-01,-8306.039999995193
2023-04-02,-6229.529999996401
2023-04-03,6911.396125212834
2023-04-04,17053.589040373685
2023-04-05,9512.637603555258
2023-04-06,7169.687545244287
2023-04-07,-2011.2358534055572
2023-04-08,-3114.7649999982
2023-04-09,-2825.7673944234575
2023-04-10,-3114.7649999981995
2023-04-11,2830.969747681223
2023-04-12,7681.201913878286
2023-04-13,0.0
2023-04-14,1484.674041021618
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,-1865.2642489778245
2023-04-22,-1936.3638547926462
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,-1288.534502021922
2023-04-27,-1359.2100013563977
2023-04-28,-919.528239337831
2023-04-29,7368.900846486622
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,-1692.856325911487
2023-05-03,-2225.608862684418
2023-05-04,3918.4651885959047
2023-05-05,0.0
2023-05-06,-1537.3247059086275
2023-05-07,-3036.7036709361046
2023-05-08,-2707.5014862731177
2023-05-09,-2684.0102854417337
2023-05-10,-2703.709587083702
2023-05-11,-1744.7132694641095
2023-05-12,-2840.0458172182816
2023-05-13,-2076.5099999988015
2023-05-14,-1744.474112156477
2023-05-15,-944.6014089468117
2023-05-16,4664.377534775358
2023-05-17,-1413.738156058862
2023-05-18,-2317.865237403409
2023-05-19,3338.7816701495603
2023-05-20,-2948.3710533575895
2023-05-21,-2664.509639468054
2023-05-22,-1926.0519446878006
2023-05-23,17186.971169478566
2023-05-24,8100.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,-1703.9380176796524
2023-05-29,-2788.032846604605
2023-05-30,-2264.9473062952884
2023-05-31,-2739.12941089123
2023-06-01,-2283.7175011573972
2023-06-02,-2397.7779850443767
2023-06-03,-1440.3974378112944
2023-06-04,-2363.7983023923966
2023-06-05,1364.807502651394
2023-06-06,58.71019281820895
2023-06-07,4822.7848156496275
2023-06-08,4956.9040557477865
2023-06-09,-2586.1860694319016
2023-06-10,-3114.7649999982013
2023-06-11,-3114.7649999981977
2023-06-12,-2827.405089271199
2023-06-13,-299.8131907723571
2023-06-14,-57.2752604908709
2023-06-15,-1224.0592461344597
2023-06-16,-1038.2549999994008
2023-06-17,332.0245408517919
2023-06-18,0.0
2023-06-19,5518.39593775945
2023-06-20,-1182.204575496412
2023-06-21,-1.8189894035458565e-12
2023-06-22,-1432.4687711185452
2023-06-23,-2618.9751464459764
2023-06-24,-3106.637980322368
2023-06-25,-2808.491590595888
2023-06-26,3768.5642351846345
2023-06-27,0.0
2023-06-28,-450.0334074646348
2023-06-29,6305.471932096694
2023-06-30,-1535.4316404207018
2023-07-01,0.0
2023-07-02,-1564.5710398823503
2023-07-03,-732.0331593934382
2023-07-04,-401.89034218286685
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,-1918.3735542800666
2023-07-08,-3114.764999998201
2023-07-09,-2201.8445851733395
2023-07-10,-3.637978807091713e-12
2023-07-11,1991.2234144356764
2023-07-12,-180.77883804385044
2023-07-13,-752.5816232941252
2023-07-14,-2086.2797157185696
2023-07-15,-243.26108028376814
2023-07-16,-2031.0589962953964
2023-07-17,-535.1093669534489
2023-07-18,-1398.1815575386572
2023-07-19,-2416.193944977298
2023-07-20,-853.3395771710526
2023-07-21,-2115.7570611594992
2023-07-22,-2212.9648021787943
2023-07-23,0.0
2023-07-24,-595.6965914801704
2023-07-25,-2277.828945174838
2023-07-26,-1487.6103368373442
2023-07-27,-255.7605504802632
2023-07-28,1304.8620304118083
2023-07-29,0.0
2023-07-30,-2708.031931515804
2023-07-31,-245.0471307832122
2023-08-01,5784.298253371606
2023-08-02,5965.03770071401
2023-08-03,-0.9682381604666348
2023-08-04,-2946.1896873947926
2023-08-05,-3114.7649999982023
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,-74.07779495270896
2023-08-12,0.0
2023-08-13,-3114.7649999982013
2023-08-14,-1107.3198278531927
2023-08-15,0.0
2023-08-16,-1391.2504057280478
2023-08-17,13736.12810989619
2023-08-18,2890.1889764244497
2023-08-19,-4737.970614877327
2023-08-20,-2387.076799133459
2023-08-21,-3064.6994201196126
2023-08-22,-2761.1799513404217
2023-08-23,-1129.8862117621372
2023-08-24,-1747.7608572864958
2023-08-25,4514.285226842473
2023-08-26,4639.50055242317
2023-08-27,-2261.7013380811154
2023-08-28,-509.91081115218253
2023-08-29,12141.385288764679
2023-08-30,12039.914698428478
2023-08-31,11580.0
2023-09-01,853.1654852878081
2023-09-02,-5207.558538163542
2023-09-03,-6295.845500464039
2023-09-04,-8306.039999995202
2023-09-05,-6229.529999996399
2023-09-06,5961.372009242408
2023-09-07,4396.611684429347
2023-09-08,5840.459972709792
2023-09-09,-5211.593119159574
2023-09-10,975.7435557766594
2023-09-11,4002.794527795242
2023-09-12,3600.0
2023-09-13,3093.2768605354017
2023-09-14,6468.13015247532
2023-09-15,334.2984284477773
2023-09-16,-245.55095164355623
2023-09-17,-263.3549401399495
2023-09-18,-105.67618193541489
2023-09-19,-1519.5050644899825
2023-09-20,-770.2697114194038
2023-09-21,-2629.5852065800314
2023-09-22,-1038.2549999994
2023-09-23,-671.5264192250575
2023-09-24,-1793.9560033737553
2023-09-25,-1038.2549999994
2023-09-26,-540.9858585998473
2023-09-27,1297.161541150468
2023-09-28,-1038.2549999994
2023-09-29,-991.9690211466036
2023-09-30,-2118.900109872097
2023-10-01,-1811.630681647391
2023-10-02,1704.7559276260536
2023-10-03,6023.4900000012
2023-10-04,-8306.0399999952
2023-10-05,-5191.274999996995
2023-10-06,-6229.529999996403
2023-10-07,-4153.019999996187
2023-10-08,3323.4900000011994
2023-10-09,20075.85716235617
2023-10-10,8100.0
2023-10-11,0.0
2023-10-12,-2600.1108350626537
2023-10-13,-678.3446904491052
2023-10-14,-4153.019999997599
2023-10-15,-1527.9731499058898
2023-10-16,-2089.885792877891
2023-10-17,-7674.8149492030225
2023-10-18,-2569.685875822915
2023-10-19,-8306.0399999952
2023-10-20,-8306.039999995202
2023-10-21,-8257.384397208476
2023-10-22,-1120.4171585087097
2023-10-23,7190.579760606517
2023-10-24,2602.879369169358
2023-10-25,-8306.03999999521
2023-10-26,-1487.4191297806583
2023-10-27,5187.638006640535
2023-10-28,12950.505236401925
2023-10-29,-7922.218522847158
2023-10-30,-5638.779013271642
2023-10-31,11585.265687983201
2023-11-01,5233.22004385521
2023-11-02,-8306.039999995202
2023-11-03,-5821.806438771055
2023-11-04,-2076.5099999988006
2023-11-05,-1873.9021563723998
2023-11-06,1596.2689881093593
2023-11-07,-1440.1075448345384
2023-11-08,-1494.6160767854017
2023-11-09,2821.081789885976
2023-11-10,9445.452085175064
2023-11-11,9600.0
2023-11-12,9599.999999999995
2023-11-13,5123.4900000012
2023-11-14,-8306.0399999952
2023-11-15,5890.80285552025
2023-11-16,-8299.403710597297
2023-11-17,-1591.2749999969994
2023-11-18,6735.534364983872
2023-11-19,-8306.039999995199
2023-11-20,-4245.131375508812
2023-11-21,4650.126711244162
2023-11-22,-1591.2749999969988
2023-11-23,-8306.03999999521
2023-11-24,-8306.039999995202
2023-11-25,-5101.856368974593
2023-11-26,5589.056402585178
2023-11-27,2206.160212352242
2023-11-28,3600.0
2023-11-29,5286.805171632649
2023-11-30,-5270.786698440084
2023-12-01,2856.7674423376357
2023-12-02,9600.0
2023-12-03,9600.000000000002
2023-12-04,7914.016508140891
2023-12-05,-7926.577052162649
2023-12-06,-7979.316632011978
2023-12-07,7422.354607748852
2023-12-08,3684.877898655633
2023-12-09,-8306.0399999952
2023-12-10,-8306.039999995202
2023-12-11,-5569.0929570406515
2023-12-12,8289.22738335046
2023-12-13,9600.000000000015
2023-12-14,9600.0
2023-12-15,3600.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,-1178.5256717489829
2023-12-22,-4153.019999997599
2023-12-23,-3251.155419720635
2023-12-24,8582.701091467217
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,-5560.528768418466
2023-12-29,-8306.0399999952
2023-12-30,-3703.290357616933
2023-12-31,-2535.232025416126
