snapshot,h2
2023-03-27,1893.3809726595066
2023-03-28,-844.1838284448802
2023-03-29,-954.72037951423
2023-03-30,1220.5555297807136
2023-03-31,-9045.860466300397
2023-04-01,-9690.379999994397
2023-04-02,-7267.784999995802
2023-04-03,1729.8135054040924
2023-04-04,12689.463842187733
2023-04-05,11588.678004480487
2023-04-06,1857.2365629955098
2023-04-07,294.2682476626675
2023-04-08,-1825.572837785785
2023-04-09,-3633.8924999979
2023-04-10,-3466.6712222145916
2023-04-11,826.1365599982764
2023-04-12,8084.627965229437
2023-04-13,-1193.0034881259353
2023-04-14,1208.3755228964983
2023-04-15,0.0
2023-04-16,-1757.7940785267685
2023-04-17,-1824.6610953144734
2023-04-18,-1829.6239437492698
2023-04-19,-1810.2439997549982
2023-04-20,-1855.1608729912969
2023-04-21,1936.0218056928636
2023-04-22,-111.44810372633094
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,-460.2874397118251
2023-04-27,-590.511028768592
2023-04-28,-125.86122329664548
2023-04-29,3088.4831642024365
2023-04-30,-1947.3687120170835
2023-05-01,0.0
2023-05-02,-1406.512948760202
2023-05-03,-663.9013020919019
2023-05-04,-158.29145729748032
2023-05-05,-2503.9698606234833
2023-05-06,-3301.5944035260964
2023-05-07,-3401.239920830712
2023-05-08,-2100.9050541588454
2023-05-09,-2142.338776586957
2023-05-10,-2106.870932018963
2023-05-11,-2403.5280327694695
2023-05-12,-3221.5432213837184
2023-05-13,-2831.2833078930526
2023-05-14,-2263.240327223488
2023-05-15,261.63428931029193
2023-05-16,6041.252598333598
2023-05-17,0.0
2023-05-18,-2146.10940327012
2023-05-19,768.9530506477331
2023-05-20,-3091.5479032237663
2023-05-21,-1230.9885176303828
2023-05-22,-1783.9499129465744
2023-05-23,234.80157552808447
2023-05-24,4240.826859207084
2023-05-25,-1779.0632919949253
2023-05-26,-2309.40451193147
2023-05-27,-2388.99491594929
2023-05-28,-2589.046474029821
2023-05-29,-1090.4234448401114
2023-05-30,-2104.8945487865126
2023-05-31,-1963.839117706089
2023-06-01,-925.058999046727
2023-06-02,649.6781140701569
2023-06-03,-2352.3446422906113
2023-06-04,-1027.3623168093545
2023-06-05,614.1139593308237
2023-06-06,-2534.7449289131946
2023-06-07,-1382.6234390466898
2023-06-08,-2278.5356410841177
2023-06-09,-1651.2047723505093
2023-06-10,-3633.892499997909
2023-06-11,-3633.892499997904
2023-06-12,-2482.584739641781
2023-06-13,-2166.419784452799
2023-06-14,-1551.6560493888853
2023-06-15,-1206.582432313048
2023-06-16,-753.0176132818741
2023-06-17,597.5633395935258
2023-06-18,405.3805478037684
2023-06-19,8100.0
2023-06-20,842.79486505776
2023-06-21,0.0
2023-06-22,-753.9334499141572
2023-06-23,-2573.2160929098295
2023-06-24,-1902.2931228071932
2023-06-25,-2314.3693392111295
2023-06-26,2252.2015913577434
2023-06-27,6974.745274732838
2023-06-28,6284.827491947901
2023-06-29,0.0
2023-06-30,-728.3898494722234
2023-07-01,0.0
2023-07-02,-249.70595245296641
2023-07-03,0.0
2023-07-04,-338.13364776923845
2023-07-05,-259.1795142366599
2023-07-06,-7.275957614183426e-12
2023-07-07,-1047.4803479639236
2023-07-08,-2632.3207785989
2023-07-09,-1687.8238407520882
2023-07-10,-221.31888505896495
2023-07-11,-177.49626552610582
2023-07-12,0.0
2023-07-13,-306.57297221171757
2023-07-14,-1457.4455069511769
2023-07-15,0.0
2023-07-16,-893.4618252178188
2023-07-17,0.0
2023-07-18,-551.9244559719716
2023-07-19,-1636.8586896882043
2023-07-20,0.0
2023-07-21,-1320.2836234834394
2023-07-22,-1769.8558403688596
2023-07-23,-430.3644699059672
2023-07-24,0.0
2023-07-25,-2657.3396219083493
2023-07-26,-905.7937708038386
2023-07-27,0.0
2023-07-28,-2144.641656343214
2023-07-29,-1022.8550383919501
2023-07-30,-939.4366649825533
2023-07-31,-313.93835473707156
2023-08-01,6141.6768612571095
2023-08-02,2777.264363741223
2023-08-03,0.0
2023-08-04,-3483.8719489431687
2023-08-05,-521.530139002105
2023-08-06,0.0
2023-08-07,-841.5806905318022
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,-427.1720742844542
2023-08-13,-2721.386816071868
2023-08-14,-463.0447403924627
2023-08-15,-460.3548157724781
2023-08-16,0.0
2023-08-17,7295.389078432936
2023-08-18,4084.41507518399
2023-08-19,-464.3677046681405
2023-08-20,0.0
2023-08-21,-2287.0604324875385
2023-08-22,-3649.7214624073176
2023-08-23,-2375.852175047023
2023-08-24,-935.69059715301
2023-08-25,15843.91511367476
2023-08-26,4431.818841741102
2023-08-27,-7025.401969652805
2023-08-28,887.1831901328551
2023-08-29,11335.754556636914
2023-08-30,19446.8292588605
2023-08-31,21600.0
2023-09-01,2708.3991732107697
2023-09-02,-8996.778351133991
2023-09-03,-6520.663971807236
2023-09-04,-9690.379999994395
2023-09-05,-9143.388464432026
2023-09-06,3311.0738940265965
2023-09-07,2010.2468239888663
2023-09-08,6228.722878221719
2023-09-09,-622.4596695474106
2023-09-10,-4890.5977478900095
2023-09-11,2977.437049724299
2023-09-12,372.9582694649464
2023-09-13,13539.14339168324
2023-09-14,14439.119587154812
2023-09-15,4577.302909544596
2023-09-16,0.0
2023-09-17,-817.0931571646149
2023-09-18,0.0
2023-09-19,-1086.8178275997175
2023-09-20,-226.25725293350615
2023-09-21,-2345.2108376685537
2023-09-22,0.0
2023-09-23,-929.5210604145409
2023-09-24,-2121.839303082295
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,-1981.5422103625933
2023-10-01,-925.5171511785321
2023-10-02,0.0
2023-10-03,1937.7879572380098
2023-10-04,-1434.8706194006554
2023-10-05,1895.98728363993
2023-10-06,0.0
2023-10-07,-3614.9999914332307
2023-10-08,-4159.484786393321
2023-10-09,8041.5499060606135
2023-10-10,8100.0
2023-10-11,-4351.911383805484
2023-10-12,-7597.510660024866
2023-10-13,-8614.147643989181
2023-10-14,-9690.379999994404
2023-10-15,-7267.784999995807
2023-10-16,-6056.487499996499
2023-10-17,-9690.379999994402
2023-10-18,-68.2932765206648
2023-10-19,-8080.514649141664
2023-10-20,-9690.379999994373
2023-10-21,-7711.727381311641
2023-10-22,7551.435297852586
2023-10-23,20364.775603707087
2023-10-24,-3814.4019751651877
2023-10-25,-9690.379999994373
2023-10-26,-7100.696105258462
2023-10-27,-283.9230999701022
2023-10-28,6146.838443926388
2023-10-29,-6783.702183471296
2023-10-30,-5178.648481627306
2023-10-31,6751.461842376784
2023-11-01,9840.251597528943
2023-11-02,-9690.37999999438
2023-11-03,-4752.379141300278
2023-11-04,6879.064358131565
2023-11-05,-4469.87068141676
2023-11-06,12988.922400934449
2023-11-07,-214.22714721232865
2023-11-08,3198.5026154931375
2023-11-09,432.94299703393165
2023-11-10,3010.7683849383475
2023-11-11,12246.682659761616
2023-11-12,21026.201908841736
2023-11-13,19846.643127899453
2023-11-14,-9297.205522881626
2023-11-15,8470.72585679363
2023-11-16,-5563.794526297975
2023-11-17,-1967.7218080545879
2023-11-18,7564.134743283465
2023-11-19,-3404.4122006351554
2023-11-20,0.0
2023-11-21,4711.908529545752
2023-11-22,-6056.4874999965
2023-11-23,-9690.379999994397
2023-11-24,-9690.379999994399
2023-11-25,-8419.077641626076
2023-11-26,5362.162676041143
2023-11-27,7595.255875439336
2023-11-28,-5.808901657850583
2023-11-29,12906.312592557711
2023-11-30,-5505.598666518177
2023-12-01,-2175.713799325585
2023-12-02,7579.715365074779
2023-12-03,5400.0
2023-12-04,2700.0
2023-12-05,-108.2400987883228
2023-12-06,-6826.388485385956
2023-12-07,2700.0
2023-12-08,3369.593553945045
2023-12-09,-7855.756272877129
2023-12-10,-9690.379999994402
2023-12-11,-9690.379999994402
2023-12-12,6532.990282405559
2023-12-13,13500.0
2023-12-14,3856.3221596887724
2023-12-15,4212.238861000833
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,-1319.875976992977
2023-12-24,265.4602742303766
2023-12-25,-2673.313980396587
2023-12-26,-4928.298786690329
2023-12-27,-3356.4874999964995
2023-12-28,-9690.379999994404
2023-12-29,-9690.3799999944
2023-12-30,1696.884517219496
2023-12-31,-4355.682177269405
