snapshot,h2
2023-10-06,-25523.127167904764
2023-10-07,-14434.835373435046
2023-10-08,8374.5100324458
2023-10-09,50036.08247875786
2023-10-10,14767.08657220697
2023-10-11,-30455.479999982388
2023-10-12,-30455.479999982417
2023-10-13,-19975.324975543983
2023-10-14,-30455.479999982403
2023-10-15,-14241.145511575063
2023-10-16,12661.168469167436
2023-10-17,-28455.675116411017
2023-10-18,-1175.6146047435177
2023-10-19,-28359.892319388207
2023-10-20,-30455.479999982505
2023-10-21,-26733.945852606194
2023-10-22,6541.736533163259
2023-10-23,79200.0
2023-10-24,-3765.774871282707
2023-10-25,-30455.47999998262
2023-10-26,-18016.750940584763
2023-10-27,0.0
2023-10-28,2433.509848814403
2023-10-29,-25185.23257767511
2023-10-30,-17605.639505278155
2023-10-31,27583.30910442012
2023-11-01,47512.63482336566
2023-11-02,-30455.479999982446
2023-11-03,-19422.193636405165
2023-11-04,3530.3045010953847
2023-11-05,-19034.674999988987
2023-11-06,36829.889294761844
2023-11-07,36169.935367029466
2023-11-08,72585.73276695542
2023-11-09,33851.18592359591
2023-11-10,63681.90518240562
2023-11-11,69049.73639343945
2023-11-12,18851.543722976032
2023-11-13,5778.398719296552
2023-11-14,-30455.47999998239
2023-11-15,33709.4437294045
2023-11-16,-19146.85063420633
2023-11-17,-3117.109829611987
2023-11-18,22863.115903635255
2023-11-19,-30455.479999982395
2023-11-20,-8922.739962340152
2023-11-21,20671.394477529375
2023-11-22,-666.5122574991883
2023-11-23,-30455.479999982403
2023-11-24,-27543.829141730646
2023-11-25,-11537.45831653526
2023-11-26,37587.14660996054
2023-11-27,36690.871483999945
2023-11-28,4892.611239254915
2023-11-29,6201.022978791787
2023-11-30,-18906.795283127412
2023-12-01,-7135.0395419661945
2023-12-02,29848.76982509139
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,-2077.1875665445914
2023-12-06,-11039.335169156357
2023-12-07,9900.0
2023-12-08,-702.3800781954346
2023-12-09,-28331.904125239816
2023-12-10,-30455.479999982417
2023-12-11,-23724.072774656266
2023-12-12,16781.222068353647
2023-12-13,39949.137645421164
2023-12-14,29700.00000000005
2023-12-15,0.0
2023-12-16,-8986.39614386631
2023-12-17,-19034.674999989
2023-12-18,-26648.544999984595
2023-12-19,-30455.47999998241
2023-12-20,-27680.35232384069
2023-12-21,-25738.60443350632
2023-12-22,-30455.47999998233
2023-12-23,-8278.77643292064
2023-12-24,10936.763421098498
2023-12-25,-24156.089757891503
2023-12-26,3595.2291312340003
2023-12-27,1066.6251547844881
2023-12-28,-29544.455576105844
2023-12-29,-26648.54499998466
2023-12-30,36772.274587685104
2023-12-31,-24126.19008094415
