snapshot,onwind
2023-04-08,20893.57698435166
2023-04-09,44.77892866622894
2023-04-10,21751.825210859693
2023-04-11,34656.620833715206
2023-04-12,20820.707459362864
2023-04-13,40682.708733185056
2023-04-14,29227.719331254248
2023-04-15,35801.9818086076
2023-04-16,24596.141369115572
2023-04-17,10532.40845480174
2023-04-18,9277.580696783394
2023-04-19,9202.097656503845
2023-04-20,7534.384287693293
2023-04-21,2377.596084025249
2023-04-22,9451.621206329717
2023-04-23,16454.005140565238
2023-04-24,37845.22640563155
2023-04-25,30191.85362729653
2023-04-26,21681.708489306468
2023-04-27,14306.597521498252
2023-04-28,36.06123074558958
2023-04-29,12104.41692021461
2023-04-30,10251.025085641515
2023-05-01,21879.72898344411
2023-05-02,7959.705732134638
2023-05-03,3286.7255132267487
2023-05-04,26457.24504734616
2023-05-05,7266.071894488707
2023-05-06,1333.225965531231
2023-05-07,2919.9772626711833
2023-05-08,7712.281148029637
2023-05-09,5496.380270276855
2023-05-10,11205.679573182893
2023-05-11,1590.740928645526
2023-05-12,2007.803455040436
2023-05-13,0.0
2023-05-14,4310.314911811272
2023-05-15,5689.674063644376
2023-05-16,10303.785970674387
2023-05-17,14270.3363758386
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,3536.5910498373587
2023-05-22,1993.5478156723675
2023-05-23,12546.02619979674
2023-05-24,9139.954738303488
2023-05-25,1006.5488954474342
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,1475.3168911293963
2023-05-29,3187.074710686052
2023-05-30,3683.2337734443136
2023-05-31,2475.2680033477504
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,82.87283167817776
2023-06-08,3369.893021638575
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,1265.4936337283157
2023-06-12,2527.333840949016
2023-06-13,7331.44773941633
2023-06-14,8500.664885506078
2023-06-15,4915.1561947508735
2023-06-16,0.0
2023-06-17,4129.176561181585
2023-06-18,5734.485264660078
2023-06-19,3193.15332339211
2023-06-20,16101.44680701337
2023-06-21,32279.49822581782
2023-06-22,14073.18759013537
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,274.60276091669806
2023-06-26,9583.957188285298
2023-06-27,19656.92299345769
2023-06-28,5494.581875712521
2023-06-29,17181.65523626848
2023-06-30,14537.870171393613
2023-07-01,14578.072798114245
2023-07-02,9022.643243848997
2023-07-03,15449.277327376443
2023-07-04,19249.206214035497
2023-07-05,23593.484134326485
2023-07-06,5928.344718576969
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,399.70916784547217
2023-07-10,17003.37434347622
2023-07-11,20793.383457708976
2023-07-12,28565.541619691365
2023-07-13,6670.237438098501
2023-07-14,2640.3055004667854
2023-07-15,17095.543793166667
2023-07-16,1274.2356632979267
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,306.69796434558066
2023-07-22,0.0
2023-07-23,7205.791492695982
2023-07-24,9651.704604809263
2023-07-25,3454.723033010496
2023-07-26,1209.196288400743
2023-07-27,0.0
2023-07-28,2932.464092556644
2023-07-29,0.0
2023-07-30,3909.7678873262553
2023-07-31,3339.907803470044
2023-08-01,2202.73842801007
2023-08-02,7166.992166952226
2023-08-03,16141.525240133937
2023-08-04,3983.288853627287
2023-08-05,2452.8783230076306
2023-08-06,16543.593551022226
2023-08-07,33133.27013022472
2023-08-08,43654.45922172182
2023-08-09,42746.82129236123
2023-08-10,26866.105796013086
2023-08-11,20142.858659909176
2023-08-12,12056.137626330054
2023-08-13,10116.560428163713
2023-08-14,10500.070653510786
2023-08-15,21036.979957094372
2023-08-16,24844.87548532476
2023-08-17,4494.269741521203
2023-08-18,23696.257955460747
2023-08-19,23926.03016892837
2023-08-20,23285.979785289102
2023-08-21,26390.04156928484
2023-08-22,11059.97158830722
2023-08-23,23544.29303466021
2023-08-24,516.8969094078936
2023-08-25,32345.539578566186
2023-08-26,16631.083939261865
2023-08-27,22839.299148690574
2023-08-28,14484.85793072194
2023-08-29,35753.77935178378
2023-08-30,3943.8210834915035
2023-08-31,2129.501957647022
2023-09-01,13185.561106672621
2023-09-02,17551.16607308526
2023-09-03,14239.036290790831
2023-09-04,27203.269304314126
2023-09-05,14515.712734787694
2023-09-06,3251.740874799256
2023-09-07,23786.598883780745
2023-09-08,13423.573761291225
2023-09-09,32943.73190252989
2023-09-10,11640.660892695732
2023-09-11,23825.274081841853
2023-09-12,41293.233840558896
2023-09-13,16352.626894247007
2023-09-14,9627.384004311483
2023-09-15,39147.31441468475
2023-09-16,31547.51566850184
2023-09-17,21044.485162492438
2023-09-18,34519.67800270698
2023-09-19,32506.30873462396
2023-09-20,28403.08616117731
2023-09-21,29460.594930413667
2023-09-22,27090.32397622008
2023-09-23,20991.961422923123
2023-09-24,27525.98654239722
2023-09-25,34933.127238538786
2023-09-26,27287.332044620038
2023-09-27,25126.31280412723
2023-09-28,39589.605194129195
2023-09-29,42570.66083683099
2023-09-30,24943.903893138388
2023-10-01,15189.803893294571
2023-10-02,29274.408281384083
2023-10-03,36581.855769559086
2023-10-04,32553.78088029
2023-10-05,18891.774592799356
2023-10-06,44797.47106781501
2023-10-07,27887.106009031046
2023-10-08,17412.03432300486
2023-10-09,15269.012434161279
2023-10-10,35169.74282112467
2023-10-11,41715.734618515766
2023-10-12,33853.75030939007
2023-10-13,52247.299577528356
2023-10-14,30520.114983610198
2023-10-15,23697.272224370456
2023-10-16,24345.846147342796
2023-10-17,39380.9935115817
2023-10-18,34682.92700649376
2023-10-19,43729.62823809229
2023-10-20,36580.30476379502
2023-10-21,50735.23768475636
2023-10-22,39548.27412234396
2023-10-23,6468.148943069633
2023-10-24,50277.83977999453
2023-10-25,59907.243308349905
2023-10-26,64748.22426650267
2023-10-27,46431.564244718575
2023-10-28,47783.99115145381
2023-10-29,66389.6424309198
2023-10-30,71352.48418228854
2023-10-31,39440.33469178512
2023-11-01,24373.019974157298
2023-11-02,58759.789865193365
2023-11-03,61339.56931883274
2023-11-04,37284.610213524866
2023-11-05,64758.917548084566
2023-11-06,57966.88461758892
2023-11-07,16605.02190807698
2023-11-08,5700.329039853503
2023-11-09,41047.435401377625
2023-11-10,10416.277167108328
2023-11-11,5741.224346583964
2023-11-12,18838.659094709838
2023-11-13,26705.708692323024
2023-11-14,87269.1009898997
2023-11-15,30376.16555293517
2023-11-16,69599.43424083968
2023-11-17,58867.731410361914
2023-11-18,13988.168290308611
2023-11-19,72883.5890998849
2023-11-20,63183.19223060207
2023-11-21,32098.652637435167
2023-11-22,59417.448765843146
2023-11-23,61402.30919489117
2023-11-24,76174.18083896018
2023-11-25,50467.13091337971
2023-11-26,12913.75293597235
2023-11-27,58590.32981097878
2023-11-28,50698.527374862715
2023-11-29,26736.622066386524
2023-11-30,75481.37802788742
2023-12-01,65139.931405956355
2023-12-02,10615.65098779053
2023-12-03,5761.927562254081
2023-12-04,15941.518933253352
2023-12-05,57921.885171495254
2023-12-06,84703.24374914248
2023-12-07,40461.9795365248
2023-12-08,39047.649943027325
2023-12-09,60055.937623779304
2023-12-10,58637.224978372455
2023-12-11,95310.23062312185
2023-12-12,44521.5740641421
2023-12-13,48293.22951568346
2023-12-14,6086.894174459764
2023-12-15,61868.588287398125
2023-12-16,58084.09153533679
2023-12-17,57798.37759680283
2023-12-18,61966.59557531137
2023-12-19,58851.39585144597
2023-12-20,59562.015578797575
2023-12-21,68071.47306805415
2023-12-22,60029.47658000893
2023-12-23,66357.50546956071
2023-12-24,42120.1100402471
2023-12-25,67518.58734426988
2023-12-26,47942.25401453722
2023-12-27,47172.935867073225
2023-12-28,65569.35767291587
2023-12-29,87738.26294827646
2023-12-30,16923.064888565517
2023-12-31,84131.8045726587
